Station,Show,Snippet
CNN,CNN Saturday Morning,ended disappointing america involvement u general spoke ted also concept global warming say skeptic said people believe
CNN,CNN Newsroom,sight big game pulling punch today stark contrast governor romney issue health care issue cap trade global warming moral cultural issue
CNN,World Business Today,warning europe change tact china breathes new life climate change talk trickle tourist return thailand recovers devastating flood
CNN,The Situation Room With Wolf Blitzer,pointed earlier romney flip flopper could say newt gingrich changed mind climate change liberal immigration
CNN,World Business Today,following today international airline flying european union may soon hit new carbon tax tax carbon emission rather eu highest court expected uphold proposal meet later today
CNN,CNN Newsroom,champion medicare part sat nancy pelosi global warming ad newt gingrich also tell want hear tell passionately convincingly newt gingrich want look past
CNN,Reliable Sources,rising poll lot question past past representation freddie mac position global warming individual mandate coming seeing much critical voice beginning emerge
CNN,CNN Saturday Morning,summit concept climate said ted say people skeptical let hear ted said global warming one serious serious environmental issue
CNN,American Morning,america tornado snow different place happening weather weather whacky part earth heating debate much human activity drive global warming earth
CNN,CNN Newsroom,know want support see worried global warming stance said pretty sure going u proven yet first
CNN,CNN Newsroom,laughter lot different thing solve thing think global warming proven one thing one ad dishonest wrote opposed cap trade testified see
CNN,State of the Union,debate last night romney gingrich back forth peripheral issue core issue whether wall street bailout cap trade globe global warming huge government takeover thing individual
CNN,CNN Newsroom,flipping many record gay right climate change payroll tax cut extension theresa dole served 23 year representing different governor say
CNN,The Situation Room With Wolf Blitzer,global climate change advoca advocate ad al gore alliance protection gingrich call spot one dumbest mistake gingrich riding high
CNN,American Morning,beck brought something gingrich called one dumbest mistake climate change ad al gore sitting side side nancy pelosi still believe
CNN,Piers Morgan Tonight,climate change causing debate seeing extreme swing weather job scare people keep
CNN,World Business Today,u n secretary general ban ki moon give u thought europe moment much durbin climate change conference achieved two week talk
CNN,Piers Morgan Tonight,climate change causing debate seeing extreme swing weather job scare people keep appr e
CNN,American Morning,inconvenient truth outlined global climate change advocate well never believed al gore fantasy fact look record day al gore testified
CNN,AM Wake Up Call,inconvenient truth outlined global climate change advocate well never believed al gore fantasy reporter problem gingrich ad al gore alliance climate
CNN,American Morning,real problem newt gingrich among republican republican like mitt romney used health care mandate gingrich republican question mitt romney mitt romney think global warming real possibly man made
CNN,State of the Union,globe global warming huge government takeover thing individual mandate another big top government takeover sector economy gingrich romney place heck tea party formed result
CNN,CNN Newsroom,global warming calling someone moderate think need something bleeding support last several week also said interview wolf like challenge done regular thing timekeeper 90 minute
CNN,CNN Saturday Morning,life breathes event last night money go giving grant educate youth term environment whole concept global warming people skeptical huge issue durbin finish aid two week
CNN,John King USA,wrong side science therefore losing position jon huntsman making case listen science climate change man significant role jon huntsman earlier
CNN,American Morning,still believe know inconvenient truth outlined global climate change advocate well never believed al gore fantasy fact look record
CNN,The Situation Room With Wolf Blitzer,always see eye eye newt sign two former speaker chummy day battling climate change ad gingrich went say
CNN,American Morning,corrupting influence money system providing badly needed international leadership climate change thing fossil fuel industry strangle hold white house
CNN,CNN Newsroom,job council improving energy efficiency building think climate change project working kind thing several year believe strongly
CNN,CNN Newsroom,embedded mortgage crisis work financing grateful able support offer continued effort climate change project clinton global initiative help
CNN,John King USA,climate change tarp health carement date flip flopped real well one know better newt gingrich called wave short crest campaign
CNN,CNN Newsroom,conservative member congress issue mitt romney newt gingrich matter hypocrite commercial nancy pelosi endorsing climate change adviser freddie mac
CNN,AM Wake Up Call,reporter also ad nancy pelosi always see eye eye newt agree country must take action address climate change still believe
CNN,The Situation Room With Wolf Blitzer,comfortab comfortable let nice already seeing today peter hamby obtained mailing raising speaker gingrich sitting nancy pelosi climate change ad saying friend like
CNN,State of the Union,important issue going dealing like bailing wall street like climate change like obama care substance thing talked also mentioned earlier idea
CNN,CNN Newsroom,three year ago gingrich nancy pelosi teamed commercial global warming seems relationship chummy anymore stay tuned story far follow paul thanks much president obama heading kansa today talking
CNN,The Situation Room With Wolf Blitzer,family would immediately scream foul point know helped nancy pelosi al gore global warming remember two thing dumbest single thing done last four year ad nancy pelosi none ad jump
CNN,CNN Newsroom,say good business creates job make u energy independent fight climate change nearest thing free lunch tough economy saving paid back within
CNN,John King USA,mailing went iowa republican reminding speaker gingrich pair former democratic speaker nancy pelosi combat climate change tough expect come earlier today speaker gen reiterated pledge saying please republican
CNN,World Business Today,well u n summit climate change winding backdrop uncertainty europe earlier robin sat ban ki moon get thought year climate conference view europe debt crisis
CNN,American Morning,went fight obama care also bringing something gingrich called one dumbest mistake climate change ad made al gore sitting side side rival nancy pelosi
CNN,Piers Morgan Tonight,climate change causing debate seeing extreme swing weather job scare people keep apprise apprised going weather
CNN,John King USA,take position basically run counter 98 100 climate scientist said national academy science said causing climate change man contribution think find
CNN,CNN Newsroom,believing free people free market government control whether health care financial service controlling energy global warming believe market believe people plan put forward clear contrast barack obama think need
CNN,Erin Burnett OutFront,never take geography task global warming rise china describe problem geography come sort feel like maybe way brain work feel like know place ever going make
CNN,Piers Morgan Tonight,take position line many people driving republican debate climate change example belief real belief true lot people going picking republican candidate
CNN,The Situation Room With Wolf Blitzer,begin three issue immigration climate change individual mandate romney least position criticizing gingrich particular ad temperament enough next three half
CNN,The Situation Room With Wolf Blitzer,eye newt agree country must take action address climate change newt gingrich side long list issue sometimes week think right wing social engineer anymore
CNN,Piers Morgan Tonight,take position line many people driving republican debate climate change example belief real belief true lot people contrary point view
CNN,American Morning,hostile reporter gingrich fire side mitt romney launched web act featuring former speaker nancy pelosi infamous plea combat climate change pro romney pack put hit way barack obama plan working destroy mitt romney run
CNN,World Business Today,u thanks ramy inocencio charles coming world business today china shaking thing year u n climate change summit south africa could mean big change country around world take live summit next good washing face
CNN,World Business Today,absolutely domestic appetite climate change issue election next year economy faltering public largely disengaged debate way american put todd stern sort impotent
CNN,The Situation Room With Wolf Blitzer,hanging nancy pelosi climate change health care reform sure way go way romney go good u originally spot statement made spot made
CNN,CNN Newsroom,dash shell worked lot issue conservative like climate change health care think bill clinton respect newt gingrich tactic think saying guy motivation robert know
CNN,Piers Morgan Tonight,catapult top take position line many people driving republican debate climate change example belief real belief true lot people contrary point view
CNN,American Morning,immigrant health care 1990s action climate change decade pup see voter casting around maybe iowa new hampshire exposed directly argument go back towards michele bachmann rick perry national level choice
CNN,John King USA,democrat republican love hate web video hit nancy pelosi al gore newt gingrich video supporting climate change backed message tough iowa attack mailing truth mitt knife got
CNN,Piers Morgan Tonight,driving republican debate climate change example belief real belief true lot people going picking republican candidate contrary point view mean clear although newt gingrich
CNN,Piers Morgan Tonight,many people driving republican debate climate change example belief real belief true lot people contrary point view clear although newt gingrich current front runner would
CNN,State of the Union,republican agreeing record last thing nominate someone bad record important issue going dealing like bailing wall street like climate change like obama care substance thing talked
CNN,Piers Morgan Tonight,climate change example belief real belief true lot people going picking republican candidate contrary point view mean clear although newt gingrich current front runner prefer civilized affair mitt romney took glove today gave interview new york
