Station,Show,Snippet
MSNBC,The Place for Politics 2016,hopefully implement understand quite sure really believe climate change think koch brother tell believe climate change believe climate change want keep side
MSNBC,Hardball With Chris Matthews,driven mainly increase greenhouse gas dominated carbon dioxide come burning fossil fuel oil gas like heat captured within atmosphere trend cycle people say going cycle giving devil advocate role trend
MSNBC,Morning Joe,grade president united state national security right fist mike let say president focussed wrong climate change climate change need country
MSNBC,Morning Joe,said going wait see france following climate change question believe climate change occurring climate always changing cannot say activity
MSNBC,The Rachel Maddow Show,greenhouse gas equivalent driving 7 million car every day bloomberg news say leak releasing enough methane fill entire empire state building every day leaking like since october
MSNBC,MSNBC Live,prediction take u everything public cannot see make climate change make huge difference yeah well see impact climate change tip iceberg say
MSNBC,MSNBC Live With Kate Snow,think climate change response usually well know scientist honestly quickest answer go talk one go luther college find people explain climate change tell going
MSNBC,The Rachel Maddow Show,methane billowing busted natural gas storage facility near porter ranch releasing much air pollution greenhouse gas equivalent driving 7 million car every day bloomberg news say leak releasing enough methane fill entire empire state
MSNBC,Morning Joe,fund planned parenthood fund global warming fund syrian refugee program going pour country got everything saying
MSNBC,Way Too Early,fund global warming fund syrian refugee program going pour country got everything saying republican leadership
MSNBC,The Last Word With Lawrence ODonnell,cause global warming also woman right choose also equal marriage right mean donald trump great cruz really gone way
MSNBC,Melissa Harris-Perry,tragically nfl know using people like ari fliash fleisher worked bush trying turn football kind red state blue state global warming issue choose believe
MSNBC,Hardball With Chris Matthews,next 2015 break record world hottest year ever climate change accepted reality
MSNBC,Andrea Mitchell Reports,bernie fight living wage green lot experience bernie combat climate change green experience
MSNBC,The Last Word With Lawrence ODonnell,right issue rejecting even possibility human cause global warming also woman right choose also equal marriage right mean donald trump great cruz
MSNBC,MSNBC Live With Jose Diaz-Balart,create lot job working people good paying job working people look latino community absolutely support progressive environmental rule progressive change respond climate crisis
MSNBC,Morning Joe,conversation turned climate change immigration reform whether governor volcanic temperature know voter colorful voter crowd
MSNBC,With All Due Respect,feel free make outrageous statement muslim celebrating roof top feel free say climate change hoax created
MSNBC,Hardball With Chris Matthews,whether exists reaction right politically president obama spoke making climate change priority mr president say
MSNBC,Meet the Press,federal level favor giving department environmental protection mandate go design cap trade carbon tax program bring back legislature ratification time next two year right gave full context
MSNBC,Hardball With Chris Matthews,hell wrong actually believe global warming biggest problem face terror around world 18 trillion debt 9 real ally left trust u riot street riot university
MSNBC,MSNBC Live,el nino record global warming part fact world ocean warmer ever part seeing warmth region ocean know region eastern tropical pacific get
MSNBC,NBC News Special Democratic Debate,scientist beyond comprehension elect president united state somebody like trump belief climate change hoax invented chinese
MSNBC,Up,leader obama calling ambitious deal history joining u joseph rome author book climate change everyone need know thanks right
MSNBC,Up,drought intense flooding seeing record setting event extreme event would grade administration work climate change something president obama clear
MSNBC,PoliticsNation With Al Sharpton,office 2015 defied expectation lame duck status historic action cuba climate change year end news conference said
MSNBC,MSNBC Live,say el knee know causing quote weather chaos discus michael mann professor penn state university author dire prediction understanding climate change michael think
MSNBC,The Place for Politics 2016,middle class get personal speaking fee goldman sachs get 30 second somebody like trump belief climate change hoax invented chinese
MSNBC,With All Due Respect,recently new hampshire amazing people cold one little group despite global warming hear know cold windchill zero people standing outside hour trying get hear
MSNBC,Hardball With Chris Matthews,true want really immaculate air want clean crystal water want lot thing disgrace going man embarrass u standing saying global warming biggest threat got get fast thank
MSNBC,The Place for Politics 2016,rural economy drawing back manufacturing change tax give people tax break exporting job moving overseas combat climate change investing clean renewable energy
MSNBC,The Place for Politics 2016,something iowa leader build create economic opportunity always amazing republican asked climate change say
MSNBC,MSNBC Live,warm enough impact global weather pattern around world seeing extent effect el nino super charged climate change book dire
MSNBC,Up,thinking climate change harming people right put two together said american think scientific community clear many year reason
MSNBC,Morning Joe,advanced manufacturing tice neatly combat climate change economic opportunity generation putting know clean renewable energy
MSNBC,MSNBC Live With Jose Diaz-Balart,againyear climate change storm like thing el nino storm butch see trend storm inacrossing throughout tloou year long range question
MSNBC,Way Too Early,see hillary clinton issue term climate change day one said keystone pipeline dumb idea applause take hillary clinton long time came
MSNBC,MSNBC Live,extreme storm last month change public opinion possibly climate change well know see unprecedented weather around u world part due el nino
MSNBC,Melissa Harris-Perry,senator belief climate change one greatest threat national security advocating hard working everyday american standing wall street think folk getting nervous look fundraising think
MSNBC,MSNBC Live With Kate Snow,climate change gas many thought possible find leak sound silly stop stop like deepwater horizon took 87 day fix
MSNBC,Meet the Press,trump guy want raise minimum wage want give hundred billion dollar tax break top 0 2 1 think climate change hoax
MSNBC,Hardball With Chris Matthews,hottest year record wrote today let take look ted cruz said yesterday scientific measurement climate change computer model predicted earth would warm dramatically
MSNBC,Up,area getting nearly 30 inch snow also deadliest december tornado u since 1953 happening heel historic climate change agreement signed paris president obama world
MSNBC,NBC News Special Democratic Debate,energy committee debate climate change real already causing major problem act boldly decisively bad situation become worse amazing think
MSNBC,MTP Daily,inspires great gift know climate change cause terrorism spend way overspending answer spending even spending lot voter think
MSNBC,MSNBC Live With Kate Snow,process looking big black plume look scary bad air quality well amount methane climate change gas coming 0 leak undermining year progress california making cut methane
MSNBC,MTP Daily,2015 hot one last year far warmest year record attention climate change folk couple hour ago senate voted advance called american safe act
MSNBC,Hardball With Chris Matthews,great piece 2015 hottest year record wrote today let take look ted cruz said yesterday scientific measurement climate change computer model predicted earth would warm
MSNBC,Hardball With Chris Matthews,man embarrass u standing saying global warming biggest threat got get fast thank goodness year left well pandering worst kind joining right director nasa goddard center institute space study gavin schmidt thank joining u
MSNBC,PoliticsNation With Al Sharpton,skirting around congress probably going compromise either issue lot climate change already done executive order lot pending court need
MSNBC,Up,energy starting see world come together yeah tipping point lot work going avoid worst impact climate change oil price go joseph
MSNBC,MSNBC Live With Thomas Roberts,united nation climate change talk former new york city mayor michael bloomberg mtp daily playing run president week go iowa medium mogul could
MSNBC,NBC News Special Democratic Debate,even tougher senator sander american love suv spiked sale last year gas price plummeted convince american problem climate change urgent need change behavior think already younger generation understands
MSNBC,First Look,reporter agree going isi going slow iran dealing climate change difference seem driving poll two week iowa weighs tracie potts washington thank
MSNBC,MTP Daily,thing running company working united nation u government climate change talk chuck would love point bloomberg refuse make shermanesque statement would definitively rule
MSNBC,Andrea Mitchell Reports,u china relationship many thing u china relationship climate change currency issu top bilateral agenda likely get china respond high
MSNBC,MTP Daily,noaa say first hurricane form january since 1938 weather channel national hurricane center tell u likely flake climate change said alex formed cold air
MSNBC,PoliticsNation With Al Sharpton,deal continue strengthen relationship police community serve monitoring implementation 21st century task force report climate change big big priority president want figure
MSNBC,The Place for Politics 2016,let progressive believe barack obama let progressive think think barack obama set template could gone know many u criticized action took relative climate change
MSNBC,All In With Chris Hayes,huge storm surge part due higher sea level due climate change 2015 break record set last year making warmest year since record keeping began part disturbing trend seen
MSNBC,MSNBC Live With Jose Diaz-Balart,also take advantage opportunity issue like climate change like trade really important u address lead world globally another strong job report end 2015 mean nearly 3 million job
MSNBC,Hardball With Chris Matthews,world hottest year ever climate change accepted reality watching hardball place politics need reason start celebrating super bowl 50 early give two get large 1 topping pizza 50 cent
MSNBC,NBC News Special Democratic Debate,fuel release heat trapping gas warming planet causing sea rise contributing event like devastating flooding last year fighting human cause climate change mean giving addiction fossil fuel taking bulk energy supply alternative source
MSNBC,Melissa Harris-Perry,important think going big issue would say top issue young people voting year think one important thing student age probably going college affordability also climate change environment
MSNBC,MSNBC Live With Jose Diaz-Balart,audience pope today vatican talk concern environmental issue fight climate change also exchanged gift dicaprio left word exactly gift take lot work run business really love
MSNBC,Meet the Press,one percent think wage america high think climate change hoax invented chinese chuck would nothing world would like take donald trump would beat would
MSNBC,Hardball With Chris Matthews,photoshopping real absolutely climate scientist pretty clear increasingly certain human driving climate change heard gavin schmidt mean degree certainty ascribe conclusion gone
MSNBC,MSNBC Live With Jose Diaz-Balart,warm especially southwest head summer reporter controversial question know seen warmest year heat warmest year reco record play far climate change
MSNBC,MSNBC Live With Kate Snow,well integrity type thing led leak california done much reduce emission combat climate change saying undoing work much progress undone one leak think time leak
MSNBC,MSNBC Live With Kate Snow,strongest applause far slammed republican rival take listen believe equal pay woman work believe raising minimum wage believe need anything climate change skeptical manufacturing coming back
MSNBC,Weekends With Alex Witt,year come going get climate change discussion storm new york city 7 10 largest snowfall within last 20 year new york city record go back 1870s
MSNBC,All In With Chris Hayes,democratic party think trying bridge one hand folk say look gay right terribly important woman right terribly important climate change terribly important agree know pay attention
MSNBC,All In With Chris Hayes,important woman right terribly important climate change terribly important agree know pay attention fact working people struggling real wage going kid go college pay attention
MSNBC,MSNBC Live,cautious optimistic signal beginning comprehensive effort tackle problem climate change agroo people saying could worst el nino ever yeah fact look raw number temperature
MSNBC,All In With Chris Hayes,term think division democratic party think trying bridge one hand folk say look gay right terribly important woman right terribly important climate change terribly important agree
MSNBC,Morning Joe,massive level wealth inequality climate change need president courage stand billionaire class wall street hillary clinton courage running president think think particular moment somebody tell wall
MSNBC,MSNBC Live With Jose Diaz-Balart,state uni state union mirrored ticked laundry list policy difference washington whether climate change whole host issue end day urging level political calm
MSNBC,MSNBC Live With Jose Diaz-Balart,congress said must close prison thinking washington may take executive action area also take executive action area particularly climate change year carol lee thank much perspective talking president
MSNBC,MSNBC Live With Tamron Hall,tamron one big question epa epa premier federal watchdog come environmental protection obama attack dog clean water climate change frequent subject criticism particularly republican side aisle
MSNBC,First Look,year going little different preview exhibit obama presidential library affordable care act climate change deal taught one two portuguese water dog fist bump know sure year speech obama
MSNBC,Meet the Press,break top two tenth one percent think wage america high think climate change hoax invented chinese chuck would nothing world would like take donald trump would beat would
MSNBC,Way Too Early,suggested concerned ongoing volatility oil price continues bring equity market well executive alp famous movie star leonardo dicaprio also receiving award work climate change rather pay tribute oil
MSNBC,MSNBC Live,warmth part energy atmosphere giving u extreme weather due effect climate change putting moisture atmosphere energy atmosphere generate sort storm seeing okay leave
MSNBC,Up,new york city seven ten greatest snowfall happened last 20 year go lead climate change discussion forecast next seven day snow new york city five day forecast new york mid atlantic storm
MSNBC,Way Too Early,income wealth inequality got climate change need president courage stand billionaire class wall street hillary clinton courage well running president think right think particular moment somebody got tell wall street
MSNBC,All In With Chris Hayes,east coast bracing major winter storm storm hitting east coast weekend going threaten huge storm surge part due higher sea level due climate change 2015 break record set last year making warmest
MSNBC,MSNBC Live With Thomas Roberts,technology confirm verify happen one way secretary state made point first mission said chinese meeting climate change back 2013 okay way pressure north
MSNBC,MSNBC Live With Jose Diaz-Balart,heavier precipitation occurrence seeing thing climate change storm like thing el nino storm however seeing seeing trend increase number storm heat wave drought reporter right mark jackson meteorologist
MSNBC,Way Too Early,executive shot corporate greed insisted something climate change said fossil fuel remain ground message leonardo dicaprio see oil executive response think continue deal declining price crude
MSNBC,Hardball With Chris Matthews,real absolutely climate scientist pretty clear increasingly certain human driving climate change heard gavin schmidt mean degree certainty ascribe conclusion gone high make ted
