Station,Show,Snippet
FOXNEWS,Glenn Beck,global warming denier call denier street shoot bone head glenn oh since took anti christ joke
FOXNEWS,The OReilly Factor,indoctrination agenda proven controversial area like global warming science maybe science like area immigration area homosexual parenting got linda ellerby thereon
FOXNEWS,Red Eye,make movie know talking yes work america people deny global warming bad people probably die like denying awesomeness james cameron
FOXNEWS,Red Eye,six month ago fellow journalist cutting mic dared ask al gore inconvenient question lexus debate global warming amazing think progress
FOXNEWS,Red Eye,sara silverman moderator considering view global warming fact newly single think fact going may hurt chance even thought
FOXNEWS,Red Eye,mocked stupid really get sean anybody liberal know get real crisis manufactured crisis like global warming health
FOXNEWS,Cavuto on Business,mocked stupid really get sean anybody liberal know get real crisis manufactured crisis like global warming health
FOXNEWS,Hannity,blizzard northeast emerging editorial page new york obama time according mr gore despite claim mitigate e mail scandal false sign exposed say global warming still
FOXNEWS,Hannity,blizzard northeast emerging editorial page new york obama time according mr gore despite claim mitigate e mail scandal false sign exposed say global warming still
FOXNEWS,Special Report With Bret Baier,global warming scandal many arthritis pain reliever want fewer pill relief last day take 2 extra strength tylenol every 4 6 hour taking 8 pill day
FOXNEWS,Special Report With Bret Baier,explain scientist turn global warming scandal bret fresh picking political grapevine scientist center climate gate email scandal getting harshest rebuke
FOXNEWS,America Live,reduce global warming would feel 7 gallon gasoline kentucky senator jim bunning fire side insisting congress pay bill go three minute fact
FOXNEWS,Hannity,country manufactured crisis like global warming healthcare crisis existential crisis anger anger frustration republican spending getting
FOXNEWS,Hannity,support may surprise going credit climb mate gate news despite best effort al gore vast majority american believe global warming pose serious
FOXNEWS,Hannity,credit climb mate gate news despite best effort al gore vast majority american believe global warming pose serious threat latest poll show 67
FOXNEWS,Hannity,threat latest poll show 67 american fear affect global warming 32 still buying hype guessing called scientist past year
FOXNEWS,Special Report With Bret Baier,drop senate race update american public apparently becoming le worried global warming ñ host could switching geico really save 15 car insurance
FOXNEWS,Hannity,mississippi resident blaming else global warming hurricane katrina according london telegraph filed lawsuit seeking punitive damage company say helped cause deadly storm suit filed 2005
FOXNEWS,Hannity,guess human blame global warming news hannity america coming congress may green lighted health care reform multiple state rebelling speak two attorney
FOXNEWS,Hannity,guess human blame global warming news hannity america coming congress may green lighted health care reform multiple state rebelling speak two attorney
FOXNEWS,The OReilly Factor,world hotter leaf blowing mowing lawn thing killing polar bear ought ashamed memoir global warming thing jump
FOXNEWS,Greta Van Susteren,technology could used reduce greenhouse gas emission significantly get double mile every purchase earned tropical vacation half time earn double mile every time use card shout double mile add fast bring whole gang
FOXNEWS,Americas Newsroom,wonderful see team accepts fact u largest economy relationship thing example largest greenhouse gas emitter tend gentle forgiving come analysis look imf
FOXNEWS,Glenn Beck,u problem global warming got sell people moral want hurt planet fix ecological justice ecological justice
FOXNEWS,Special Report With Bret Baier,bret early month federal judge said government black listing scandal plagued group illegal tell behind elaborate fake news release global warming activist burger
FOXNEWS,Special Report With Bret Baier,bret early month federal judge said government black listing scandal plagued group illegal tell behind elaborate fake news release global warming activist burger
FOXNEWS,Special Report With Bret Baier,livestock play global warming new jersey town barking mad local tv station report city ordinance incessant dog barking 8 00 p 8 00 expanded include barking around
FOXNEWS,Hannity,club dinner used tune take swipe al gore clinton noted speaking eve official start spring otherwise known al gore proof global warming pretty good bill
FOXNEWS,Glenn Beck,u problem global warming got sell people moral want hurt planet fix ecological justice ecological justice
FOXNEWS,Glenn Beck,exhaust hater showed last night everything moral argument health care hate poor global warming economic justice hate planet appealing two
FOXNEWS,Glenn Beck,exhaust hater showed last night everything moral argument health care hate poor global warming economic justice hate planet appealing two
FOXNEWS,Red Eye,year ago one would dare question global warming theology though action action leaked e mail forced people cushy come defend
FOXNEWS,Hannity,threat long often time desperate op ed gore writes scientific enterprise never completely free mistake important overwhelming consensus global warming remains unchanged coming guy
FOXNEWS,Americas Newsroom,ryan make good pointed cap trade global warming tax speaker pelosi came back delivered vote first health care vote november came carried
FOXNEWS,Hannity,threat long often time desperate op ed gore writes scientific enterprise never completely free mistake important overwhelming consensus global warming remains unchanged coming guy
FOXNEWS,Hannity,american fear affect global warming 32 still buying hype guessing called scientist past year number go news tonight
FOXNEWS,Red Eye,involves cocaine finally critical global warming fanatic like cocaine offset anytime indulge drug kidding never would would give
FOXNEWS,FOX News Watch,medium giving cold shoulder global warming group well think probably anomaly know anyone going probably would usa today think know trend
FOXNEWS,Special Report With Bret Baier,john boehner say move show republican serious fixing washington wednesday house democrat said would stop earmark directed private company american believe theory global warming going steadily one direction tell one later
FOXNEWS,The OReilly Factor,medium giving cold shoulder global warming group well think probably anomaly know anyone going probably would usa today think know trend
FOXNEWS,Your World With Neil Cavuto,fox news global warming alert cold cold cold 50 ship including passenger ferry got stuck thick ice coast sweden ice breaker scene freeing 20 ship far
FOXNEWS,The OReilly Factor,blaming else global warming hurricane katrina according london telegraph filed lawsuit seeking punitive damage company say helped cause deadly storm suit filed 2005 detail case
FOXNEWS,Americas Newsroom,say causing global warming bad thought pilar bear adapt assume change environment go extinct threat zoo
FOXNEWS,America Live,sight also agenda curbing climate change got word republican offered 100 amendment reconciliation healthcare
FOXNEWS,Cavuto on Business,fine number 6 university alaska fairbanks used 50000 send 11 student copenhagen failed climate change conference using 54000 pound
FOXNEWS,Red Eye,failed climate change conference using 54000 pound carbon dioxide make trip number five 15000 storytelling festival orem
FOXNEWS,The OReilly Factor,fine number 6 university alaska fairbanks used 50000 send 11 student copenhagen failed climate change conference using 54000 pound
FOXNEWS,Hannity,failed climate change conference using 54000 pound carbon dioxide make trip number five 15000 storytelling festival orem
FOXNEWS,Special Report With Bret Baier,speech america must prepare imminent disa e gore responding critic gore rice sunday new york time wish climate crisis allusion insists despite
FOXNEWS,The OReilly Factor,global warming legislation saying drilling republican junk science anwr energy independence bill see guy come careful looking like yes bill john stossel
FOXNEWS,Red Eye,want debate give credit first global warming believer said want actual debate like think would fantastic agree andrea real problem cursing
FOXNEWS,Hannity,going say global warming number come friday want make sure american people wall street surprised set number think number going
FOXNEWS,Red Eye,global warming answer may make snort sex alive well way write say yes woman horrible thing stay u curling team good start
FOXNEWS,Special Report With Bret Baier,show republican serious fixing washington wednesday house democrat said would stop earmark directed private company american believe theory global warming going steadily one direction tell one later next new direction
FOXNEWS,Red Eye,show 3 meth family keep bathtub crazy cougar booger sugar kate moss responsible global warming british government think impressing white nose citizenry say
FOXNEWS,Americas Newsroom,tried make interactive parent kid come explain believe global warming best science say affecting polar bear habitat example one point adult kid
FOXNEWS,The OReilly Factor,bill live university california spends lot tax money one thing come global warming villain lawn miller lawn okay apparently miller lawn emoting emission making
FOXNEWS,Hannity,club dinner used tune take swipe al gore clinton noted speaking eve official start spring otherwise known al gore proof global warming pretty good bill given seriously
FOXNEWS,The OReilly Factor,bill live university california spends lot tax money one thing come global warming villain lawn miller lawn okay apparently miller lawn emoting emission making
FOXNEWS,Americas Newsroom,probably built carbon tax legislation martha mean feel like tax talked pretty much every possible spectrum life tax investment president obama promised going tax anybody
FOXNEWS,Americas Newsroom,cover president probably going coalition side aisle senate would approve carbon tax mentioned got senator kerry democrat senator lieberman independent senator
FOXNEWS,Glenn Beck,republican senator lindsey graham proposed putting price carbon going good economy start focussed carbon tax focus remind minute ago spain tried
FOXNEWS,Glenn Beck,propaganda agenda going right everywhere see thing disney channel nickelodeon global warming agenda like c mon spongebob talk crab many nation school hitting kid full
FOXNEWS,Glenn Beck,spiritual adviser president want debate titanic boy want debate global warming whatever debate anybody say right thing right feel like
FOXNEWS,The OReilly Factor,well global warming legislation saying drilling republican junk science anwr energy independence bill see guy come careful looking like yes
FOXNEWS,Special Report With Bret Baier,global warming sixty freedom sixty grandpa yet freedom want go want grandma come freedom like medicare supplement insurance
FOXNEWS,Hannity,cashing global warming since left white house call crazy believing al gore way take private jet weekend asking news tonight hannity america let heart
FOXNEWS,Hannity,larry summer today saying going bad unemployment number said gonna blame storm thought going say global warming number come friday want make sure
FOXNEWS,Hannity,cashing global warming since left white house call crazy believing al gore way take private jet weekend asking news tonight hannity america let heart
FOXNEWS,Special Report With Bret Baier,president obama chance put imprint central bank nominee must confirmed senate first coming al gore talk global warming louis farrakhan russian lay fire brimstone later grapevine next virginia man hot
FOXNEWS,Glenn Beck,propaganda agenda going right everywhere see thing disney channel nickelodeon global warming agenda like c mon spongebob talk crab many nation school hitting kid full
FOXNEWS,Glenn Beck,propaganda agenda going right everywhere see thing disney channel nickelodeon global warming agenda like c mon spongebob talk crab many nation school hitting kid full
FOXNEWS,Special Report With Bret Baier,congressman job get drop senate race update american public apparently becoming le worried global warming according epa air home two five time polluted air outside
FOXNEWS,Your World With Neil Cavuto,heaven next climate change new windmill produce energy brightest best best young engineer manager technician scientist world ready something
FOXNEWS,Hannity,send 11 student copenhagen failed climate change conference using 54000 pound carbon dioxide make trip number five 15000 storytelling festival orem
FOXNEWS,America Live,climate change legislation senate advance mid term election play democrat come december agree senator kerry fact
FOXNEWS,Special Report With Bret Baier,corn advisor distracts legit thement effort blaming cow pig climate change scientifically inaccurate say air quality expert frank say 2006 united nation report overstates role
FOXNEWS,Red Eye,national hurricane center say ippc climate change causing increase tropical storm hurricane cover bill owes book misleading guess three miss
FOXNEWS,Red Eye,mushy encouraging debate debate tomorrow new york city want bill shultz bill shultz co host belief global warming real think right think way
FOXNEWS,Red Eye,tree junk science lot global warming stuff people throw fact backed one went far way line club equal 4 meter see end ad sponsored
FOXNEWS,The OReilly Factor,chart guy smooth operator bill live university california spends lot tax money one thing come global warming villain lawn miller lawn okay apparently miller lawn
FOXNEWS,America Live,number way including ureport foxnews com fresh victory healthcare president ally capitol hill reportedly eyeing another controversial issue climate change call cap trade
FOXNEWS,Geraldo at Large,seeing immigration reform climate change bill senate thing talked chance yes look like going
FOXNEWS,America Live,year spent million dollar upgrade facility making interactive zoo hope show people global emission climate change causing problem arctic polar bear
FOXNEWS,America Live,crisis since great depression chance hell climate change going hope passing november mid term
FOXNEWS,Happening Now,think think cap trade going get modified republican senator lindsey graham working democratic senator john kerry get climate change environmental bill energy bill
FOXNEWS,America Live,bernard whitman see sort din capitol hill turning climate change john kerry saying time president went back get bipartisan support
FOXNEWS,Special Report With Bret Baier,burned due climate change flower need genetically modified retain smell warmer climate one climate scientist reject theory saying quote likely got
FOXNEWS,Your World With Neil Cavuto,healthcare behind neutralize proponent opponent drilling saying take climate change bill deal plan president obama put forward
FOXNEWS,Red Eye,find al gore mysteriously disappeared self propelled universe climate change hysteria started change around gore boy plastic bubble could say anything wanted coming
FOXNEWS,Hannity,cope enhagan failed climate change use carbon die ox make trip number 515000 spent story telling festival orm utah maybe one day zun write
FOXNEWS,Happening Now,saw favor factory kick pas climate change bill government takeover bill failed stimulus bill republican something dramatic today jane probably going make
FOXNEWS,Glenn Beck,busy address climate change agree nation aligned copenhagen accord must meet responsibility note president sarkozy leadership resulted new resource address deforestation around
FOXNEWS,Hannity,sean finally news climate gate yet reach british government u k department energy climate change rebuked country advertising standard authority publishing misleading ad
FOXNEWS,Hannity,sean finally news climate gate yet reach british government u k department energy climate change rebuked country advertising standard authority publishing misleading ad
FOXNEWS,Americas Newsroom,mind go global warming image think connection longer term problem melting glacier warming climate short term catastrophic effect affect large area ice land much
FOXNEWS,FOX and Friends,number keep saying going happen week know know something told global warming get global treaty supposed get olympics president say going work work well
FOXNEWS,Happening Now,polar bear habitat think many great interactive great come visit critic say stay politics people believe climate change caused
FOXNEWS,Geraldo at Large,climate change bill senate thing talked chance yes look like going pad much thought going pad
FOXNEWS,Happening Now,going try unite party exhausted party behind financial service regulation contentious issue table like immigration climate change legislation challenging month ahead gregg republican seem
FOXNEWS,Red Eye,climate change panel today said oh yeah hid scientific evidence hid data inconvenient standard practice legitimate scientist standard practice hide convenient
FOXNEWS,Special Report With Bret Baier,another hot topic cap trade concerned climate change opposes measure passed house issue put lincoln democrat agricultural interest home arkansas washington shannon bream fox news
FOXNEWS,Happening Now,pillar three pillar investment education innovation go together investment n climate change investment first among equal health care passed three bill two education
FOXNEWS,Americas Newsroom,established address issue poverty global security sustainable development issue climate change threatening need okay american forking money especially given economic climate
FOXNEWS,Special Report With Bret Baier,another hot topic cap trade concerned climate change opposes measure passed house issue put lincoln democrat agricultural interest home arkansas washington shannon bream fox news
FOXNEWS,America Live,american people think able get job creation message issue difficult put forward energy climate change think quite foolhardy might hearing senate
FOXNEWS,Special Report With Bret Baier,staff blame going critic point healthcare failure get climate change legislation passed fact guantanamo bay detention center yet close stunning loss late ted kennedy senate seat
FOXNEWS,Americas Newsroom,unusual crime meeting university official try figure close loophole martha fascinating story william lajeunesse reporting bill whatever think climate change push get american taxpayer pay
FOXNEWS,Special Report With Bret Baier,washington afraid attack president pick chief staff blame going critic point healthcare failure get climate change legislation passed fact guantanamo bay
FOXNEWS,FOX and Friends,lunch senate democrat topic climate change former president last met senate democrat november trying push pas health care reform john kerry reportedly got president clinton attend climate meeting today speak climate
FOXNEWS,Happening Now,current system energy even see mounting evidence climate change arctic circle gulf coast particularly relevant serving uniform decade talked risk security created dependence
FOXNEWS,Happening Now,going dick bottom line republican going say look president trying sweeten pot going give u little bit return want get cap trade climate change bill congress
FOXNEWS,Forbes on FOX,eric possible blow president green job plan new study california show climate change plan golden state help worker fact lose job short term real game long run steve rest
FOXNEWS,Hannity,push cap tax fear seeing president rightly afraid going get health care passed going capital pas domestic agenda including climate change working quietly shore
FOXNEWS,Hannity,push cap tax fear seeing president rightly afraid going get health care passed going capital pas domestic agenda including climate change working quietly shore
FOXNEWS,America Live,care reform bill law land lawmaker capitol hill reportedly take old cap trade bill one critic call cap tax massachusetts senator john kerry say climate change bill next best opportunity
FOXNEWS,FOX and Friends,cannot explain claim rare create acceleration incident fox news learning former president bill clinton hill today lunch senate democrat topic climate change former president last met senate democrat november trying push
FOXNEWS,Red Eye,say least two mistake right least know right bill said republican pick couple brick whole building climate change excellent metaphor way way greg mentioned
FOXNEWS,Americas Newsroom,oil could give boost climate change bill senate take couple week bit come step way come step big change candidate obama said
FOXNEWS,Happening Now,republican trace make maria brad say president throwing republican bone want go climate change bill going cost business big time know republican like give bit nuclear shore drilling maybe
