Station,Show,Snippet
FOXNEWS,The OReilly Factor,western massachusetts put curfew holiday light call christmas light global warming laughter update update go update year
FOXNEWS,Americas News Headquarters,libya within day arguing praised ryan medical plan called right wick social engineering global warming said hey
FOXNEWS,Special Report With Bret Baier,forgiveness difficult question concern record office position past global warming many conservative voter may find unattractive
FOXNEWS,Americas News Headquarters,violation taken incredibly curious contradictory position cap trade health care mandated global warming ryan medicare plan intervention libya time american seem
FOXNEWS,The OReilly Factor,rapid fire stuff something interested first nancy pelosi sitting talking global warming tv
FOXNEWS,The OReilly Factor,rapid fire stuff something interested first nancy pelosi sitting talking global warming tv
FOXNEWS,The Five,bob consider anti american dana arguing globalization bob part true eric global warming laziness leave
FOXNEWS,FOX Report,issue like global warming evolution republican party moving think clearly right perhaps fueled tea party make sense position
FOXNEWS,Your World With Neil Cavuto,statement minute global warming skeptic wonder government still spending 1 billion plug in government supporter
FOXNEWS,The Five,bob consider anti american dana arguing globalization bob part true eric global warming laziness leave
FOXNEWS,The OReilly Factor,story great barrington liberal area berkshire western massachusetts put curfew holiday light call christmas light global warming laughter update update go
FOXNEWS,The OReilly Factor,story great barrington liberal area berkshire western massachusetts put curfew holiday light call christmas light global warming laughter update update go
FOXNEWS,The OReilly Factor,day al gore testified bill believe man made global warming planet polluted spew stuff air influenced way climate come believe
FOXNEWS,The OReilly Factor,spend trillion theory bill nancy pelosi obviously poster woman far left benefit could issue aside global warming environment think important
FOXNEWS,The Five,take listen reilly grilling newt pelosi global warming well said one dumbest thing done recent year effort part
FOXNEWS,Hannity,five eight big issue lay foundation automobile bailout mortgage bailout laid foundation stimulus candzidates global warming cap trade
FOXNEWS,Americas News Headquarters,advocated intervention libya argued filmed global warming ad nancy pelosi kind thing worried used general
FOXNEWS,Hannity,year cap trade know global warming man made next week come say well maybe case american want consistent
FOXNEWS,Americas Newsroom,global warming ad governor romney essentially took shot back newt gingrich different moment think entering different stepped intensity campaign close iowa caucus
FOXNEWS,FOX and Friends Sunday,ecosystem colombia making perfect coffee beaten difficult expensive grow even harder find global warming alisyn kill decaffeinated bean know clayton let get back
FOXNEWS,Hannity,earlier year pro choice faced issue directly became pro life global warming view energy pretty straightforward opposed cap trade n new
FOXNEWS,Hannity,billion tarp bailout five eight big issue lay foundation automobile bailout mortgage bailout laid foundation stimulus candzidates global warming cap trade
FOXNEWS,The OReilly Factor,global warming environment think important issue know interested put aside think associated form would damaging thought time
FOXNEWS,The OReilly Factor,bill believe man made global warming planet polluted spew stuff air influenced way climate come believe think know think sefdz complete
FOXNEWS,The Five,mitt newt brilliant guy smartest man room enough move away pelosi whole global warming issue think person going start bashing gingrich perry got lot money
FOXNEWS,The Five,global warming well said one dumbest thing done recent year effort part say conservative concerned environment better solution actively oppose cap trade
FOXNEWS,Special Report With Bret Baier,right gingrich center seat asked ad pelosi global warming laughed said dumbest thing ever answer obviously thinking
FOXNEWS,Special Report With Bret Baier,talk cap trade policy say oh mistake ad global warming say mistake brush aside make attractive primary standing massachusetts
FOXNEWS,Red Eye,know kept 40 blame global warming dippin dot ice cream yes still feeling gio seven crap came dippin dot
FOXNEWS,Hannity,earlier year pro choice faced issue directly became pro life global warming view energy pretty straightforward opposed cap trade n new hampshire instance new
FOXNEWS,FOX and Friends Sunday,hail victor problem college note belongs archrival shirt removed web site new report claim climate change disrupting
FOXNEWS,Special Report With Bret Baier,going going stick counterattack hinted right gingrich center seat asked ad pelosi global warming laughed said dumbest thing ever
FOXNEWS,The Five,election comparing contrasting record bill going get herman cain people 23409 going bill conservative beginning look bill soon say consider global warming herman cain people
FOXNEWS,Hannity,surplus asked last night global warming personal issue gave answer think know fan think conservative worried mitt romney flip flopping ought look record newt gingrich
FOXNEWS,Hannity,surplus asked last night global warming personal issue gave answer think know fan think conservative worried mitt romney flip flopping ought look record newt gingrich
FOXNEWS,The Five,think done bashing every gop talk subject trash newt trash mitt newt brilliant guy smartest man room enough move away pelosi whole global warming issue think person
FOXNEWS,The OReilly Factor,election comparing contrasting record bill going get herman cain people 23409 going bill conservative beginning look bill soon say consider global warming herman cain people
FOXNEWS,Americas News Headquarters,flip floppedflopped climate change somebody union leader endorsement put somebody tell want want hear rather
FOXNEWS,Justice With Judge Jeanine,real threat true carbon tax let market figure best way meet idea guy know company give nonsense company inned stead trying find
FOXNEWS,Geraldo at Large,technology support green job aim higher ee fish know moving ahead phasing fossil fuel supplement step toward fighting climate change threat
FOXNEWS,Special Report With Bret Baier,worked white house left clear climate change priority administration centered state department critic say bias corruption clouded proces process
FOXNEWS,Special Report With Bret Baier,core attack normally handled democratic national committee early white house senior advisor david plouffe charged romney lack conviction everything climate change abortion need true
FOXNEWS,The OReilly Factor,saying unlike thought global warming real ago stick would obviously government spend trillion appeared advocating past bill okay doubt speaker brilliant
FOXNEWS,The OReilly Factor,say real conservative race point newt sitting couch nancy pelosi talking global warming see yes surprising bachmann many others brought gingrich annoying ad
FOXNEWS,The OReilly Factor,toast afterwards reception nut global warming hold glass bubbly going start cry talking co 2 bubble snapping surface glass bubble bubble everywhere drop
FOXNEWS,The OReilly Factor,something bill belief global warming know extent much anymore bill want intrude economy asked center seat portion special report answer know
FOXNEWS,The OReilly Factor,believe word saying unlike thought global warming real ago stick would obviously government spend trillion appeared advocating past
FOXNEWS,The OReilly Factor,little good would keep charles away toast afterwards reception nut global warming hold glass bubbly going start cry talking co 2 bubble snapping surface glass bubble bubble
FOXNEWS,Happening Now,resource tapped heavy crude think going add global warming putting enormous pressure stop hand 20000 shovel ready job way project shovel ready get
FOXNEWS,The OReilly Factor,played yesterday say real conservative race point newt sitting couch nancy pelosi talking global warming see yes surprising bachmann many others brought gingrich
FOXNEWS,Special Report With Bret Baier,left clear climate change priority administration centered state department critic say bias corruption clouded proces process launch special review saying november 4
FOXNEWS,Special Report With Bret Baier,conviction side issue videotape going back year speaking climate change abortion immigration gay right voter trust hear today believe win
FOXNEWS,Happening Now,unemployment jon president spokesman asked white house say issue public health climate change economic growth job thing factored
FOXNEWS,The OReilly Factor,mind got explanation fact thing think rather deadly ad cut nancy pelosi people year ago sitting couch talking global warming real threatening phenomenon government
FOXNEWS,The OReilly Factor,asked center seat portion special report answer know believe word saying unlike thought global warming real ago stick
FOXNEWS,Justice With Judge Jeanine,real threat true carbon tax let market figure best way meet idea guy know company give nonsense company inned stead trying find best solar collector try
FOXNEWS,Justice With Judge Jeanine,real threat true carbon tax let market figure best way meet idea guy know company give nonsense company inned stead trying find best solar collector try
FOXNEWS,Americas Newsroom,watched people stage talk cap trade said oh may take say oh ad global warming mistake bill tell going run record healthcare massachusetts going running away
FOXNEWS,The OReilly Factor,bill conservative beginning look bill soon say consider global warming herman cain people door beginning might say right let go next person know whole lot people coming around huntsman guy
FOXNEWS,The OReilly Factor,bill conservative beginning look bill soon say consider global warming herman cain people door beginning might say right let go next person know whole lot people coming around huntsman guy
FOXNEWS,The Five,dnc strictly focused mitt romney every day mitt romney moderate view climate change thinking time going go environmentalist brian say disappointing wake every day willingly
FOXNEWS,Stossel,dnc strictly focused mitt romney every day mitt romney moderate view climate change thinking time going go environmentalist brian say disappointing wake every day willingly
FOXNEWS,The Five,electable poll stating think flip flop abortion climate change issue obama going field day left going use independent also like flip floper make vulnerable
FOXNEWS,The Five,lot state look ryan plan popular amongst conservative romney achilles heel think electable poll stating think flip flop abortion climate change issue obama going
FOXNEWS,FOX News Sunday With Chris Wallace,romney light admitting big website set let u know true conservative really taking back support tarp really sorry said said climate change mandate healthcare reform
FOXNEWS,FOX News Sunday With Chris Wallace,website set let u know true conservative alternate romney really taking back support tarp sorry said said climate change mandate health care
FOXNEWS,The Five,concerned mitt romney democratic source tell dnc strictly focused mitt romney every day mitt romney moderate view climate change thinking time going go environmentalist brian say disappointing
FOXNEWS,Special Report With Bret Baier,always see eye eye newt agree country take action address climate change need cleaner form energy need fast striking striking ad lot republican around country earth warming
FOXNEWS,Happening Now,libya several week later president anything sat couch nancy pelosi front capitol said need something climate change say know world warming every strategy side downside
