Station,Show,Snippet
MSNBC,MSNBC News Live,made unwelcome sexual advance upscale portland hotel october 24 2006 gore portland deliver speech climate change portland police say haggerity canceled several appointment
MSNBC,The Rachel Maddow Show,making possible climate change external at cause externalalities felt company far away political capital true
MSNBC,MSNBC News Live,one struggle terrorism another challenge climate change careful account must taken risk faced smaller vulnerable nation many commonwealth
MSNBC,The Dylan Ratigan Show,climate change dispute everything predicting anything know leave house apartment bone dry get corner
MSNBC,The Rachel Maddow Show,coming commission worried commission commission going tell u stopped beforehand going wait global warming planet roast hundred million displaced form commission
MSNBC,MSNBC News Live,al gore made unwanted sexual advance massage appointment upscale portland oregon hotel october 24th 2006 gore portland deliver speech climate change portland police say hagerty
MSNBC,Hardball With Chris Matthews,term give couple year business community taken sort mockery approach climate change like towards anything scientific ability knuckle head
MSNBC,The Rachel Maddow Show,reform wall street reform climate change job bill thing mostly silence deafening attendance america speaking meeting mean maybe nation put shameful
MSNBC,Countdown With Keith Olbermann,course greater climate change denier senator inhofe would charge senate republican win house congressman barton one apologized bp
MSNBC,Hardball Weekend,reorganizing government pioneered climate change legislation path breaking term crisis idea knowing anything caring enough vote 28 year
MSNBC,The Dylan Ratigan Show,think missing major point hope administration ignoring combatting terrorism next record breaking heat wave bringing east coast cráies boil proof global warming debate raging triple digit temperature week blamed handful
MSNBC,The Dylan Ratigan Show,argument whether heat streak snow streak back january february c reality look trend line look science overwhelming global warming something need done take much stock
MSNBC,Hardball With Chris Matthews,still position use house money get cash win pay lose agree hot one climate change lot people know
MSNBC,Andrea Mitchell Reports,climate change bill still chance couple week left congress remember follow show online twitter tameron hall take called barefoot bandit make first
MSNBC,Andrea Mitchell Reports,campaign would reliable vote decide push ahead climate change one west virginia going reliable vote current form legislation taking positive
MSNBC,The Rachel Maddow Show,republic getting new climate change bim great disconnect 2010 coming stay tuned welcome stroller sippy cup nissan rogue interior reconfigured dozen different way handle whatever life throw
MSNBC,MSNBC News Live,comfortable big thing everybody really recommend wear hat drink forget eat noticed guy scrupulously scrupulously avoided mention climate change appreciate want remind
MSNBC,Hardball With Chris Matthews,believe evolution beat go matter much information collect owned climate change okay republican party deny despite fact nixon library released memorandum daniel patrick moynihan
MSNBC,Hardball With Chris Matthews,month give couple year business community taken sort mockery approach climate change like towards evolution like towards anything scientific ability knuckle
MSNBC,Countdown With Keith Olbermann,change climate change democrat senate abandon effort bill reduce carbon emission without fight white house giving easily issue voter care
MSNBC,MSNBC News Live,kind thing cyclical cautious lot forecaster weather forecaster say get hot period necessarily turn around look climate change answer hot
MSNBC,Countdown With Keith Olbermann,climate change sarah palin like talk common sense conservative common sense refusing use brain hardball thanks u countdown keith olbermann start right
MSNBC,The Rachel Maddow Show,climate change disaster said problem oil bp deepwater horizon spill problem every drop oil earth every barrel burn every molecule carbon put air
MSNBC,Hardball With Chris Matthews,add thing mean wishy washy tough one howard energy includes something climate change show damn well serious serious history making willing make
MSNBC,The Dylan Ratigan Show,office building would add 100 degree new york city hotel room without air conditioning spent last night chris significance debate climate change cdotally help
MSNBC,Countdown With Keith Olbermann,markey congressman massachusetts chairman global warming committee thank time tonight sir glad asked bp provide information status wellbore company tell well right answer mean condition wellbore integrity integrity seabed around
MSNBC,The Daily Rundown,epidemic hot air quake climate change plenty hot air c believe going say right put end debate george lewis hot air normally washington
MSNBC,MSNBC News Live,everybody warmest decade record warmest june record much way warmest year record absolutely proof climate change however every
MSNBC,Countdown With Keith Olbermann,climate change sarah palin like talk common sense conservative common sense refusing use brain hardball thanks u countdown keith olbermann start right start right
MSNBC,The Rachel Maddow Show,except came health reform wall street reform climate change job bill thing mostly silence deafening attendance america speaking meeting mean maybe nation put shameful chapter behind finally
MSNBC,Hardball With Chris Matthews,enemy right stick word climate say energy yes interviewing lindsey graham said got get climate change talk energy production obama say heck talking big global
MSNBC,Hardball With Chris Matthews,huckabee joined club sam brownback said believe evolution beat go matter much information accumulated climate change okay republican party simply deny despite fact nixon library released
MSNBC,The Ed Show,want u democrat stand thing like health care climate change thing nature ed think frustration doubt nancy pelosi
MSNBC,The Rachel Maddow Show,climate change disaster said problem oil bp deepwater horizon spill problem every drop oil earth every barrel burn every molecule carbon put air time
MSNBC,MSNBC News Live,three thing would order spur job growth america first three thing speaker boehner would repeal new health care law stop cost climate change station well make sure tax
MSNBC,Meet the Press,go back democrat real sense among house democrat spoken period time frustration white house house democrat took tough vote health care climate change stimulus felt like know white
MSNBC,Hardball With Chris Matthews,pioneered environment climate change legislation really path breaking give full credit term crisis idea knowing anything even caring enough vote 28 year give equipment
MSNBC,Hardball With Chris Matthews,asking heavyweight howard energy includes something climate change show damn well serious serious history making willing make enemy right stick word climate say energy yes right interviewing lindsey
MSNBC,The Ed Show,ready take action climate change sarah palin like talk common sense conservative common sense refusing use brain hardball thanks u right time ed
MSNBC,The Dylan Ratigan Show,climate scientist come talk rationale reason specifically snowstorm say totally keeping climate change model moisture trapped atmosphere temperature reach certain level boom going
MSNBC,The Rachel Maddow Show,climate change easier year 68 democrat sitting around guess 59 clear political system able handle long range problem people feeling damage today would need make change today art politics
MSNBC,Hardball With Chris Matthews,ownership capitol hill hot one climate change lot people know matter long run anything else talk one planet alternative live let look president set
MSNBC,The Dylan Ratigan Show,record setting heat wave mean climate change debate back mix three minute male announcer type 2 diabetes struggle control blood sugar exercise eat right blood sugar may still high need extra help
MSNBC,The Rachel Maddow Show,kingsley sneaker know group published sarah palin email published stuff came east anglia climate change wonder certain amount power confers one thing get document state
MSNBC,MSNBC News Live,co sponsor senator olympia snowe republican charge democrat playing politics allow make amendment certainly one bill key president talking also thought noteworthy talked climate change need
MSNBC,Meet the Press,sense house democrat spoke period time frustration white house took tough vote health care climate change stimulus felt like white house made strong ally really icing cake
MSNBC,Hardball With Chris Matthews,capitol hill hot one climate change lot people know matter long run anything else talk one planet alternative live let look president set hard cap carbon emission
MSNBC,Meet the Press,sense house democrat spoke period time frustration white house took tough vote health care climate change stimulus felt like white house made strong ally really icing
MSNBC,Hardball With Chris Matthews,liberal tack criticize failed end term give couple year business community taken sort mockery approach climate change like towards anything scientific ability knuckle head proud amazes
MSNBC,The Rachel Maddow Show,radical vision openness know group published sarah palin email published stuff came east anglia climate change wonder certain amount power confers one thing get document state waging war agree
MSNBC,Hardball With Chris Matthews,graham said got get climate change talk energy production obama say heck talking big global thing history global know thank went heavyweight toughest question going keep asking guy serious thank howard joan
MSNBC,Hardball With Chris Matthews,history making willing make enemy right stick word climate say energy yes interviewing lindsey graham said got get climate change talk energy production obama say heck talking big global thing history global know thank went heavyweight toughest question going keep asking guy serious thank howard joan
