Station,Show,Snippet
CNN,The Situation Room With Wolf Blitzer,energy cleaner form energy going increasingly important even folk still skeptical case climate change politics congress
CNN,State of the Union,whether afford change tough economy know disagree overwhelming scientific evidence climate change thing
CNN,The Situation Room With Wolf Blitzer,climate change treaty say world peace depends safeguarding god creation dubbed green pope vocal concern protecting environment hope pact reached
CNN,CNN Tonight,next job believe join obama administration capacity work climate change always possibility return hollywood california
CNN,The Situation Room With Wolf Blitzer,scott brown coming washington c fight job health care climate change alex coming try stop president obama chief domestic policy position fall back
CNN,American Morning,address walk away let get done reporter laundry list policy proposal reform wall street climate change legislation ormany education president defended last
CNN,Larry King Live,democratic campaign coming washington c hope person veto health care reform job creation nornlg climate change need find republican
CNN,American Morning,climate change caught scientist talked frustration think enough reality faced reality yet reach point
CNN,CNN Newsroom,driving 415 mile get see day energy production everybody quite understand reporter climate change debate ripple washington around world
CNN,American Morning,american people let get done reporter laundry list polgs proposal reform wall street climate change legislation money education president defended last year work especially
CNN,Larry King Live,american people believed economy issue number one yet democrat continued focus health care tell still going pursue issue like climate change immigration
CNN,American Morning,reform wall street climate change legislation money education president defended last year work especially stimulus package also candid almost wistful promise unkept campaigned promise change
CNN,Larry King Live,health care reform job creation energy climate change need find republican willing work president find common sense solution american people want think ultimately
CNN,CNN Newsroom,el nino well talking lot el nino last couple month time culprit also global warming guess people called arctic oscillation basically natural cycle know go
CNN,American Morning,climate change snafu past week said glacier gone ended bad science say much riding
CNN,Larry King Live,last year majority american people believed economy issue number one yet democrat continued focus health care tell still going pursue issue like climate change immigration
CNN,The Situation Room With Wolf Blitzer,something quite understand reporter climate change debate ripple washington around world hawaii early stage dramatic energy evolution moment imported oil account 90 energy
CNN,CNN Newsroom,president national security expert focused health care climate change economy focussed brand new president first year
CNN,State of the Union,gone bystander leader fight climate change helping developing country feed continuing fight hiv aid launching new initiative give u
CNN,American Morning,21st annual weather conference great opportunity talk one one leading scientist around world every year even year one big topic climate change discussed today
CNN,American Morning,various aspect track one scientist speak today asked thing planned even make difference combat climate change lot people wondering
CNN,Campbell Brown,focused health care focused climate change focused economy focused ibrand new president first year look everything reminder
CNN,CNN Sunday Morning,climate change john king state union join u preview talking talking john edward new explosive detail coming
CNN,State of the Union Preview,looking global climate change legislation want business get foot want access capital want practical thing glamorous sexy republican cutting tax getting insecentivizingen
CNN,Larry King Live,thing nothing economist measure look job either lost advocating global climate change bill talking create job one estimated cost 2 5 million job
CNN,CNN Newsroom,still skeptical case climate change politics congress world skeptical going going big market going looking see united state
CNN,American Morning,plan combat climate change working work well think good question right would say working climate changing continue change committed increase
CNN,The Situation Room With Wolf Blitzer,back health care road second tier issue beyond economy health care energy reform climate change legislation going talk bipartisan effort even though stalled secondly talk wall street reform new rule road
CNN,The Situation Room With Wolf Blitzer,health care climate change immigration reporter president plan hit road meet american face face hear concern job economy event planned 2 week ohio white
CNN,The Situation Room With Wolf Blitzer,support say bill case extreme swelling serious condition democrat hope pas spring climate change passed house good luck getting past senate good luck get senate vote
CNN,The Situation Room With Wolf Blitzer,republican would call different issue energy climate change health care reform would almost almost common grount thing bill think line guy want
CNN,The Situation Room With Wolf Blitzer,flip side though president obama really effective republican would raise issue health care energy climate change would focus common republican thing may like bill
CNN,CNN Newsroom,dependence foreign oil dependence endangers economy security combat threat climate change leave child planet safer one inherited harnessing new form energy one defining
CNN,Your Money,reform finish health care want climate change job bill financial wall street reform coming packed agenda look like something go cannot economy know job situation though going
CNN,Larry King Live,climate change also happens peril threatening world course terrorism significant issue tend find dick cheney republican make terrorism seem threat america face let put perspective much smaller attack
CNN,CNN Tonight,obligation came signature issue health care global climate change example yet see either bill make chamber congress think president started year lot promise lot fanfare
CNN,The Situation Room With Wolf Blitzer,know white house get right job economy terrorism almost matter health care climate change immigration reporter president plan hit road meet american face face hear concern
CNN,Amanpour.,least world climate change growing population tragically event like need make sure international response good think perhaps haiti may sort new paradigm new way
CNN,CNN Saturday Morning,raising federal deficit debt loan climate change much much agenda year going tough 60 vote going look republican vote want get thing passed senate question
