Station,Show,Snippet
CNN,CNN Newsroom With Carol Costello,company oil gas tie contributed double total candidate 2010 politician make easy ignore scientist determined climate change real caused fossil fuel
CNN,CNN Newsroom With Carol Costello,illogical one trustee wealthy white man told u climate change affect need install 50000 bulwark summer home canada another trustee tell u thank b p
CNN,CNN Newsroom With Brooke Baldwin,respect cost said want make sure fact project go forward adding problem climate change think serious impose
CNN,CNN Newsroom With Brooke Baldwin,devoted teaching document climate change ecology know september going make flesh view united state going visit philadelphia vatican meeting family probably also
CNN,Early Start With John Berman and Christine Romans,russia australia still board mission u n talk deal place one year climate change talk reconvene paris car seat maker graco federal investigation
CNN,Wolf,home leading effort address climate change including last month joint announcement china already jump starting new progress country writing new chapter leadership america turning new page
CNN,At This Hour With Berman and Michaela,peace corp seeing getting traction last two year particularly foreign policy great opening barack obama know climate change lot politician feel important president think
CNN,New Day,ten president done status quo immigration action climate change going lucy football mitch mcconnell saying want work together great let put much hope republican work
CNN,New Day,every executive memorandum setting foreign policy immigration immigration climate change thing require debate president obama come executive order fewest recent predecessor come executive memoranda
CNN,CNN Newsroom With Brooke Baldwin,colleen mccain nelson reporter spoke earlier 2014 breakthrough year ended year executive action cuba immigration climate change make much progress year legislative agenda republican
CNN,CNN Newsroom,thing changing cuba policy easing travel restriction opening door diplomatic relation huge move also using executive order get thing done immigration reform climate change think abandoned
CNN,CNN Newsroom,aggression ukraine leading global fight combat ebola west africa preventing outbreak taking place home leading effort address climate change including last month joint announcement
CNN,CNN Newsroom,policy another thing president focused term executive action climate change immigration consensus american people side think republican little bit tizzy
CNN,CNN Newsroom,distancing immigration cuba policy climate change know sure middle class focus run focus president word interesting perfectly applied
CNN,CNNI Simulcast,threat human race deadly new disease certain climate change according study commissioned british government today drug resistant disease claim life around 700000 people year
CNN,CNNI Simulcast,today threat human race deadly new disease certain climate change according study commissioned british government drug resistant disease claim life around 700000 people year
CNN,CNNI Simulcast,anti biotics seem losing sun surpbug growing fast today threat human race deadly new disease certain climate change according study commissioned british
CNN,CNN Newsroom With Brooke Baldwin,presidency since midterm defeat pressed ahead immigration reform bring china dealt china climate change putin defensive deal cuba republican marvel worry
CNN,Fareed Zakaria GPS,australia rank last oecd country second last overall climate change performance index according report australia dropped 21 place policy evaluation component year thanks climate policy reversal new
CNN,CNN Newsroom,democratic leadership abbing nonled creating position freshman senator input going mean honestly got people marching street hundred thousand around climate change around low wage
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,business none would important upset climate change fan polar vortex polar vortex really cute wisconsin u call winter
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,get motivated work together climate change could live world thought police policed somebody think 2015 dramatic improvement 2014 hope 2015
CNN,CNN Newsroom With Carol Costello,many people around world thing love thing care sad truth climate change threatens thing divest harvard campaign co founded harvard
CNN,CNN Newsroom With Carol Costello,change yo believer naysayer founder divest harbor say better believe climate change real say money talk come reducing carbon emission people people around world thing
CNN,CNN Newsroom With Carol Costello,love care sad truth climate change threatens thing effect fossil fuel economy community today destructiveness warrant rethinking get energy male announcer cat drank milk meow
CNN,The Situation Room,climate change cuba suddenly energized president setting legacy also interesting way wolf setting agenda 2016 campaign forcing republican candidate react
CNN,At This Hour With Berman and Michaela,typical action lame duck president negotiating china address climate change sheltering million undocumented immigrant deportation executive action course week break deal cuba normalizing relation nation first time
CNN,CNNI Simulcast,year wonder delay getting final argument end lima peru know climate change complex problem impact many aspect life earth including
CNN,Inside Politics,year whether executive action immigration normalization cuba climate change step seem liberated know right word liberated think timing sort long term initiative
CNN,CNN Newsroom With Carol Costello,number trp trip sri philippine france know going release letter environment first ever document pope climate change ecology randi going another big year pope francis keep interesting
CNN,CNN Newsroom With Brooke Baldwin,provision bill basic funding within bill allows u make sure continue progress providing health insurance american make sure continue effort combat climate change able expand early childhood education making meaningful difference
