Station,Show,Snippet
FOXNEWS,The OReilly Factor,fox news reporter watters world right oh sorry reason woman dressed like bear protesting global warming polar bear yeah
FOXNEWS,The OReilly Factor,one thing viewer know link climate change terrorism
FOXNEWS,Happening Now,taking order kolh brother said acknowledge climate change role think job weñr
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,following please use unacceptable walk middle road hit either side conservative going like global warming position gun control position democrat idea
FOXNEWS,Red Eye,address climate change social injustice income inequality sound like fun night one actor almost certain win leo dicaprio
FOXNEWS,The Kelly File,energy committee senate environmental committee debate climate change real caused human activity
FOXNEWS,Americas News HQ,went sma christmas play golf talked carbon footprint got plane old talking carbon footprint must stop happening pollution global warming
FOXNEWS,Happening Now,electorate marco rubio anti choice neeven case rape incest climate change immigration reform tax plan
FOXNEWS,The OReilly Factor,child know know combat climate change clean energy super power 21 century know make education
FOXNEWS,Outnumbered,use climate change tactic mission planning concerned organic cotton clothing led light bulb kill terrorist absurd ridiculous priority
FOXNEWS,Hannity,universal health care coverage every single man woman child know combat climate change clean energy super power 21 century
FOXNEWS,The Five,think anything climate change think serious well problem rest world look say
FOXNEWS,FOX  Friends,oscar history oscar go leonardo dicaprio making revenant man relationship natural world climate change real happening right
FOXNEWS,Red Eye,said win best supporting actor speech address climate change social injustice income inequality sound like fun night one actor almost certain
FOXNEWS,Fox and Friends First,president obama claim climate change biggest threat national security time 46 minute hour said even earned purple heart government
FOXNEWS,Forbes on Fox,look like heated battle supreme court epa chief sayinging week high court slamming brake new climate change rule slow
FOXNEWS,Your World With Neil Cavuto,transnational challenge together offered assistance help better leverage interpol data agree implementing paris climate change agreement including helping developing country adapt mitigate
FOXNEWS,The Five,denying climate change think troubling international community since science unequivocal country around world kind count
FOXNEWS,Happening Now,best actor oscar role revnant weigh diversity talked len climate change winner brie larson performance room
FOXNEWS,Hannity,job universal health care coverage every man woman child know combat climate change clean energy superpower 21st century know make college
FOXNEWS,Special Report With Bret Baier,key legacy item including executive action climate change immigration attempt strengthen obamacare last seven year president pushed costliest regulation history republic
FOXNEWS,The Kelly File,key legacy item including executive action climate change immigration attempt strengthen obamacare last seven year president pushed costliest regulation history republic
FOXNEWS,Hannity,income hardworking american know finish job universal health care coverage every man woman child know combat climate change clean energy
FOXNEWS,Hannity,income hard working american know finish job universal health care coverage every single man woman child know combat climate change clean energy
FOXNEWS,Your World With Neil Cavuto,impact climate change critical enable leap ahead new affordable clean energy pursue sustainable development goal launching new competition innovation challenge
FOXNEWS,Fox and Friends First,military going green pentagon ordering top military brass incorporate climate change military operation military maintain effectiveness change made protect climate order line
FOXNEWS,Hannity,income hard working american know finish job universal health care coverage every single man woman child know combat climate change clean energy
FOXNEWS,Hannity,saying well nothing worry fbi really later tonight know combat climate change clean energy superpower 21st century hillary clinton howard dean moment
FOXNEWS,Hannity,carried right hillary go rail saying well nothing worry fbi really later tonight know combat climate change clean energy
FOXNEWS,Hannity,income hard working american know finish job universal health care coverage every single man woman child know combat climate change clean energy
FOXNEWS,Forbes on Fox,good agriculture little warmer air think american people care global climate change cost pump well agree cost pump cost
FOXNEWS,Happening Now,current term right last year regulation played part climate change regulation much additional regulation keeping emission clean reporter everyone
FOXNEWS,Happening Now,supreme court dealing major blow president climate change agenda court siding blocking president rule designed reduce carbon emission least happening detail
FOXNEWS,Hannity,american know finish job universal health care coverage every single man woman child know combat climate change clean energy superpower 21st century
FOXNEWS,The Five,academy award talking weather exact speech delivered golden globe three four people talk climate change last night costume designer mad
FOXNEWS,The Five,think weather climate change term sexual assault think lot young people pay attention icon idea speaking sexual assault good
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,know conservative upset going propose new budget year going allow president continue agenda climate change refugee obamacare answer
FOXNEWS,Fox and Friends First,leonardo decaprio win oscar go lean nard dodie cap yo making revenant man relationship natural world climate change real happening right let u take planet
FOXNEWS,FOX  Friends,man relationship natural world climate change real happening right let u take planet granted take tonight granted go investigative journalism
FOXNEWS,The Real Story With Gretchen Carlson,minneapolis climate change fracking clearly thinking environmental message troo key turning minnesota democrat sign sander supporter losing hope
FOXNEWS,Hannity,know combat climate change clean energy superpower 21st century know make college affordable get student debt back young people sound like bernie
FOXNEWS,Hannity,good paying job raise income hard working american know finish job universal health care coverage every single man woman child know combat climate change clean energy
FOXNEWS,Special Report With Bret Baier,seen take place far big rolling week u supreme court administration climate change initiative specifically emission president weighing last couple day conversation oh supreme court struck clean
FOXNEWS,The Kelly File,legitimize aggression seen take place far big rolling week u supreme court administration climate change initiative specifically emission president weighing last couple day conversation oh supreme
FOXNEWS,The OReilly Factor,massive amount climate change people turn terrorism support family rather farming link trying make part picture going mass starvation food water
FOXNEWS,The Five,tough protects american people shoot aim believe climate change think science matter think important u basic regulation keep air
FOXNEWS,FOX  Friends,dicaprio making revenant man relationship natural world climate change real happening right let u take planet granted take tonight granted ironic part
FOXNEWS,Fox and Friends First,night course blue angel well top brass pentagon isi climate change explain took grenade country earned purple heart va lost record say sorry
FOXNEWS,Forbes on Fox,supreme court year regulation going go place year think potentially hurt international standing think could derail paris climate change accord also give state
FOXNEWS,The OReilly Factor,segment biggest threat facing united state throw question democrat like bernie sander probably hear something like previous debate said greatest threat national security climate change still believe absolutely
FOXNEWS,Happening Now,climate change agenda blocked play presidential campaign one question asking next name jamir dixon locate mark fieldman pg e people community recognize blue truck
FOXNEWS,Fox News Sunday With Chris Wallace,tough position get stronger pope gave opportunity think know pope someone taken pride trying rile politician immigration climate change think trying
FOXNEWS,The OReilly Factor,climate change directly related growth terrorism get act together listen scientist see country world cia say struggling limited amount water land grow crop
FOXNEWS,Forbes on Fox,separation power country something called evidence put forth court really think enough well john academic argument way climate change real job lost
FOXNEWS,The Real Story With Gretchen Carlson,majority american common sense approach government want build consensus build government pro growth want protection example people favor pay leave want keep tax low people want fight climate change want save woman right choose
FOXNEWS,Fox News Sunday With Chris Wallace,trying rile politician climate change think trying anything specifically stop donald trump another great example donald trump masterful politician took something quite controversial think turned positive neera get
FOXNEWS,On the Record With Greta Van Susteren,best climate change plan llm u like bernie grass root people people people calling making sure people going caucus monday mobilizing young voter present ability u change way
FOXNEWS,Forbes on Fox,brake eric prk new climate change rule say slam saved job next hottest young company around want keep soda pop flowing need fresh idea got slow die cashing trying build something
FOXNEWS,FOX  Friends,last night oscar going 30 minute thing went biggest problem last night oscar yes surprise spotlight thought revenant yes leonardo dicaprio opinion personally contributed climate change hot air speech
