Station,Show,Snippet
FOXNEWS,Watters World,jesse ings terrorism caused climate change maybe would willing fight right fighting climate change harder war terror wondered people even know place headed beach get
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,immigration gun control trying change subject back globalling warming global warming trying say
FOXNEWS,Fox News Sunday With Chris Wallace,conservative mean leave state accordance tenth amendment second republican embrace science question none co2 greenhouse gas warm atmosphere
FOXNEWS,The Kelly File,higher greenhouse gas emission versus building pipeline another element president talked today specifically addressing congress take listen okay pipeline would make meaningful long term contribution economy
FOXNEWS,The Five,hopefully either real enemy climate change isi many people climate change killed know threat think question threat legitimate argument
FOXNEWS,The Real Story With Gretchen Carlson,terrorist yet really enough serious discussion terrorism talking climate change well sound like leader discussion sideline president obama focused becoming climate change commander chief
FOXNEWS,FOX News Special,chief involves pressed whether even paris still belief said first debate la vega climate change biggest threat said absolutely climate change directly related growth
FOXNEWS,FOX  Friends,significantly last two decade brings question going debate climate change buddy going debate climate change religion politics let ask say clear okay elisabeth
FOXNEWS,The Five,saying climate change risk united state think president saying take climate change equation still going happening cheap shot today think getting sort
FOXNEWS,Stossel,make mind global warming issue would look latest scientificic development
FOXNEWS,Your World With Neil Cavuto,kt speaking time spent syria guess add 0 fruit vegetable really combating terror mid ol climate
FOXNEWS,On the Record With Greta Van Susteren,ocean rising believe co 2 emission creating greenhouse gas effect ocean rising going create economic displacement particularly africa extreme climate bad economy
FOXNEWS,Hannity,radical islamic terrorism bernie sander play going far saying climate change biggest national security threat watch climate change directly related growth terrorism get act together listen
FOXNEWS,Fox and Friends Sunday,behavior cause climate change period yet bernie sander built whole campaign may cause climate change know say know lie point 36 minute hour story following
FOXNEWS,Fox Report Sunday,new york bill nye science guy giving harsh message global warming toothpaste wake right fox friend first start right
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,climate change heather heather chilleddern
FOXNEWS,Hannity,play going far saying climate change biggest national security threat watch climate change directly related growth terrorism get act together listen scientist say see country world
FOXNEWS,Happening Now,folk taking street paris cannot report seriously injury obviously arrest meanwhile president obama met leader two world leading greenhouse gas emitter china india see alongside
FOXNEWS,FOX  Friends,president obama joining world leader right u n climb change summit paris leader trying reach landmark global deal limiting greenhouse gas emission kevin following president join u live france good morning kevin
FOXNEWS,FOX  Friends,session president china president xi today china india among largest producer greenhouse gas emission president say time leader today right tomorrow act defiance
FOXNEWS,Fox News Sunday With Chris Wallace,greenhouse gas warm atmosphere noon accept president obama hillary clinton big strategy raising government power government control next manufacturing country said debate believe republican
FOXNEWS,Fox News Sunday With Chris Wallace,country said debate deeply believe republican embrace innovation american invention country world today fewer greenhouse gas emission 1995 big government program
FOXNEWS,Fox News Sunday With Chris Wallace,basin know vase american invention country world dead fewer greenhouse gas motion 1995 epa big government program private industry innovation tracking
FOXNEWS,On the Record With Greta Van Susteren,trapping heat creating greenhouse gas effect heating planet believe science want argue democrat solution al gore made religion want problem solved energy independence well
FOXNEWS,The Kelly File,actually look like giant shell global warming glacier gone north pole destination spring break guy actually spent money
FOXNEWS,The Kelly File,actually look like giant shell global warming glacier gone north pole destination spring break guy actually spent money
FOXNEWS,Fox News Sunday With Chris Wallace,take meaningful step toward addressing global warming ruin u economy let listen marco rubio every proposal proposal make harder
FOXNEWS,Fox News Sunday With Chris Wallace,take meaningful step toward addressing global warming ruin u economy let listen marco rubio every proposal proposal make harder
FOXNEWS,Fox News Sunday With Chris Wallace,plus would like ask panel cut candidate week republican debate go facebook twitter foxnewssunday made use question air america global leader come taking serious action fight climate
FOXNEWS,Happening Now,say terrorism threatens entire world president obama made statement turkey talked global warming referred paris attack sickening suggested
FOXNEWS,Fox Report Sunday,craft global agreement would obviously reduce greenhouse gas emission would bring table major economy also major polluter world somehow agreement president course arriving france tonight
FOXNEWS,The Real Story With Gretchen Carlson,idea making sure world one accord come reducing greenhouse gas emission clearly idea figuring safer way like call deconfliction syria going paramount remember turk ji nato
FOXNEWS,Fox News Sunday With Chris Wallace,said debate deeply believe republican embrace innovation american invention country world today fewer greenhouse gas emission 1995 big government program private industry
FOXNEWS,Fox Report Sunday,craft global agreement would obviously reduce greenhouse gas emission would bring table major economy also major polluter world somehow agreement president course arriving france tonight
FOXNEWS,Special Report With Bret Baier,know ironically oil going still going produced canada part country montana north dakota moving rail rather pipe actually higher greenhouse gas emission versus building
FOXNEWS,Fox News Sunday With Chris Wallace,devastating terror attack paris 150 world leader including president obama gathering french capital goal krft landmark deal fight global warming come amid worldwide
FOXNEWS,Your World With Neil Cavuto,solve global warming lower co2 level middle east may turn peaceful middle east used peaceful last 50 year carbon dioxide emission
FOXNEWS,Happening Now,clinton belief president obama greatest threat world today global warming think people think carbon foot print shrink isi foot print expand
FOXNEWS,The OReilly Factor,asat isi come develops structure enables hem ignore effect going think ignore really going american dying parisian dying hand isi rick important note using climate
FOXNEWS,The Five,climate hysteria saw effect climate change northernmost
FOXNEWS,Fox News Sunday With Chris Wallace,republican side fence debate many people party believe man made circumstance possibly partly responsible rather creating global warming partways republican opponent
FOXNEWS,Your World With Neil Cavuto,film going turn table entire global warming mom interview people used believer manmade globe warming grown skeptical nobel prize winning scientist u n scientist
FOXNEWS,Your World With Neil Cavuto,understand notion going forward matter let terrorist deter voice including cnn administration others claiming global warming solve terrorism lessen terrorism
FOXNEWS,The OReilly Factor,right come right back miller time ice getting thinner antarctica thicker something global warming reality miller explain vialest college course
FOXNEWS,The OReilly Factor,right come right back miller time ice getting thinner antarctica thicker something global warming reality miller explain vialest college course
FOXNEWS,Fox Report Saturday,global warming halting production one kind special beer lambic beer made certain temperature year simply warm leaving dutch drinker hoping cooler day ahead
FOXNEWS,Stossel,wonderful age live john recommend one thing read would global warming issue would recommend watt get science realist perspective
FOXNEWS,FOX  Friends,terrorism enemy isi climate change heather heather chilleddern
FOXNEWS,Fox Report Sunday,armed idea get accord pointed likely happen couple thing want keep mind idea restriction greenhouse gas emission alsoen innovation project would speed accelerate clean energy initiative
FOXNEWS,Fox Report Sunday,armed idea get accord pointed likely happen couple thing want keep mind idea restriction greenhouse gas emission alsoen innovation project would speed accelerate clean energy initiative
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,alaska either story climate change said fairbanks third
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,global warming lockstep perhaps note well president said india responsibility kind glossed make room country like india continue advance economic priority
FOXNEWS,FOX  Friends,kid gather around tell santa want christmas guess anything christmasy glacier look like arctic used look like global warming got soipt
FOXNEWS,The Five,tone deaf obama administration still consider real threat humanity global warming secretary john kerry explains change course cancel plan including plan come together paris
FOXNEWS,Hannity,everyone else big problem done much le bernie sander quote blamed paris attack global warming beauty said debate onbligation watc
FOXNEWS,The Real Story With Gretchen Carlson,reason syrian crisis say global warming blame seeing classic case dealing problem mean sound awful say saying
FOXNEWS,Justice With Judge Jeanine,priority wendy say top priority improving golf game lance say easy question global warming isi defeat fd priority super power turning
FOXNEWS,Fox News Sunday With Chris Wallace,republican side fence debate many people party believe man made circumstance least possibly rather partially responsible creating global warming also part way republican opponent believe
FOXNEWS,Fox and Friends Sunday,senate republican insist run kind deal committing u economy taxpayer dollar project president leave later today join world leader global warming talk outside paris
FOXNEWS,Fox News Sunday With Chris Wallace,french capital goal craft landmark deal fight global warming come amid worldwide travel alert united state citizen although president say specific threat home holiday
FOXNEWS,Hannity,know global warming mean whole thing crazy third guy even stage mayor baltimore even stage hillary
FOXNEWS,Hannity,know global warming mean whole thing crazy third guy even stage mayor baltimore even stage hillary
FOXNEWS,Fox News Sunday With Chris Wallace,republican side fence debate many people party believe man made circumstance least possibly rather partially responsible creating global warming also part way republican opponent believe
FOXNEWS,Watters World,global jihad serious global warming true left mean serious know happens climate start changing crank air conditioning
FOXNEWS,Justice With Judge Jeanine,priority wendy say top priority improving golf game lance say easy question global warming isi defeat fd priority super power turning
FOXNEWS,Fox and Friends First,hateful language speech going talk plus scientist warning world leader climate change conference paris sky falling seriously next danger face global
FOXNEWS,The Kelly File,fired writing book critical climate change theory news channel france 24 report philippe verdier
FOXNEWS,Special Report With Bret Baier,closing climate change congress finally find footing say executive
FOXNEWS,Your World With Neil Cavuto,solving climate crisis start 50 clean energy 2030 waiting 10 gallon jug coffee back garage right wife car
FOXNEWS,Happening Now,reporter course critic would argue really concurrent fight know one put battle terror alongside battle global warming would simply say least skeptic would really concurrent battle
FOXNEWS,FOX  Friends,world one way anybody contrary view like well learn example global warming setted country shut victim therefore get special privilege yeah
FOXNEWS,Fox News Sunday With Chris Wallace,believe took meaningful step addressing global warming ruin united state economy marco rubio said reagan library debate every proposal put forward proposal make harder business
FOXNEWS,Special Report With Bret Baier,occasionally concerned global warming behavior tell none propaganda effect juan brit commentary earlier show pointed fact ask people real
FOXNEWS,Fox and Friends Sunday,president leave later today join world leader global warming talk outside paris already pledged 3 billion united nation green climate fund money go developing nation help reduce carbon emission
FOXNEWS,Fox and Friends Sunday,people mean institutional left one allowed disagree global warming black life matter attacked fired bad american way actually way employee dunkin donut fired
FOXNEWS,Hannity,done le sander quote thought blameded paris attack global warming beauty obligation watch rest said debate said paris attack
FOXNEWS,The Five,president overseas sounding alarm global warming attack imminent afghanistan capital kabul according embassy received credible report may happen next 48 hour resident asked move
FOXNEWS,Hannity,done le sander quote thought blameded paris attack global warming beauty obligation watch rest said debate said paris attack
FOXNEWS,Special Report With Bret Baier,many subject discussed meanwhile critic slammed president insistence terror war climate change propose risk
FOXNEWS,Your World With Neil Cavuto,tax home owner next year washington come state washington carbon tax big going take two year implenty whole thing amazing business sale tax oregon 5 billion address
FOXNEWS,Watters World,better work would stop killing u foolish term bernie sander climate change get
FOXNEWS,The Five,problem apocalyptic lot smart scientist say climate change real pothe
FOXNEWS,Your World With Neil Cavuto,lot folk worrying climate change radical midst change great beauty owning property
FOXNEWS,Happening Now,minister trudeau expressioned disappointment agreed friendship whole range issue including climate change provide
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,think however bill political problem people hear word paris day think climate summit global warming rest think terrorist attack alarmed people world especially
FOXNEWS,Fox and Friends Sunday,gaining 20 pound eating mcdonald breakfast problem reason ignore love talk settled science global warming settled one want settled science importance family structure
FOXNEWS,Special Report With Bret Baier,educated harvard law school people world greed mean nothing like league nation like u n learned something since learned nothing global warming thing nothing come
FOXNEWS,The Five,cheering global warming video problem get everybody board even everything right get rest world stop polluting deal think one
FOXNEWS,Shepard Smith Reporting,go stop climate change activist held huge demonstration protester trashed memorial victim attack
FOXNEWS,FOX News Special,hillary clinton adversary saying call heard bernie double assertion climate change remains greatest
FOXNEWS,Americas News HQ,world leader gathering global summit climate change see unrest french police firing water
FOXNEWS,Special Report With Bret Baier,talking climate change paris also talking nato force u coalition force meet
FOXNEWS,The Five,look long term threat posed global warming shortage water shortage land political instability generate tension world possibility terrorist activity actual military state state conflict
FOXNEWS,Hannity,rest debate said paris attack know global warming whole thing crazy third guy even stage mayor baltimore see worked even
FOXNEWS,Special Report With Bret Baier,climate change mean heat wave hurricane superstorms like sandy huge wildfire cause taxpayer billion annually world terror one
FOXNEWS,Special Report With Bret Baier,attack say climate change serious matter draw line taking principal action proposed combat 60 opposed depeto higher
FOXNEWS,Fox Report Sunday,speech republican firing back protest climate change warm world tension boil paris police forced fire tear gas
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,said climate change constitutes threat global security immediate risk global security impact defense country
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,understand conflict around world act terrorism serious item chasing climate change russian flying air attack rebel wire
FOXNEWS,Your World With Neil Cavuto,extraordinaire k mcfarland expert read pretty mean prompter climate change like kind life change
FOXNEWS,Your World With Neil Cavuto,going well president obama think climate change greatest strategic existential future isi attacking suicide vest
FOXNEWS,FOX  Friends,terrorism 42 economy health care immigration 8 keep going find global climate change country pulling england starting look around saying
FOXNEWS,Fox and Friends First,emission hundred arrest paris protestors clash police want stop selling memorial candle 5000 people participated climate change rally among
FOXNEWS,Americas Election HQ,senator sander said want rid planet isi said greatest threat national security climate change still believe absolutely
FOXNEWS,The Five,export import bank climate change whatever happens despite resounding defeat obama democrat liberalism last night
FOXNEWS,Fox and Friends First,paul cruz carly fiorina tax top issue social security medicare came second super pac job employment climate change round top
FOXNEWS,FOX  Friends,elisabeth hasselbeck president obama speaking big climate change conference paris geraldo rivera also paris joining u moment accused killer
FOXNEWS,Special Report With Bret Baier,delusional president obama hillary clinton anyone else say climate change near ter near term closely iran perhaps
FOXNEWS,The Kelly File,president tell u isi contained continues insist biggest national security threat climate change islamic fascism islamic terrorism belief
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,doubtful anything president say climate change doubt president look fear second term accomplishment first thought would
FOXNEWS,Watters World,kinder climate better work would stop killing u foolish term bernie sander climate change get
FOXNEWS,The Real Story With Gretchen Carlson,world failure deal climate change one root cause war forcing million men woman child flee europe politics
FOXNEWS,The Real Story With Gretchen Carlson,could overshadow effort eboni williams along mercedes schlapp interesting eboni look people argue climate change national security issue
FOXNEWS,Fox Report Saturday,meeting julie security high alert remains weekend paris world leader gather international summit climate change many roaded around site
FOXNEWS,Fox and Friends First,bill science guy told crowd climate change caused u last u prisoner cuba speaks arrested 2009 cuba
FOXNEWS,The Greg Gutfeld Show,leader know terror change increase mayhem technology trump climate change urgent global consensus track evil need coordination
FOXNEWS,Outnumbered,come taking serious action fight climate change approving project would cut undercut global leadership greatest risk wee face acting
FOXNEWS,Your World With Neil Cavuto,access toesle fuel 0 fossil fuel rational urgency climate change disingenuous amazing 90 canadian one thing thissed marge
FOXNEWS,Your World With Neil Cavuto,bad move bad timing name climate change bad justification saying well look say exhaust differencely several year
FOXNEWS,FOX  Friends,crushed heart many said climate change number one enemy president talking summit joining president hollande world leader
FOXNEWS,FOX  Friends,predicted new york city would underwater climate change better scotch guard couch said would 9 gallon today bob woodruff
FOXNEWS,The Five,problem care terrorism climate change problem start linking together want look department defense wtheye
FOXNEWS,Special Report With Bret Baier,think mind two thing either terrorism climate change obama one
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,climate change something immediately create unstable economy president meeting sideline number world leader including top
FOXNEWS,Fox Report Sunday,president said climate change still greatest national security threat foot much tragedy still saying well say
FOXNEWS,Your World With Neil Cavuto,square nothing meeting climate change paris tunisia london madrid boston new york know know young lady know national security analyst
FOXNEWS,Fox News Sunday With Chris Wallace,protester protester always peaceful respectful let turn subject president obama way paris today climate change summit week looked
FOXNEWS,Americas News HQ,listening carefully absolutely president still maintain climate change greatest national security threat well shall put listen carefully
FOXNEWS,Americas News HQ,coast guard academy climate change constitutes serious threat global security immediate risk national security make mistake impact military defends country
FOXNEWS,Fox Report Sunday,president said climate change still greatest national security threat foot much tragedy still saying well say
FOXNEWS,FOX  Friends,climate change meeting two week contrasting insulting president hollande clearly laid case president obama went back saying well know president putin
FOXNEWS,On the Record With Greta Van Susteren,say oh know way climate change important issue approved thing part legacy want remembered
FOXNEWS,The Five,possible future fate child climate change continues abandoned city field longer grow political disruption trigger new conflict even flood desperate people seeking
FOXNEWS,The Five,handout 30 billion welfare political loyalty ask vote like climate change kabuki theater right make look good feel
FOXNEWS,Americas News HQ,flown back home meanwhile vladimir putin slapping new sanction turkey shoot incident scheduled appear week climate change conference paris clear
FOXNEWS,Watters World,candidate say global jihad serious globalñi warming left mean serious climate change crank air conditioning
FOXNEWS,Fox News Sunday With Chris Wallace,president obama rejected keystone pipeline friday seven year study say would undercut global leadership fighting climate change interesting president interested global leadership
FOXNEWS,The Five,stronger continuing nothing want want terrorist start screaming climate change instead allahu akbar maybe president something
FOXNEWS,On the Record With Greta Van Susteren,say oh know way climate change important issue approved thing part legacy want remembered
FOXNEWS,Fox News Sunday With Chris Wallace,open friday seven year study said would undercut global leadership fighting climate change interesting original thing interested radical vile liberal policy
FOXNEWS,Hannity,islam stupid dangerous saying number one problem climate change forget yes bernie sander right governor thing sean going see mark
FOXNEWS,Watters World,candidate say global jihad serious globalñi warming left mean serious climate change crank air conditioning
FOXNEWS,Fox Report Sunday,people president present arm arm picture charlie hebdo bataclan making news become history climate change conference
FOXNEWS,Watters World,many climate change beheaded never seen cloud somebody like storm cloud tornado back jessica point representative
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,climate change lot people beginning find may result folk diddling temperature data bill think move action
FOXNEWS,Fox and Friends First,speaking climate change educating friend issue important rain forecast million today maria molina weather center tracking
FOXNEWS,Watters World,many climate change beheaded never seen cloud somebody like storm cloud tornado back jessica point representative
FOXNEWS,FOX  Friends,let talk fact look poll american people look concern 3 american say climate change concern way ahead thing
FOXNEWS,Fox News Sunday With Chris Wallace,anyone else say climate change near term severe security threat isi period followed iran perhaps russia president obama continues think somehow behavior
FOXNEWS,Fox Report Saturday,answer end show president obama preparing go paris attend summit climate change law maker worried try cut
FOXNEWS,Fox Report Sunday,people president present arm arm picture charlie hebdo bataclan making news become history climate change conference
FOXNEWS,Fox and Friends Sunday,money handed african country embrace climate change one reason life expectancy year ago cheep energy equal civilization
FOXNEWS,Outnumbered,fellow leader paris construct framework protect one planet want prevent climate change late time act later day
FOXNEWS,FOX  Friends,150 nation coming together attack climate change shunlts high fiving throwing thing go area attacked terrorist protest
FOXNEWS,FOX  Friends,president obama speaking big climate change summit geraldo rivera also paris join u top hour live asthma one many piece life
FOXNEWS,FOX  Friends,brian grim reality urgency issue far current seems long term caused climate change disruption caused terror attack
FOXNEWS,Special Report With Bret Baier,nearly 200 nation assembled week declaration challenge face growing threat climate change could define contour century dramatically
FOXNEWS,Watters World,willing fight right climate change part war terror action overseas wondered place headed beach get
FOXNEWS,Watters World,willing fight right climate change part war terror action overseas wondered place headed beach get
FOXNEWS,Fox News Sunday With Chris Wallace,reach belief unshakeable belief primary concern climate change dismisses happens paris setback promise intensification word strategy working
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,let listen issue climate change agree urgent threat prime minister shown work even prime minister state level interest new technology clean energy
FOXNEWS,Americas Election HQ,believe climate change biggest national security threat think look isi leading threat international terror network cannot contained must
FOXNEWS,The Five,come say god forbid come blame anything going isi climate change bernie sander democratic debate joke hillary danced around
FOXNEWS,The Five,please affluent liberal climate change tax american buy support american job possibly biggest moment tv history weekend 8 00 saturday night watters
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,increased told u especially massive upcoming conference regarding climate climate change paris start next week 100 head state coming including president obama ever ever vigilant
FOXNEWS,The Real Story With Gretchen Carlson,20 something year ago accumulating effect climate change mean people move owned car four year named brad loved brad totaled
FOXNEWS,The Five,little perspective guy crusade better lick boot maybe worried terroris terrorist steal spotlight climate change look isi franchise
FOXNEWS,The Five,bernie sander say black life matter instead life matter promoting socialism saying climate change greatest threat national security roll going explain
FOXNEWS,Fox News Sunday With Chris Wallace,protester protester always peace respectful let turn subject president obama way paris today climate change summit week linked war terror
FOXNEWS,Red Eye,everything administration disaster top bottom look aspect everything everything kind policy economic policy national security policy made numerous mistake climate change policy quite good think
FOXNEWS,Watters World,still belief climate change biggest national security threat even paris people washington within rank talking every day listening well heard candidate talking
FOXNEWS,Watters World,new urgency summit paris attack really expected dominate thing yes absolutely report earlier session yesterday supposed focus climate change focus isi
FOXNEWS,The Five,obama got isi contained terror world biggest threat climate change let battle weather might nothing deter u building future want child
FOXNEWS,Americas News HQ,summit late killed hurt terror attack certainly case greg palkot live afternoon thank 2000 similar climate change protest taking place around world
FOXNEWS,Your World With Neil Cavuto,threat climate change let battle weather might nothing deter u building future want child greater rejection would tear world
FOXNEWS,Fox and Friends Sunday,start u n climate change summit question pay change rising gop already vowed fund molly join u live washington c
FOXNEWS,Fox News Reporting,debated whether repealed banking law reinstated googled come issue people facebook discussing terrorism isi climate change wall street iraq minimum wage
FOXNEWS,Hannity,cruz say today bernie sander think climate change bigger national secure threat want respond new footage inside paris cafe
FOXNEWS,Outnumbered,economic information newspaper cable next two three week president consumed climate change consumed terror change important talk every debate
