Station,Show,Snippet
BBCNEWS,Afternoon Live,wildcat report offer placed blame climate change disease loss habitat extension m4 could slice part m4 could slice part gwent level reserve potentially major impact water vole starting thrive
BBCNEWS,Afternoon Live,new road railway agriculture changing really important date information plan conserve british wildlife even peril scottish wildcat report author placed blame climate change disease loss habitat
BBCNEWS,BBC News,teeming life creature hold clue animal world cope climate change given rare behind scene glimpse creature scientist brought back uk study bizarre animal believe
BBCNEWS,BBC News,population worsening poverty climate change playing extremist hand britain joined tough new front war terror see story alistair leithead special programme africa secret war bbc news 9 30pm
BBCNEWS,Click,sensitive specie planet reason sensitive climate change vulnerable small change temperature unusually hot summer cause coral turn white process call coral bleaching set tony white process
BBCNEWS,Afternoon Live,stop cannot taken seriously climate change labour officially opposing plan mp get chance vote like conservative ordered back third runway critic expected rebel foreign secretary vowed
BBCNEWS,Afternoon Live,people key test whether oui people key test whether politician serious getting grip climate change people listening say hear take board time economy critical especially
BBCNEWS,Outside Source,community country stop cannot taken seriously climate change foreign secretary borisjohnson said stop vote two year ago lie front bulldozer stop building stop construction
BBCNEWS,BBC News,busting italy made announcement tv interview monday last week refused allow rescue ship carrying 620 migrant dock italy new battery powered plane taken sky norway part nation bid tackle climate change air pollution
BBCNEWS,Victoria Derbyshire,thousand ofjobs thousand job thousand ofjobs industrial strategy relation could bowl labour top team time set andy mcdonnell put forward four test set term meeting climate change commitment making sure region
BBCNEWS,Click,silver bullet solution ranger bot one step path take term trying make sure look great barrier reef local level world get act together climate change nick queensland
BBCNEWS,Thursday in Parliament,conservative committee chair set stark demand act climate change pause consider option said response secretary state explain latest figure 99 support uk export finance give energy sector
BBCNEWS,Click,get act together climate change nick queensland sustainability special babcock ranch florida staying united state another week next week fly boston home mit always offer 20 cool innovation
BBCNEWS,BBC News,building start question environmental impact forthcoming report uk climate change policy ass aviation emission expected number legal challenge local council campaigner construction project huge logistical task aside demolition
BBCNEWS,World News Today,right late arriving morning miss session thing like climate change pollution ocean exactly kind area going get excited anyway arctic pulled
BBCNEWS,BBC Newsroom Live,secret recording made private dinner one million nh worker england receive three year pay deal worth 6 5 union member voted accept deal theresa may arrived canada g7 summit focus climate change free trade concern
BBCNEWS,BBC Newsroom Live,germany particular question paris climate change agreement pulled upset number key ally moving embassy israel tel aviv jerusalem supported many ally lot thing
BBCNEWS,BBC News,tried softly approach speaking kindly new president trying keep climate change arrangement happened thatis arrangement happened donald trump said pull america paris accord year used rather tougher language
BBCNEWS,BBC News,donald trump seriously considered coming feel get lectured foreign leader iran climate change course trade big fan lectured one area lecturing surprise
BBCNEWS,BBC News,climate change course trade big fan lectured one area lecturing surprise call today russia readmitted group whether like may politically correct
BBCNEWS,BBC News,considered coming feel get lectured foreign leader iran climate change course trade big fan lectured one area lecturing surprise call today russia
BBCNEWS,BBC Business Live,top story later today leader world seven biggest economy meet canada discus range issue including global trade climate change summit take place backdrop protectionism u decided impose 25 tariff steel 10 levy
BBCNEWS,BBC News at Six,called g6 plus one donald trump seriously considered coming feel get lectured foreign leader iran climate change course trade big fan lectured one area lecturing call today
BBCNEWS,Afternoon Live,significant increase co2 emissionsjust significant increase co2 emission time talking ramping ambition climate change could set aside important nation economy seen evidence economic benefit estimated
BBCNEWS,BBC News,third runway could reconciled air quality limit know third runway recognised climate change target various scottish chamber commerce support expansion heathrow well recognise business benefit bring scotland creating 16000 newjobs
BBCNEWS,BBC Newsroom Live,chance shower time towards south bbc newsroom live latest headline cabinet minister discussing controversial plan third runway heathrow airport supporter say expansion bring economic growth opponent warn impact climate change pollution grenfell tower inquiry
BBCNEWS,Click,council leading scientist paired award winning artist create work would shed light science child author illustrator chris horton work climate scientist dr emily shuckburgh create animation looking emily work provide warning climate change man time
BBCNEWS,Click,warning climate change man time snow pack together crush weight tightly becomes solid ice completely solid contains tiny bubble research base ice core way year taken
BBCNEWS,Newsday,ice sheet slumbering giant responsive climate change clearly case ice loss see today ice sheet melting due warm ocean around continent concern much sea level rise ice sheet might contribute future
BBCNEWS,BBC News,agreement washington distancing climate change chord recently g7 repudiation donald trump outcome think seeing united state gradually moving away agreed western liberal architecture james robbins thank 700000 rohingya refugee fled myanmar since brutal
BBCNEWS,Click,miami airport one metre future even moderate estimate climate change mean sea follow much area year 2100 probably surprise advanced hurricane research world going
BBCNEWS,BBC Newsroom Live,heathrow even mention climate change real sense department transport wanting theissue transport wanting issue away let hear thought boris johnson issue away let hear thought borisjohnson loss focus
BBCNEWS,BBC Newsroom Live,change thing technology aviation much change thing57m technology aviation much change thing really radically improved plane much fuel efficient much fuel efficient committee climate change agreed aviation flexibility expand without bursting existing
BBCNEWS,Beyond 100 Days,electric powered aircraft pie sky might think new battery powered plane taken norway part nation bid tackle climate change air pollution country planning run transport system electricity say passenger flight could start 2025
BBCNEWS,BBC News at One,avoiding issue according new report committee climate change say government must act quickly cut co2 emission traffic home farming order avoid future generation spend curb emission government say meet climate obligation environment analyst roger harrabin
BBCNEWS,Click,reason sensitive climate change vulnerable small change temperature unusually hot summer cause coral turn white process call coral bleaching process whereby symbiosis coral animal tiny single cell plant live inside tissue
BBCNEWS,BBC Newsroom Live,morning meeting singapore miss key session climate change pollution ocean isa pollution ocean real possibility unified statement expect g 7 summit every year often stating principle
BBCNEWS,Breakfast,weekend annual g7 summit brings together leader world biggest economy year meeting expected focus theme including future growth issue equality climate change concern surrounding international trade potential summit north korean leader kim jong un president trump also expected dominate talk
BBCNEWS,World News Today,end year leave absence since november last year making staff feel uncomfortable unwanted hug mr lasseter apologised behaviour said crossed line pope francis told oil executive climate change challenge epochal proportion said society
BBCNEWS,Outside Source,planet respond climate change whole frieda kahlo painting inspired mexican popular culture iconic style often called magical realism much life career meet eye london v museum focus struggle illness disability
BBCNEWS,BBC News at Six,common mp lined plan truth know third runway reconciled air quality limit know third ru nway limit know third runway reconciled climate change target various scottish chamber commerce
BBCNEWS,Tuesday in Parliament.,support nazi stokes conflict fuel climate change abuse woman cage child record admired record abhorred simply ask foreign secretary joked man like charge brexit negotiation think seriously
BBCNEWS,BBC News at One,rate home insulation save bill well emission plummeted since minister withdrew grant climate change something address great thing individually 0ur message today really government make concession right thing
BBCNEWS,Breakfast,climate change policy ass aviation emission expected number legal challenge local council campaigner construction project huge logistical task aside demolition several village m25 motorway routed timetable could well slip current plan building expected start
BBCNEWS,Thursday in Parliament,headlined £200 million seems £10 million new government funding top said funding small nuclear reactor downgraded committee climate change say today government failing keep agreed target decarbonisation week announcement scrap title lagoon expansion airport capacity
BBCNEWS,Thursday in Parliament,swansea bay tidal lagoon government going recognise huge untapped potential tidal energy get serious climate change already made clear government succeeded cutting emission increasing nuclear sector deal part ambition cleaner growth country
BBCNEWS,BBC News at One,ta ke challenge labour would want take another look issue airport capacity south east good measure number two john mcdonald morning said labour would never taken seriously climate change pressed ahead third ru nway runway also suggesting
BBCNEWS,Tuesday in Parliament.,recent aviation forecast scenario expansion heathrow compatible meeting government commitment climate change act limit air passenger growth 60 2050 projection imply runway approved aviation take half uk entire carbon budget 2050 absurd
BBCNEWS,BBC News,talking u one five uk specie wild mammal face high risk extinction according major new study red squirrel water vole wildcat listed facing severe threat survival due climate change loss habitat use pesticide claire marshall
BBCNEWS,Business Briefing,used think earth polar ice sheet slumbering giant responsive climate change clearly case ice loss see today ice sheet melting due warm ocean around continent concern much sea level rise ice sheet might contribute future
BBCNEWS,Click,metre sea level miami airport isjust one metre sea level miami airport one meat metre sea level miami airport isjust one meat future even airport isjust one meat furtherfuture even moderate estimate climate change mean sea follow much area year 2100
BBCNEWS,Thursday in Parliament,making sure energy source need mr speaker minister mention government priority build infrastructure country need barely mention climate change announcement must feel like hollow word people south wale west coming week decision support
BBCNEWS,BBC News,donald trump seriously considered coming feel get lectured foreign leader iran climate change course trade big fan lectured one area lecturing surprise call today russia readmitted group whether like
BBCNEWS,Victoria Derbyshire,conduct opportunistic way put interest constantly interest co nsta ntly head interest constantly ahead obviously best interest country behaviour befitting someone office theresa may arrives canada g7 summit focus climate change free trade concern
BBCNEWS,BBC News,venture beneath ice water teeming life creature hold clue animal world cope climate change given rare behind scene glimpse creature scientist brought back uk study bizarre animal believe one favourite creature
BBCNEWS,BBC News,0ur science correspondent richard westcott given special access creature bring back study top antarctica frozen desert venture beneath ice water teeming life creature hold clue animal world cope climate change well given rare behind scene glimpse creature science
BBCNEWS,Click,bullet solution ranger bot isjust one step bullet solution ranger bot one step part ta ke take term trying make sure look great barrier reef local level world get act together climate change nick queensland
BBCNEWS,Talking Books at Hay Festival 2018,g7 leader canada summit disagreement tariff climate change leaving meeting president trump called russia admitted group turkey say austria closing seven mosque sign wave islamophobia austria right wing government say closure mosque funded abroad including turkey crackdown political islam gazan health official say israel
BBCNEWS,Newsday,continent shed almost 200 billion ton ice per year used think earth polar ice sheet slumbering giant responsive climate change clearly case ice loss see today ice sheet melting due warm ocean around continent concern much sea level rise ice sheet might contribute
BBCNEWS,Business Briefing,result could shift forecast planet respond climate change moment projection going 2100 sort lifetime envisage sea level rise see 50 60 centimetre probably going impact people live close coast actually repeated
BBCNEWS,Afternoon Live,lot new flight would going northern ireland also scotland crucial snp fully behind snp fully behind bit circumspect today common would quite u turn part back labour say test pollution climate change want met decide
