Station,Show,Snippet
CNN,CNN Tonight With Don Lemon,seeing know want add hurricane getting worse seeing severe weather hard say lot people want associate global warming hurricane worse hurricane lot research last ten year
CNN,Fareed Zakaria GPS,today show michael bloomberg former mayor new york city challenged donald trump climate change gun thing ready challenge presidency
CNN,Fareed Zakaria GPS,continued criticism issue like climate change gun control particular spending 80 million estimated 52 billion fortune support democratic candidate upcoming midterm election
CNN,Fareed Zakaria GPS,president mr bloomberg continued criticism issue like climate change gun control particular spending 80 million estimated 52 billion fortune support democratic
CNN,Inside Politics,struggle white rural america one track record prove know evangelicals deeply committed something climate change seen work
CNN,CNN Newsroom Live,coral salty water coral blossoming water heating like rest world consequence climate change affected coral rep searcher researcher
CNN,State of the Union With Jake Tapper,example hurricane harvey hurricane irma sandy issue colonial status puerto rico u addressing climate change either say
CNN,State of the Union With Jake Tapper,world fareed zakaria today show michael bloomberg former mayor new york city challenged donald trump climate change gun thing ready challenge presidency
CNN,Fareed Zakaria GPS,climate change gun thing ready challenge presidency ask exclusive interview care much country know
CNN,Fareed Zakaria GPS,issue gun climate change income inequality immigration sound way going focus afterwards would take look care much
CNN,CNN Newsroom Live,opportunist well kind powerhouse planet even areioi igrowing impact climate change opportunity exploited talk complexity arctic like
CNN,Early Start with Christine Romans and Dave Briggs,turning something dangerous clash powell trump ahead alarming new study find climate change ravaging national park scientist u c berkeley university wisconsin found year 2100 joshua
CNN,CNN Newsroom Live,take short break still come coral reef defying effect climate change diving water answer remarkable story survival next back moment
CNN,CNN Newsroom With Ana Cabrera,whether child afford college education mountain debt handle per buying first home starting business people concerned climate change preserving incredible natural beauty
CNN,New Day Saturday,republican party challenging republican example climate change torture opposing bush tax cut last year remember opposing repeal obamacare challenging party also willing challenge
CNN,State of the Union With Jake Tapper,example hurricane harvey also issue u treating dedicating enough resource address climate change enough say right vote mean right vote
CNN,CNN Newsroom Live,atmospheric administration say specie could die decade reason population decline caused climate change fishing policy lack thereof earlier spoke charles green director
CNN,CNN Newsroom Live,decade right whale seeing impact climate change warming condition making prey le available gulf maine looking better foraging ground found
CNN,Early Start with Christine Romans and Dave Briggs,bilateral agreement also face uphill battle congress congress must approve deal meanwhile alarming study find climate change ravaging national park scientist u c berkeley united state wisconsin found year 2100
CNN,Early Start with Christine Romans and Dave Briggs,united state u mexico agreement face test congress congress approve deal anyway alarming new study find climate change ravaging national park scientist u c berkeley university wisconsin
CNN,Situation Room With Wolf Blitzer,government deal underlying threat climate change kind becoming new normal storm magnitude fuelled unusually warm ocean temperature yet going opposite direction entirely federal policy term
CNN,The Lead With Jake Tapper,climate change rising sea level causing hurricane florence stronger slower destructive tom foreman virtual sto studio u tom scientist trying find connection
CNN,CNN Newsroom Live,blossomed water heating like rest world consequence climate change affected coral researcher say another 100 year current condition red sea
CNN,Fareed Zakaria GPS,get stomach cancer water pure get work start new business economy slows thing thing cause climate change longer term long term science
CNN,Fareed Zakaria GPS,thing thing cause climate change longer term long term science say evidence happening get going hard stop world continuing get warm well ice cap melt
CNN,Early Start with Christine Romans and Dave Briggs,right come could effect climate change make national park disappear alarming study say case two woman new voice thursday night football awesome talented yeah sooner later sign medicare
CNN,Early Start with Christine Romans and Dave Briggs,place sensitive climate change mother missing north carolina boy autism tearfully pleading anyone step forward information help search 6 year old maddux scott rich last seen saturday rankin lake park gastonia north
CNN,Early Start with Christine Romans and Dave Briggs,disrupted air traveler taking social medium air frustration others offering thanks crew thanking gate agent bringing doughnut passenger waited tarmac ahead could affect climate change make national park disappear
CNN,The Lead With Jake Tapper,storm worse super charging trend climate change according scientist also potentially causing tropical storm great question trying sort know decade decade sometimes lot natural event make
CNN,CNN Newsroom Live,want focus environment coral reef one great wonder losing many climate change red sea coral reef actually thriving least oren liebermann take u dive find
CNN,CNN Newsroom Live,good thing obviously probably commerce good thing bigger picture characterize complicated like many aspect climate change 30th year writing mostly new york time
CNN,Erin Burnett OutFront,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner tonight hail mary top democratic senator making 11th hour attempt stop vote
CNN,The Lead With Jake Tapper,like created big crazy hurricane course intention one talk climate change tone concerning may know changing conversation ultimately like role charge service
CNN,New Day Sunday,political party failed country actually want u get real thing done whether climate change whether gun safety whether health care whether education want progress right want talking point want speech want progress think
CNN,At This Hour With Kate Bolduan,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
CNN,Erin Burnett OutFront,ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner rushed booking hotel
CNN,New Day Sunday,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
