Station,Show,Snippet
FOXNEWS,The Greg Gutfeld Show,teach man fish teaching men fish led exploiting environment okay led industrialization led overpopulation guess major contributor global warming fire terry
FOXNEWS,Watters World,phone trump said something fly handle feel feel environment hoax global warming need something futurere generation country
FOXNEWS,Tucker Carlson Tonight,hall one constituent worried global warming need eat child s month left would love support green deal getting rid fossil feel going
FOXNEWS,Fox News  Night With Shannon Bream,vote showing brown facing blackface apologized damage done final day campaign barack obama tweet support trudeau main opponent andrew share pledged cut government spending halt carbon tax called trudeau
FOXNEWS,Americas News HQ,big issue vowed halt carbon tax say cut government spending well foreign aid among liability dual canadian american citizenship describes trudeau phony poll slated open
FOXNEWS,FOX  Friends,human history governor newsom love blame capitalism global warming utility like pg e seen coming long time half people california today used work logging industry environmentalist political enablers shut
FOXNEWS,The Five,feel jesse called tube know guy know ohave never london call subway tube supposed commute tube believe global warming right
FOXNEWS,Tucker Carlson Tonight,global warming plan make nervous saying betraying country r live effect life people must believe asset yes know rumor lie
FOXNEWS,Americas News HQ,canadian probably care lot issue even beyond one tax increase tax rich carbon tax see happens leland right check picture live new orleans going happen tomorrow next couple
FOXNEWS,The Five,think sudden scientist come along say actually true paid reminds global warming think thing egg carbs remember carbs really good really bad
FOXNEWS,The Five,guy know ohave never london call subway tube supposed commute tube believe global warming right street protesting little car side road
FOXNEWS,Watters World,global warming need something future generation country right angry environment besides lot thing yes one okay right guy nervous next time see see capable
FOXNEWS,Tucker Carlson Tonight,greatest existential threat face facing climate crisis represents existential threat human being tucker greatest existential threat say beto
FOXNEWS,Americas News HQ,jillian fair argument democrat midterm 2018 impeachment climate change
FOXNEWS,Fox News  Night With Shannon Bream,explain climate change partially blame welcome fox news night begin trace gallagher
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,cowardice something gun violence denial climate crisis face list go election nothing happening term
FOXNEWS,Tucker Carlson Tonight,kind effect like hillary clinton thing agree view health care mean global warming plan make nervous saying betraying country live effect life people must believe
FOXNEWS,Fox and Friends First,taking court administration claim gavin newsom illegally went fed strike international climate change deal québec
FOXNEWS,Fox News Sunday With Chris Wallace,think solution climate change medicare two drastic quick chance
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,fax fund free conversion poorest resident using heating oil like climate change martial law criminalizing
FOXNEWS,FOX  Friends,trial determine whether oil company must pay misleading shareholder climate crisis would affect bottom line tillerson worked president trump cabinet working oil company guy ainsley thanks carley
FOXNEWS,The Greg Gutfeld Show,wanted poor kid care love climate change ripe parody xr apparently serious group
FOXNEWS,Tucker Carlson Tonight,lbgtq saw two climate change town hall town hall health insurance big issue maybe opioid crisis
FOXNEWS,Fox and Friends First,jillian larry david bill todd democrat found new way fight climate change make people low income people pay work
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,lawsuit say company mislead investor risk climate change make case exxon realized problem 2014
FOXNEWS,Americas News HQ,climate change hope neighbor north support another term among accomplishment president trump one point called trudeau dishonest weak
FOXNEWS,Fox and Friends First,solve climate crisis united state international crisis donald trump let u dangerous cracked unreliable foreign policy united state america nothing cannot
FOXNEWS,The Greg Gutfeld Show,midwest lot ocean least yet climate change born raised president laughter shot right mouth
FOXNEWS,The Five,new trend comic climate change plan say may car going attack cattle farmer people last meat
FOXNEWS,The Journal Editorial Report,larger ambition merely making profit say climate change agenda recipe destruction capitalism sound like regulated utility paul worse
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,protect dreamer denial climate change save election fact relating constitution proceed
FOXNEWS,The Story With Martha MacCallum,save life better improve human health slowing climate change improving health insurance joining fox news contributor chris hahn former aide senator chuck schumer
FOXNEWS,Special Report With Bret Baier,former president obama endorsing canadian prime minister justin tribble next election take big issue like climate change per say world need trudeau progressive leadership
FOXNEWS,Americas News HQ,david lee ottawa tracking election reporter issue range climate change government spending one thing canadian agree close
FOXNEWS,Fox News  Night With Shannon Bream,shannon may recall professor recently theorized cannibalism possible solution climate change idea appeared come town hall held new
FOXNEWS,The Greg Gutfeld Show,came complaint covered paint climate change protester london england dana recently gathered outside british treasury building demonstration involved
FOXNEWS,The Greg Gutfeld Show,came complaint covered paint climate change protester london england dana recently gathered outside british treasury building demonstration involved
FOXNEWS,Tucker Carlson Tonight,lbgtq 2 climate change town hall town hall health insurance opioid crisis take research name calling talk thing
FOXNEWS,The Journal Editorial Report,making profit say climate change agenda recipe destruction capitalism sound like regulated utility paul worse would make investment
FOXNEWS,Tucker Carlson Tonight,producing climate change folk responsible largest amount admission community corporation tend predominately white correct yes every study back tucker people
FOXNEWS,Tucker Carlson Tonight,inflamed ocasio cortez last week public explaining actually global climate change fault specific racial group watch see fountain
FOXNEWS,Tucker Carlson Tonight,yes every study back tucker people producing climate change right people one destroying earth driving entire specie extinction killing child
FOXNEWS,Fox and Friends First,major issue covering vaping rob mcdonald drive fight climate change drive throughs convenient quick easy could get lot slower
FOXNEWS,Fox News Reporting,bill dealing infrastructure gun violence climate change leader mcconnell turned chamber legislative graveyard one bill received vote senate
FOXNEWS,The Greg Gutfeld Show,climate change born raised president laughter shot right mouth think mike baker know great redemption
FOXNEWS,The Greg Gutfeld Show,yet climate change greg born raised perez shot right mouth kind think great
FOXNEWS,Fox and Friends Sunday,pocket fossil fuel business climate change anything try make issue ultimately sdy traction problem president trump self
FOXNEWS,The Greg Gutfeld Show,climate change protester london england dana recently gathered outside british treasury building demonstration involved using fire truck spray fake blood building
FOXNEWS,The Greg Gutfeld Show,climate change born raised president laughter shot right mouth think mike baker know great redemption
FOXNEWS,Tucker Carlson Tonight,800 pound elephant room absentee father obama know racism sexism climate change obama said kid without father isi five time likely
FOXNEWS,Fox and Friends First,got community starting ban linked climate change vehicle idling emitting carbon emission released want cut
FOXNEWS,The Five,juan invited chat president invited martha say opposite juan obviously white house greg meltdown juan juan climate change anything possible
FOXNEWS,Fox News  Night With Shannon Bream,plenty democrat also happy lack climate change question shannon thank former president obama endorsing canadian prime minister fresh blackface scandal yet word
FOXNEWS,Fox and Friends First,swedish climate change activist greta thunberg carley many vocal opponent donald trump carley men woman sounding michael writing conservative care silly magazine trying make money
FOXNEWS,The Five,intellect dana think raising 10 million third quarter charming new trend comic climate change plan say may
FOXNEWS,Fox News  Night With Shannon Bream,light hundred thousand people northern california pacific gas electric deliberately cutting power explain say come climate change partially blame hello welcome fox news night
FOXNEWS,The Greg Gutfeld Show,got one wanted poor kid care love climate change right pairity pairity although extinction rebellion xr fairly serious group surfaced recently
FOXNEWS,The Greg Gutfeld Show,poor kid care love climate change right pairity pairity although extinction rebellion xr fairly serious group surfaced recently really ready
FOXNEWS,Fox and Friends Saturday,jedediah goal get arrested every friday rest year protesting climate change nation capital yesterday successful many quote fire drill friday react comedian michael loftus
FOXNEWS,Fox and Friends Saturday,aoc holding back tear blaming climate change fear kid speak elected official public figure speak human woman whose dream
FOXNEWS,The Greg Gutfeld Show,poor kid care love climate change right pairity pairity although extinction rebellion xr fairly serious group surfaced recently really ready
FOXNEWS,Fox News  Night With Shannon Bream,anti list back wanted cooperation north korea climate change president whatever said policy look cut noise look policy president said
FOXNEWS,FOX  Friends,maintaining improving power line brian stanford university say adapt new circumstance brought climate change see way well look see way
FOXNEWS,The Story With Martha MacCallum,vatican go way sort nudging way troubling document amazon document read like paris climate change accord kanye west album mention
FOXNEWS,Fox and Friends First,todd k tth radio say really bad idea much help environment talk climate change 2 total emission seattle
FOXNEWS,Tucker Carlson Tonight,incorrect guide climate change join u tonight thanks much shot coming want dismiss obviously appears amount something would address seem lacking
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,reminded year big issue poll australia right arguably really argue people believe climate change say australia best example destroy country great barrier
FOXNEWS,Watters World,several international authority climate change explicit explicitly say pollution redistributing wealth wealth country two developing country admit climate changing people admit
FOXNEWS,Fox and Friends First,question climate crisis one question lgbt q right one question immigration issue important ignore candidate want talk question american people want hear say question reporter hard take
FOXNEWS,Fox and Friends First,debate one shot make donald trump one term president talk debate matter solve climate crisis united state international crisis dangerous path foreign policy
FOXNEWS,Fox and Friends First,fall climate crisis united state international crisis let u dangerous path erratic unreliable foreign policy forgot take get remember united state america nothing cannot
FOXNEWS,Tucker Carlson Tonight,dollar think sudden climate change childhood obesity matter quite much global initiative shut dozen people fired go new york state notification process mass layoff
FOXNEWS,Fox News  Night With Shannon Bream,swedish professor recently theorized cannibalism solution climate change idea comparing come townhall held green new deal advocate alexandria ocasio cortez visitor said month
FOXNEWS,The Greg Gutfeld Show,feel bad oh really close right like managed get fake blood treasury building climate change would solved
FOXNEWS,The Greg Gutfeld Show,covered pink climate change protester london city england dana recentlyre gathered outside british treasury building demonstration involved using fire truck spray fake blood building white façade group known
FOXNEWS,The Greg Gutfeld Show,managed get fake blood treasury building climate change would solved obviously thing people claim passionate
FOXNEWS,The Greg Gutfeld Show,feel bad oh really close right like managed get fake blood treasury building climate change would solved
FOXNEWS,Americas News HQ,buying apology california governor gavin newsome slammed company press conference earlier week perspective climate change story much story greed mismanagement
FOXNEWS,Shepard Smith Reporting,talked chad left earlier hour jane fonda said demonstrate capital climate change every friday january somebody found memory card mentioned street
FOXNEWS,The Greg Gutfeld Show,feel bad oh really close right like managed get fake blood treasury building climate change would solved
FOXNEWS,Tucker Carlson Tonight,producing climate change right people one destroying earth driving entire specie extinction extinction killing child people look alike something common right color
FOXNEWS,The Story With Martha MacCallum,medicare martha medicare new op ed suggests message old outdated ineffective arguing instead climate change threatens world everyone life next president
FOXNEWS,The Story With Martha MacCallum,syndicated radio host let start barking wrong tree encouraging candidate care climate change health insurance poll consistently voter think health care number one issue
FOXNEWS,The Story With Martha MacCallum,excited jay inslee ran campaign exclusive lee devoted issue climate change debate stage lately issue really progressive activist also lot younger voter matter quite bit
FOXNEWS,The Five,dodge power dollar buy challenger charger durango get ten buck cash allowance every one horsepower kennedy well kiss binge watching goodbye climate change activist way claim emits
FOXNEWS,The Five,direct quote said juan idea guess voter say overwhelmingly want action climate change greg affect juan make fun everyone innovative
FOXNEWS,The Ingraham Angle,laura whole build line heard last campaign campaign 2012 obama thank much back soon happens climate change protester get little bit far
FOXNEWS,Tucker Carlson Tonight,existential threat country entire planet nato common defense biggest existential threat climate climate change really existential threat going address existential
FOXNEWS,Fox News Reporting,sea turtle climate change earth get warmer baby sea turtle apparently turning female egg likely produce female incubate higher
FOXNEWS,Tucker Carlson Tonight,publisher climate depot author politically incorrect guide climate change give coming want dismiss appears something seem like lacking
FOXNEWS,Outnumbered,g7 know answer question climate change agenda yes sir president trump called closure whistle blower ukraine g7 mick
FOXNEWS,The Story With Martha MacCallum,yes absolutely meaningful action would take rebirth effect climate change count follow yes lose tax exempt status oppose
FOXNEWS,Fox News  Night With Shannon Bream,quoting chance press candidate lgbt q issue america watching network blue plenty democrat happy lack climate change question thank
FOXNEWS,FOX  Friends,endorsed vp joe biden throwing support behind canadian prime minister justin trudeau tweeted hard working effective leader take big issue like climate change world need progressive leadership
FOXNEWS,Special Report With Bret Baier,snarling service busy morning rush hour lond london interesting video group extinction rebellion blocking road bridge airport week demand faster action climate change couple story
FOXNEWS,Fox and Friends First,3 hour debate cnn new york time moderator ask one question issue also ask question critical issue like housing climate change china seemed first two hour
FOXNEWS,FOX  Friends,issue democratic voter answer watch ability elect somebody defeat trump point still economy climate change kid many many politician know
FOXNEWS,Fox News  Night With Shannon Bream,california joining force canadian province quebec california quebec entered agreement intended tackle climate change justice department federal government right form agreement foreign entity
FOXNEWS,Fox and Friends Saturday,jane fonda handcuff 81 year old actress arrested climate change rally second anytime one week time grace frankie co star sam watterson detained washington lawful demonstration 17 others also arrested
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,climate change college loan forgiveness free childcare housing plan cost 38 48 trillion pay wealth tax way pay massive tax increase middle class
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,sandra seattle passing tax cost thousand resident money stay warm mayor city saying tax fight climate change happen dan springer story seattle hi dan
FOXNEWS,Fox and Friends Sunday,handcuff surprise time fighting climate change part story next guest confronted rally find happened coming break came like wrecking
FOXNEWS,Fox News Sunday With Chris Wallace,president country make hick torque gain healthcare immigration gun push far promised much think solution whether climate change medicare
FOXNEWS,Watters World,time green new deal people think trojan horse socialism way fight climate change happens using exact tool use socialism book actually quote
FOXNEWS,The Daily Briefing With Dana Perino,well mean want best future climate change would reason mean biggest concern socialism biggest problem going face america
FOXNEWS,Tucker Carlson Tonight,achieving co2 level worst offender far china reason go american consumer go china make pretty clear nothing climate change
FOXNEWS,Tucker Carlson Tonight,target criticism chinese people seem okay violation core value course probably know egregious hypocrisy front climate change actually buy argument
FOXNEWS,Tucker Carlson Tonight,got friend bon jovi help mr impeachment mr climate change gonna debate stage well field actually narrowing quickly think change thanksgiving tucker enjoying
FOXNEWS,FOX  Friends,climate change whether war peace actually supporting effort impeach president idea freedom speech freedom hear side frankly yeah well taught 28 year
FOXNEWS,Fox and Friends Saturday,coming thanks ed hanoi jane protesting climate change learn lesson first time got little political go back way back machine moment get enough
FOXNEWS,Fox and Friends Saturday,jet c take climate change half america trying take second mortgage go basketball game jet setting green earth protest fossil fuel much jet fuel
FOXNEWS,Fox and Friends Saturday,going like yeah climate change hot hot griff hold second remember covered young barack obama went hollywood started taking donation big show
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,pg e office someone fired gun employee face 30 billion liability claim last year fire utility say climate change overgrown transmission corridor high wind forecast gust 50 mile per hour forcing
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,year caused electrical line arcing tree falling causing fire utility saying trade blaming climate change say part new normal peak fire season like
FOXNEWS,Special Report With Bret Baier,point climate change say 1000 people arrested since monday trying thing sky eventually removed unstuck plane story beyond border tonight right back
FOXNEWS,FOX  Friends,right last year criticized california properly maintaining forest let assume professor right driven climate change would fix oh well would
FOXNEWS,Fox and Friends Saturday,admitted paying 15000 boost daughter sat score ted danso danson arrested alongside jane fonda washington c third time 81 year old actress ended handcuff climate change protest month arrested
FOXNEWS,The Five,liberal fun poli police juan love premise segment liberal terrible people trying address real challenge term climate change gop head sand
FOXNEWS,Tucker Carlson Tonight,ridiculous climate change activist fly private everyone candidate running office embraced green new deal attendant green new deal abolition fossil fuel said want render jet travel obsolete
FOXNEWS,FOX  Friends,believe ask climate change immigration brian know stand ainsley sunrise 2 minute 25 minute debate question climate noel len brian world going last 10 year
FOXNEWS,Outnumbered,congress like table crisis anymore elizabeth point always curious democrat think fix climate change fix border laugh jeh johnson obama former homeland security
FOXNEWS,Fox and Friends First,followed climate change economy gun policy race relation want focus gun policy big talker late beto rourke said couple week ago wanting confiscate mandatory assault
FOXNEWS,FOX  Friends,u n study 2006 raising livestock cause climate change car always heard go write study wrong author issue correction absolute fact stuff get
FOXNEWS,Outnumbered Overtime With Harris Faulkner,reelection trudeau work overcome blackface scandal former president even tweeting saying proud work justin trudeau president hardworking effective leader take big issue like climate change world need progressive
FOXNEWS,FOX  Friends,speaking healthcare healthcare important climate change course right top steve righ place none thing focal point debate seen far
FOXNEWS,Fox News  Night With Shannon Bream,barack obama given nod justin trudeau despite involved black face scandal obama say effective leader take big issue like climate change world need progressive leadership hope
FOXNEWS,Tucker Carlson Tonight,strange said used private air mile fly around country existentialve threat climate change real existential threat country entire planet nato common defense
FOXNEWS,Fox News Sunday With Chris Wallace,push far promised much think solution whether climate change medicare senator warren saber drastic chance build american short term majority
FOXNEWS,Fox and Friends Sunday,storm atlantic basin one region go back time anyone life 1940s claim climate change survivor much worse many hurricane bad worse political phrase
FOXNEWS,Americas News HQ,representative alexandria ocasio cortez expected make endorsement today rally two worked closely together thing like climate change aoc second endorsement senator sander week member called progressive squad
FOXNEWS,Americas News HQ,think solution offered whether climate change medicare senator warren sander drastic look take example medicare question proposing medicare want
FOXNEWS,Watters World,time green new deal people think trojan horse socialism way fight climate change happens using exact tool use socialism book actually quote several international
FOXNEWS,Americas News HQ,alexandria ocasio cortez expected endorse sander l rally today two worked closely together thing like climate change age somewhat factor race question come since senator sans deer sufferesanders sufferedthe hear
FOXNEWS,The Daily Briefing With Dana Perino,capitalist know may work think problem warren well established left wing policy education healthcare climate change thing kind hard imagine
FOXNEWS,The Daily Briefing With Dana Perino,budget city new york could benefit understand america free enterprise work answer dana say worried family climate change child grandchild concern
FOXNEWS,Tucker Carlson Tonight,country actively hate republican target criticism chinese people seem okay violation core value course tucker probably know egregious hypocrisy front climate change actually buy argument
FOXNEWS,Tucker Carlson Tonight,climate change frankly taking side really vile regime interest country tucker know self hating control u bully u submission chinese hate
FOXNEWS,Tucker Carlson Tonight,rented bon jovi help ability make tom steyer big billionaire mr impeachment mr climate change gonna debate stage well field actually narrowing quickly think change thanksgiving
FOXNEWS,Fox News  Night With Shannon Bream,outcome completely different experienced obama administration nothing regard china particularly could cpe back refuse wanted cooperation north korea climate change president whatever say
FOXNEWS,Tucker Carlson Tonight,obama know racism sexism climate change said kid without father five time likely poor committed crime nine time likely drop school 20 time end jail welfare state incentivize
FOXNEWS,Fox and Friends Saturday,pete quick headline ted danson arrested along hanoi jane fonda washington c third time 81 year old actress ended handcuff climate change protest month bored yet arrested unlawful demonstration
FOXNEWS,FOX  Friends,u brian big play overall picture ainsley last question debate steve yeah cnn anderson cooper taking lot heat rather talking immigration climate change asked question
FOXNEWS,FOX  Friends,ainsley bring hulaian castro question climate housing immigration noel len remember asked last question ellen president bush hanging ask question climate change ask
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,climate change recognized issue affect bottom line come dollar bottom line company outwardly giving different story whole case broke lawsuit brought exxon defense
FOXNEWS,Fox and Friends Sunday,project well privacy whether conservative targeted zuckerberg head hill capitol hill ing jedediah jedediah well jane fonda handcuff 81 year old actress arrested climate change rally second friday row next
FOXNEWS,Fox and Friends Sunday,trying scare people essentially lobby green new deal ed also lot going city across country various lawmaker left cracking trying say deal climate change florida lawmaker let
FOXNEWS,Outnumbered Overtime With Harris Faulkner,dana perino biden campaign warning fellow democrat lay vice president family former vice president son break silence also congresswoman alexandria ocasio cortez say climate change ruining hope family speak democratic
FOXNEWS,Fox and Friends Saturday,loftus party earlier say talk like going vacation right like decided take break going jet c protest climate change like half america trying take second
FOXNEWS,The Story With Martha MacCallum,democratic voter think health care number one issue swing voter think health care number one issue reason seen much time devoted health care little time relatively devoted issue climate change mind already candidate democrat
FOXNEWS,Tucker Carlson Tonight,xfinity make life simple easy awesome come ask shop discover xfinity store today tucker democratic presidential race sending lot record contest american history focused climate change almost every candidate plan spend billion
FOXNEWS,FOX  Friends,ainsley climate change china trade brian diner 20 page menu make anything steve able start day endless possibility ainsley heard restaurant best one breakfast
FOXNEWS,Fox News  Night With Shannon Bream,always way people state know policy much line democratic party think something climate change clear let sit like president trump
FOXNEWS,Fox News Reporting,summit middle june mick mulvaney said climate change issue part also said essentially open question whether russian president vladimir putin invited whether go g7 back g8
FOXNEWS,Fox News  Night With Shannon Bream,expert say former president endorsing canadian candidate private never happened barack obama given nod justin trudeau despite involved blackface candle obama say effective leader take big issue like climate change world need progressive
FOXNEWS,FOX  Friends,ainsley quick headline california tried make deal energy trump administration taking state court lawsuit claim california overstepped legal authority strike climate change deal quebec lower fossil fuel emission governor gavin newsom call
FOXNEWS,Fox and Friends Sunday,griff said ready assume presidency put mailer asking money saying transforming country grant healthcare address climate change make public college university tuition free raise minimum wage 15
FOXNEWS,Fox and Friends Sunday,get arrested maybe want police confiscate optimistic thinking jedediah mark another hot topic bernie sander rally mayor san juan puerto rico saying climate change survivor take listen talk
