Station,Show,Snippet
FOXNEWS,Hannity,et cetera want program civilization must exposed filth find solution global warming find solution people stop breeding stop using oil
FOXNEWS,Happening Now,tea party funding instance greenhouse gas emission repeal california ballot prop 23 tea party fighting wonder people anger misused jenna interesting question funding running video time
FOXNEWS,America Live,people republican megyn past winter terrible northeast got pummeled cold weather snow people saying global warming know
FOXNEWS,Red Eye,look people would say really smart happened argument clearly second thought global warming easy criticize
FOXNEWS,The Journal Editorial Report,superman produced david guggenheim academy award director al gore global warming documentary inconvenient truth take devastating look inside america public school system 60000 people
FOXNEWS,Hannity,still bond partial element hydrogen oxygen carbon human sean president obama answer called problem global warming one controversial
FOXNEWS,Glenn Beck,healthcare come mind doctor pulling tonsil cutting patient foot really global warming method worked year 1965 1974 due
FOXNEWS,America Live,losing went get haircut morning asked barber believe global warming stuff bunch nonsense reflects
FOXNEWS,Glenn Beck,healthcare come mind doctor pulling tonsil cutting patient foot really global warming method worked year 1965 1974 due
FOXNEWS,Hannity,nothing left debate tonight glaring error big business turned global warming hysteria multi billion dollar industry first vlism turned fear mongering climate
FOXNEWS,Hannity,hanson scientist nasa testified front congress global warming claiming big issue real put congress radar sean
FOXNEWS,Hannity,platform force tribe give sovereignty went use atmosphere outerspace really take global warming something stop right give
FOXNEWS,Hannity,idea human caused global warming shockingly medieval warm period removed graph became iconic image panel 2001 report instead big bump thea
FOXNEWS,Hannity,enjoyed ancestor sean set tone two treaty never signed expose true agenda global warming hysteric punish united state rebusiness
FOXNEWS,Hannity,alarming rate 20th century became icon central virtually every government argument something done global warming sean science behind graph questionable
FOXNEWS,Glenn Beck,way today al gore believe global warming mean besides right holocaust denier unless agree solution destroyed
FOXNEWS,Hannity,start beginning green swindle planet fever threat guy mit change serious urgent growing sean global warming hysteria spreading across country entire relationship
FOXNEWS,Hannity,climate gate want hide real convenient truth evidence supporting manmade global warming far conclusive provided temperature data government organizatioe like u n enter
FOXNEWS,Hannity,temperature high higher today true cast doubt idea human caused global warming shockingly medieval warm period removed graph became iconic
FOXNEWS,Hannity,disruption real first step set realistic achievable binding emission limit sean 1997 global warming hysteria reached fever pitch u n ipcc pushed hard international agreement
FOXNEWS,Hannity,awareness somehow global warming going cause end earth know le 10 year sean judgment start spending supermarket animal since 2005 venture capital
FOXNEWS,Glenn Beck,way today al gore believe global warming mean besides right holocaust denier unless agree solution destroyed
FOXNEWS,Special Report With Bret Baier,guggenheim academy award winning director producer behind al gore global warming documentary inconvenient truth randy wine garden american federation teacher prize guggenheim attempt get country talking
FOXNEWS,Hannity,sean certainly might taken information think global warming hysteria certainly issue difference left would blame conservative would say responsible motivating guy
FOXNEWS,FOX Report,coral restoration foundation swim 30 foot key stag horn baby growing cinder block pvc pipe hanging rope line due disease global warming stress stag horn
FOXNEWS,Hannity,believe drill build home cut tree raping pill lodge pillaging country whole impetus behind global warming al gore initiative number one carbon emitter planet
FOXNEWS,Red Eye,crap turned language angry sd came ear global warming hard issue read lot
FOXNEWS,Americas News HQ,right guggenheim academy award winning director producer behind al gore global warming documentary inconvenient truth president federation teacher praise guggenheim attempt get country talking education
FOXNEWS,Hannity,crisis national securityis crisis debt crisis climate crisis connected ever since 2006 debut al gore movie inconvenient truth business glol
FOXNEWS,Studio B With Shepard Smith,economy climate change disregard human aspiration achieve justice peace 100 year domination existing world order
FOXNEWS,Hannity,everybody new became thew sort face simply raised public awareness brings u tos r present day global warming necessarily movement anymore actually indisputable fact basically taken
FOXNEWS,Hannity,either china amazon usually carbon credit come total scam global warming alarmist tell u reduce issions immediately many set take effect
FOXNEWS,Hannity,around world sean second assessment report published uncertainty much human contributed global warming removed copy came peer review said balance evidence suggests
FOXNEWS,FOX and Friends,got save energy save planet global warming coming got get rid old incandescent light bulb go next compact fluorescent light etc etc made china
FOXNEWS,Americas Newsroom,award winning director producer behind al gore global warming documentary inconvenient truth randy weingarten president american federation teacher praise attempt get country talking education happy
FOXNEWS,Hannity,environmental group concern cause pt pick spot 2006 poster child global warming came infamous movie manhattan
FOXNEWS,Hannity,engine rev whoa kinda make heart race huh bac back green wind sceptic long doubted science behind global warming reason showed good reason suspicious november 2009 unknown
FOXNEWS,Hannity,alarming rate 20th century became icon central virtually every government argument something done global warming however science behindse graph questionable starting qu mann data ana
FOXNEWS,Hannity,spend 420 billion green pode 2010 845 billion by45 2015 al gore movie really jump started consumer awareness somehows global warming yu know going cause end earth know inwe
FOXNEWS,The Journal Editorial Report,private school said made film global warming aiming try persuade guy drive pick prius aimed liberal powerful major cultural
FOXNEWS,Cashin In,secretary state supposed help global warming supposed good environment third world company notice starving world country non capitalist country
FOXNEWS,Hannity,global warming al gore initiative number one carbon emitter planet human being argument guy many people planet overpopulation crazy get part right
FOXNEWS,Hannity,movement crazy target sean certainly might taken information think global warming hysteria certainly issue difference left would blame conservative would say
FOXNEWS,FOX and Friends,global warming corporate name sport stadium even crimped hair annoying thing life know responsible matt vincent author ruined everyone
FOXNEWS,Special Report With Bret Baier,good time call barney fife despite continued dire warning global warming group old farmer almanac predicting country see colder usual winter summer spring relatively cool dry
FOXNEWS,America Live,global warming confused hugh hewitt explain mean might cost u took offense catcall new york jet locker room raising new question whether sport
FOXNEWS,Hannity,testified front congress global warming andnd claiming big issue real put congress radar movement begao deflate political dialogue probably middle 1990s
FOXNEWS,Glenn Beck,global warming nudge propaganda scare take choice away probably know going incandescent light bulb united
FOXNEWS,FOX Report,kid held back well ever gone snorkeling diving probably seen beautiful coral reef scientist say pollution global warming taking toll coral around world many colorful reef dying
FOXNEWS,The Journal Editorial Report,show driving past three public school every morning drop kid private school know said made film global warming aiming try persuade guy drive pickup prius
FOXNEWS,Hannity,2007 shared intergovernmental panel climate change al gore effort build disseminate great knowledge manmade
FOXNEWS,Hannity,climate change pose grave growing danger summit thrown oft course draft copy leaked forced country pay
FOXNEWS,Hannity,governmental panel climate change unit run renown scientist bill joan corroborate michael mann head earth science center michael mann bill jones
FOXNEWS,Hannity,government organization like u n intergovernmental panel climate change unit run bill jones collaborates scientist worldwide notably michael mann head penn state earth
FOXNEWS,Red Eye,low bigelow exwas attending air day environmental conference apsen colorado invited three climate change skeptic debate
FOXNEWS,Hannity,buy carbon credit really paying plant tree either china amazon usually carbon credit come total scam global warming alarmist tell u reduce
FOXNEWS,Glenn Beck,global warming nudge propaganda scare take choice away probably know going incandescent light bulb united state 2012 hate
FOXNEWS,Special Report With Bret Baier,democratic congress somehow brain jellied think something congress ought comedian act like invite star talk agriculture global warming something saying
FOXNEWS,Americas Newsroom,state see whether carry 40 odd day one point want get pone rent hitting hard think view social security reform global warming way mainstream care defend
FOXNEWS,FOX and Friends,looking reason hate crimped hair say crimped hair beef al gore sorry beef al gore oh told u global warming mean sometimes shoot messenger right
FOXNEWS,Red Eye,throw stuff answer call feeling quickly global warming crux problem last century temperature planet gone 1 8 degree maybe maybe excuse trusting
FOXNEWS,America Live,vote cap tax epa trying regulate back door climate change something democrat want brought democrat retain
FOXNEWS,Hannity,sean intergovernmental panel climate change many politician site work support claim panel come objective science nobel peace prize
FOXNEWS,Red Eye,cigar like andy call james cameron back climate change debate greg cameron 12 failed marriage five including one linda hunt
FOXNEWS,Glenn Beck,global warming rate dead last among issue day among american people dead last cap trade new budget wait show game bottom hour president putting phantom profit budget energy policy
FOXNEWS,Glenn Beck,global warming rate dead last among issue day among american people dead last cap trade new budget wait show game bottom hour president putting phantom profit budget energy policy
FOXNEWS,Special Report With Bret Baier,democratic congress somehow brain jellied think something congress ought comedian act like invite star talk agriculture global warming something saying
FOXNEWS,Hannity,climate change politician around world cite work support claim liti panel come intoc objective science noble peace prize
FOXNEWS,Hannity,2007 sharedred within e enter governmental panel climate change al gore jr effort buildup disseminate great knowledge manmade climate change e c international panel
FOXNEWS,Hannity,fleet jet copenhagen attend last year climate change summit air coming left thick hypocrisy mention carbon emission male announcer universal gesture
FOXNEWS,Hannity,science instead mixture sensationalism misinformation fear coming u n enters ray climate change filled shock
FOXNEWS,FOX and Friends,whole story tax would go climate change initiative yeah u n talked long time problematic lot european country
FOXNEWS,Hannity,came similar conclusion u bureaucrat realized second report came saying discernible link human activity climate change people would begin say make junket
FOXNEWS,Hannity,leading charge come copenhagen climate change pose great growing danger sean summit thrown course draft copy proposed agreement leaked showed plan force
FOXNEWS,Hannity,president threat climate change serious urgent growing sean green revolution taken democrat controlled washington wonder 2008 election cycle environmental group gave democrat nearly
FOXNEWS,Glenn Beck,cook stove long time part overall climate change whole agenda cook stove answer first concrete step understand part globalizing
FOXNEWS,Red Eye,climate disruption making even bigger crisis know let crisis go waste making go 11 turning 11 know though think global warming cahing let change nobody notice
FOXNEWS,Americas Newsroom,well first term global warming settled science certainly penalize economy tune trillion dollar weakened economy know term social security absolutely saving social security preserving
FOXNEWS,Glenn Beck,global government run elite elite stay know cook stove idea get shot one mouse think nice think know global warming thing planet warm food hungry ugandan
FOXNEWS,Glenn Beck,global government run elite elite stay know cook stove idea get shot one mouse think nice think know global warming thing planet warm food hungry ugandan
FOXNEWS,Hannity,discernible link humanik activity climate change people would begin say paying junk getting around world every three month second report published 1995 en
FOXNEWS,Hannity,rewrite history recent interview bbc mann said graph thought somewhat misplaced make ao central icon climate change debate quote investigation turned nothing thect impact clear
FOXNEWS,FOX News Sunday With Chris Wallace,survey done climate change said look nuclear power part thanks harry reid radical environmental movement close yucca mountain recycling nuclear power basically viable immigration look
FOXNEWS,Happening Now,staunch opponent cap trade legislation climate change bill congress think much health care reform repealed though never actually straight opponent supported stimulus talking
FOXNEWS,FOX News Sunday With Chris Wallace,trying ram repeal without kind really realistic survey done climate change said look nuclear power part thanks harry reid environmental movement closed yucca
FOXNEWS,FOX News Sunday With Chris Wallace,climate change said look nuclear power part thanks harry reid radical environmental movement close yucca mountain recycling nuclear power basically viable immigration look anybody seen
FOXNEWS,Americas Newsroom,let hope right bring back vague get spend money bill girl martha let go bill one men helped create al gore documentary climate change taking rather unexpected target could say look
FOXNEWS,Glenn Beck,teach student climate changing explain science behind climate change change daily practice help save planet role preparing student job green economy glenn green economy america job
FOXNEWS,Glenn Beck,explain science behind climate change change daily practice help save planet role preparing student job green economy glenn green economy america job parent ask school make child green environmental citizen
