Station,Show,Snippet
FOXNEWS,The Real Story With Gretchen Carlson,one word economic inequality climate change citizen united student debt r view big rally oregon moved venue think going get
FOXNEWS,Republican Presedential Candidates Debate,cdc say heat kill 600 american year cold kill twice many budget request 1 1 address climate change agency get money going front congressional committee say
FOXNEWS,Outnumbered,announce clean power plant new york time call strongest action every taken u combat climate change president obama planning unveil set environmental regulation aimed sharply
FOXNEWS,The Real Story With Gretchen Carlson,future predicting child grandchild reality living every day right pentagon say climate change posed immediate risk national security
FOXNEWS,The Real Story With Gretchen Carlson,nationwide asthma rate doubled climate change put american greater risk landing hospital one america governor said first generation feel impact
FOXNEWS,Red Eye,mr obama say nothing done climate change future generation risk kind criticism gonna hear simply excuse action even good
FOXNEWS,Special Report With Bret Baier,expensive expensive third prevent climate change doubt special interest politician pocket fight tooth nail specific rule fact
FOXNEWS,Outnumbered,major city think taking seriously saw president last 48 hour get visibly emotional talking climate change many people say died 45 emotion okay
FOXNEWS,Fox and Friends Saturday,joe biden seriously looking race quickly potential candidate peter mentioned al gore spokeswoman say focused climate change interested john kerry telling andrea mitchell according
FOXNEWS,Republican Presedential Candidates Debate,take free home energy checkup honey need new refrigerator visit pge com checkup get started today climate change getting worse cost u planet look window hot day tiny
FOXNEWS,Republican Presedential Candidates Debate,taxpayer subsidize fair hurt poor ask nobel prize winner help world addressing climate change way list
FOXNEWS,Happening Now,case climate change message clear california burning hell going california extreme weather event world game politics
FOXNEWS,Outnumbered,wanted john kerry say biggest threat facing u today climate change isi terrorism would mention even member party like cap trade bill
FOXNEWS,Special Report With Bret Baier,lot fund raising behind closed door white house call starting gun push climate change critic say president obama new regulatory effort lead higher energy price lower supply
FOXNEWS,Special Report With Bret Baier,belief climate change going tweet right see online show clean aisle three cover lot online show tonight also going cover donald trump
FOXNEWS,Special Report With Bret Baier,support action climate change shrink economy trouble embrace environmentalist party frustrated get opinion keystone pipeline willing make happy
FOXNEWS,The Kelly File,lot fund raising behind closed door white house call starting gun push climate change critic say president obama new regulatory effort lead higher energy price lower supply
FOXNEWS,Justice With Judge Jeanine,century would gotten money country kind corrupt go towards clinton foundation dealing climate change childhood obesity cut crap clinton foundation 85 go expense clinton
FOXNEWS,Shepard Smith Reporting,denier much adulterated science people longer going trust scientific method come disseminating information topic like climate change highly politicized hard figure
FOXNEWS,The Kelly File,gop candidate either democratic socialist senator bernie sander thorn clinton side retweeted post declared one word economic inequality climate change citizen united student debt r
FOXNEWS,Outnumbered,go campaign talk whatever issue want talk income inequality global climate change whatever want talk going engender base get excited take question press go campaign
FOXNEWS,The Kelly File,little support legacy iran nuclear deal correspondent kevin corke detail white house tonight reporter president spent part 54th birthday welcoming u n secretary general ban ki moon oval office climate change syria even isi
FOXNEWS,Fox and Friends Sunday,biggest source carbon collusion contribute climate change federal limit pollution dump air think sake kid health safety american
FOXNEWS,The Real Story With Gretchen Carlson,first appearance liked message fact cut tax governor ending u oil ban senator ted cruz got big applause climate change angle carly fiorina also walker rubio rand paul
FOXNEWS,Special Report With Bret Baier,wait another generation tackle climate change future depends today next decade charles look know going kill job know going kill coal know going raise
FOXNEWS,Special Report With Bret Baier,rate everybody reason would support actually going something climate change math power plant emit 5 world carbon going reduce
FOXNEWS,Outnumbered,candidate threw hat ring rising poll wee bring live event latest president meeting u n secretary white house urging country take climate change big topic
FOXNEWS,Special Report With Bret Baier,little support legacy iran nuclear deal correspondent kevin corke detail white house tonight reporter president spent part 54th birthday welcoming u n secretary general ban ki moon oval office climate change syria even isi
FOXNEWS,The Kelly File,support actually going something climate change math power plant emit 5 world carbon going reduce third talking 1 5 reduction world sq
FOXNEWS,Justice With Judge Jeanine,century would gotten money country kind corrupt go towards clinton foundation dealing climate change childhood obesity cut crap clinton foundation 85 go expense clinton people
FOXNEWS,Special Report With Bret Baier,one word economic inequality climate change citizen united student debt r touch fact sander planning major rally sunday oregon much interest moved venue hold least 20000 people
FOXNEWS,Fox and Friends Saturday,president joe biden apparently vacationing family going make decision time next month also talk al gore spokeswoman came forward said interested climate change interested
FOXNEWS,The OReilly Factor,base baby born would like see pope francis speak well talking climate change would nice call pope francis get line get absolutely right lady directly
FOXNEWS,The Five,instead talking something think much important whole story really threat past seven year president obama told u number one threat existence climate change donald trump belief biggest threat united state security
FOXNEWS,On the Record With Greta Van Susteren,slippery slope invitro base baby born would like see pope francis speak well talking climate change would nice call pope francis get
FOXNEWS,Fox and Friends Sunday,found plane seat back may thought bus seat burned trash pile also said found luggage burn well president obama calling biggest step fight climate change tomorrow going reveal
FOXNEWS,The Real Story With Gretchen Carlson,controversial regard climate change would like learn watch live streaming right foxnews com want tell another close call sky pilot reported seeing warning
FOXNEWS,Special Report With Bret Baier,correspondent kevin cork take look president strategy first generation feel impact climate change last generation something reporter something cleaning air one state time idea behind president
FOXNEWS,The Kelly File,correspondent kevin cork take look president strategy first generation feel impact climate change last generation something reporter something cleaning air one state time idea behind president
FOXNEWS,The Journal Editorial Report,opposition deal kim washington long joe never know schumer true normal week probably demote segment myth president obama plan reorganize economy name climate change really something else want cut carbon emission
FOXNEWS,The Five,bad deal iran standing israel think american people look real leadership done louisiana america senator lindsey graham worked democrat president obama came climate change something know extremely
FOXNEWS,The Kelly File,know premium going general election nominee fall 2016 know economy going support action climate change shrink economy trouble embrace
