Station,Show,Snippet
BBCNEWS,BBC News,get stuff well aware ye5 get stuff well aware yes anne teacher know climate change happening water level getting warmer meaning moisture air expect
BBCNEWS,BBC News,slight upside people would never dream getting maybe able may educational effect climate change also impact commercial shipping using shortcut ” think impact fast
BBCNEWS,The Film Review,become travelling salesman climate change going around teaching people fairly dull presentation power point around world also get film extreme weather feature cinematic extreme weather unfortunately also fact people
BBCNEWS,BBC News at One,weston super mare today little bit sunshine might welcome europe heatwave expected reach reach uk week least climate change mean could unwelcome weather year come richard lister bbc news
BBCNEWS,BBC News,150 people battled night protect living nearby climate change mean problem like likely get worse southern european climate variable year year evidence would suggest seeing ordinary
BBCNEWS,BBC News,constant heat consequence wildfire become growing problem across europe one croatia 150 people battled night protect living nearby climate change mean problem like likely get worse southern european climate
BBCNEWS,BBC News,united state given formal notice un intends pull paris climate agreement following president trump decision injune state department said u would continue participate climate change meeting withdrawal process completed
BBCNEWS,Weather World,tide record warmth alaska part u state warmestjuly record may artic council meeting signed agreement accepting need tackle climate change le month later order fulfil solemn duty
BBCNEWS,BBC News,man made climate change lawyer one firm uk climate think future science strong enough able pursue lawsuit bring president trump pulled usa
BBCNEWS,BBC News,agriculture united state memo leaked show allowed use term climate change change wording policy document thing like watched space scenario want know stance
BBCNEWS,Breakfast,understand interest hearing view one two question twice documentary talk despair issue climate change wonder despair revolves around president
BBCNEWS,BBC News,huge success oscar also changed perception al gore dull politician time shown school everywhere sort proved climate change happening seemed unnecessary
BBCNEWS,BBC News,al gore seems feel need life changed narrowly missed president al gore become travelling salesman climate change going around teaching people fairly dull presentation powerpoint around world
BBCNEWS,BBC News,like propaganda people believe climate change easy stick beat people want deny say look boring film real shame think vitally important subject treated deathly dull
BBCNEWS,Breakfast,energy launched governmentjust day british gas raised standard electricity price 12 5 business secretary greg clark say report examine price kept low possible ensuring uk still meet climate change target let speak political
BBCNEWS,Breakfast,going look reduce cost across system stage supply chain looking see might able passed consumer well making sure uk meet climate change target review welcomed consumer
BBCNEWS,BBC News,climate change target business correspondent joe lynam much pay energy run household company always ignites passion policy like capping energy price support working family theresa may promised price cap independent probe energy sector
BBCNEWS,The Papers,consumer group say urgent action needed tackle lack competition energy market responding launch independent review look way reducing cost meeting climate change target one man rescued another found dead boat sank
BBCNEWS,BBC News,weather extreme instead critic point incoming trump administration stark impact language used around climate change guardian financial page booming economy city london rising house price pushed uk wealth past £10 trillion mark lloyd bank research
BBCNEWS,Breakfast,researcher italy say urgent action needed curb effect climate change oxford university employee run suspicion murder arrested alleged accomplice andrew warren professor wyndham lathem northwestern university accused stabbing
BBCNEWS,Breakfast,researcher italy say urgent action needed curb effect climate change people closely connected video sharing site youtube told bbc company child protection measure failing say site huge backlog report potential grooming account exploit child
BBCNEWS,BBC News,withdraw paris climate change agreement agreement president trump say would punish country costing million american job president putting america first leg announced right state america officially today notified united nation withdrawing paris
BBCNEWS,The Film Review,shown school everywhere sort proved climate change happening seemed necessary u nfortu nately unfortunately obviously al gore seems feel need life changed much narrowly missed president
BBCNEWS,The Film Review,moving faster pace film cause needed much better film film cause needed much betterfilm inspiring film thanit get look like propaganda people believe climate change easy stick beat people look
BBCNEWS,BBC News,mentioned last time spoke know think climate change much argument hurricane tropical storm thrived warmer sea air plenty moisture thinking life threatening flood future well
BBCNEWS,BBC News at Five,way legal system attack climate change frankly science recent yea r new science recent year new science developed attribution science scientist calculate event like one say
BBCNEWS,Newsnight,walk street thank putting view u thank andreas well dealing tough issue tonight bear u last story hopeful note climate change pose huge challenge projected cause hundred million become refugee
BBCNEWS,Breakfast,shown school everywhere sort proof climate change happening seemed unnecessary unfortunately obviously al gore seems feel need life changed narrowly missed president al gore
BBCNEWS,Breakfast,go see cinema mean supposed cure non believer climate change think cure insomnia spectacular glacier moving faster pace film go cause needed much
BBCNEWS,The Film Review,actually look like propaganda people believe climate change easy stick beat people want deny say look boring film real shame think vitally important subject treated deathly dull kind scenario
BBCNEWS,BBC News,conservative majority business secretary greg clark say review look price kept low ensuring uk meet climate change target business correspondent joe lynam much pay energy run household company always ignites passion policy like capping energy price
BBCNEWS,Breakfast,number people killed extreme weather condition could increase 50 fold end century study lancet planetary health journal suggests heatwaves alone could account 100000 death year researcher italy say urgent action needed curb effect climate change people closely connected
BBCNEWS,Victoria Derbyshire,isaid lam married man said parliament danger civilisation climate change time recording kezia dugdale leader scottish labour party since resigned saying time pas baton first time
BBCNEWS,The Papers,clouding issue terminology used isjust used classic used isjust classic donald trump like right completely deny issue climate change committee pulled paris agreement interesting interesting line end say become
BBCNEWS,The Papers,agreement quite bullish fact thinking climate change world leader think much sceptic come ok right beulah story look cricket love cricket
BBCNEWS,BBC News,journalist caracas thanks analysis united state officially confirmed pull paris climate agreement washington informed united nation implementing decision president trump injune state department said u would continue participate climate change meeting withdrawal process completed
BBCNEWS,BBC News,brain sensory probe one many theory although scientist believe tusk used male attract female exhibition present overview latest research also show narwhal changing behaviour due habitat loss caused climate change affect
BBCNEWS,BBC News,among feed extra people 60 ofjobs africa agricultural much subsistence farming need feed twice many people climate change cutting crop yield kenya forefront trying improve farming across africa latest special report
BBCNEWS,Breakfast,become travelling salesman climate change going around teaching people fairly dull presentation powerpoint around world also get film extreme weather feature cinematic extreme weather unfortunately also fact people still believe
BBCNEWS,Breakfast,betterfilm much inspiring film get actually look like propaganda people believe climate change easy stick beat people want deny say look boring film real shame think vitally important
BBCNEWS,BBC News,business secretary greg clark say review look price kept low ensuring uk meet climate change target business correspondent joe lynam much pay energy run household company always ignites passion policy like capping energy price support working family theresa may promised
BBCNEWS,HARDtalk,would true say life recent year thing motivated got campaigning loudest longest concern environment climate change thinking canada canada one biggest oil producersin world come back long
BBCNEWS,Outside Source,real difficulty erroneous accounting mentioned america donald trump want pull u agreement another development new york time today give u idea say climate change america report essentially view scientist america
BBCNEWS,BBC News,well get stuff think well aware informed yes thing teacher know climate change happening water level getting warmer mean moisture air think mean expect moisture feeding hurricane certainly hope
BBCNEWS,BBC News,begin annual hajj pilgrimage saudi arabia five day ritual lifetime duty every able bodied muslim time focus climate scientist drawn comparison record rain hurricane harvey monsoon nepal bangladesh india expert say climate change mean storm intensifying
BBCNEWS,BBC News,also challenge among feed extra people sixty percent ofjobs africa agricultural much subsistence farming need feed twice many people climate change cutting crop yield kenya forefront trying improve farming across africa alastair leithead looking
BBCNEWS,Breakfast,narrowly missed president al gore become travelling salesman climate change going around teaching people fairly dull presentation powerpoint around world also get film extreme weather feature cinematic extreme weather unfortunately also fact
BBCNEWS,Breakfast,thinking people going pay whatever paid go see cinema mean supposed cure non believer climate change think cure insomnia spectacular glacier moving faster pace film go
BBCNEWS,Breakfast,cause needed much betterfilm much inspiring film get actually look like propaganda people believe climate change easy stick beat people want deny say look boring film real shame think vitally important
BBCNEWS,The Film Review,change happening seemed unnecessary unfortunately obviously al gore seems feel need life changed narrowly missed president al gore become travelling salesman climate change going around teaching people fairly dull presentation powerpoint around world
BBCNEWS,The Film Review,mean supposed cure non believer climate change think cure insomnia spectacular glacier moving faster pace film go cause needed much betterfilm much inspiring film get actually look
BBCNEWS,BBC News,low ensuring uk meet climate change target low ensuring uk meet business correspondent joe lynam much pay energy run household company always ignites passion policy like capping energy price support working family theresa may promised price cap independent probe energy sector
BBCNEWS,Breakfast,still meet climate change target italian police arrested polish man accused kidnapping drugging british model arrived photo shoot 20 year old woman attacked two men held captive six day alleged threatened hold line auction unless ransom paid
BBCNEWS,BBC News,cap energy price june election campaign shelved plan losing conservative majority review look price uk commitment climate change target uk commitment completed end october business correspondent joe lynam much pay energy run household company always ignites passion policy like capping energy price
BBCNEWS,Outside Source,climate change way way redouble effort politician try make sense big difficulty 150 new country signed paris climate accord need boring stuff like accounting emission people technology money counted big
BBCNEWS,BBC News,getting concerned know play impact japan time theissue japan time issue climate change come fore since president trump took office apparently u envoy took office apparently u e nvoys took office apparently u envoy told diplomatic ca bles
BBCNEWS,BBC News,president trump thought climate changem president trump thought climate change massive implication know would see attempt past bring lawsuit consistently failed 0ver consistently failed past ten year consistently failed past ten year consistently failed past ten year consistently failed past ten year seen new branch knowledge emerge called
