Station,Show,Snippet
CNN,Unfinished Business The Essential Hillary Clinton,required secretary clinton president obama copenhagen deputy chief staff helping hammer agreement climate change key delegation
CNN,CNN Newsroom With Brooke Baldwin,became president cheer applause saved auto industry cracked wall street tackled health care education climate change civil right much else
CNN,New Day,millennials american much stake election whether addressing rising inequality citizen united climate change issue issue hillary strong champion
CNN,Unfinished Business The Essential Hillary Clinton,door ducked took seat table hour later foundation landmark climate change agreement place everything went planned
CNN,CNN Newsroom With Poppy Harlow,bernie sander substantially helpful michelle obama climate change huge concern millennials know polling tweeted thing
CNN,CNN Newsroom With Brooke Baldwin,even sunny pentagon looking climate change affect readiness operation norfolk al military base around
CNN,CNN Newsroom With Brooke Baldwin,effect lot drama main message climate change real urgent america take lead world addressing
CNN,CNN Newsroom With Brooke Baldwin,well ask scientist maybe would understand important representing florida committed climate change hope elect
CNN,Situation Room With Wolf Blitzer,commander chief wrong bully shut started birther movement say climate change hoax invented china pronounced jina
CNN,Second Presidential Debate,comprehensive energy policy really include fighting climate change serious problem support moving towards clean renewable energy
CNN,CNN Newsroom With Poppy Harlow,invented technologi technology take lead job applause also going fight climate change clean renewable energy job
CNN,CNN Newsroom With Brooke Baldwin,crisis know seeing reality climate change everyday florida seeing area miami even sunny day without drop rain street
CNN,Anderson Cooper 360,together florida earlier month excited one world foremost leader climate change al gore joe john cnn cleveland
CNN,Unfinished Business The Essential Hillary Clinton,hour later foundation landmark climate change agreement place everything went planned wanted present little gift badly bungled
CNN,CNN Newsroom With Carol Costello,unfit commander chief wrong bully st hetaed birther movement say climate change hoax invented china pronounced jina
CNN,CNN Newsroom With Brooke Baldwin,like keystone cancel payment u n climate change program think paid billion use money fix america water environmental infrastructure throw window
CNN,Unfinished Business The Essential Hillary Clinton,required secretary clinton president obama copenhagen clinton deputy chief staff helping hammer agreement climate change key delegation
CNN,Inside Politics,let remember stake running guy denies science denies climate change say hoax created chinese vote really really really count lot
CNN,Situation Room With Wolf Blitzer,aspiration 2000 supreme court halted recount leaving 537 vote shy beating bush since made preaching climate change mission mission clinton
CNN,CNN Newsroom With Brooke Baldwin,think climate change also sithink al gore hillary campaign trying appeal millennials putting al gore trail suppose al gore hip
CNN,Second Presidential Debate,without worry comprehensive energy policy really include fighting climate change serious problem support moving towards
CNN,Early Start With John Berman and Christine Romans,gore devoted climate change involved politics time endorsed howard dean 2004 memory lane cnn jeff zeleny preview event
CNN,State of the Union With Jake Tapper,importantly people make mistake interview look point view issue like climate change economy think anybody voted take
CNN,Situation Room With Wolf Blitzer,started birther movement say climate change hoax invented china pronounced gina released tax return mean either rich
CNN,Wolf,expecting imagine debate going donald trump statement made issue divide whether trade banning muslim global warming differ lot different thing yet loyal donald trump
CNN,CNN Newsroom With Brooke Baldwin,flooding ocean rising got make sure issue fighting climate change creating clean renewable energy job stay top priority
CNN,CNN Newsroom With Brooke Baldwin,state governor legislature like current senator want believe science climate change see opportunity florida literally
CNN,CNN Newsroom With Fredricka Whitfield,believe climate change trump starting bring millenials struggled end may turning point certainly young vote
CNN,Unfinished Business The Essential Hillary Clinton,secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place everything went
CNN,New Day,cooperative relationship russia okay front easy like climate change much difficult others action ukraine illegal annexation crimea
CNN,Unfinished Business The Essential Hillary Clinton,want wait secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place
CNN,CNN Newsroom With Fredricka Whitfield,obama clinton roadblock allow vital energy infrastructure project go forward going cancel billion payment united nation climate change program use money fix
CNN,CNN Tonight With Don Lemon,worked room looked engaged stuff political super plit ka political talked climate change building bridge wall said greatest monument
CNN,CNN Newsroom With Brooke Baldwin,excited one world foremost leader climate change al gore cheer applause know decade ago al
CNN,Third Presidential Debate,job program since world war ii advanced manufacturing think compete high wage country fight climate change serious problem create new opportunity business
CNN,CNN Newsroom With Brooke Baldwin,avoid worst consequence climate change help nation ratchet dangerous carbon emission time set bolder target technology advance strong
CNN,Unfinished Business The Essential Hillary Clinton,secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place everything went
CNN,New Day,time one climate change one acceleration globalization one acceleration technology general three radical acceleration reshaping workplace politics
CNN,Unfinished Business The Essential Hillary Clinton,staff jake sullivan helping hammer agreement climate change key delegation conspicuously absent someone suggested chinese might hiding conference room hall
CNN,Unfinished Business The Essential Hillary Clinton,sort pushed way secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place
CNN,CNN Newsroom Live,environmental issue new documentary released time presidential election known decade half century try conversation anyone climate change people tune
CNN,State of the Union With Jake Tapper,hard look need american people issue issue whether climate change whether citizen united need overturn pay equity woman raising minimum wage
CNN,State of the Union With Jake Tapper,importantly people make mistake interview look point view issue like environment climate change economy think people vote look
CNN,CNN Newsroom With Poppy Harlow,beginning understand fighting climate change crediting new job new business want see u deploy half billion new solar panel first four year
CNN,The Lead With Jake Tapper,cheer applause miami last week talking going fight climate change proposed child tax credit would help million family
CNN,The Lead With Jake Tapper,belief effect climate change night debate marco rubio accept sea level rising watching tv going
CNN,The Lead With Jake Tapper,living two long war enter worst economic crisis lifetime issue like health care issue like climate change really
CNN,Inside Politics,start saying climate change chinese hoax according powerful enough cause hurricane steal everybody gun middle night declare
CNN,Fareed Zakaria GPS,high threat critical threat united state democrat nuclear proliferation threat north korean nuclear weapon climate change appears list another financial crisis concern
CNN,Early Start With John Berman and Christine Romans,al gore canned line sure painful deliver climate change big issue florida storm lot issue resonates area
CNN,Unfinished Business The Essential Hillary Clinton,secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place everything went planned
CNN,CNN Newsroom With Poppy Harlow,lifetime nevada ground zero remember housing market collapsed folk losing job losing home issue like health care issue like climate change anything kicking
CNN,CNN Tonight With Don Lemon,president mean man clearly unfit commander chief wrong bully shut started birther movement say climate change hoax invent china
CNN,New Day,saturday night live back look next bully shut started birther movement say climate change hoax invented china
CNN,State of the Union With Jake Tapper,issue issue whether climate change whether citizen united need overturn whether pay equity woman whether raising minimum wage living wage rebuilding
CNN,Erin Burnett OutFront,sunshine state ended gore presidential aspiration 2000 supreme court halted recount leaving 537 vote shy beating bush since made preaching climate change mission issue clinton team
CNN,CNN Newsroom With Brooke Baldwin,first hearing climate change house representative world famous client scientist jim hanson continued raise alarm look solution vice president led america effort negotiate
CNN,CNN Newsroom With Brooke Baldwin,mean matthew storm surge higher flooding severe plus impact climate change go beyond extreme event like hurricane become daily reality miami street miami beach
CNN,CNN Newsroom With Brooke Baldwin,accept candidate accept climate science maybe donald would listen leader say climate change threatens national security rancher colorado mayor arizona community leader alaska
CNN,CNN Newsroom With Brooke Baldwin,word climate change boo friend big deal election going big deal country world anybody anybody know
CNN,CNN Newsroom With Brooke Baldwin,done worked harder know miami last year training educating people climate change activist wait al gore advising president
CNN,Inside Politics,send skippy quotation mark see unless hang organizer fact al gore millennials talking climate change first lady president sander warren biden
CNN,CNN Newsroom With Fredricka Whitfield,u alice stewart doug high let begin get reaction trump vow cancel billion dollar united nation climate change program instead using money fix america
CNN,Early Start With John Berman and Christine Romans,since al gore hillary clinton stood stage together praised deal climate change reason came crowd started chanting
CNN,CNN Newsroom With Fredricka Whitfield,know podesto trying put together campaign also issue guy great work climate change saw recently obama white house offend
CNN,Early Start With John Berman and Christine Romans,miami joined trail former vice president al gore devoted climate change past year involved politics presence intended
CNN,The Lead With Jake Tapper,place going absolutely perfect tweak continue work expand make work even better look issue like climate change know
CNN,CNN Special Report Almost President Agony of Defeat,secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place everything went planned
CNN,CNN Newsroom With Poppy Harlow,global warming putting bad particle air enough say let cut plenty getting huge amount china india think help cut much united state got worldwide
CNN,CNN Newsroom Live,fisher stevens actor turned filmmaker oscar documentary cove really made film young people people think climate change think important issue
CNN,CNN Tonight With Don Lemon,political super political talked climate change talked building bridge wall said greatest mon mumt build donald trump builder build touch
CNN,Anderson Cooper 360,warning climate change appeal build bridge wall may know running mate tim catholic went jesuit school one thing talked idea
CNN,State of the Union With Jake Tapper,technology national security issue general testify impact climate change throughout world national security issue say health issue term clean air clean water
CNN,Unfinished Business The Essential Hillary Clinton,climate change distinguished group leader nation key delegation conspicuously absent someone suggested chinese might hiding conference room hall president secretary looked
CNN,CNN Newsroom With Fredricka Whitfield,put together campaign also issue guy great work climate change saw recently obama white house know offend think offended hardly latino
CNN,Situation Room With Wolf Blitzer,one lead order climate change al gore north still father symbol every vote matter blast past message future
CNN,The Lead With Jake Tapper,hillary clinton back florida tonight al gore tow excited one world foremost leader climate change al gore cheer applause reporter florida
CNN,Fareed Zakaria GPS,poorer quality got woman coming right around world considered leadership julia gillard pleasure thank much next climate change nuclear test bikini united nation
CNN,Fareed Zakaria GPS,thank show scenario worried climate change well people say maybe water 20 50 year like think
CNN,CNN Newsroom With Carol Costello,policy difference two ticket know hillary clinton woman right choose donald trump mike penny hillary clinton making progress climate change donald trump mike penny
CNN,CNN Newsroom With Carol Costello,obama may say biggest issue facing world today climate change mr trump belief biggest issue facing world today threat isi terrorist threat cnn viewer poll watcher said mr
CNN,CNN Newsroom With Fredricka Whitfield,mean man clearly unfit commander chief zpl wrong bully shut started birther movement say climate change hoax invented china pronounced gina
CNN,CNN Newsroom With Poppy Harlow,board think show vote trump issue think make assumption millennials concerned environment climate change know
CNN,State of the Union With Jake Tapper,issue like environment climate change economy think people voted take hard look stand understands coming supporting
CNN,At This Hour With Berman and Bolduan,presidential debate twitter feed go crazy wlaels question climate change something either promised bernie sander follower worked whatever deal florida got hit storm extreme weather
CNN,Situation Room With Wolf Blitzer,country safe secure real issue climate change hurricane matthew think secretary clinton come real solution heard republican saying trump drop penny candidate would react
CNN,Erin Burnett OutFront,going effective millennials unlikely lot remember large part democratic base clued idea climate change destruction
CNN,Inside Politics,primary thinking conventional term thinking al gore issue going campaign something like climate change draw clear contrast republican fight policy issue
CNN,CNN Newsroom With Brooke Baldwin,people washington campaign trail face happening front u donald trump big believer climate change boo know said say hoax created
CNN,CNN Newsroom With Brooke Baldwin,happened california brutal five year drought wildfire burned nine million acre country last year also national security pentagon identified climate change threat
CNN,CNN Newsroom Live,2016 certainly going go record book well starting relate lot extreme weather event around global climate change theory aspect gloel warming heavy rainey vent strong wind event
CNN,State of the Union With Jake Tapper,testify impact climate change throughout world national security issue say health issue term clean air clean water child breathe every reason try
CNN,New Day,climate change care income inequality college debt free college going looking towards think hillary clinton really aligns issue truly truly believe yet hear enthusiastic donald
CNN,State of the Union With Jake Tapper,bernie sander supporter message take hard look hillary clinton donald trump need american people issue issue whether climate change whether citizen united need
CNN,CNN Newsroom With Brooke Baldwin,historic global agreement climate change today historic day fight protect planet future generation ten month ago paris said world needed strong global agreement
CNN,Vice Presidential Debate,strong alliance battle terrorism climate change also build community respect like barbara john tried 65 year ago proud running mate hillary told asked
CNN,Early Start With John Berman and Christine Romans,president al gore make first stop hillary clinton focusing climate change focusing millennial voter may board candidacy campaigning michigan ohio yesterday
CNN,CNN Newsroom Live,man made climate change one scientist put movie bluntly like denying gravity exists point 97 consensus scientific community saying real damage
CNN,State of the Union With Jake Tapper,enforcement even study kyoto agreement go back 90 montreal agreement rest denial science fact relation tom thing including tissue climate change think want
CNN,State of the Union With Jake Tapper,environment climate change know hacked e mail wikileaks private meeting lane union hillary clinton appears said meeting labor union environmental activist hillary clinton quote dom
CNN,The Lead With Jake Tapper,importance fighting climate change signature issue something clinton campaign hope drive millennials poll especially place florida election tight cnn jeff zeleny traveling clinton campaign miami florida
CNN,CNN Newsroom With Fredricka Whitfield,80 support stricter mission limit address climate change 60 oppose donald trump muslim ban talking issue effort bring asian american voter seems simply candidate wrong side attract
CNN,Fareed Zakaria GPS,face reality five island make nation may much future climate change continues sea rise slowly washing away remains territory remain frequently flooded rubble
CNN,Fareed Zakaria GPS,nation could sink done pleasure pleasure show might seen projection scenario worry climate change problem get
CNN,CNN Newsroom With Carol Costello,trump candidate trust relates terrorism issue climate change relevant conversation overwhelming issue american staying thinking right concerned job
CNN,The Lead With Jake Tapper,one democratic strategist told jake subject immigration come tim kaine mention tax return climate change come tim kaine mention tax return aide know going happen say ready
CNN,Debate Night in America,whether appealing woman penny attack planned parenthood climate change issue see tim kaine holding mike penny donald trump ticket foot fire way appeal
CNN,State of the Union With Jake Tapper,share tax donald trump want u address crisis climate change transform energy system donald trump want u raise minimum wage living wage pay
CNN,At This Hour With Berman and Bolduan,guy documentary film climate change nobel prize extent climate issue think relevant gore living scared straight story third party voting anybody position
CNN,State of the Union With Jake Tapper,al gore florida appeal voter climate change know know hacked e mail wikileaks private meeting labor union hillary clinton appears said meeting labor union environmental
CNN,New Day,millennials anyone 25 might remember spoiler ralph nader cost election addressing climate change issue young voter passionate outcome supporting third party candidate like
CNN,CNN Newsroom With Brooke Baldwin,climate change need voting issue need elect people ballot every level government take seriously willing roll sleeve get something done please cannot keep sending
CNN,Early Start With John Berman and Christine Romans,hillary clinton headed florida today joined campaign trail someone seen year former vice president al gore make case first stop hillary clinton focusing climate change focusing millennial voter
CNN,CNN Newsroom With Brooke Baldwin,beautiful one today comfort get job done thank much everybody huge deal president issue climate change legacy issue
CNN,CNN Newsroom With Brooke Baldwin,climate change syrian refugee difference lgbt right really campaign ought come think see majority american going see donald trump plan really dogmatic
CNN,Wolf,party jill stein really binary choice hillary clinton donald trump think look issue like climate change like building strong economy like creating equal pay equal work hillary right
CNN,Early Start With John Berman and Christine Romans,since al gore hillary clinton stood campaign stage together praised deal climate change reason came campaign trying reach voter making case
CNN,New Day,care climate change college affordability income inequality grew time attack really took life issue matter bernie sander really resonated type issue think care deeply
CNN,State of the Union With Jake Tapper,address crisis climate change transform energy system donald trump want u raise minimum wage living wage pay equity woman talked day ago
CNN,CNN Newsroom With Brooke Baldwin,insurance company talking let ask hang let jump think obamacare serious issue president climate change saw white house touting paris agreement
CNN,Wolf,stake election anybody else hillary clinton talking issue care one take climate change make sure continue marriage quality build economy work everybody candidate hillary
CNN,At This Hour With Berman and Bolduan,worst economic crisis lifetime kind challenge health care climate change even pretending something kicking road told eight year
CNN,At This Hour With Berman and Bolduan,make sure minority kid getting equal shot good education never stopped fighting since care environment climate change vote somebody think chinese hoax vote
CNN,CNN Special Report Almost President Agony of Defeat,jake sullivan chief staff helping hammer agreement climate change key delegation conspicuously absent someone suggested chinese might hiding conference room hall president
CNN,Situation Room With Wolf Blitzer,hillary clinton coming week earning support way try reach millennials support climate change talk centrally fund raiser
CNN,State of the Union With Jake Tapper,climate change transform energy system donald trump want u raise minimum wage living wage pay equity woman think secretary clinton way talked week ago prepared move forward
CNN,Third Presidential Debate,fight climate change serious problem create new opportunity new business want u help small business two third new job going come want u raise national
CNN,At This Hour With Berman and Bolduan,imagine democratic party way saying shocked say something climate change get asked either first two debate happened vice
CNN,CNN Newsroom With Carol Costello,important u force 11 million people live shadow economy oftentimes book drag wage first mention climate change secretary clinton rightly said huge business opportunity
CNN,CNN Newsroom With Brooke Baldwin,climate change end day well relationship end well window fact hillary clinton aide agitated al gore endorsing primary fight campaigning last week
CNN,State of the Union With Jake Tapper,agreement go back 90 rest denial science fact relationship many thing including issue climate change think want talk contrast thing think
CNN,CNN Newsroom With Brooke Baldwin,hillary clinton take stage moment going make case millennials college campus skeptic vote hillary clinton climate change passion going told
CNN,Vice Presidential Debate,top safe world strong military also strong alliance battle terrorism climate change also build community respect like barbara john tried 65 year ago proud
CNN,State of the Union With Jake Tapper,even study agreement go back 90 montreal agreement rest denial science fact relationship many thing including issue climate change think want talk contrast
CNN,At This Hour With Berman and Bolduan,got work make better take two step forward something like climate change going folk try push back special interest strong true country often divided along party
CNN,At This Hour With Berman and Bolduan,country work together leave world little bit better found united state italy joined nation across globe brought paris agreement climate change force reached agreement limit
CNN,CNN Newsroom With Poppy Harlow,happen well could end lot lot done put place regulation legislation think end lot think right whole climate change thing incredibly complicated really know cutting
CNN,CNN Newsroom With Brooke Baldwin,return know coming talked democratic strategist said climate change come expect tim kaine talk tax return immigration come expect tim kaine talk tax return republican know republican tick know mike penny preparing
CNN,Situation Room With Wolf Blitzer,take clinton team message know brianna supposed big day big moment hillary clinton two seldomly seen together political partner sharing stage talk climate change al gore hillary clinton took stage miami
CNN,CNN Newsroom With Brooke Baldwin,michelle kosinski standing legacy issue president also interesting think climate change think al gore well al gore latest surrogate put democrat hillary clinton ahead election right issue lot tentacle
CNN,Anderson Cooper 360,know al gore inconvenient truth vice president think guy right climate first climate climate change enormously important millennials yes actually tony bennett way might upset
CNN,Early Start With John Berman and Christine Romans,florida mother battleground al gore someone seen campaign trail year fact 16 year since al gore hillary clinton stood campaign stage together praised view climate change
CNN,CNN Newsroom With Brooke Baldwin,remember al gore care climate change important issue believe donald trump say hoax invented chinese government help compete united state trade want see government take action
CNN,CNN Newsroom Live,climate change go time got large storm system impacting western part united state moment first wave moisture continues move inland associateded low another secondary low pressure bring snowfall
CNN,CNN Newsroom With Carol Costello,lgbt right donald trump mike penny cause barack michelle obama fighting last eight year want see reversed want ask paris climate change al gore going talk young people
CNN,Anderson Cooper 360,truth vice president think guy right climate first climate climate change enormously important millennials actually cool young people longer seen politician seen teller
CNN,New Day,matter whether climate change gary johnson live whoever taken vote end day make worth wonder know third party system belief yeah trump clinton
CNN,New Day,london day strong concern aleppo also thing cooperate like iran deal like climate change going continue focused conversation russian leader leave next president commander chief
CNN,Fareed Zakaria GPS,islamic fundamentalism high threat critical threat united state democrat nuclear proliferation threat north korean nuclear weapon climate change appears list another financial crisis concern people often return american isolationism america historically want involved world washington farewell address 1930s
CNN,Early Start With John Berman and Christine Romans,campaign trail year fact 16 year since al gore hillary clinton stood campaign stage together praised view climate change reason came campaign trying reach young voter others making case election indeed important crowd starting chanting
