Station,Show,Snippet
FOXNEWS,The OReilly Factor,obama think foreign policy know global warming economy get pull shirt sleeve say going fix economy promoting
FOXNEWS,The OReilly Factor,obama think foreign policy know global warming economy get pull shirt sleeve say going fix economy promoting
FOXNEWS,The OReilly Factor,fiord western part state absolutely beautiful scandinavia mellow people come house summer happy global warming hit
FOXNEWS,The OReilly Factor,harry reid elizabeth warren likely vice presidential choice governor jerry brown think coincidence brown would global warming play welling turn getting awful late though true
FOXNEWS,The OReilly Factor,anything global warming el nino around ever yeah happens every several year know el nino mean child happened around christmas time fisherman west
FOXNEWS,FOX  Friends,people faith start sign one totally opposed fascist appeal want villify american muslim responding tweet mr trump concept global warming created
FOXNEWS,Americas Election HQ,op yub yous sure african motion climate change kirsten definitely pumping gop saying
FOXNEWS,Americas Election HQ,even courage decency listen scientist beyond comprehension somebody like trump belief climate change hoax
FOXNEWS,The OReilly Factor,scam artist gangster stossel everybody take bet need know come right back miller time going talk global warming among thing miller next
FOXNEWS,The OReilly Factor,gangster scam artist gangster stossel everybody take bet need know come right back miller time going talk global warming among thing
FOXNEWS,Special Report With Bret Baier,new job second best job creation since 1999 also president checklist renewed relation cuba iran nuclear deal initiative climate change bigger thing make
FOXNEWS,The Greg Gutfeld Show,talk everyone denial yes true interesting contrast say climate change encouraged encouraged see apocalyptic consequence
FOXNEWS,The Greg Gutfeld Show,talk everyone denial yes true interesting contrast say climate change encouraged encouraged see apocalyptic consequence
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,look polling ask people major concern top 25 thing climate change close number 25 list except young people
FOXNEWS,Republican Presidential Debate,ability survive nation let tell news flash president obama news flash mr clinton climate change pressing national security threat cheer applause
FOXNEWS,Fox and Friends First,address tonight renewed regulation kaub bau iran nuclear deal initiative climate change among 23 hand picked guest spencer stone u airman helped stop attack kim
FOXNEWS,Fox and Friends First,climate change watch tonight 8 55 p eastern weigh facebook page keep talking time good bad ugly
FOXNEWS,The Greg Gutfeld Show,climate change case like nothing gun crime make u safer happened street
FOXNEWS,The OReilly Factor,say quote woman disproportionately face harmful impact climate change particularly poor developing nation woman regularly assume increased responsibility growing family food collecting
FOXNEWS,The Greg Gutfeld Show,almost looking legacy climate change gun ignoring maybe national security stuff bit selfish maybe truly belief thing kat many thing
FOXNEWS,FOX  Friends,question elect president united state somebody like trump belief climate change hoax invented chinese donald trump want start registry country
FOXNEWS,Republican Presidential Debate,republican presidential debate moment america never er ignore threat like climate change face problem head american made clean energy
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,climate change pressing national security threat isi followed closely iran truth president iran side ally would help u defeat isi
FOXNEWS,Your World With Neil Cavuto,chair next first lady represent people killed gun violence also talk climate change great usual time rather question american
FOXNEWS,The OReilly Factor,climate change talk happening said never come issue scare hell kid legitimate concern legitimate
FOXNEWS,Fox and Friends Sunday,wan want ban unclear obviously invested lot money pushed gun control climate change issue always run grain establishment unclear whether even
FOXNEWS,Republican Presidential Debate,state establish cap trade system program carbon emission many republican thought time would hurt florida economy skeptic climate change science fact warn federal effort
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,hispanic muslim woman african american anyone becomes future republican party want part want solve global climate change take two million job move back
FOXNEWS,Republican Presidential Debate,change science fact warn federal effort fight climate change u hurt economy cost job change first entirely story time liberal governor florida charlie
FOXNEWS,Special Report With Bret Baier,billionaire tom styer big doan tore clinton democrat said open backing sander styer told reuters big focus climate change quote find said inadequate think complete
FOXNEWS,The OReilly Factor,isi allowing going southern border agree isi ask child ask teenager climate change 10 year old came said dad afraid
FOXNEWS,Americas Election HQ,pretty assume african american voter bought disturbing lengthy discussion several topic also climate change definitely punching gop saying
FOXNEWS,Republican Presidential Debate,issue climate change 2008 wanted florida get ahead state establish cap trade system program carbon emission many republican thought time would hurt florida economy
FOXNEWS,Republican Presidential Debate,issue climate change 2008 wanted florida get ahead state establish cap trade system program carbon emission many republican thought time would hurt florida economy
FOXNEWS,Republican Presidential Debate,attitude government servanthood matter serve serve u listen act senator rubio applause issue climate change 2008 wanted florida get ahead
FOXNEWS,The Greg Gutfeld Show,efficient job great like said climate change appeal emotion terror national security think unfortunately think concerned country
FOXNEWS,FOX  Friends,global climate change worried course scourge gun u assad regime white house saying believe assad power 2017 well president obama
FOXNEWS,Special Report With Bret Baier,doan tore clinton democrat said open backing sander styer told reuters big focus climate change quote find said inadequate think complete yet bill clinton easy
FOXNEWS,The OReilly Factor,two legacy climate change issue gun issue look away real legacy worried economy working 292000 job last month sure sure want talk hold
FOXNEWS,Republican Presidential Debate,fight climate change u hurt economy cost job change first entirely story time liberal governor florida charlie crist wanted impose cap trade florida first person box
FOXNEWS,The Greg Gutfeld Show,bernardino seemed incredibly incorrect one terror town hall terror know obviously want town hall terror obsessed gun climate change ride end presidency
FOXNEWS,Republican Presidential Debate,china start something reorganizing away manufacturing dumping product overseas providing service people opportunity america get job back way want solve global climate change take 2 million job china manufacturing
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,burning cage say climate change greatest threat martha little bit mike warren join u staff writer weekly standard mike good morning good morning martha martha evaluation obviously becoming
FOXNEWS,Americas Election HQ,new agenda american citizen employ people believe need recognize climate change greatest business opportunity come u hundred year thing thing make u strong home fund better
FOXNEWS,The Greg Gutfeld Show,think realizes time running want really name something realizes insignificant small change almost looking legacy climate change gun ignoring maybe
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,main street medium going extraordinary due respect donald trump obama talk made country great going talk unfinished agenda talk climate change going big part
FOXNEWS,Fox News Sunday With Chris Wallace,scenario see emerging someone talked nabt third party context make much support left guy talking mainly nationally gun control climate change candidacy impact hillary negative way understands poll
FOXNEWS,The Greg Gutfeld Show,encouraged encouraged see apocalyptic consequence climate change case like know nothing gun crime mean yeah call whatever want make u safer
FOXNEWS,The Greg Gutfeld Show,said climate change appeal emotion terror national security think unfortunately think concerned country tied medium show know awful shooting happen
FOXNEWS,The Greg Gutfeld Show,think realizes time running want really name something realizes insignificant small change almost looking legacy climate change gun ignoring maybe
FOXNEWS,The Greg Gutfeld Show,climate change case like know nothing gun crime mean yeah call whatever want make u safer say road rage happened street true
FOXNEWS,The Greg Gutfeld Show,town hall terror obsessed gun climate change ride end presidency watching q session called made realize american really good people like really good
FOXNEWS,The Greg Gutfeld Show,climate change case like know nothing gun crime mean yeah call whatever want make u safer say road rage happened street true
FOXNEWS,FOX  Friends,change many environmental award obviously joke done benefit china china anything help climate change burn everything could burn care le standard nothing meantime undercut u price
FOXNEWS,The Greg Gutfeld Show,want town hall obsessed gun climate change going rise end presidency watching q session called made realize american really good people like
FOXNEWS,The Greg Gutfeld Show,climate change ride end presidency watching q session called made realize american really good people like really good stating opinion question say
FOXNEWS,FOX  Friends,five terrorist typical stuff close guantanamo climate change biggest threat mention poll half american public worry one family member victim islamic terrorism would love hear say always trying optimistic
