Station,Show,Snippet
CNN,CNN Newsroom Live,terrorist leader belief real theft pope francis speaks climate change human trafficking call united nation something donald trump make new
CNN,CNN Newsroom Live,joining u morning rome great see heard pope speaking human trafficking said decision combat climate change
CNN,CNN Newsroom Live,say climate change nasa past monday noaa united state released information june year warmest june ever since keeping
CNN,CNN Newsroom Live,u killed terrorist leader belief real theft pope francis speaks climate change human trafficking call united nation something
CNN,CNN Newsroom Live,around world vatican called interrelated emergency mainly effect poor referenced climate change conference april
CNN,New Day,livestock agriculture disease like feline aid climate change watching beautiful cnn hero whose job get hunter
CNN,Smerconish,want commend kenya leader clean energy announcing post 2020 target limit carbon emission part fight climate change together confronting
CNN,CNN Newsroom With Carol Costello,accept climate change scientist take urgent challenge threatens u willing act another prominent democracy
CNN,CNN Newsroom Live,pope met international leader encyclical devoted climate change human trafficking vatican admitted trying influence international debate upcoming meeting
CNN,Early Start With John Berman and Christine Romans,decision going second guess democratic rivalry bernie sander told reporter hard understand clinton concerned climate change oppose keystone pipeline
CNN,CNN Newsroom With Carol Costello,politician pope stay away climate change scientist interesting look begin previous pope said issue related issue
CNN,Fareed Zakaria GPS,average income 1 00 day five coup course 1990s massive climate change got nigeria exploding one border mali border dual problem weak state
CNN,New Day,challenger bernie sander called rival stating position hard understand one concerned climate change opposed pipeline sander
CNN,CNN Newsroom Live,event climate change human trafficking california governor jerry brown boston mayor marty walsh expected attend pope expected make statement two half hour
CNN,CNN Newsroom Live,renegotiations every year course easier said done meteorologist ivan cabrera closer look give u insight climate change difficult individual weather event
CNN,Early Start With John Berman and Christine Romans,example doubled fuel efficiency car increased solar power 20 time got paris conference climate change coming later year get china india
CNN,CNN Newsroom Live,vatican today discus climate change human trafficking two issue top othe pope agenda vatican say interconnecting emergency pope called local politician lead way
CNN,Fareed Zakaria GPS,company like knee square average income 1 00 day five coup course 1990s massive climate change got nigeria exploding one border mali
CNN,CNN Newsroom Live,eradicating poverty fair job climate change topic going involved symposium today vatican right delia gallagher live u rome
CNN,New Day Sunday,especially sharp among conservative follow comment pope spoke economic justice climate change issue well let talk edward beck good back
CNN,New Day Saturday,climate change contributing unusual anymore new normal little bit guess unusual never happened north carolina per se first time community
CNN,New Day,oppose thanks coming monday morning going watch hillary clinton today saying republican denying climate change going keep eye top ten list
CNN,Early Start With John Berman and Christine Romans,secretary kerry president obama decision going second guess democratic rival bernie sander told reporter hard understand clinton concerned climate change oppose
CNN,CNN Newsroom Live,fadhli july 8th leader khorasan group offshoot al qaeda vatican holding summit climate change modern day slavery pope said issue connected called
CNN,CNN Newsroom Live,take part two day event talk climate change modern day slavery want bring delia gallagher glad put context u two vastly different topic
CNN,CNN Newsroom With Poppy Harlow,fabian cousteau said one cause might shift migratory pattern could could something climate change related issue course shift migratory pattern could le food certain area
CNN,Early Start With John Berman and Christine Romans,secretary kerry president obama decision going second guess democratic rival bernie sander told reporter hard understand clinton concerned climate change opposed
CNN,Wolf,homilyies homily also expecting make point made encyclical lot people country margin probably suffer climate change lot quicker lot sooner
CNN,Early Start With John Berman and Christine Romans,conference climate change coming later year get china india big country take look already done finally get something global would start addressing going
CNN,Early Start With John Berman and Christine Romans,recent obamacare free trade victory insists done yet way feel right got 18 month bunch want get done got started early climate change good
CNN,Early Start With John Berman and Christine Romans,got paris conference climate change coming later year get china india big country take look already done finally get something global
CNN,CNN Newsroom With Carol Costello,crisis climate change human trafficking california governor jerry brown addressed group earlier morning climate human trafficking international problem happening right united state ground breaking cnn
CNN,CNN Newsroom Live,law enacted regard climate change regard human trafficking share story one another heard mayor madrid said enough enact law set good example
CNN,Wolf,important africa entire world able meet challenge time maturing strong global economy facing violent extremism combatting climate change ending hunger extreme poverty without voice
CNN,The Lead With Jake Tapper,boarding private jet delivering energy plan including step combating climate change saying going ditch private jet campaign going go carbon neutral make issue
CNN,CNN Newsroom Live,energy reach people important issue climate change kenya recent goal reduce emission put position leader continent food security kenyan crop producing meet
CNN,Fareed Zakaria GPS,responsible pope francis tuesday praying front group 60 mayor around world come vatican talk climate change prayer may answered controversial paper released
CNN,CNN Newsroom With Poppy Harlow,authoritative form papal teaching environment would expect language climate change deforestation general need protect nature strong think important deliver message
CNN,New Day Saturday,becoming new norm everyone say unusual many shark bite condition water climate change name new norm get used know would say
CNN,New Day,economic ramification couple question go young woman asked question across room protester think going happen protester came purpose send message want climate change real issue
CNN,Early Start With John Berman and Christine Romans,way feel right got 18 month bunch thing want get done got started early climate change good example doubled fuel efficiency car increased solar power 20 time
CNN,CNN Newsroom With Carol Costello,figure died saying clear sign trauma body london heathrow airport say still expects delay throughout day climate change protester cut fence chained gate tarmac image posted twitter show
CNN,Fareed Zakaria GPS,tuesday praying front group 60 mayor around world come vatican talk climate change prayer may answered controversial paper released week claim bring new understanding much
CNN,CNN Newsroom With Carol Costello,rabbi marvin hier thank insight appreciate hillary clinton back iowa today time talking climate change calling gop rival name say scientific proof human cause talking donald
CNN,Early Start With John Berman and Christine Romans,done way feel right 18 month bunch want get done got started early climate change good example doubled fuel efficiency car increased solar power 20 time got paris
CNN,Inside Politics,easier thing easy say republican wrong front climate change backwards party think difficult seen talk issue like trade policy minimum wage
CNN,CNN Newsroom With Carol Costello,city mayor talk visit vatican climate change share next hour also compelled ask mayor new york donald trump let say mayor de blasio wish new york would never business
