Station,Show,Snippet
BBCNEWS,Feeling the Heat,year across northern hemisphere summer scientist studying whether link climate change feel answer absolutely yes perhaps 1520 year ago said
BBCNEWS,Afternoon Live,year across northern hemisphere summer scientist studying whether link climate change feel answer absolutely yes perhaps know 15 20 year
BBCNEWS,Afternoon Live,especially risk number arresting heatwave 2003 uk judged factor 2000 death 2050 mp expect climate change travel number 7000 unless government act quickly
BBCNEWS,The Briefing,monsoon season extreme becoming extreme every single year right front climate change denier president trump one instead denying let better prepared natural
BBCNEWS,Newsday,20000 year ago could help u understand modern climate change impact associate professorjody webster university sydney part research team join live sydney australia welcome programme tell
BBCNEWS,BBC News,scientist say human activity natural weather pattern man made climate change blame immediate forecast worrying hot dry dangerous weather way james cook bbc news los angeles pope francis accepted
BBCNEWS,BBC News,year experienced damaging wildfire fire ignite rapidly like throwing gas type fire scientist say human activity natural weather pattern man made climate change blame immediate forecast
BBCNEWS,Breakfast,scientist say human activity natural weather pattern man made climate change blame immediate forecast worrying hot dry dangerous weather way james cook bbc news los angeles least 10 people died
BBCNEWS,BBC News,december california governor said devastating wildfire fuelled climate change become new normal large fire could happen every year almost 3500 firefighter battling control carr fire working night try contain
BBCNEWS,HARDtalk,scheme universal manipulation trickery make insane see fundamental threat well overcome order even talk physical threat warfare climate change thing
BBCNEWS,BBC News,nada tawfik report new york one city vulnerable climate change invading water jamaica bay already altered life broad channel may yet make island unliveable end century
BBCNEWS,Beyond 100 Days,piece good news seen past year actor stepping driving forward progress interim worked obama administration many thing political country tackling climate change city one
BBCNEWS,Beyond 100 Days,thing seeing democratic city take climate change initiative republican countrywide nonpartisan issue interesting question see lot effort local get people acting thinking
BBCNEWS,World News Today,awful think way talk people way talk woman way talk disabled people policy climate change list thing wrong going stop tramp
BBCNEWS,BBC News,miniature horse stranded roof fell unharmed search foal japan worst flooding decade blamed unpredictable weather caused climate change japan one best prepared
BBCNEWS,BBC News,dreaded ally wonder iran deal climate change accord nato next trans atlantic agreement trampled president trump tweet morning exactly encouraging wrong term
BBCNEWS,Afternoon Live,crucially demonstrate addressing climate change ta ke ste p take step good business seems trump locked old fashioned idea investment green technology bad economy
BBCNEWS,BBC News at Ten,lost many people volume rain unprecedented one place half metre fell 2a hour across western japan four time averagejuly rainfall came one week link global climate change extreme weather event
BBCNEWS,BBC News,talking terrorism example combat imagine car accident sort attack shooting terrorism world would talking climate change hidden enemy
BBCNEWS,BBC News,way talk woman way talk disabled people policy climate change list thing wrong longer going stop trump protest think peaceful protest beautiful thing
BBCNEWS,BBC News at Ten,think better cold wind rain hot weather wider impact behaviour product committee put thing become frequent become norm climate change economy suffer
BBCNEWS,The Papers,plummeting 0h difficult police talk plummeting oh wow fake real right according people touchingly changed today got rain climate change happening yeah
BBCNEWS,HARDtalk,issue climate change issue system development climate justice see emerging gold end ravi shankar prasad thank much hardtalk thank hello long last friday
BBCNEWS,BBC News at Ten,calling new rule back serious increasing evidence problem obviously climate change going become likely happen often heat brings range
BBCNEWS,The Papers,climate change colder winter warmer summer flooding lot comment need think future proofed everything mentioned 457 visit nh website need think
BBCNEWS,Outside Source,looked data different thing 15 criterion thing human fishing pollution climate change analysed data world study done put together create map tell u area
BBCNEWS,Feeling the Heat,unsupported evidence shifted opinion somewhat since accept done climate change absolutely made clear andl absolutely made clear think evidence strongly
BBCNEWS,Breakfast,hard surface professor larkin learned lot climate change mp5 saying get used looking ahead 2050 like evidence telling u yes really
BBCNEWS,Beyond 100 Days,critic course pointing fact climate change upon u going get repeated extreme weather pattern wise cutting civil protection budget also speed
BBCNEWS,HARDtalk,ultimately think human specie threatened bomb malign us internet currently existential threat specie uncontrolled climate change one weapon war another
BBCNEWS,HARDtalk,make insane see fundamental threat well overcome order even talk physical threat warfare climate change thing united state former national security
BBCNEWS,World News Today,substantial rain since may temperature tipping past 30 degree celcius water restriction brought area behind weather event extent linked climate change 0ystein hov professor norwegian meteorological institute
BBCNEWS,World News Today,hand hand hand hand mentioned paris accord note united state still agreement lot current administration president trump say climate change responsible extreme
BBCNEWS,Beyond 100 Days,science student monitor much energy solar panel saved study left sense urgency tackling climate change classmate u make joke turning light want save energy stuff like
BBCNEWS,Beyond 100 Days,10 even little effort coming kind initiative remember end last year big climate change conference bonn american brought quite big delegation two rival delegation trump administration input
BBCNEWS,BBC News at Ten,chief landed european soil long awaited also kind dreaded ally wonder iran deal climate change accord nato next transatlantic agreement trampled president trump tweet morning
BBCNEWS,The Briefing,autumn eu minister set meet brussels shortly discus state brexit negotiation growing taste alfresco dining driving record charcoal sale uk also fuelling global deforestation climate change last year britain imported ten
BBCNEWS,The Papers,time guardian day tomorrow apocalypse sort view time practical story quite nice climate change serious great story people
BBCNEWS,Outside Source,arctic circle japan looking happening link climate change also programme hundred people missing lao dam break unleashing massive deadly flood want get touch hashtag bbcos
BBCNEWS,Breakfast,camera like one measuring hot londoner city coping expert warn climate change loading dice towards extreme weather rising global temperature fuelling heatwaves let check weather kate kinsella
BBCNEWS,BBC Newsroom Live,jet stream key underlying trend forget world getting warmer world get warmer expect hot weather weather record broken inevitable part expect climate change therefore
BBCNEWS,Feeling the Heat,warming warmerwe behaviour stop warming warmer far afraid stay century future power limit climate change future realise
BBCNEWS,Sportsday,people talk insulate home keep cold may opposite climate change colder winter warmer summer flooding lot comment need think
BBCNEWS,Breakfast,government say taking robust action ensure country resilient climate change environmental audit committee say current hot condition could become new normal british summer within 20 year strategy need developed talking future
BBCNEWS,Afternoon Live,feel answer absolutely yes perhaps 15 20 year ago would said possible say whether particular weather event ascribed climate change much clearer quite lot
BBCNEWS,BBC News,fire allowing tree grow densely buyer devastating also natural weather pattern drought california yea r drought california year course climate change many scientist say
BBCNEWS,BBC News,year experienced damaging wildfire fire ignite rapidly like throwing gas type fire scientist say human activity natural weather pattern man made climate change blame immediate forecast worrying hot dry dangerous
BBCNEWS,BBC News,fire ignite rapidly like throwing gas type fire scientist say human activity natural weather pattern man made climate change blame immediate forecast worrying hot dry dangerous weather way james cook bbc news los angeles
BBCNEWS,HARDtalk,make insane see fundamental threat well overcome order even talk physical threat warfare climate change thing united state former national security adviserjames clapper saying outright russian intervention internet
BBCNEWS,BBC News,much energy solar panel saved study left sense urgency tackling climate change classmate u make joke turning light want save energy stuff like recycling everything become conscious
BBCNEWS,BBC News,think policy awful think way talk people way talk woman way talked disabled people policy climate change list thing wrong long going stop thought shop think peaceful protest
BBCNEWS,BBC News at Five,george w bush many year ago ended iraq around donald trump want war iran marching paris agreement climate change biggest polluter history threat u
BBCNEWS,HARDtalk,president france becomes friend president united state climate change think woman issue beyond getting medium unfortunate britain country europe getting medium picture
BBCNEWS,HARDtalk,striking coming uk difficult time theresa may whole raft issue including advocacy protectionism decision walk away iran deal walking away climate change treaty donal trump represents something british government
BBCNEWS,BBC Business Live,time common purpose term trade war going united state 7 going united state three top issue come china eu trade investment climate change think
BBCNEWS,Business Briefing,independent 0nline report find meat dairy company track world biggest contributor climate change due emission top company secretive pollution finally bbc news time start summer holiday aviation woe
BBCNEWS,BBC News at Ten,add temperature atlantic similar seen previous wave top everything climate change warming atmosphere making heatwaves likely seeing actually sort temperature seeing could potentially become norm 30
BBCNEWS,BBC Newsroom Live,hearing environmental committee yesterday hot summer going increase tell u going term forward planning affected climate change likely going get extreme extre e extreme weather
BBCNEWS,The Papers,heatwaves said two 1976 heatwaves frequent occurrence extreme weather idea behind climate science climate change frequent even going become likely start get used liked play guardian
BBCNEWS,Newsday,sequence hot day hot night reason much trouble temperature getting back normal night time term people say related climate change answer think number
BBCNEWS,BBC News at Six,condition high pressure scientist also pointing fa ct fact global average temperature rising climate change mean heat wave like every year mean risk go mean let see child
BBCNEWS,Newsday,meandering great loop ended south mean getting hotter weather add sea temperature atlantic similar seen previous wave top everything climate change warming atmosphere making
BBCNEWS,BBC News at Five,climate change right part warmed climate 1 degree since about1 degree since industrial revolution pretty much whether see world today much warmer also robust evidence showing expect increased frequency
BBCNEWS,Outside Source,similar previous heat wave climate change warming atmosphere making heatwaves likely kind weather new normal occasional occurrence spoke bbc weather presenter stav da naos area globe seen heat wave
BBCNEWS,Beyond 100 Days,far world temperature increased one celsius far isa increased one celsius far lot heat putting atmosphere weather event related heat course affected increasing climate change look back
BBCNEWS,Victoria Derbyshire,temperature record broken end week today report group mp warning could happen fail adapt climate change incredibly timely going talk longer term consequence higher temperature later first let look immediate impact
BBCNEWS,BBC News at One,gci os across northern hemisphere summer scientist studying whether link climate change feel answer absolutely yes also 15 01 answer absolutely yes also 15 20 year ago would said possible say
BBCNEWS,Afternoon Live,confidence say something like extreme weather event linked climate change would unlikely happened without averagejune afternoon temperature rising britain since 1900 trend likely continue according computer modelling decade scientist
BBCNEWS,BBC News,like throwing gas fire spread fast december california governor said devastating wildfire fuelled climate change become new normal large fire could happen every year almost 3500 firefighter battling control fire working night try contain blaze
BBCNEWS,BBC News,state disagreement lot current administration president trump say climate change potentially responsible extreme weather seeing done bring country together bring kind cohesive way mitigate
BBCNEWS,HARDtalk,make insane scheme universal manipulation trickery make insane see fundamental threat well overcome order even talk physical threat warfare climate change thing united state former
BBCNEWS,Beyond 100 Days,still drawing 0 0 coming next half hour new york prepares report united nation progress tackling climate change speak people feeling effect already celebrating 100 year royal air force take look event planned across uk mark occasion
BBCNEWS,Beyond 100 Days,colombia england game yet look little tent christian come climate change president trump made position clear part story u across country fact lot done tackle emission individual city
BBCNEWS,Afternoon Live,climate change incredibly dangerous mother german due fought nazi second world war feel happening like happened 1930s bash rise divided accept like loathe
BBCNEWS,BBC News at Six,american president think policy awful think way talk people way talk woman disabled people policy climate change list thing wrong long going stop j
BBCNEWS,Victoria Derbyshire,environmental scientist advises adapt reduce impact climate change keeping science say kind heatwave expect kind thing future absolutely u nfortu nately period temperature every year
BBCNEWS,Victoria Derbyshire,heat absorbed night still pumping even sun go heat pulsing city need build green space help cool night keen moment discus issue climate change talk
BBCNEWS,Victoria Derbyshire,norm 2040s 20805 2080s relatively cool magazine need relation climate change need two thing need two thing need two thing need need reduce
BBCNEWS,Feeling the Heat,sceptical environmentalist challenge presumption come climate change welcome could start big bring map report saw compare heatwave 1976 heatwave today look heatwave today look
BBCNEWS,Feeling the Heat,second part talk andl second part talk agree chris deftly need fix climate change also recognise actually wa nt want help people stuck place get warm much cheaper much effective
BBCNEWS,BBC News at One,judged factor 2000 death 2050 mp expect climate change travel number 7000 u nless unless government act quickly heatwaves affect health well productivity message report government need lot educate public
BBCNEWS,Afternoon Live,week part mediterranean difference oh nice nice warm actually horribly hot looking latter thing climate change adapted society right across
BBCNEWS,Beyond 100 Days,make tree job easier job easier make tree job easier sjob easier kind thing uk still two deal united state iran deal climate change best thing hopping mad full programme next week
BBCNEWS,HARDtalk,malign us internet currently existential threat specie uncontrolled climate change one weapon war another including biological weapon thing face clearly society sane least degree make insane scheme universal manipulation trickery
BBCNEWS,BBC News,downstairs classroom science student monitor much energy solar panel saved study left sense urgency tackling climate change classmate u make joke turning light want save energy stuff like recycling everything become conscious
BBCNEWS,Beyond 100 Days,operation help nswer operation help answer given scale need climate change city essential important part many way driving action today solution ultimately working
BBCNEWS,BBC News at Five,sharing best idea lesson learned downstairs classroom science student monitor much energy solar panel saved study left sense urgency tackling climate change classmate u make joke turning light want save energy stuff like
BBCNEWS,BBC News,unpredictable weather caused climate change japan one best prepared country world come disaster risk reduction disaster response supremely well prepared magnitude casualty destruction seeing really indication ofjust big extreme nearly 200 people died
BBCNEWS,HARDtalk,becomes president france thanjust climate change think woman issue beyond getting medium unfortunate britain country europe getting medium picture get united state balance well clearly
BBCNEWS,BBC News,link global climate change extreme weather event complicated many year climate scientist predicting across northern hemisphere extreme rain event month even two month rainfall fall two three day exactly happened
BBCNEWS,BBC Business Live,western japan four time averagejuly rainfall western japan four time average july rainfall came western japan four time averagejuly rainfall came one week link global climate change extreme weather event complicated many yea r event complicated many year climate scientist predicted across northern
BBCNEWS,The Briefing,gun advocate say sharing blueprint online would mean government could longer effectively ban people could make gun home independent online report find meat dairy company track world biggest contributor climate change due emission top company secretive pollution
BBCNEWS,BBC Newsroom Live,recent heatwave driving barbecue charcoal sale uk also fuelling global deforestation climate change last year britain imported ten thousand tonne charcoal much cheaper sourcing within uk environment correspondent navin singh khadka finding could much bigger hidden
BBCNEWS,Victoria Derbyshire,climate warmed likelihood event increased substantially happens change mary suggesting carry behaving way behave climate change reality heading asummer like summer like thing uk likely become
BBCNEWS,The Briefing,current heatwave could become new normal summer across country coming year climate change environmental audit committee warning could 7000 heat related death every year uk 2050 government act quickly roger harrabin elderly people severe heat
BBCNEWS,Afternoon Live,think people beginning realise climate change future happening really coming effect true eye working climate science area 20 yea r year seeing prediction made 20 year ago
BBCNEWS,The Papers,difficult everyone week talking heat incredible unbelievable climate scientist saying going get likely new normal cannot say heat wave result climate change say made likely according guardian report house
BBCNEWS,BBC News,climate change blame tell bejoined tell joined tonight rachel comely newspaper city robert fox evening standard dojoin robert fox evening standard join u headline 11 30 pm
BBCNEWS,Breakfast,today reach 30 degree part look atjust hot thing thermal camera measuring coping expert warn climate change driving rising global temperature fuelling heatwaves let look weather kate kinsella good morning another warm night last night led warm start morning
BBCNEWS,Breakfast,lost maybe climate change something like water getting warmer moved different area really good point really good point isjust one really good point one sighting cannot say ecosystem fully recovering say
BBCNEWS,Newsday,search foal japan worst flooding decade blamed unpredictable weather caused climate change japan one best prepared country world come disaster risk reduction disaster risk response supremely well prepared magnitude casualty destruction seeing really indication
BBCNEWS,Victoria Derbyshire,moment ta ke moment take one summer moment take one summer moment take one summer evidence growing pattern proof climate change happening yes really exceptional summer particularly global perspective covered
BBCNEWS,Afternoon Live,threatened used temperature going high 40 even extreme temperature even sit see sort data get worried ” sit see sort data get worried think get worried sense depends really going happen next year term climate change depends really global
