Station,Show,Snippet
CNN,Piers Morgan Tonight,temperature aside course drought summer worst 50 year impossible say one event caused climate
CNN,Anderson Cooper 360,firmly yesterday today climate change climate change made lower manhattan much vulnerable storm surge made subway system vulnerable unfortunately something
CNN,Piers Morgan Tonight,series hurricane every one since 1972 much better data much longer series temperature sea rise certainly agreement international panel climate
CNN,Piers Morgan Tonight,tv show like disservice viewer climate change certainly real genuine disagreement climate change something pretty much settled point quote piece
CNN,Anderson Cooper 360,quite strongly yesterday today climate change climate change made lower manhattan much vulnerable storm surge made subway system vulnerable unfortunately something predicted predictable
CNN,Anderson Cooper 360,much vulnerable storm surge made subway system vulnerable unfortunately something predicted predictable well also something talking climate
CNN,CNN Newsroom,gloom doom course talking climate change know alison scientist believe thing climate change deal alison kosik new york stock exchange
CNN,Anderson Cooper 360,tunnel old know affect salt water eroding tunnel one thing struck governor cuomo talking quite firmly yesterday today climate change climate change made lower manhattan
CNN,The Situation Room,federal response also asked goal deal climate change energy seemed really downplay expectation sweeping energy climate change legislation saying instead focusing first economy
CNN,CNN Newsroom,mark right front thank mr president endorsement week ago mayor bloomberg said motivated belief would confront threat climate
CNN,CNN Saturday Morning,manmade climate change much blame climate change said cause sandy made worse climate changed caused instance sea level new york battery foot higher century ago made storm surge worse
CNN,The Situation Room,ignore job growth simply address climate change think anybody going go go oil industry encouraged think president put climate change issue rest saying got focus
CNN,EarlyStart,13 minute past hour morning turkey day check early read look local news making nation headline first new york time reporting cia permanently closing door climate
CNN,The Situation Room,confluence something manmade something natural coming actually theme whole storm yeah really amazing powerful storm powerful surge coming cover story also deal whole issue climate
CNN,Piers Morgan Tonight,global warming endorses president obama today pat michael director cato institute joined nick kristof time
CNN,Piers Morgan Tonight,superstorms like sandy caused global warming heard michael bloomberg say thing new york never known unstable year weather
CNN,The Situation Room,stand global warming must rethink redesign long term extreme weather learned new normal press conference
CNN,CNN Saturday Morning,former president bill clinton hit back comment week ridiculed president ridiculed president effort fight global warming economically benphyllo phye
CNN,CNN Newsroom,park 750000 people get 40 world facing extreme pressure side issue water quality global warming biggest problem
CNN,Piers Morgan Tonight,almost called rob marciano let move new york mayor bloomberg talk global warming endorses president obama today pat michael director
CNN,Piers Morgan Tonight,many time get punched face realize somebody pupching u face chad global warming explanation
CNN,Piers Morgan Tonight,important point hurricane sandy greatest storm new york ever seen life time may well linked global warming jennifer granholm last word
CNN,Piers Morgan Tonight,nick let bring firm believer climate change responsible
CNN,The Situation Room,creating job firm believer climate change real impacted consequence
CNN,CNN Newsroom,bravery thanks dan river global warming becomes reality going take look new documentary show could affect life atmix energy world need broader
CNN,Piers Morgan Tonight,something punch face chad game nearly three decade global warming seeing meteorological point view explanation prime suspect
CNN,Reliable Sources,ping pong question global warming real question ga city libya petraeus scandal susan rice saying direction
CNN,CNN Newsroom,subtle way look cover magazine global warming headline read also two new york top politician governor mayor hitting topic last 24 hour
CNN,Piers Morgan Tonight,way come back talk voter turnout global warming ross bottom earth patagonia chile first leg world challenge cadillac at
CNN,Piers Morgan Tonight,one maybe particulate air rain drop moisture get drop get bigger tell think sandy would existed without global warming water warmer
CNN,The Situation Room,praise president position climate global warming say like flip flopping mitt romney liked position year ago necessarily exactly
CNN,The Situation Room,climate change president obama visited new york city getting first look helicopter neighborhood queen battered superstorm sandy
CNN,Anderson Cooper 360,looked landscape see likelihood member able come together work climate change tax reform
CNN,Fareed Zakaria GPS,human induced long term climate change past century whether particular storm extraordinary storm tropical storm hooking arctic storm creating
CNN,CNN Saturday Morning,blame sandies come climate change debate next woman ring ring progresso served mother law chicken noodle soup
CNN,CNN Newsroom,superstorm also talked climate change extraordinarily large number severe weather event north america also around globe
CNN,CNN Newsroom,action young girl targeted shot taliban wanted get education one man us camera document dramatic change planet earth said glacier shrinking due global warming see evidence
CNN,CNN Newsroom,brooklyn getting extreme weather going continue get extreme weather many change make u vulnerable however many others say necessarily global warming would cycle
CNN,Piers Morgan Tonight,face let bring cnn meteorologist chad myers chad game nearly three decade global warming seeing meteorological point view explanation prime suspect one
CNN,Piers Morgan Tonight,maybe particulate air rain drop moisture get drop get bigger tell think sandy would existed without global warming water warmer one degree warmer 70
CNN,The Situation Room,vice president al gore made global warming calling winning 2007 nobel peace prize gore also promoted sustainable investing co founded current tv bob dole special council top law firm also took leap tv
CNN,Fareed Zakaria GPS,construction material answer climate change adapt new normal hurricane tornado flood talk jeffrey sachs
CNN,The Situation Room,climate change spotlight largely ignored campaign trail president obama accompanied mayor bloomberg endorsed president
CNN,Piers Morgan Tonight,think wrote today came james hansen scientist said virtually explanation climate change yeah better data
CNN,Piers Morgan Tonight,scientist said virtually explanation climate change yeah better data temperature aside course drought
CNN,The Situation Room,reason jeb bush chris chris tee mitch daniel run knew deep inside word say skeptical anti global warming type
CNN,CNN Newsroom,hurricane get wrong sandy would occurred whether global warming carbon dioxide hear people thinking come necessarily caused hurricane sandy started south cuba south jamaica water warm
CNN,CNN Newsroom,case given happened new york new jersey connecticut past day result superstorm potential belief global warming could potential impact think issue important significant difference
CNN,Piers Morgan Tonight,important point hurricane san deerks greatest storm new york ever seen life time may well linked global warming jennifer granholm last word absolutely tipping point moment saying
CNN,CNN Newsroom,president commitment fighting climate change issue front center wake hurricane sandy economist london also back president obama although iw end
CNN,CNN Newsroom,know know mark attribute particular weather event climate change know temperature around globe increasing faster predicted even
CNN,Fareed Zakaria GPS,change path raising impact powerfully frighteningly get climate change control think ever catch
CNN,Fareed Zakaria GPS,director columbia university earth institute jeff extent link climate change hurricane sandy would fairest way describe one thing start
CNN,Fareed Zakaria GPS,need slow human induced climate change absolutely first resort keep damage otherwise jeff sachs brian glad
CNN,CNN Newsroom,catastrophic climate change neither talk poverty political action committee individual contribution super pac larry indication junksure
CNN,Piers Morgan Tonight,hold thought climate change braechblg alan appreciate coming think knew would critical thank coming explaining
CNN,CNN Saturday Morning,climate change mitt romney drew laugh national convention august said president obama promised begin slow rise ocean heal planet
CNN,Piers Morgan Tonight,firm believer climate change responsible yes think one thing medium wrong cover controversy
CNN,Fareed Zakaria GPS,thinning risk massive increase ocean level real one clear part human induced long term climate change past century whether particular storm
CNN,CNN Newsroom,storm pushed massive tide flooded east coast punishing wind obliterated already trying gary radni gras magnitude issue climate change raising head
CNN,CNN Saturday Morning,story surprise move michael bloomberg endorsed president obama thursday saying president strong leader global climate change professor geosciences princeton university studying climate
CNN,CNN Newsroom,piece huge boon declined carbon emission last four year largely natural gas still mean get carbon tax cap trade system course
CNN,Starting Point,worst disaster history world abuse know segment okay wanted share good luck changing tradition greatest cause global warming greater train plane automobile time two processing animal waste oil waste
CNN,CNN Newsroom,victory speech chicago know fact fiction suggest spoke founder director extreme ice survey watching documenting effect global warming glacier several year work made
CNN,CNN Newsroom,take chance something else happens ocean soshz lot co2 turning carbonic acid pole outing ocean acid want worried going kill human specie global warming may kill human specie
CNN,CNN Newsroom,level measuring water level since 1893 know exactly ocean getting higher quickly due global warming ice melting around world going ocean ocean
CNN,Piers Morgan Tonight,ti page extreme weather type situation future governor andrew cuomo making clear america see superstorms like sandy caused global warming heard michael bloomberg say thing new york never known unstable year weather
CNN,CNN Saturday Morning,surprised even though kind work professionally sandy caused global warming made worse believe laughing matter situation going get worse long world continues warm world going continue warm
CNN,CNN Newsroom,extraordinarily extraordinarily large number severe weather event north america also around globe firm believer climate change real impacted human
CNN,CNN Newsroom,create job advance growth make serious dent climate change international leader think something american people would support know expect hear
CNN,CNN Newsroom,minute mom let broaden world energy mix let go well president barack obama back second term one issue likely focus climate change even mentioned
CNN,Fareed Zakaria GPS,infrastructure specialist aghast telling u year year infrastructure even maintenance climate change also way
CNN,EarlyStart,monitor climate change impact national security stand alone department san francisco chronicle clothing optional option nudist losing right
CNN,CNN Newsroom,lost life lost home business brought stake presidential election sharp relief sandy specifically climate change issue urgent problem say threatening planet mr mayor michael
CNN,Piers Morgan Tonight,another huge storm could hit next week talk chad myers wake superstorm climate change five day election day listen mitt romney said virginia beach earlier
CNN,Piers Morgan Tonight,nick article number article climate change fell 41 conspiracy silence even science point true correct nick
CNN,Piers Morgan Tonight,talking baloney first worrying people believe nick article number article climate change fell 41 conspiracy silence
CNN,Piers Morgan Tonight,series hurricane every one since 1972 much better data much longer series temperature sea rise certainly agreement international panel climate change example
CNN,Fareed Zakaria GPS,also sea barrier wetland futuristic construction material answer climate change adapt new normal hurricane tornado flood talk jeffrey sachs time magazine brian walsh
CNN,Weekend Early Start,super sandy hit new york politician broke taboo broke tell prompt ters finally said climate change got real problem admit last year
CNN,Anderson Cooper 360,predicted predictable well also something talking climate change expert today going get worse seen water rise foot last 100 year
CNN,Piers Morgan Tonight,eye climate change barack obama mitt romney completely denied think moment president give endorsement colin powell ad republican run aring state persuasion
CNN,Piers Morgan Tonight,explanation climate change yeah better data temperature aside course drought summer worst 50 year impossible say
CNN,Piers Morgan Tonight,lived europe five year sure laughing u want scandal fiscal cliff sandy happens anything climate change scandal
CNN,The Situation Room,engineer keeping broad getting specific talking sweeping energy climate change legislation talking folk side environmentalist
CNN,CNN Newsroom,firm believer climate change real impacted human behavior carbon emission consequence think got obligation future generation something
CNN,Erin Burnett OutFront,republican independent mayor bloomberg came endorsed president obama said climate change main reason said mitt romney
CNN,The Situation Room,fact second point due climate change ocean risen air temperature warmer make storm like likely andrew cuomo said quite eloquently yesterday
CNN,Piers Morgan Tonight,certainly real genuine disagreement climate change something pretty much settled point quote piece think wrote today came james hansen
CNN,Piers Morgan Tonight,summer worst 50 year impossible say one event caused climate change certainly model practicality seem aligned suggesting
CNN,Anderson Cooper 360,david survey landscape incoming congress likelihood member able come together work president immigration reform climate change tax reform entitlement reform anderson
CNN,CNN Newsroom,changing weather specifically plan second term tackle issue climate change think political exists washington pas legislation could include kind attack carbon
CNN,CNN Newsroom,pattern clearly connected climate change chasing ice opening new york weekend open nationwide next week well go chasingice com detail see film
CNN,Fareed Zakaria GPS,protection better turn low carbon energy system going chance need slow human induced climate change absolutely first resort
CNN,CNN Newsroom,hurricane sandy last year hurricane irene specifically climate change say around world particularly north america seeing pattern extreme event happening much frequently used
CNN,Fareed Zakaria GPS,impact powerfully frighteningly get climate change control think ever catch patching kind solution emergency response everywhere recent week usually
CNN,CNN Newsroom,know say know climate change element natural progression change evolution earth correct possibly know want
CNN,CNN Newsroom,term got pick couple truly big historic issue bring american people along one could climate change know end hurricane sandy sudden
CNN,CNN Newsroom,resident brooklyn leaving damaged car asks climate change culprit suggests quote get used change want bring professor ben
CNN,Piers Morgan Tonight,one event caused climate change certainly model practicality seem aligned suggesting getting extreme event one kind another patrick michael scientist saying
CNN,CNN Newsroom,one person hand okay jill dougherty thank much washington u another u n conference climate change kicked today host conference qatar ironic say since fossil fuel emission blamed
CNN,Weekend Early Start,900 tornado storm keep getting bigger bigger drought flood tsunami 4000 people last 12 month killed climate change event admit scale
CNN,Reliable Sources,warming stupid story said particular story could blamed growing frequency violent storm climate change factor according expert adding energy storm coming ocean
CNN,Reliable Sources,climate change want something want anything political loser barack obama 2009 2010 pushed cap trade bill almost got passed talk nancy pelosi
CNN,Reliable Sources,whacked walked away element administration burke big question need raised connected climate change cannot
CNN,Piers Morgan Tonight,done enough prepared enough prepared sense accepted climate change get together
CNN,The Situation Room,henriy kissen jer h day even james baker great love president united state clearly endorsed yes also focused climate change thought
CNN,Reliable Sources,climate change ben gotti benghazi thought right covered principle story day week wi u struck difference president obama confident
CNN,Anderson Cooper 360,well also something talking climate change expert today going get worse seen water rise foot last 100 year next 100 year rise
CNN,Piers Morgan Tonight,holding endorsing anybody well known independent came strong said president obama belief climate change mitt romney also attacked mitt romney believe
CNN,Piers Morgan Tonight,seven year never known anything quite like statistic pretty bleak nick let bring firm believer climate change responsible yes think one thing
CNN,CNN Newsroom,feature would important learn superstorm think need deal climate change incredibly important play role disaster certainly major storm need
CNN,Americas Choice 2012,first budget got climate change issue incurred hurricane sandy immigration still stalemate education reform big important issue historically received bipartisan support
CNN,Anderson Cooper 360,landscape incoming congress likelihood member able come together work president immigration reform climate change tax reform entitlement reform anderson increasingly optimistic go fiscal cliff
CNN,Fareed Zakaria GPS,climate change also way infrastructure made worse say lot destruction manmade sense wrong
CNN,CNN Newsroom,climate change sit today 34 time lapse camera looking 16 different glacier photograph every half hour around clock long daylight making progressive record since 2007 ice
CNN,CNN Newsroom,front national spotlight saying exactly made connection climate change much kind severe violent weather saw northeast convinced yeah know hang
CNN,CNN Newsroom,anything climate change scandal going access people e mail wiretapping probably bigger scandal something warrant discussion andrew say
CNN,CNN Newsroom,long republican house second piece could first part mitigating preventing climate change second piece adapting building levee dealing coast line rebuilding infrastructure
CNN,CNN Newsroom,learning response sandy concern climate change mayor new york city mayor michael bloomberg endorsing president obama wolf blitzer want go ask interviewed mayor month
CNN,Piers Morgan Tonight,storm tossed boat around like toy talk moment another huge storm could hit next week talk chad myers wake superstorm climate change five day election
CNN,Piers Morgan Tonight,skeptical seen hurricane sandy big weather intervention last year much climate change well first know planet warmer
CNN,Piers Morgan Tonight,prepared sense accepted going climate change get together work hard also infrastructure need upgraded
CNN,Fareed Zakaria GPS,city jeff sachs regular guest gps course one world best known economist director columbia university earth institute jeff let start asking extent link climate change hurricane sandy
CNN,CNN Newsroom,start thinking future probably going last type storm classic situation everybody warning u global climate change exactly look like know
CNN,Piers Morgan Tonight,mayor bloomberg endorsement president obama holding endorsing anybody well known independent came strong said president obama belief climate change mitt romney also attacked mitt romney
CNN,CNN Newsroom,much climate change moment though maybe conversation come carol today talking people died community talking business home destroyed
CNN,Piers Morgan Tonight,president obama belief climate change mitt romney also attacked mitt romney believe vulnerable built endless flip flopping good thing endorses former republican mayor somebody totally influential endorses
CNN,CNN Newsroom,shortage waiting hour fill lot patience lot sanity reporter time magazine point finger climate change northeast struggle recover country continues push ahead toward election day storm taking attention
CNN,CNN Newsroom,president victory speech last night wee hour morning president obama pledged act climate change second term topic bound get opponent riled talk election impact
CNN,CNN Newsroom,know message somehow going ignore job growth simply address climate change think anybody going go go hand shape agenda say
CNN,CNN Newsroom,nearly million picture right gigantic archive world changing consequence climate change melting glacier set project knowing expecting going see
CNN,CNN Newsroom,obama fair amount regard climate change first term whole green energy push higher fuel efficiency standard effort lower way america carbon footprint natural gas
CNN,Piers Morgan Tonight,sorry pier published several paper hurricane climate change looking one year ago estimated would see 8 increase number severe tropical cyclone time got end century
CNN,Anderson Cooper 360,likelihood member able come together work president big item immigration reform climate change tax reform entitlement reform anderson increasingly optimistic go fiscal cliff sharp drop market today send clear signal
CNN,CNN Newsroom,iconic fleece jacket pretty funny weekend snl paul steinhauser thank global meeting climate change way getting new attention speaking sandy superstorm hit coming next chad myers back break science
CNN,The Situation Room,endorsement magazine economist new york mayor michael bloomberg bloomberg told would best visit storm damage city yesterday today threw support behind president position climate change gay marriage among
CNN,The Situation Room,first hand look sandy devastation next could mean climate change debate second term female announcer make macaroni cheese without freshly made pasta could also cut corner making without 100 real cheddar cheese
CNN,The Situation Room,election climate change really topic got lot attention much thrust discussion day election sandy made landfall rare storm new england yesterday white house president obama asked
CNN,CNN Newsroom,heckler chanting climate change caused sandy taken mitt romney america come roaring back done beginning country unleash freedom freedom american people let
CNN,Piers Morgan Tonight,cato institute joined nick kristof time skeptical seen hurricane sandy big weather intervention last year much climate change well first know
CNN,Piers Morgan Tonight,talking baloney first worrying people believe nick article number article climate change fell 41 conspiracy silence even science point
CNN,Piers Morgan Tonight,series hurricane every one since 1972 much better data much longer series temperature sea rise certainly agreement international panel climate change example low pretty low common denominator agree
CNN,Americas Choice 2012,stuff even tax go somehow whatever fiscal cliff even though probably grid big question expecting big immigration compromise certainly climate change bill country
CNN,CNN Newsroom,effective response one element climate change president second term start thinking l word legacy people think president bush war iraq afghanistan look africa say impressive piece bush legacy
CNN,Piers Morgan Tonight,resident pleading help storm tossed boat around like toy talk moment another huge storm could hit next week talk chad myers wake superstorm climate change five day election day
CNN,State of the Union,said think president obama better issue climate change whole hurricane superstorm reminder perspective going climate also closed whole bunch social issue know candy
CNN,Piers Morgan Tonight,big weather intervention last year much climate change well first know planet warmer people something ocean warmer 40 year ago would think everything
CNN,The Situation Room,watching closely w wng envienst ho president obama election might lead real progress come climate change quite optimistic today hearing president say subject standby male announcer whether kevin smartphone
CNN,The Situation Room,going ignore job growth simply address climate change think anybody going go go reporter wolf president obama said need done say want national conversation talking scientist elected official
CNN,Piers Morgan Tonight,storm wake call across nation person clean energy plan able mitigate damage u closing eye climate change barack obama mitt romney completely denied think moment
CNN,Piers Morgan Tonight,absolutely tipping point moment saying storm wake call across nation person clean energy plan able mitigate damage u closing eye climate change barack obama mitt romney completely
CNN,Fareed Zakaria GPS,year new york freak weather seems stay globe one hand world need think stop reverse climate change meantime figure adapt becoming new normal
CNN,Erin Burnett OutFront,came endorsed president obama said climate change main reason said mitt romney right sorry said 1994 200 p 3 version mitt romney voting president may voted
CNN,State of the Union,said think president obama better issue climate change whole hurricane superstorm reminder perspective going climate also closed whole bunch social issue know candy best thing happened barack obama week
CNN,Piers Morgan Tonight,true correct nick sorry pier published several paper hurricane climate change looking one year ago estimated would see 8 increase number severe tropical cyclone time got end century know got thing
