Station,Show,Snippet
CNN,Erin Burnett OutFront,planting 7000 tree gone far arborest stanford look future climate change happens tree adaptable level detail
CNN,Crossfire,zero air pollution energy say expand save another 7 million life number convincing people care climate change still radiation tell fukushima
CNN,Around the World,coming philippine dealing aftermath one strongest storm ever hit year begs question climate change yext around world
CNN,Around the World,blame one storm climb change made reference many reference sandy katrina wilma gilbert thing put climate change menu certainly got
CNN,Anderson Cooper 360,arborest stanford look future climate change happens tree adaptable level detail looking reporter mayor point apple prod duucts
CNN,Your Money,according world health organization killed 3 million people every year 3 million people every year particulate pollution account ocean acid case climate change surprising thing
CNN,Fareed Zakaria GPS,serious something new misunderstanding one side different perception certain issue namely iraq guantanamo even climate change thing always pragmatic way find solution
CNN,Reliable Sources,facing planet urgency attention span medium turn temperature coverage climate change thank panel come back imitating engine revving
CNN,Reliable Sources,storm stronger plenty coverage typhoon question climate change adapt changing world often get fleeting generally superficial coverage mainstream medium responsibility
CNN,Reliable Sources,norm something happened today nearby unless event like happened philippine dive problem focus climate change hurricane
CNN,Reliable Sources,weather event kind like hardest place look want explore basic climate change completely undisputed warming world human big driver
CNN,Reliable Sources,boulder medium coverage climate change country see 2007 coverage peaked 450 plus story five newspaper charted peaked 2009 barack obama came office
CNN,Reliable Sources,poke hole whatever working thesis developed mean example give equal time people deny climate change certainly seen instance know moment
CNN,Fareed Zakaria GPS,element climate change next shock could terror economic crisis tried even particularly sandy lay plan new york term
CNN,Piers Morgan Live,climate change related stronger storm well interesting debate think actually journalistic malpractice fair debate thank lecture journalism
CNN,New Day,coastal flooding clear connection climate change coastal flooding talk condition leading super storm tell could u ever see something like super typhoon
CNN,Crossfire,save another 7 million life number convincing people care climate change still radiation tell fukushima area chernobyl area tell area hundred square mile
CNN,CNN Newsroom,even hold key climate change look pandora promise assuming world continues develop china india brazil become rich country next half century century much energy world
CNN,Anderson Cooper Special Report,ultimately result rising sea level massive climate change think unless turn ship around turn around quickly bodes difficult future child grandchild
CNN,Anderson Cooper 360,wealthy american case make hand supported gun control past yes talked climate change real thing yes worked democrat
CNN,Around the World,fukushima think nuclear power bring image cancer rate destruction everywhere new provocative cnn film look whether nuclear power could hold key fighting climate change providing planet
CNN,Around the World,many thing blame one storm climate change climatologist tell start adding everything hit many time hammer going tell stop facing
CNN,Piers Morgan Live,climate denier climate story journalistically irresponsible mark know one 97 includes people believe portion climate change man made believe portion
CNN,Piers Morgan Live,1 say fine probably want check 99 know mean idea ignore way involved climate change worst happen
CNN,Piers Morgan Live,believe portion climate change man made believe portion think small portion sir deny stand opposition overwhelming
CNN,Piers Morgan Live,considerably record low news reported many hurricane atlantic debate continuing vocal side whether climate change playing part monster
CNN,Piers Morgan Live,interview scientist beg differ say fact matter overwhelming consensus climate change man made real
CNN,Piers Morgan Live,u n governmental opinion climate change would lead u expect seeing last year hurricane sandy typhoon haiyan overheated atmosphere see stronger storm
CNN,Fareed Zakaria GPS,send mayor come without permission ken central government like mirror america people believe climate change america
CNN,Piers Morgan Live,atlantic debate continuing vocal side whether climate change playing part monster sto storm many scientist believe many believe different
CNN,Piers Morgan Live,climate change man made real happening produce far powerful storm go forward soon know yet exactly scientist finally come
CNN,Piers Morgan Live,opinion came u n governmental opinion climate change would lead u expect seeing last year hurricane sandy typhoon haiyan overheated
CNN,Reliable Sources,making climate change big issue chart part world story peak look australia example four time amount coverage top five newspaper
CNN,CNN Newsroom,reporter collectinging pressure atmosphere give analyzing data better understanding climate change red planet history expect learn modern mar working detail see climate space
CNN,New Day Sunday,thing take life earth major climate change life form adapted certain configuration combination temperature atmosphere condition change faster respond
CNN,The Situation Room,least one lethal factor caused climate change fact sea level rising mean get type storm system driving water towards land increase vulnerability larger number
CNN,Piers Morgan Live,record low news reported many hurricane atlantic debate continuing vocal side whether climate change playing part monster storm many scientist believe
CNN,The Lead With Jake Tapper,climate change think everybody need open eye realize going great commentary thank chad coming next secretary state john kerry explain senate potential nuclear deal iran fell apart
CNN,New Day,philippine get hit eight typhoon year one particularly strong region get hit lot look future try link climate change several thing talk
CNN,Anderson Cooper Special Report,increasingly become carbon dependent globe ultimately result rising sea level massive climate change think unless turn ship around turn around quickly bodes difficult future child
CNN,CNN Newsroom,storm like get stronger climate change making water warmer time may become le frequent high level wind knock may frequent well paying attention
CNN,Piers Morgan Live,ipcc said report humankind activity responsible frankly know dr spencer believe even agree climate change man made last time checked revised position
CNN,Piers Morgan Live,2013 climate change man made happening causing great suffering philippine great suffering explain people died tropical storm talking human fingerprint
CNN,The Lead With Jake Tapper,people ask question climate change play part know difficult make connection like pulled commentary end last year chief philippine negotiator climate talk gave tearful appeal progress
CNN,New Day,debated topic say major development week four world top environmentalist written open letter calling nuclear power say way reverse climate change come new cnn film pando pandora promise
CNN,Piers Morgan Live,story journalistically irresponsible mark know one 97 includes people believe portion climate change man made believe portion think small
CNN,Crossfire,president obama laid ambitious agenda inaugural address immigration reform tax reform gun control climate change moved enough issue far going break rule go back last point
CNN,Reliable Sources,change happening yet still debate primarily country climate change even real think caused lot real problem long term lasting negative impact health planet andy report
CNN,Fareed Zakaria GPS,investment make resilient strike run two big political problem first still big debate certainly washington whether climate change real man made secondly
CNN,CNN Newsroom,environmental movement anything combat climate change think old definition insanity thing expecting different result think frankly environmental movement guilty incumbent u
CNN,Piers Morgan Live,see conspiracy thinking must retreat order say year 2013 climate change man made happening causing great suffering philippine great suffering dealt
CNN,Fareed Zakaria GPS,people around world moving urban center city grown power importance city combat something even bigger climate change great set panelist recently clinton global initiative
CNN,New Day,even storm change might happen storm next question really research jury tropical storm talked earlier warm source water expect climate change warm upper ocean
CNN,Anderson Cooper Special Report,climate change country utility tripled investment energy efficiency last year making home shop business get energy service power generate scratching surface film clearly say
CNN,Piers Morgan Live,frankly know dr spencer believe even agree climate change man made last time checked revised position would love hear well wrong believe know
CNN,Piers Morgan Live,man made climate change reject 99 stand 97 scientist say pier tell journalist know talk mark part 99 think talk
CNN,The Lead With Jake Tapper,saying country right crosshairs sort super storm might exacerbated climate change correct anything back making connection two thing know almost like want stop hitting
CNN,Fareed Zakaria GPS,misunderstanding one side different perception certain issue namely iraq guantanamo even climate change thing always pragmatic way find solution level european leader lose faith partner also face
CNN,Fareed Zakaria GPS,next one near hurricane sandy mayor bloomberg others city deal effect climate change flo yes thing gave husband well yeah yes name price tool tell u price want pay
CNN,Piers Morgan Live,interviewing one kind story see conspiracy thinking must retreat order say year 2013 climate change man made happening causing great suffering philippine great suffering explain
CNN,Piers Morgan Live,well view interview scientist beg differ say fact matter overwhelming consensus climate change man made real happening produce far powerful storm go forward
