Station,Show,Snippet
MSNBC,MSNBC Live With Katy Tur,people market oriented solution encourage innovation private market care certainty private market know climate change big issue uncertain future
MSNBC,MSNBC Live With Velshi and Ruhle,climate change exact regulation president trump campaigned systematically rolling back new report warns something done expect frequent intense extreme weather climate relates event
MSNBC,MSNBC Live With Velshi and Ruhle,broken place hurt draw line climate change economic damage think lot u resident surprised one circle blue
MSNBC,Andrea Mitchell Reports,manmade caused man said initial quote read called believer climate change science think read
MSNBC,First Look,eu march 29th 13 federal agency issued report friday outline crippling impact climate change economy food supply united state rest world
MSNBC,MSNBC Live With Craig Melvin,surprising always strike people believe climate change real man made still significant number people people smart enough
MSNBC,MSNBC Live With Craig Melvin,economy coastal tourism maple grower vermont new climate report pointed one immune effect climate change american already seen
MSNBC,PoliticsNation With Al Sharpton,think stop u moving agenda forward imperative right anxiety nation palpable whether dealing concern around climate change fire realtime anxiety
MSNBC,PoliticsNation With Al Sharpton,even president endorsed yes able see bipartisan effort term climate change report came 13 agency trump saying real trouble
MSNBC,Meet the Press,way energize voter new report say consequence climate change include fire squad drought big loss economy trump administration dismissing report
MSNBC,Kasie DC,president administration convince climate change real timing release tell everything next insurance replace outright depreciation insurance replace car
MSNBC,MSNBC Live With Hallie Jackson,think probably difference know manmade devastation change opinion climate change president acknowledging something happening planet
MSNBC,MSNBC Live With Hallie Jackson,absolutely report say climate changing faster time modern civilization fossil fuel burn get around power life climate change
MSNBC,MSNBC Live With Stephanie Ruhle,time money power politics climate change threatening devastate environment also set brutal impact u economy according new
MSNBC,MSNBC Live With Stephanie Ruhle,federal government need produce report look impact climate change u last report obama administration work report started obama administration
MSNBC,MSNBC Live With Stephanie Ruhle,thing could mike bloomberg read book watch movie coal bad impact environment also smart economically coal still growing internationally climate change global
MSNBC,Morning Joe,politically active attention paid see effect farm climate change effect start geographically diverse across united state california becoming bigger bigger
MSNBC,MSNBC Live With Katy Tur,dig friday climate change report trump administration tried bury failed final hour final midterm mississippi senate run next got ancestrydna result 74 italian
MSNBC,MSNBC Live With Katy Tur,scientist overwhelming conclusion climate change real human causing getting worse extreme hot weather longer heat wave drought potential double
MSNBC,All In With Chris Hayes,health care people worried future planet combat climate change woman demand control body rather government latino community
MSNBC,MTP Daily,people understand climate simply one wing democratic party understands climate understand climate change real need address see actually unites u far outweighs
MSNBC,MSNBC Live With Velshi and Ruhle,look first issue top issue campaign new mexico fighting climate change moving toward renewable energy economy winning message new mexico state 310
MSNBC,Hardball With Chris Matthews,congresswoman elect alexandria ocasio cortez joined climate change protest went protest front speaker office work joined right tonight special hardball congressional roundtable
MSNBC,All In With Chris Hayes,bench worried long term climate change worried hate speech coming white house given license people engage racist worse racist rhetoric worse
MSNBC,Morning Joe,take action climate change congress woman elect said wanted show leader pelosi back pushing 100 renewable energy leader pelosi issued statement protest said
MSNBC,The Last Word With Lawrence ODonnell,supply fire station got 7000 firefighter bravely fighting fire right need long term plan address climate change clearly contributing factor also make hard decision
MSNBC,The 11th Hour With Brian Williams,bush see totally dry raking fire fire argument climate change dryer hotter contributing maybe contributes little
MSNBC,AM Joy,fire raked previous fire argument climate change drier hotter contributing maybe contributes little bit big problem
MSNBC,MSNBC Live With David Gura,democrat republican president trump administration locked extension fight california issue environment immigration yes climate change today president leaving south lawn
MSNBC,Weekends With Alex Witt,mean talk climate change also environmentalist say using pretext push logging see president shaking hand next kevin mccarthy
MSNBC,MSNBC Live With Craig Melvin,country democrat climate change denial kand dcandidates president came repeatedly asked people like major issue state went consistently talk
MSNBC,MSNBC Live With Craig Melvin,climate change california thing often talked position moving troop border president promised better money management yet got troop arizona
MSNBC,PoliticsNation With Al Sharpton,seeing devastation change opinion climate change going forest safe go every year go safe forest
MSNBC,PoliticsNation With Al Sharpton,state forest serious stress result climate change number dead tree dying tree forest national state private top probably hundred million tree
MSNBC,PoliticsNation With Al Sharpton,dry vegetation result additional heat brought climate change various opinion different fact fact stated congressman dealing
MSNBC,PoliticsNation With Al Sharpton,able regain house like health care criminal justice reform like climate change legislation think correctly pointed previous panel rev democrat walk chew gum
MSNBC,The 11th Hour With Brian Williams,weed raking fire raked argument argument climate change drier hotter contributing maybe contributes little
MSNBC,First Look,united state jo joining morning joe bit alexandria ocasio cortez squared veteran party member two side divided come tackling climate change bill karins going make
MSNBC,Andrea Mitchell Reports,make conclusion regardless fact le regardless reali know situation california well know impact climate change drought
MSNBC,Kasie DC,certainly put perspective doris kearns goodbin thanks tonight climate change prlt meet top democrat california put past fight aside take stock deadliest fire
MSNBC,First Look,fire argument climate change drier hotter contributing maybe contributes little bit big problem management think
MSNBC,MSNBC Live With Katy Tur,fall day scientist say rake accepting climate change necessary stunning report coming trump attacking admiral led one successful special ops mission president trying
MSNBC,MSNBC Live With Katy Tur,true climate change longer subtle threat impacting u live daily life playing television screen term california wildfire devastating superstorms hit texas puerto rico
MSNBC,Morning Joe,president busy visit u troop war many phone call lay wreath arlington downplayed climate change brushed cia reduced military leader political hack
MSNBC,All In With Chris Hayes,better start getting prepared joining co founder executive director 350 org organization push action fight climate change director nyu institute public policy author palace
MSNBC,MTP Daily,american human able inhabit getting smaller smaller explain well look 30 year ago wrote first book climate change still abstraction theoretical threat fierce reality
MSNBC,All In With Chris Hayes,incredibly exciting kind ambitious policy making need able turn solution cannot fight climate change one disaster time also collective
MSNBC,MSNBC Live With Stephanie Ruhle,talking anybody responsible get trouble irresponsible want something climate change health care cost money new female member old female member
MSNBC,Morning Joe,wildfire country last say three decade double would absence climate change mean figure calculation become le le
MSNBC,Morning Joe,south america correspondent covered meeting since spent life care admit reading sort dry report international scientist u scientist climate change
MSNBC,MTP Daily,clean shade thrown make look owner articulate world leader talking climate change hot issue pun intended little congressional climate
MSNBC,First Look,crimea three week since midterm election president trump back campaign trail mississippi last night later president weighs new government report climate change say believe
MSNBC,PoliticsNation With Al Sharpton,rallying base climate change denier tare care flag institution cheer lead donald trump nasty think 2020 nasty discourse play well
MSNBC,First Look,able inhabit getting smaller smaller explain well look 30 year ago wrote first book climate change still abstraction theoretical threat fierce reality people world
MSNBC,First Look,president appointed nominated epa chief denied climate change advocate coal industry live paris climate accord longer president pulled
MSNBC,Andrea Mitchell Reports,manager state california really effort divert attention real problem impact climate change unprecedented deadly fire goal divert
MSNBC,Andrea Mitchell Reports,scientist reached strong consensus reality threat human caused climate change political debate solution longer good faith debate problem
MSNBC,Andrea Mitchell Reports,fact seeing damaging impact talk much warm planet still keep within range safety prevent dangerous climate change lying island nation miami beach
MSNBC,Andrea Mitchell Reports,dealing dangerous climate change already simply matter bad willing let get world getting smaller actually smaller area inhab human smaller smaller
MSNBC,MSNBC Live,town literally wiped map result extreme weather seeing climate change know unfortunately par course president would try bury
MSNBC,Deadline White House,skeptical u intelligence judiciary legal system climate change many institution source expertise thank god everyone still almost make one hall fame quote
MSNBC,Deadline White House,face scientist consensus scientist claim climate change apart president united state read know fact know friend information flow
MSNBC,MSNBC Live With Katy Tur,happen broad bipartisan support look back across country history ever dealt big challenge done together worked together deal climate change di sereserves th
MSNBC,MSNBC Live With Craig Melvin,climate change warns damage environment could slice much 10 u economy finally get president trump congress act pirate girl ahoy excited squeal giggling panting
MSNBC,MSNBC Live With Craig Melvin,koch brother effort make toxic republican go since wei seen folk like sas lindsey graham time say thing need address climate change seen
MSNBC,Kasie DC,shift long president office anything monumental climate change u think one safest prediction ever make kasie know
MSNBC,PoliticsNation With Al Sharpton,infrastructure take account creating entrepreneurial opportunity job sake saving nation term climate change congress ready make move hearing lot new
MSNBC,Kasie DC,trust lying eye trust seeing devastation change opinion climate change mr president california wildfire historic hurricane either dire new report
MSNBC,Kasie DC,amount evidence going shift long president office anything monumental climate change u think one safest prediction ever make kasie
MSNBC,All In With Chris Hayes,bench worried long term climate change worried hate speech coming white house given license people engage racist worse racist rhetoric worse anti semitic rhetoric worse
MSNBC,MSNBC Live With Hallie Jackson,climate sure something manmade view stand direct opposition report published administration say climate change happening mostly people report also lay
MSNBC,Morning Joe,obviously president trump know weather climate change two different thing report come administration 13 agency getting together put flare wave red flag accident
MSNBC,MTP Daily,thank much panel go anywhere vaughn going talk climate change report white house want see next let thing
MSNBC,MTP Daily,hotter drier people lot flooding carolina seeing unprecedented flooding everybody feeling effect climate change right term crop producing
MSNBC,MSNBC Live With Katy Tur,might missed government dire report peril climate change trump administration tried bury releasing holiday black friday atlantic point assessment endorsed
MSNBC,The Beat With Ari Melber,win back house senate trump actually feel emboldened result move expand power doubling attack obamacare climate change quashing investigation still going including course big question bob mueller
MSNBC,All In With Chris Hayes,working people people make eight nine buck hour people health care people worried future planet combat climate change woman demand control body rather
MSNBC,MTP Daily,centrist trying speak party issue like climate change immigration voted republican tax reform proposal obamacare repeal democrat trying turn liability enough turn
MSNBC,Morning Joe,look condition facing firefighter bill good morning mika climate change huge part supposed rainy season november california firefighter saying almost year round
MSNBC,All In With Chris Hayes,pro immigration reform believe climate change work middle aisle may disagree thing country folk working center least agreeing problem trying
MSNBC,Morning Joe,1 complete deregulation going kill u climate change need take step hold power got mature party say get power grow power hold power move
MSNBC,All In With Chris Hayes,climate change cutting mission half seems ambitious want sense stake entire thing look state california course california death toll looking around 44
MSNBC,Deadline White House,important office country world look chris wallace face going raking chris wallace going talking look brings climate change say oh may
MSNBC,MTP Daily,supposedly everybody want including press area tightly coupled addressing climate change know current president denier dana rohrabacher defeated believe 97 climate scientist
MSNBC,AM Joy,got something got fast planet survive taking place climate change real despite fact people want believe let talk leadership race lot people think
MSNBC,MSNBC Live With Hallie Jackson,day raking area raking area fire argument climate change drier hotter contributing maybe contributes little bit big problem
MSNBC,Kasie DC,weed raking fire raked cleaned fire argument climate change drier hotter contributing maybe contributes little
MSNBC,MSNBC Live With Katy Tur,also author madhouse effect climate change denial destroying planet driving u crazy michael sorry get studio work last minute glad agreed join u
MSNBC,MSNBC Live With Katy Tur,whether climate change actually real need make debate scientist reality according pretty much everybody michael industry real debate right heard story
MSNBC,Kasie DC,fire raked cleaned fire argument climate change drier hotter contributing maybe contributes little bit big problem
MSNBC,Kasie DC,climate change kind tackled know contributed victory 2012 adjustment party led donald trump going convince everything went great midterm election
MSNBC,Morning Joe,let get back raking leaf anything let address issue climate change sorry would think would done must say raking leaf think saw south park episode couple year ago
MSNBC,Morning Joe,responsible happening california part world moment believer climate change science try address president incredibly powerful position
MSNBC,MSNBC Live With Ali Velshi,problem name climate change wrap thing hour ali radical going go different subject move earlier today saw bent pecan pie stuffing
MSNBC,MSNBC Live With Katy Tur,climate change higher temperature longer drought urban sprawl factor contributing fire getting worse worse every year ignoring blaming poor management obviously could always better
MSNBC,All In With Chris Hayes,climate change far insufficient fire scary wide ranging impact fire scary without knowledge solution problem everything support people
MSNBC,All In With Chris Hayes,policy making need able turn solution cannot fight climate change one disaster time also collective action problem right thing think people break
MSNBC,The Last Word With Lawrence ODonnell,deny climate change stock coal company oil company get wrong side thing billionaire president anything benefit wealthy
MSNBC,The Last Word With Lawrence ODonnell,job supposed advocate curve brother law sitting table tomorrow thanksgiving say look climate change office going fix going really
MSNBC,MTP Daily,climate change hoax manufactured chinese know something heard somebody mutt erring sitting next public bus get change seat know diabolically
MSNBC,MSNBC Live With Stephanie Ruhle,climate change blast fed chair president saying gut tell anyone else brain ever could lost translation trump official preparing brief lawmaker jamal khashoggi death without person heard
MSNBC,MSNBC Live With Stephanie Ruhle,state said look lot smart intelligent people like word believer climate change skeptic cite belief report came friday
MSNBC,Morning Joe,guy climate change stuff imagine going thing brings hillary clinton guess e mail make sense important provides theoretically direct
MSNBC,Morning Joe,amount state trump yesterday say government report climate change issued know last thursday afternoon noob know halftime detroit lion game whatever believe right got
MSNBC,MTP Daily,make sense correct funny laugh every time happens sit back get scared actually dangerous president inarticulate also talking climate change something
MSNBC,The 11th Hour With Brian Williams,would perfect time release report believe new exhaustive government report climate change paint grim picture country environmental matter economic future product year
MSNBC,AM Joy,climate change yes get sworn nancy pelosi master normally know people complain age look clothing unless talking woman yes glad see finally getting point
MSNBC,PoliticsNation With Al Sharpton,republican opportunity democrat capture white house capture senate separate president mean question climate change administration came yesterday saying devastating
MSNBC,MSNBC Live,threatening human health undermining quality life report found damage climate change reduce size u economy 10 end century scientist 13 federal government agency estimate quote annual loss
MSNBC,MSNBC Live,visited wildfire california seeing lot extreme weather scenario whether hurricane wildfire come frequent lot scientist expert pointed climate change reason interesting
MSNBC,First Look,many case people hired get job done tell effective strategy president apparently convinced climate change hoax manufactured chinese
MSNBC,MSNBC Live,go back enjoy rest good friday great deal anna danny right coming trump administration release dire report devastating effect climate change health human safety
MSNBC,MSNBC Live,environment way expect also economy scientific report warns damage climate change reduce size american economy 10 end century annual loss quote
MSNBC,MSNBC Live,document one country matter rural much like immigrant woman getting equal pay climate change find correct correct look hard know president trump send
MSNBC,MSNBC Live,saw midterm election starting wise foolish strategy trump administration pursued every front playing climate change hopefully american people wise soon
MSNBC,Deadline White House,say know climate changing different scientist say different thing head scratcher true everyone understands climate science agrees climate change happening people fault president suggest notable
MSNBC,All In With Chris Hayes,powerful man america probably world shared thought yesterday single largest threat placing planet human kind perhaps ever history climate change quote going read one problem lot
MSNBC,Deadline White House,week ago oval office natural instinct science uncle professor mit even though never discussed climate change knowledge must rubbed influence
MSNBC,MSNBC Live With Craig Melvin,day president trump sit vladimir putin dig take look shocking new report climate change released thanksgiving holiday weekend release stuff really want anyone read
MSNBC,Kasie DC,clear cold northeast actually rest united state warmer usual thanksgiving john swann also interviewed president climate change week 60 minute interview week two
MSNBC,Meet the Press,reference everything think going answer every question ask today whether saudi arabia climate change anything else donald trump number one donald trump
MSNBC,Kasie DC,said report brought u report government scientist last year report say exactly unanimous basically human being predominant cause climate change last half century
MSNBC,Hardball With Chris Matthews,scientist hear trump administration scientist 13 agency released report confirmed quote earth climate changing faster point history modern civilization damage climate change could cost hundred
MSNBC,MSNBC Live With Hallie Jackson,cut friday news dump everything fly radar talk white house report impact climate change showing major impact anything really going change talking next
MSNBC,MSNBC Live With Hallie Jackson,climate change yeah go back like change back probably think white house responding report say largely based extreme scenario argues u leading world reducing
MSNBC,Morning Joe,climate change seems clear tried bury report released thanksgiving people follow stuff paid attention become bigger bigger political issue particularly millennials start participating
MSNBC,MSNBC Live With Katy Tur,seeing attack economy wu something problem end century see 10 economy lost due many caused climate change impact far expensive
MSNBC,Morning Joe,think voting check trump check republican agenda general talk republican agenda know governor say know wait federal government solve climate change talking leading
MSNBC,All In With Chris Hayes,view medicare system got talking raising minimum wage living wage 15 hour got talking climate change transformation energy system talking
MSNBC,All In With Chris Hayes,obviously dealing property right people wanting rebuild home lost obviously touchy political question yeah question going intensify climate change accelerate california whole wide spectrum problem
MSNBC,Morning Joe,climate change also huge issue finished july hottest july ever record california hottest summer mixed drier vegetation rainy season arrived november 3 4 inch behind
MSNBC,Morning Joe,working could sell think future tesla matter humanity say tesla cannot die many people interested climate change idea got electrify car move transportation system away
MSNBC,The Last Word With Lawrence ODonnell,fire right need long term plan address climate change clearly contributing factor also make hard decision future home development occurs especially high risk fire area also look
MSNBC,The Last Word With Lawrence ODonnell,raked fire argument climate change dryer hotter contributing maybe contributes little bit big problem management wow joining u tony schwartz
MSNBC,Deadline White House,raking fire raked argument fire point argument climate change drier hotter contributing maybe contributes little bit big problem
MSNBC,The Last Word With Lawrence ODonnell,raking fire raked fire argument climate change dryer hotter contributing maybe contributes little bit big problem
MSNBC,MSNBC Live With David Gura,climate change drier hotter contributing maybe contributes little bit big problem management need forest management saying negative way saying fact really learned lot
MSNBC,MTP Daily,fire result stronger due climate change fails recognize key critical issue affecting country world think get president kevin mccarthy know see hope think new guy
MSNBC,PoliticsNation With Al Sharpton,potential horror climate change mean planet job al bring people together exactly opposite trump trying divide u got bring people together around agenda work
MSNBC,The Last Word With Lawrence ODonnell,raking fire raked fire argument climate change dryer hotter contributing maybe contributes little bit big problem management
MSNBC,Deadline White House,chris wallace going talking brings climate change say may something rake bush call tree bush serious whole pettiness man
MSNBC,Morning Joe,right lot people took good step forward last night still long way go definitely way people talking much environment yes general heading climate change protecting northern rockies
MSNBC,MSNBC Live With Craig Melvin,set table way presidential nominee something run president obama david jolly weighed yesterday solved global issue like climate change something lot
MSNBC,Kasie DC,flight northern california californi southern california three themp came back asked governor brown believe climate change big part said course asked bring president president said
MSNBC,Morning Joe,raking fire raked argument fire argument climate change drier hotter contributing maybe contributes little bit
MSNBC,Morning Joe,responsible happening california part world moment believer climate change science try address president incredibly powerful position lead world right
MSNBC,MTP Daily,online network climate change activist bill thank much joining u trying get know week appreciate good katy read article made drop everything
MSNBC,All In With Chris Hayes,country era permanent climate disaster better start getting prepared joining co founder executive director 350 org organization push action fight climate change director nyu institute public
MSNBC,MSNBC Live With Stephanie Ruhle,surprised gave chance meet putin knowing much think relationship important presidency country also talked climate change even understand walk
MSNBC,First Look,right take look 2020 something president theology economics climate change another thing seem believe right whole thing either way wish time
MSNBC,The 11th Hour With Brian Williams,since 2015 alone say damaging weather cost u nearly 400 billion b dollar left unchecked climate change forecast cost hundred billion dollar annual loss year 2100 equal 10
MSNBC,All In With Chris Hayes,conversation worried country worried long time young federal judge put bench worried long term climate change worried hate speech coming white house given license
MSNBC,PoliticsNation With Al Sharpton,regarding climate change man believe evidence believe science understand real world work think open question whether ignorance kind single employ fire base
MSNBC,MSNBC Live,know necessarily play well policy know trump administration really worked roll back series obama administration policy climate change really put lot focus non renewable energy
MSNBC,MSNBC Live,president went california visited wildfire blamed lot forest management think show know administration president really think climate change think lot critic say reason
MSNBC,MSNBC Live,president left world leader asking u going ever participate type global policy would help address issue climate change report also say area country
MSNBC,All In With Chris Hayes,long time young federal judge put bench worried long term climate change worried hate speech coming white house given license people engage racist worse racist rhetoric worse anti semitic rhetoric
MSNBC,MSNBC Live With David Gura,california wildfire claimed life 87 people trump administration released 1600 page report warning impact climate change among prediction damage extreme weather could slash u economy 10 end
MSNBC,Andrea Mitchell Reports,well administration president continues deny reality climate change day claimed cold weather east coast invalidates 200 year physic chemistry tell u human caused
MSNBC,MSNBC Live,two hour appointment window click call visit store today american turkey leftover waiting line black friday sale government released huge report impact climate change finding dire health
MSNBC,Deadline White House,keep job also unfit job also think climate change talk crisis ongoing crisis national security issue
MSNBC,Deadline White House,crown prince saudi arabia anything reality cia work president assessed yeah know know crown prince wanted happen talk climate change way
MSNBC,MSNBC Live With Velshi and Ruhle,station next dire warning climate change devastate economy coming federal government president trump said guess believe break report talk one author next george woke pain
MSNBC,MSNBC Live With Velshi and Ruhle,climate change united state military take seriously unlike president united state last report 2014 basis new regulation put place obama administration took seriously help curve mitigate effect
MSNBC,PoliticsNation With Al Sharpton,member want green deal energy commerce committee serve chomping bit really make sure move agenda new yorkers like u know climate change right
MSNBC,PoliticsNation With Al Sharpton,giving voice hear rising voice within democratic party say look future darkness gloom doom actually job created confronting challenge like climate change one thing
MSNBC,Hardball With Chris Matthews,stick u devastating report climate change theory deny sun deny mueller wild trump gotten day north pole falling apart laughing trump administration
MSNBC,Hardball With Chris Matthews,appointee asked general counsel look investigator investigative counsel asked look people complaining work impeded draw sound alarm happening climate change think get caught
MSNBC,Morning Joe,politically talked last time concerned millennials turn mid term huge number millennials climate change environmental issue top list concern think see get
MSNBC,MTP Daily,okay climate change administration tried bury report releasing black friday want report want attention paid climate report devastating front page newspaper across
MSNBC,Andrea Mitchell Reports,stone walking away climate deal worried next generation whether child grandchild going live world worry climate change many important issue hearing woman right choose
MSNBC,Hardball With Chris Matthews,lost well 2000 home 26 people lost life really need stay vigilant especially climate change area california fire prone landscape one thing control fuel east bay regional regional park district partner pg e
MSNBC,All In With Chris Hayes,spark set fire reason obviously climate change california 2 degree warmer right supposed wow northern california gotten rain traditionally expected happen october santa ana started coming bringing even
MSNBC,MSNBC Live With Katy Tur,alter ecosystem help build fuel forest always going hopefully get climate change period still going firefighter talking smarter building term material talking smarter
MSNBC,All In With Chris Hayes,obviously touchy political question yeah question going intensify climate change accelerate california whole wide spectrum problem like going continue face going get worse liam dillon kendra pierce
MSNBC,PoliticsNation With Al Sharpton,far agree republican panel reality classic trump medium really need focus fact one fact underlying climate change really reading enough seeing enough
MSNBC,Kasie DC,flight northern southern california three themp came back asked governor brown believe climate change big part said course asked bring president president said talk
MSNBC,All In With Chris Hayes,everything support people impacted particularly vulnerable among u look long term know responsible climate change know solution going good u
MSNBC,All In With Chris Hayes,venture capitalist help air quality terrible right know climate change going affect vulnerable people place like titanic boat people going go first everyone
MSNBC,Morning Joe,manmade see way president said quote one problem lot people like high level intelligence necessarily believer climate change look air water right record clean
MSNBC,Morning Joe,post political analyst msnbc nbc news philip rucker phil many place could start climate change mueller investigation fed chair jumped sat across desk president united state oval office
MSNBC,Morning Joe,president president trump blunt stand finding top scientist 13 federal agency president added make sense united state take drastic step fight climate change country like china japan done gene latest piece
MSNBC,The 11th Hour With Brian Williams,issued friday thanksgiving trump administration would perfect time release report believe new exhaustive government report climate change paint grim picture country environmental matter economic future
MSNBC,AM Joy,anything gotten used past year friday night news dump black friday found doomed friday 13 federal agency released major report present stark warning consequence climate change economy
MSNBC,Andrea Mitchell Reports,change climate change denial quote interview president told one problem lot people like high level intelligence necessarily believer go become look article talked
MSNBC,All In With Chris Hayes,health care every man woman child view medicare system got talking raising minimum wage living wage 15 hour got talking climate change transformation energy system talking
MSNBC,All In With Chris Hayes,rebuilding well going help people home first find dead throughout state anybody lost place live know think sobering message see last climate change denier tell
MSNBC,MSNBC Live With Katy Tur,phone determined make people hear climate change start something government start something time read new yorker article today thought gosh pointless life pointless decision
MSNBC,All In With Chris Hayes,impacted particularly vulnerable among u look long term know responsible climate change know solution going good u may made point gas mask got say
MSNBC,All In With Chris Hayes,venture capitalist help air quality terrible right know climate change going affect vulnerable people place like titanic boat people going go first everyone look sitting
MSNBC,The 11th Hour With Brian Williams,coming make report president response president response know believe want step roof house going gravity climate change real whether believe
MSNBC,The 11th Hour With Brian Williams,coming make report president response president response know believe want step roof house going gravity climate change real whether believe matter
MSNBC,The 11th Hour With Brian Williams,yeah well course tell true four year hiatus problem need acting need acting quickly danger tremendous danger course climate change also amazing opportunity create
MSNBC,MSNBC Live,figure continue cover administration gain wrong side climate change discussion like wrong side cancer discussion get teeth cleaned discussion political partisan glad ali
MSNBC,Deadline White House,epa think go back people live breathe air drink water term forcing government right thing national security climate change something hippie issue
MSNBC,Meet the Press,trump eluded year like saudi nice make lot money buy sort stuff kind toy trump president also disputing urgent warning administration issue climate change report 13 federal agency intentionally
MSNBC,MSNBC Live,environmental health country world talking u take 10 economic hit impact climate change becomes significant tom everybody watch show know big fan one people count summarize 1600 page report
