Station,Show,Snippet
CNN,CNN Special Program,republican mayor miami saying scientific consensus man contribute climate change talk mayor miami tell wrong would say law want u pas
CNN,Democratic Presidential Debate,creating terrible climate change seeing think true served congress many year check record record strength environment worker senior unlike second
CNN,Democratic Presidential Debate,company want export job need incentivized create job right america also combat climate change state stake florida best way
CNN,Americas Choice 2016 AZ Primary ID  UT Caucuses,advantage saw wake san bernardino attack two different conversation seeing taking place two party democrat much focused issue like racial justice climate change almost come republican
CNN,CNN Newsroom With Brooke Baldwin,belief climate change real opposes fracing ad talk difference trade campaign particularly advertising campaign middle way know something incredibly positive
CNN,CNN Special Program,everyday reality neighborhood president acknowledge scientific con senn u climate change president pledge something unquote senator rubio miami mayor endorsed honor request pledge acknowledge
CNN,Fareed Zakaria GPS,thank much thank next former astronaut decided spend rest life shouting rooftop climate change may many day left truly heartwarming heartbreaking story come
CNN,Fareed Zakaria GPS,seller currently director earth science nasa great academic interest climate change working life got unexpected news decided devote life cause
CNN,CNN Newsroom With Poppy Harlow,climate change immigration feel strongly united state cuba getting disagreement last 50 year start new chapter easy happen overnight definitely see president
CNN,CNN Flint MI Democratic Debate,contributor gone berniesanders com make 27 contribution thank senator take money fossil fuel industry secretary clinton well first let say think comprehensive plan combat climate change set really big goal
CNN,CNN Special Program,guy belief defiance science climate change hoax course top issue raised american people going elect president insulting mexican muslim woman
CNN,CNN Newsroom With Brooke Baldwin,new research cancer vaccine government also work together protect beautiful water region share two country threatened climate change believe work together protect community low lying cost
CNN,Anderson Cooper 360,comprehensive plan combat climate change set really big goal half billion solar panel deployed end first term fortunate president enough clean energy power every home end second term
CNN,Anderson Cooper 360,thank effort decade decade delegitimize mainstream medium right mainstream medium say climate change happening oh liberal conspiracy seeing fruit unwillingness trump supporter believe
CNN,CNN Newsroom With Brooke Baldwin,possible coalition american want continue make progress along line job creation keeping country safe secure dealing climate change others think end day democrat strong advantage electoral college continue
CNN,CNN Flint MI Democratic Debate,clinton believe take wall street taking money believe take climate change would profit destruction planet ug suggesting pocket industry suggesting
CNN,Fareed Zakaria GPS,need back mind mind interesting want go hit tropical paradise destination found wanted spend time family get back work soon possible carry important work climate change incredible
CNN,Americas Choice 2016 Super Tuesday 1,megadonors time care supreme court abortion right gay right climate change grassroots democrat gulf republican party grassroots elite chasm donald trump saw rest elite also amazing speed conservative
CNN,CNN Special Program,hope secretary clinton would join serious climate change imposing tax carbon fossil fuel industry making massive investment energy efficiency sustainable energy way subject energy hope join ending
CNN,Anderson Cooper 360 Post Debate Special,also combat climate change state stake florida best way enforcing law also clean power plan president obama set forth support paris agreement
CNN,CNN Special Program,need incentivized create job right america also combat climate change state stake florida best way enforcing law also clean power plan president obama
CNN,CNN Special Program,talk scientific consensus change saying scientific consensus man contribute climate change talk mayor miami endorsed say wrong would say law could pas would impact took gift list
CNN,CNN Special Program,scientific consensus climate change pledge something sure climate changing one reason climate always changing never time climate changed think fundamental question policy making climate changing certainly law pas fix
