Station,Show,Snippet
CNN,Parker Spitzer,government approved health insurance unconstitutional also suing environmental protection agency believe carbon dioxide contributing massive global warming sort paved road
CNN,Parker Spitzer,kid sexy kid parent right catastrophe happened like global warming many year take u begin
CNN,Parker Spitzer,kid sexy kid parent right catastrophe happened like global warming many year take u begin
CNN,The Situation Room With Wolf Blitzer,group clergyman next person spokesman rep cliff stearns concerned green house emission duous global warming science front runner
CNN,Parker Spitzer,need remember one say adapt many thing certainly real question bangladesh want make rich actually able deal reduce sea level rise little bit 100 year let ask question take given save 50 kid tomorrow spending 1 spending dollar consequence global
CNN,Parker Spitzer,one thing disconcerting many u think seem climate change denier leadership position republican party wonder going give hope con fronting real economic scientific problem well think pressing pause button climate change legislation problem even
CNN,The Situation Room With Wolf Blitzer,met office analyzed data 22 institution including nasa saying global warming stronger ever noted slowed last decade ten thousand new
CNN,The Situation Room With Wolf Blitzer,situation room right brian know well suzanne important british agency weighed case manmade global warming overwhelming according british meteorological office
CNN,Parker Spitzer,50 kid tomorrow spending 1 spending dollar consequence global warming everybody would say spend dollar save 50 kid certain extent false choicech choosing hiv
CNN,Parker Spitzer,situation sufficient say fact something really dra dramatic go quote take little look global warming argument right al gore everyone
CNN,The Situation Room With Wolf Blitzer,sound like going appeal well follow closely moving development breaking story many republican lawmaker sharing serious doubt global warming hand attitude energy
CNN,Parker Spitzer,situation sufficient say fact something really dramatic go quote take little look global warming argument right al gore everyone
CNN,American Morning,member g 20 regional leader front line climate change society extraordinary
CNN,Parker Spitzer,research food starving kid versus global warming separate area spending talking tradeoff context would disagree ask global fund malaria b hiv actually tell u
CNN,Parker Spitzer,fossil fuel would solve global warming trick focus much cutting carbon emission spend le investment research development seems given cataclysmic risk done one
CNN,CNN Newsroom,conference hike cancun place always hot think call global warming way thanks much know apple computer huge following hard imagine
CNN,Parker Spitzer,warming everybody would say spend dollar save 50 kid certain extent false choice choosing hiv research food starving kid versus global warming separate area spending talking
CNN,Larry King Live,role everybody play larry like talking terrorism climate change everybody get involved first pledge
CNN,American Morning,west pulling back actually engaging issue like economy climate change far country asia
CNN,Parker Spitzer,help issue mean say fix global warming fix smartly right spending hundred billion dollar virtually good policy book eu 2020 policy
CNN,Parker Spitzer,insurance unconstitutional also suing environmental protection agency believe carbon dioxide contributing massive global warming sort paved road g take law hand want get guest quite take law
CNN,Parker Spitzer,disagree disagree conceptually thing global warming worry science far settled one including al gore say otherwise arrogance enough scientist doctor saying let look closely
CNN,CNN Newsroom,claimed gay lesbian threat survival planet climate change kind hateful apocalyptic demagogic rhetoric people act
CNN,Parker Spitzer,would better example provide drinking water people sub sahara africa right change fact global warming exists sure might go say let say example going put plumbing house give water
CNN,Parker Spitzer,world population live dire poverty much important thing deal help issue mean say fix global warming fix smartly right spending hundred billion dollar virtually good
CNN,CNN Newsroom,people living differently consuming le american shop much wrapped fossil fuel climate change real earth speaking u every couple day
CNN,American Morning,research farmer rural area face effect climate change drought work together spark second sustainable evergreen revolution together improving indian weather forecasting system next monsoon season
CNN,American Morning,economy roaring despite global economic crisis also energy need make india huge player climate change debate also obviously neighbor afghanistan pakistan china big big nation
CNN,American Morning,first time major economy committed take action confront climate change standby action salute india long history leading contributor united state peace keeping mission welcome india
CNN,CNN Newsroom,creating free trade area asia pacific region group also addressed climate change saying requires joint international response lawmaker reconvene capitol hill tomorrow lame duck session include
CNN,Parker Spitzer,rare serious side effect may occur person interest controversial author global reputation skeptic climate change business professor founder copenhagen consensus center argues
CNN,American Morning,saying looking forward long fruitful relationship indonesia expanding trade education opportunity issue like biodiversity preservation climate change course getting together head yudhoyono
CNN,American Morning,one year indicative future think doubt indonesia front line come potential impact climate change glad work
CNN,Parker Spitzer,much anti post al gore al gore good getting attention global warming real scaring pant u good way go going make good decision say real man made
CNN,Parker Spitzer,operative word using saved know job got saved laughable much higher let get something disagree disagree conceptually thing global warming worry science far settled one including al gore
CNN,The Situation Room With Wolf Blitzer,mike st paul minnesota ecan freely admit qualified show job entail dan new york jack n country many people think president obama muslim thing global warming universe created 6
CNN,American Morning,graham kerry try figure climate change stay room walk work think see election white house pivoting theatrics republican party meeting
CNN,Larry King Live,play larry like talking terrorism climate change everybody get involved first pledge end childhood hunger jeff done psa end hunger network pushing together
CNN,Anderson Cooper 360,sound bite mcconnell morning heritage foundation james thought mr mcconnell said speaking truth want nothing climate change want
CNN,Anderson Cooper 360,sound bite mcconnell morning heritage foundation james thought mr mcconnell said speaking truth want nothing climate change want
CNN,Parker Spitzer,consequence climate change exaggerated money spent policy would effective used fight global problem like malaria eradication walter sanitation view explored new documentary cool theater
CNN,American Morning,president working together question big thing going agree going happen smaller thing like piecemeal energy bill something white house thinking taking carbon tax republican could
CNN,Parker Spitzer,know focused many thing focus quite much allow real point say deal global warming say right people saying let make grand
CNN,The Situation Room With Wolf Blitzer,apprehended part broader agenda forge closer tie indian government trade climate change also counterterrorism today back washington director national intelligence conducting investigation whole situation released statement
CNN,American Morning,counterterrorism issue climate change well seeing obama administration really trying boost india try suggest major player international stage thanks much also want bring
CNN,Parker Spitzer,think climate change bunch hooy everybody need understand china pressing pause button pressing fast forward button going wake couple year going realize jiminy china
CNN,The Situation Room With Wolf Blitzer,battle taking shape capitol hill could major impact u climate change policy show jockeying lead powerful committee also birth new political movement neither left right
CNN,Fareed Zakaria GPS,aid southeast asia dwarfing washington china would stand united state climate change currency well people asia would say new world order past year china behavior asia causing
CNN,Fareed Zakaria GPS,washington china would stand united state climate change currency well people asia would say new world order past year china behavior asia causing something rethink vast continent
CNN,American Morning,young american study indones indonesia think wonderful thing need happen proud support indonesia leadership president yudhoyono confronting climate change understand lot rain year obviously look
CNN,Larry King Live,viewer great thing issue solvable problem role everybody play larry like talking terrorism climate change everybody get involved first pledge end childhood hunger
CNN,Larry King Live,issue solvable problem role everybody play larry like talking terrorism climate change everybody get involved first pledge end childhood hunger jeff done psa end hunger network
CNN,CNN Newsroom,muslim majority nation world want send message trade u work together climate change counterterrorism keeping musl muslim identity reaching west always see way democracy
CNN,Parker Spitzer,legislation problem even think climate change bunch hooy everybody need understand china pressing pause button pressing fast forward button going wake couple year
CNN,Anderson Cooper 360,morning heritage foundation james thought mr mcconnell said speaking truth want nothing climate change want tax cut rich want deficit want thing yeah
CNN,Anderson Cooper 360,first took office sound bite mcconnell morning heritage foundation james thought mr mcconnell said speaking truth want nothing climate change want tax cut rich
CNN,Anderson Cooper 360,thought mr mcconnell said speaking truth want nothing climate change want tax cut rich want deficit want thing yeah need republican president
