Station,Show,Snippet
MSNBC,Morning Joe,go usps com® try today welcome back morning joe leaked report danger climate change impact rising water level around world nbc ann curry firsthand
MSNBC,Morning Joe,overloaded atmosphere heat trapping gas rest detail reporter new report intergovernmental panel climate change seem confirm box scientist learning long draft leaked
MSNBC,Morning Joe,look arctic top world scientist like dr jason box study icy landscape say might lost climate change mostly caused human burning fossil fuel debate really quite simple
MSNBC,Morning Joe,among finding main cause long term warping carbon dioxide emission sea level could rise three foot end century even stop producing carbon emission climate change persist
MSNBC,All In With Chris Hayes,look like one part brand new documentary climate change airing tomorrow right time slot first want share fl three awesomest thing internet smithsonian announcing today
MSNBC,All In With Chris Hayes,feel situation feel momentum example college republican wisconsin recently passed resolution saying let act let something climate change said know wisconsin birthplace
MSNBC,Hardball With Chris Matthews,allude bit schism ta emerging within republican party like chairman house science committee lamar smith texan denies climate change exists chair house
MSNBC,Hardball With Chris Matthews,science committee maybe need rename house anti science committee given current stance issue like climate change politician completely dismiss underlying science enlightened republican like former
MSNBC,All In With Chris Hayes,science climate change must accept entire democratic environmental agenda climate policy experience talking others know object policy measure democrat propose stiffens resistance
MSNBC,Hardball With Chris Matthews,nothing science people hire real scientific credential surprisingly funding climate change denial come industry lose fossil fuel company
MSNBC,All In With Chris Hayes,cap trade system focus core reality climate change problem innovation issue low carbon zero carbon source energy much expensive carbon intensive form energy
MSNBC,Hardball With Chris Matthews,gop getting served another raft scientific evidence climate change real big problem everyone upcoming united nation report outlined new york time show scientist confident even
MSNBC,Hardball With Chris Matthews,climate war dispatch front line professor get sound think got okay let ask know sense climate change evolution like gravity
MSNBC,Melissa Harris-Perry,world important people love revere little animal nature make link climate change example fact adorable precious threatened panda china could lose food
MSNBC,Hardball With Chris Matthews,gop getting served another raft scientific evidence climate change real big problem everyone upcoming united nation report outlined new york time show scientist confident even
MSNBC,All In With Chris Hayes,defender coming amazing video u congressman impersonation arnold schwarzenegger denying global warming huge liberal conspiracy take control everyone everything completely hilarious except basically everything wrong politics stay tuned ebrew national choosy cut beef meet higher kosher standard
MSNBC,MSNBC Live,standard connecticut board education dopted standard june given public chance voice opinion opponent taking issue evolution fact talking human role climate change supporter say effort make science
MSNBC,MSNBC Live,governor governor sign even committee say deficient robert big point evolution climate change whether acknowledgment human role
MSNBC,The Rachel Maddow Show,great example climate change question question reproductive right sort biology woman work production operates sound like diagnosing problem kind vocabulary problem personal animus
MSNBC,The Rachel Maddow Show,deduction 1040s comparable yeah exactly democratic congressman much getting done know need deal climate change need break bank continue put cop beat wall street
MSNBC,All In With Chris Hayes,biggest obstacle u getting climate policy right base one two main party 100 committed denying climate change even thing requires policy seriously number one barrier get anything done
MSNBC,NOW With Alex Wagner,national park threat mother jones report seven national park could feel heat culprit behind increase forest fire familiar one climate change increasingly dry condition western portion country literally added pul
MSNBC,All In With Chris Hayes,climate change going center attack decide going chose fight back saw necessary defend reputation attack effort discredit
MSNBC,All In With Chris Hayes,30 tablet free trial tomorrow night hour airing brand new documentary climate change called politics power sneak preview last year begun wean foreign oil
MSNBC,All In With Chris Hayes,joined moment one republican trying change bob served six term went landslide trey gowdy key downfall widely believed saying loud climate change real think
MSNBC,All In With Chris Hayes,bob inglis made mission change party chorus dedicated convincing conservative climate change real know something taking barn storming country advocating conservative tax carbon emission
MSNBC,The Rachel Maddow Show,combat climate change futile whole idea environmental science complex nuance measurement hopeless slow motion catastrophe basically guy work tell u consequence behavior believe broadly seeking change
MSNBC,Hardball Weekend,gun control anti abortion even case rape incest want dismantle irs hard liner immigration want make english official language reject climate change matter fact recent buzz
MSNBC,Morning Joe,know reasonable short term memory gillian tett thanks much coming coming new climate change report sea level rising three foot end century think late reverse course
MSNBC,Weekends With Alex Witt,vendor young old seemingly intentional attack west coast hear witness climate change new report suggests causing something around world might never expected google glass experiment happens spend day
MSNBC,Weekends With Alex Witt,philadelphia international association chief police conference climate change affecting world way may never imagined result new study next way many selling fund make money
MSNBC,Weekends With Alex Witt,shortage huge increase price food event triggered climate change kind thing ago final spark trigger take political unrest ethnic tension
MSNBC,Melissa Harris-Perry,united state result extreme weather got hear word climate change much faith narrative connected think sure allows u keep
MSNBC,All In With Chris Hayes,tomorrow night 8 00 p eastern msnbc investigates denialism fossil fuel industry republican party standing way meaningful action climate change country talked show driven republican
MSNBC,Melissa Harris-Perry,fuel dead end street trouble climate change seeing effect something understand uni saying know drive car use natural gas
MSNBC,All In With Chris Hayes,outrage grows olympics draw near way become full blown firestorm plus special documentary climate change airing hour tomorrow night tonight give sneak preview politics power
MSNBC,All In With Chris Hayes,climate change okay big question toidoing thing try talk conservative issue feel like seeing needle move mean indictment effort find personally quite
MSNBC,Hardball With Chris Matthews,would point believer bible one would say great flood example climate change certainly mankind overdeveloped hydrocarbon energy today environmental alarmist use faulty
MSNBC,The Daily Rundown,topic include gun control climate change heritage foundation trying pressure congress side aisle lobbying arm heritage action launching series town hall next week focusing immigration health care matter party group
MSNBC,All In With Chris Hayes,california speech serf perfect artifact biggest obstacle u getting climate policy right base one two main party 100 committed denying climate change even thing requires policy
MSNBC,Morning Joe,get serious seemed silent spring climate change movement movement slowed largely economic reason think galvanizing action would get people stakeholder board kind reform talk
MSNBC,Up WSteve Kornacki,bipartisan climate change plan republican democrat could get behind sort one thing might chance occurring white house lot pressure see happen recently went canada
MSNBC,Hardball With Chris Matthews,confidence climate change real due u threat u urgency act even greater ever enter republican party proven science merely one well one theory
MSNBC,The Rachel Maddow Show,tough stuff climate change already made go federal gun reform although tough slog already course big kahuna everybody waiting see turn say immigration reform
MSNBC,All In With Chris Hayes,emission future big deal going avoid prolonged era climate change induced misery going need whole lot thing going need grassroots movement huge political change whole variety
MSNBC,All In With Chris Hayes,doubled electricity generate wind sun doubled mileage car get gallon gas middle next decade one thing president obama big climate change speech earlier
MSNBC,All In With Chris Hayes,stretch road infrastructure sprawling transit system developed mean fight climate change fought driving le also making car contribute dramatically le carbon pollution week bmw unveiled first ever electric car
MSNBC,MSNBC Live,debate one state education policy child learn science class could evolution taught fact climate change human cause first want show send good note friday
MSNBC,The Rachel Maddow Show,targeted league conservation voter 2 million ad campaign aimed making climate change denialism something embarrassed something pay political price reason think notable think
MSNBC,Jansing and Co.,believe republican want people role climate change back three minute msnbc go anywhere male announcer wait year summer summer definitely worth wait summer best event cadillac
MSNBC,Hardball With Chris Matthews,nbc finished new documentary climate change called politics power airing tomorrow 8 00 p eastern issue become one defines partisan divide like gun control abortion everybody line usual place
MSNBC,All In With Chris Hayes,congress party audacity go public say climate change real female narrator mattress price war mattress sleep train challenged manufacturer offer even lower price posturepedic versus beautyrest
MSNBC,All In With Chris Hayes,emission future big deal going avoid prolonged era climate change induced misery going need whole lot thing going need grassroots movement huge political change whole variety massive engineering innovation
MSNBC,All In With Chris Hayes,tomorrow night hour airing brand new documentary climate change called politics power sneak preview last year begun wean foreign oil since 2005 oil import 60 le 45
MSNBC,All In With Chris Hayes,audacity go public say climate change real hey linda guy fiber new phillips fiber good gummies fruity delicious two gummies 4 gram fiber help support regularity want
MSNBC,Hardball With Chris Matthews,like many issue dysfunction obstruction problem issue important plant everybody problem chris hayes host nbc finished new documentary climate change called politics
MSNBC,All In With Chris Hayes,post hope lab made meat help fight climate change feed planet although admits could take two decade get lab meat supermarket project bankrolled google co founder share similar concern sustainability animal welfare
MSNBC,All In With Chris Hayes,post hope lab made meat help fight climate change feed planet although admits could take two decade get lab meat supermarket project bankrolled google co founder share similar concern sustainability animal
MSNBC,Morning Joe,year putting solar panel get new kind energy system school kind long term change need need resilient preparedness head climate change causing
MSNBC,Melissa Harris-Perry,take water ground never come back different hydrological cycle fracking losing water permanently stuck talking drought caused part climate change know
MSNBC,All In With Chris Hayes,tomorrow night hour airing brand new documentary climate change called politics power sneak preview last year begun wean foreign oil since 2005 oil import 60 le 45
MSNBC,Hardball With Chris Matthews,latest homage merrill candidate anthony weiner dispensing free hot dog weiner become mayor maybe future marketing next tackle climate change right wing country even denies happening ahead
MSNBC,Hardball With Chris Matthews,plausible sound reasonable people familiar science underlying science climate change thin veneer credibility dig little bit beneath find merit various talking point
MSNBC,NOW With Alex Wagner,panel quorum goody baddie even agree 95 certainty climate change caused human happening good thing would think would spur someone somewhere action yet
MSNBC,All In With Chris Hayes,70 grand starter reach average consumer small step toward zero emission future big deal going avoid prolonged era climate change induced misery going need
MSNBC,Hardball With Chris Matthews,argument made side say well getting funding research scientist buying notion climate change saying denialists right say gravy train would posit
MSNBC,Hardball With Chris Matthews,know talking talk straw man boehner speaker house coming something wacko saying causing cancer nobody said said causing climate change oklahoma senator jim inhofe worst breed
MSNBC,Hardball With Chris Matthews,like chairman house science committee lamar smith texan denies climate change exists chair house science committee sometimes joke maybe need rename house anti science committee given current stance issue like
MSNBC,Hardball With Chris Matthews,eb lightened view climate change let ask fair question challenge chip republican party leaning towards science would hope say always lean towards science case many republican across board
MSNBC,All In With Chris Hayes,post hope lab made meat help fight climate change feed planet although admits could take two decade get lab meat supermarket project bankrolled google co founder share similar concern sustainability animal welfare
MSNBC,Hardball With Chris Matthews,confidence climate change real due u threat u urgency act even greater ever enter republican party proven science merely one well one theory scientist
MSNBC,Hardball With Chris Matthews,science high level certainty issue human caused climate change perspective motive questioning science well unfortunately various talking point heard clip
MSNBC,NOW With Alex Wagner,skeptical blame climate change abstract thing got long term effect people look picture say gee weird stuff going going think may start make u realize
MSNBC,NOW With Alex Wagner,line 2012 presidential campaign talking barack obama wanted end riding sea joke climate change actually real term political room maneuver pas kind legislation deal
MSNBC,The Rachel Maddow Show,well could help u clear wreckage left hand side road would good party conservative want drive right hand side road distracted destination ahead wreck cap trade wreck carbon revenue positive carbon tax get rid wreckage drive destination
MSNBC,All In With Chris Hayes,key conservative concept get point across say would rather taxing income pollution make swap swap tax swap also elimination clean air act regulation would become redundant price carbon government shrinking revenue neutral carbon tax problem chris though folk
MSNBC,All In With Chris Hayes,people see natural gas called bridge fuel get u need two toward renewable source energy sun wind water implies time walk bridge implies climate change yet upon u
MSNBC,All In With Chris Hayes,generating system world set come online year u took camera see look like one part brand new documentary climate change airing tomorrow right time slot first want share three awesomest thing
MSNBC,All In With Chris Hayes,get u need two toward renewable source energy sun wind water implies time walk bridge implies climate change yet upon u upon u worry today solution
MSNBC,Morning Joe,katrina huge storm whether one due long term climate change getting lot world seeing flood city around world seeing terrible heat wave united state mega drought city
MSNBC,All In With Chris Hayes,later show sneak preview new climate change documentary politics power first take closer look fox news documentary dishonest depiction supposed food stamp fraud imagine next la known definitely traffic
MSNBC,All In With Chris Hayes,get u need two toward renewable source energy sun wind water implies time walk bridge implies climate change yet upon u upon u worry today solution
MSNBC,Hardball With Chris Matthews,know got carbon dioxide know talking talk straw man boehner speaker house coming something whack saying causing cancer nobody said said causing climate change oklahoma senator jim inhofe
MSNBC,All In With Chris Hayes,climate change even thing requires policy seriously number one barrier get anything done climate country come let tell something even fossil fuel company powerful destructive could probably
MSNBC,NOW With Alex Wagner,climate change chris hayes look politics power coming stubborn love lumineers get email think house see school rating oh right hey babe got go bye daddy good day school ok
MSNBC,All In With Chris Hayes,knew documentary politics power set air tomorrow night 8 00 p eastern msnbc investigates deniablism fossil fuel industry republican party standing way meaningful action climate change country talked show driven republican
MSNBC,Martin Bashir,election date republican nominee chance winning look issue issue hard nail stand gun right exactly sort abortion right climate change even approach dealing business kind
MSNBC,Hardball With Chris Matthews,meteorology penn state author hockey stick climate war dispatch front line professor get sound think got okay let ask know sense climate change evolution like gravity fact drop quarter fall
MSNBC,Hardball With Chris Matthews,schism think emerging within republican party like chairman house science committee lamar smith texan denies climate change exists chair house science committee sometimes joke maybe need rename house anti science committee given current stance
MSNBC,All In With Chris Hayes,talk way engage limiting emission president proposed epa regulation congress proposed cap trade system focus core reality climate change problem innovation issue low carbon zero carbon
