Station,Show,Snippet
FOXNEWS,Shepard Smith Reporting,climate change 2016 hottest year record science clear real wreaking havoc nation across world last week hurricane another
FOXNEWS,FOX  Friends,agreed advance cooperation across range issue including climate change global health development peacekeeping counternarcotics nuclear security also address difference
FOXNEWS,FOX  Friends,especially american lower end income scale striking democratic party used concerned thing like wage much make really meaningful people global warming dad economic argument
FOXNEWS,Fox and Friends First,hundred mile behind expected weaken tropical storm sunday heather wow believe global warming get coming three professor university colorado sent e mail student telling drop class
FOXNEWS,Fox Report Saturday,world today term economic growth standard living ability forge international cooperation difficult issue like climate change time
FOXNEWS,Americas News HQ,world today term economic growth standard living ability forge international cooperation difficult issue like climate change time
FOXNEWS,FOX  Friends,g20 weekend china agreed advance cooperation across range issue including climate change global health development peacekeeping counternarcotics nuclear security also addressed
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,protect planet ravage climate change important work made real difference life people could happened
FOXNEWS,Special Report With Bret Baier,remote fascinating location world pacific island made famous war president use platform promote climate change agenda let u fish like
FOXNEWS,The Five,harold ambler adopted dog child dog almost losing mind buy harold book sell coat climate change congratulation new
FOXNEWS,Americas Election HQ,considering latest battleground climate change tribe say destroy ancient burial site vowing stop construction 1200 mile pipeline thousand shown
FOXNEWS,The Greg Gutfeld Show,translation link climate change anything including testosterone let check manliness correspondent world handsome man man love right andrew manliness
FOXNEWS,Fox and Friends First,archived e mail basically want vip e mail address exposed one president obama turning national security focus climate change commander chief ordering
FOXNEWS,Special Report With Bret Baier,address president president spoke 48 minute zero interruption applause focused climate change civil war syria took took jab russia seemingly donald trump without
FOXNEWS,Cashin In,better climate change issue mercedes right regulation obama want u greener leading way lot work signed climate pack
FOXNEWS,The OReilly Factor,cool know going world cricket chirping think hillary speech amazing cricket chirping kind make outline climate change racism
FOXNEWS,The OReilly Factor,example trying criminalize dissent climate change guy actually unfit office unfit office people rhode island ashamed want shut mr steyn want
FOXNEWS,The Five,climate change hillary blowing fair point donald trump unqualified unfit office said senator would rage sea shining sea
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,four pilars 2009 stop spread nuclear reach deal israeli palestinian address terrorism also address climate change put global economy better footing four pillar
FOXNEWS,Special Report With Bret Baier,political background also necessarily honest reporter recently hillary clinton addressed younger voter address climate change immigration reform also know totally opposed donald trump may still question
FOXNEWS,Fox and Friends Saturday,york city l six time one week headline literally evidence man made activity causing climate change whatever whatever worth let get rick reichmuth
FOXNEWS,Fox and Friends Saturday,weigh man made climate change hey rick hey rick hey guy happy 69th birthday thank one happy 55 year marriage thank 55 year woo hooh
FOXNEWS,Americas News HQ,talked ending war iraq afghanistan fighting climate change curving proliferation nuclear weapon fast forward today varying degree success area little
FOXNEWS,FOX News Special Presidential Debate 1,making investment grow economy take clean energy country going clean energy super power 21st century donald think climate change hoax perpetrated
FOXNEWS,Fox and Friends First,listen donald think climate change hoax perpetrated chinese true false donald trump say tweeted donald trump noted tweet count certain way think moved beyond
FOXNEWS,Happening Now,political background necessarily honest reporter recently hillary clinton addressed younger voter concern like climate change voter reform know totally opposed donald trump may still question
FOXNEWS,FOX News Special Presidential Debate 1,making investment grow economy take clean energy country going clean energy super power 21st century donald think climate change hoax perpetrated
FOXNEWS,Shepard Smith Reporting,climate change real serious united committed addressing never thought hear someone running president opponent say want appoint supreme court justice
FOXNEWS,The Kelly File,smirk say caused climate change saying wait china benefit think saying presidential candidate said clearly recently
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,establishment think climate change yet hillary clinton barack obama get beyond one sentence foreign policy view say real threat u think mainstream position
FOXNEWS,The OReilly Factor,whether agree issue need people like senator whitehouse example trying criminalize dissent climate change guy actually unfit office unfit office
FOXNEWS,The OReilly Factor,marriage climate change islam like discus left increasingly say want win argument want cancel argument weekend look fake outrage donald trump declaring
FOXNEWS,The Five,climate change lot people think respond president obama said u n today really yeah said lot people angry globalization feel threatened feel
FOXNEWS,Fox News Sunday With Chris Wallace,deal fix emergency climate change great thing chris program pay say medical doctor turn get much healthier eliminating fossil fuel pollution 200000
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,get economy moving hillary clinton literally said national television want raise tax want grow government want continue war coal radical liberal climate change agenda
FOXNEWS,Your World With Neil Cavuto,people nitpicking least watched eight year squeezing economy choking climate change number one priority number one
FOXNEWS,The Kelly File,child message policy policy different donald trump donald trump say climate change hoax talk protecting environment say know isi general
FOXNEWS,The Five,nobody care fact anymore right pretty fact free 2016 think come stats law enforcement climate change people make mind emotional level nobody listening anymore
FOXNEWS,The Greg Gutfeld Show,avoid even oppose green behavior order safeguard gender identity male trait tend conflict idea maintaining nice environment people translation link climate change anything including testosterone
FOXNEWS,The Kelly File,2012 still twitter feed tried claim joke repeatedly referred climate change hoax said benefit china mean
FOXNEWS,Americas Election HQ,conflict whether climate change disaster relief dealing thing like ebola see violating rule norm seen case south china sea behavior
FOXNEWS,The OReilly Factor,permitted disagree people like disagree people whatever view gay marriage climate change islam like discus left increasingly say want win argument want cancel argument
FOXNEWS,The Journal Editorial Report,like caring climate change abortion right want free college heaven know issue one trying drive bring side still really authentic really class 2020
FOXNEWS,The Five,instead veered toward white progressive identity politics climate change like gun religion clung soothing word important like putting bag ice gun shot much time
FOXNEWS,Fox News Sunday With Chris Wallace,one way pay thing call green new deal fix emergency climate change great thing chris program pay say medical doctor turn get
FOXNEWS,Red Eye With Tom Shillue,trip asia president air force 1 touching short ago china meet today chinese leader ahead three day g 20 economic summit white house say also talk climate change today formally announce
FOXNEWS,Fox and Friends Sunday,hope going talk climate change going talk defeat enemy go back last presidential campaign 2012 president obama saying al qaeda run told new yorker
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,together set big goal infrastructure advance manufacturing clean energy take climate change way hoax made chinese everything talked know
FOXNEWS,The Five,people watching debate last night comment donald trump take clean energy country going clean energy superpower 21st century donald think climate change hoax perpetrated
FOXNEWS,The Kelly File,trump donald trump say climate change hoax talk protecting environment say know isi general saying need get donald trump tranquillizer katrina say need
FOXNEWS,The Real Story,le jeunesse story william reporter new ground zero fight climate change opponent call next keystone pipeline vow stop cost said already
FOXNEWS,The Kelly File,go around said mo said fine thing accused saying climate change hoax done benefit china denied send tweet
FOXNEWS,The Kelly File,climate change ordering federal agency make plan protect united state next three decade critic say focusing threat like terrorism obama administration claiming drought extreme weather contributes extremism well time
FOXNEWS,The Kelly File,talk panel president obama covered lot territory today made eighth final united nation address president president spoke 48 minute zero interruption applause focused climate change civil war syria
FOXNEWS,Happening Now,william blodgett live holland lulu detail president still sleeping going today show concrete way climate change real going flying one
FOXNEWS,Fox and Friends Saturday,make key policy decision al gore step put reputation line climate change bernie sander supporter come side one speech think since convention come drove get vote absolutely
FOXNEWS,Americas Election HQ,china today final trip president announce new climate change treat si interview cnn mr obama explained china work play well neighbor saying quote know bind bunch international norm
FOXNEWS,Your World With Neil Cavuto,believe man made climate change drop class professor want debate point going college absolutely go college learn able think come idea debate
FOXNEWS,FOX  Friends,get tedious think secretary clinton like focus could make life better average american know zika happening climate change raise middle class think pertinent question believe going forward hopefully get
