Station,Show,Snippet
CNN,CNN Newsroom Live,look see complicated climate change become right outside paris center front door battle going two million parisian one million suburbanite commute city day four year ago city official
CNN,CNN Newsroom Live,base tend ocean going see base risk sound like saying climate change impact national security vitally important national security
CNN,Early Start with Christine Romans and Dave Briggs,laugh comment grant moment temporary absence american leadership issue climate change mr obama say u still track meet targeted thanks work city state
CNN,CNN Newsroom Live,one biggest risk national security one thing got plan national security america slow wake threat posed climate change part become
CNN,CNN Newsroom Live,mean planet temperature rise greater rate citizen health degrade make fact u find president administration remains skeptical climate change face data science
CNN,CNN Newsroom With John Berman and Poppy Harlow,clear regard climate change think hoax think expensive tax implied many people big question really difficult get firm response whether
CNN,CNN Newsroom With Brooke Baldwin,climate change agreement pulling trade agreement good america world think sometimes president trump say america first good america might mean good certain section ever base policy
CNN,CNN Newsroom Live,scrubbed page devoted climate change instead message popped andrew bergmann part team academic nonprofit monitoring government website change ultimate end goal think think short term
CNN,CNN Newsroom With Ana Cabrera,climate change israe real nothing also believe go far board government regulation destroys economy think lot people cold country
CNN,CNN Newsroom With Ana Cabrera,talking weather versus climate cnn meteorologist chad myers explains well ana certainly colder normal across lot u eastern half u canada matter big blue blob climate change institute university
CNN,Erin Burnett OutFront,fact citi country girl vulnerable ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl
CNN,CNN Newsroom With Fredricka Whitfield,fact citi country girl vulnerable ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl
CNN,The Seventies,fact citi country girl vulnerable ensures able get fund people working expand great confidence girl go school going maximize talent could solution climate change girl
CNN,New Day,political base particular skeptical man made climate change impact may may people middle people left thing president take grain salt
CNN,CNN Newsroom With Fredricka Whitfield,saying state burning climate change making weather hotter ever captain orange county fire authority thank joining u governor gave reality check fire condition state saying new normal agree
CNN,Anderson Cooper 360,earlier week president trump put staying climate change agreement aligned people think happen virtually power power time appreciate thank come back breaking news president hold
CNN,CNN Newsroom Live,know mean deny climate would say climate exaggerators reporter agency say course site reflective current administration priority first time trump administration wiped away reference climate change cnn reported april agency
CNN,CNN Newsroom Live,roy moore latest comment allegation come back paris trying lead example climate change attempt clean unintended consequence city struggle clear air still come stay u narrator introducing breakthrough
CNN,Smerconish,climate change helping drive younger voter away republican party take think driven voter away republican party party need reach get young people history usually young people deviated towards democratic party
CNN,CNN Newsroom With John Berman and Poppy Harlow,dollar bundle either understand difference weather climate care making clear believer climate change trying get clarity white house really long time think really
CNN,New Day,climate change considered national security issue okay gentleman thank much analyzing u breaking news power back world busiest airport logistical nightmare beginning atlanta hartsfield international airport challenge course
CNN,Situation Room With Wolf Blitzer,going going necessarily saying done think people drafted interesting job draft coherent national security strategy quibble thing like idea climate change
