Station,Show,Snippet
BBCNEWS,The Papers,hit florida island already suffered seem constant barrage natural disaster moment seen much coming paper sure whole issue around climate change much
BBCNEWS,Beyond 100 Days,simply cannot solved nation state think need extremely pragmatic look issue like climate change individual nation going meaningful challenge look globalisation
BBCNEWS,Outside Source,need act climate change sceptical robust science say need something look think well take pressure big fuss
BBCNEWS,HARDtalk,still still make record profit end aviation bos need ask emission view responsibility come climate change paris accord tell u wholesale de carbonisation world economy 2050
BBCNEWS,Outside Source,climate change resulted one third planet land becoming severely degraded according un problem 110w according un problem according un problem bad 15 billion tree lost year 2a billion
BBCNEWS,Newsday,three year old united state signalled possible change policy climate change secretary state rex tillerson said open staying paris agreement story trending bbc com man died hong kong walking haunted house attraction
BBCNEWS,Asia Business Report,three year old united state signalled possible change policy climate change secretary state rex tillerson said open staying paris agreement story trending bbc com man died hong kong walking haunted house attraction
BBCNEWS,Newsday,sharanjit leyl singapore babita sharma london top story un warned horrible tragedy rohingya muslim say myanmar one last chance halt offensive united state signalled possible change policy climate change secretary state rex tillerson
BBCNEWS,BBC News,unfortunately current administration actually away protection put place previous administration help prevent building infrastructure increasingly flood vulnerable area sea level rise climate change full impact devastating flood across south asia becoming clear
BBCNEWS,BBC News,international panel climate change expect event become common warmer world well known warmer air hold water planet warms extreme event potential give even rain would done previous decade
BBCNEWS,BBC News,one easy one hard easy one much rain warmer difficult question climate change influence chance storm stalling difficult question thing take
BBCNEWS,BBC News,frequent think become violent one thing know climate change warmer atmosphere hold water mean hurricane hit rain come cause lot flooding one thing definitely
BBCNEWS,Dateline London,personally rising sea temperature hurricane resulted term language around could say trump total outlier espousing sceptical view climate change issue would thought storm would settle
BBCNEWS,BBC News,asa pro climate change scientific debate held mine far greater mine scientific mind mind ofan scientific mind mind economist could well think indication
BBCNEWS,BBC News,certain amount coastal flooding happening seen recent year starting see storm worse characteristic seen past infrastructure task built climate change infrastructure
BBCNEWS,BBC News,asking change change around heating transport public want embrace electric vehicle embrace climate change need make sure possible last thing wa nt possible last thing want country wa nt
BBCNEWS,Breakfast,actually got lolly favourite story day front picture one climate change one secret happiness id lie good night sleep apparently thing would say make happy pay rise chatting
BBCNEWS,World Business Report,earlier year one mobile phone compa ny shareholder earlier year one mobile phone company shareholder said report business pack climate change course answerable shareholder make money critical order sustain
BBCNEWS,BBC News,physic intense rainfall also sea level rise level rising region exacerbates impact storm surge cannot yet say may well never able weather climate change making risk hurricane
BBCNEWS,Outside Source,wonder unhelpful message given lot country pressure improve accord massive pressure government around world meet pledge go beyond existing pledge act climate change sceptical
BBCNEWS,Beyond 100 Days,america much money distrust mutual many un member like idea america first want mr trump get back serious diplomacy issue like climate change nuclear deal iran discussion tweeting north korea president arrived early new york today met french president
BBCNEWS,Newsnight,intensity year hurricane season tell u occurrence extreme weather event irma strongest atlantic storm decade come hot heel hurricane harvey wreaked havoc last week houston asked whether climate change might impact extreme weather
BBCNEWS,HARDtalk,like cattle put like first class instance flying economically well work hard air traffic control people burn fuel efficiently breif think one message climate change move made
BBCNEWS,HARDtalk,comprises national competition authority work marvellously well area though like policy refugee policy migration fight climate change aspect tax harmonisation speak tax harmonisation yes jean claude juncker let quote rather neat quote
BBCNEWS,BBC Newsroom Live,research one thing really important part atla ntic atlantic antarctic critical barometer climate change well sea ice slice south sandwich island want able watch group asking
BBCNEWS,BBC News,turley corbett finished speaking rally brighton theresa may described cosying donald trump transatlantic deal climate change said never rally like start offa rally like start labour party conference
BBCNEWS,HARDtalk,quite like cattle put like first class instance flying economically well work hard air traffic control people burn fuel efficiently breif think one message climate change move made
BBCNEWS,Outside Source,ta ke warmer actually take project forward maybe world bit longer tackle climate change bearing mind urgent warning getting soon possible according study little bit longer tackle j
BBCNEWS,Newsday,top story hour u secretary state rex tillerson signalled white house willing engage international agreement fight climate change despite president trump declaration would take u paris accord speaking u medium mr tillerson suggested u could renegotiate deal favourable term
BBCNEWS,BBC News,said president trump open keeping country paris accord climate change television interview mr tillerson said president would work partner could construct fair balanced term american said emission reduction target accord balance two largest economy u china
BBCNEWS,World News Today,terror threat level lowered severe critical raised friday attack london tube u reversing policy climate change u secretary state say america open staying paris agreement favourable term best show tv
BBCNEWS,Newsday,problem fixed could u reverse policy climate change secretary state rex tillerson say open staying paris agreement babita sharma london also programme governing party pakistan celebrates wife ousted prime minister nawaz sharif win election political heartland
BBCNEWS,BBC News,international panel climate change expect event become common common warmer common warmer world well known warmer air hold water planet warms extreme event potential give even rain would done previous decade
BBCNEWS,Dateline London,across carribbean week time discussion mass exodus florida 25 state population ordered leave storm result climate change agnes start paris accord course supported president trump take
BBCNEWS,BBC Business Live,get fair share quota important lose sight bigger picture fish stock fished risk fished risk looking threat climate change ocean acidification really important forget need protect
BBCNEWS,BBC News,cost improving efficiency renewable energy wa nt efficiency renewable energy want take next step forward tackling environmental issue climate change need use renewable energy use effective cost effective form renewable energy
BBCNEWS,Dateline London,speech listened silence conclusion reached around migration climate change myanmar iran 0ne senior diplomat told british newspaper emotionally exhausting general assembly could remember stryker anything achieved may emotionally exhausting really see anything came
BBCNEWS,HARDtalk,climate change paris accord tell u wholesale de carbonisation world economy 2050 aviation one sector unless technology fundamentally change cannot de carbonise well aviation give 3 nitrous oxide right share aviation emission going go exponentially people massively
BBCNEWS,HARDtalk,flying economically well work hard air traffic control people burn fuel efficiently breif think one message climate change move made passenger looking forward 2050 accept pay effectively sort carbon price
BBCNEWS,Newsnight,far right people think rather charming facetious man full ofjokes fact far right climate change denier written article telegraph day know happened tim farron election said felt committed christian leader
BBCNEWS,Dateline London,david cameron prime minister said believe cause climate change done begin set possible route president believe operating wildly kind vacuum also believe big active government mediate huge
BBCNEWS,Dateline London,challenge fundamentally fundamental challenge cause something partly man made address example winter flood uk sort apocalyptic scale david cameron prime minister said believed cause climate change done begin set
BBCNEWS,HARDtalk,sadly performer preaching call perverted people pay 30 endure talking people already side anyway realise adult cannot convince thing say thing global climate change care bring
BBCNEWS,BBC News,challenged government handling brexit negotiation europe theresa may described cosying donald trump transatlantic deal climate change mr corbyn said never rally like start labour party conference party u movement social change achieve change
BBCNEWS,Beyond 100 Days,speech new york u great pleasure programme reflect president trump think paris agreement even mention level sovereignty protect consequence climate change level negative consequence globalisation act internationally think
