Station,Show,Snippet
CNN,Fareed Zakaria GPS,likely magnified climate change yet worried much government activism climate change li houston chose almost
CNN,New Day,wrong call pleati policing need get better hurricane irma one strongest storm ever sign thing come much role climate
CNN,CNN Newsroom Live,u set goal come reducing greenhouse gas emission agreement something u could look change change target set become
CNN,CNN Tonight With Don Lemon,climate change course believe climate change think time talk especially two category 4 storm think every time natural disaster
CNN,The Lead With Jake Tapper,political conversation turning danger climate change ron let bring republican mayor miami say yes time talk climate change time
CNN,CNN Newsroom With Ana Cabrera,climate change pick two climate change gender equality interesting thing look goal mean goal agree like end poverty education
CNN,Fareed Zakaria GPS,stop getting way patient recovery pay attention every single one list optum partnering across health system tackle biggest challenge role climate
CNN,Fareed Zakaria GPS,need start understand important something mitigate affect trajectory warming earth worth also getting serious adapting reality climate
CNN,CNN Newsroom With Fredricka Whitfield,president navigating commander chief natural disaster interacting people also look like reopen conversation perhaps president thought closed climate
CNN,State of the Union With Jake Tapper,partisanship seems dominating environment washington detriment american people hurricane irma would remiss mention storm intense expert say climate
CNN,CNN Newsroom With Ana Cabrera,2020 also important note u set goal come reducing greenhouse gas emission deal something na u could look change change target come carbon emission
CNN,Fareed Zakaria GPS,talk global warming right neil degrass tyson join author best sell ter astro physic people
CNN,CNN Tonight With Don Lemon,breaking hurricane week climate change back focus white house draw connection
CNN,Fareed Zakaria GPS,shaping vast new economy climate hurricane caused global warming frequency intensity
CNN,The Lead With Jake Tapper,saying ever say republican happy choice framed looking forward debate donald trump hillary clinton find different answer question like discussing find climate
CNN,CNN Newsroom With Ana Cabrera,plus winter coming game throne fan know phrase one star want world know winter could thing past join live talk mission combat climate
CNN,CNN Newsroom With Ana Cabrera,last two night hope tonight become another rash bad decision st louis ryan young thank man mission nikolaj coster waldau better known game throne raising awareness climate
CNN,CNN Newsroom Live,also important point u set goal come reducing greenhouse gas emission agreement something u could look change change target set become
CNN,Erin Burnett OutFront,state say president tonight mayor regalado want say wrong climate change want say wrong climate change want tell people
CNN,The Lead With Jake Tapper,worldcoming go elsewhere create industry future shut climate change also agenda bloomberg business forum today also u n special envoy city climate change president trump told
CNN,Situation Room With Wolf Blitzer,climate change happening concerned climate change fueling powerful hurricane like one saw harvey irma government around world something course know president advised family
CNN,CNN Tonight With Don Lemon,myron response well shameless huckster global warming alarmism take advantage every natural disaster trump administration right time idle
CNN,CNN Tonight With Don Lemon,anyone belief thing global warming must blind unintelligent lord please save u valuable message right
CNN,Cuomo Prime Time,never ending election election six month ago never end uk take two month elect candidate never stop election people sick tired want go back washington deal climate
CNN,CNN Tonight With Don Lemon,people pushing global warming agenda higher energy price energy rationing try take advantage trump administration administrator pruitt exactly right resist
CNN,CNN Tonight With Don Lemon,category 4 5 hurricane period 1969 four think global warming direct impact hurricane must pretty good one
CNN,CNN Newsroom With John Berman and Poppy Harlow,connection thought well think know feeling white house favor idea global warming deal people deal
CNN,Smerconish,houston going something called global warming rising sea level worsening storm reality inescapable people talk something like harvey act god
CNN,Smerconish,next smerkonish global warming build home sea level new orleans flood plain houston ridiculous may valid comment rise extreme weather even lifetime think
CNN,CNN Tonight With Don Lemon,say bottom line analysis observation past decade model looking forward future suggest one explain heavy rain harvey global warming folk
CNN,CNN Newsroom With John Berman and Poppy Harlow,persuade trump pulling climate change deal lot news happening right including
CNN,Fareed Zakaria GPS,role climate change play ferocious strength hurricane irma intense flog cauoding cause irma harvey
CNN,CNN Newsroom With Ana Cabrera,good proposal carbon tax dividend back american people grow government understand saying yes bother bother would
CNN,CNN Newsroom With Ana Cabrera,deal climate change whether really 5 million voter 2000s election going believe
CNN,Fareed Zakaria GPS,almost unprecedented president want talk role climate change mistake longer delay
CNN,The Lead With Jake Tapper,would fire never see somebody television show screaming global warming hoax work company company could put plant near water move plant build wall back
CNN,Early Start with Christine Romans and Dave Briggs,overnight 60 florida without power complete coverage ahead second record breaking hurricane week climate change white house draw
CNN,CNN Newsroom With Ana Cabrera,advice climate change president inability want deal people preceded bush 41 like donald
CNN,CNN Tonight With Don Lemon,building fortification people start moving inland new pattern irrigation think climate change real point academic debate
CNN,Erin Burnett OutFront,front republican mayor indy heard scott pruitt insensitive people florida talking climate change right insensitive
CNN,Fareed Zakaria GPS,white house want talk role climate change mistake talk two brilliant scientist climate expert cathl
CNN,CNN Newsroom With Ana Cabrera,important goal climate change actually going really bad worst projection seems getting worse every year act globally
CNN,The Lead With Jake Tapper,iran stop spreading terrorism across globe notably absent climate change mr trump promised pull paris climate agreement despite official
CNN,CNN Tonight With Don Lemon,administration pause come issue climate change think prunt u making sure response causality outside ability
CNN,Early Start with Christine Romans and Dave Briggs,key cuba hart hit area second record breaking hurricane week climate change back focus white house
CNN,Early Start with Christine Romans and Dave Briggs,time talk climate change white house also fending question stemming steve bannon interview 60 minute sunday night calling firing james
CNN,Early Start with Christine Romans and Dave Briggs,fewerly caribbean florida scott pru wet said time talk climate change white house also fending question stem steve
CNN,Early Start with Christine Romans and Dave Briggs,island kenny chezny ahead right time talk climate change well ask white house kevin meet father kevin kevin
CNN,CNN Tonight With Don Lemon,record continental united state two consecutive category 4 hurricane land fall white house dodging question whether climate change blame saying president focus
CNN,Fareed Zakaria GPS,care climate change exacerbates climate risk already see place live amping heat wave wildwildfires drout
CNN,CNN Tonight With Don Lemon,climate change became political issue people like thrust position said better energy
CNN,CNN Tonight With Don Lemon,asked mean trump administration would take look link climate change storm bossert dodged question storm giving
CNN,CNN Tonight With Don Lemon,climate change going talk one republican say exactly time talk biggest issue time electricity anderson
CNN,CNN Tonight With Don Lemon,hardship suffering would prefer u except threat climate change build infrastructure building electricity electrical grid freshwater supply
CNN,CNN Tonight With Don Lemon,building fortification people start moving inland new pattern irrigation think climate change real point academic debate unfortunately
CNN,Anderson Cooper 360,world climate change north korea get iran agreement continue trump threatening dismantle iran deal macron uk germany iran deal
CNN,Anderson Cooper 360,hurricane u france see direct consequence co2 emission climate change fight
CNN,Inside Politics,sensitive issue let listen education global health climate change setting standard sort innovation persistence activism world desperately need right
CNN,CNN Tonight With Don Lemon,right white house also refused say president skeptical view climate change actually altered way last week head envier mental protection
CNN,Early Start with Christine Romans and Dave Briggs,carolina second record breaking hurricane week climate change white house draw connection time talk thing good morning dave briggs tuesday
CNN,CNN Tonight With Don Lemon,destroy economy something take climate change fact bedrock conserve attism simply put cost fuel eliminate
CNN,CNN Tonight With Don Lemon,would end save planet would end goal agenda climate change proposal alarmist fact almost eventually level
CNN,New Day Sunday,curbing climate change errol timing ambiguity president prepares debut u n mean haearing
CNN,CNN Newsroom With Ana Cabrera,man take scene next plus star hbo hit series game throne join u talk passion climate change live cnn newsroom
CNN,Fareed Zakaria GPS,direction pointing consequence climate change induced human conduct known correspondence want find 3
CNN,The Lead With Jake Tapper,whatever call president speech order relation climate change said cave dweller check refer people deal deep dark
CNN,The Lead With Jake Tapper,think president advised understanding whether believe climate change whether happening least would admit
CNN,The Lead With Jake Tapper,climate change money recipient 90 plus dollar cole industry biggest reason geographic republican party every level highly dependant state found
CNN,Early Start with Christine Romans and Dave Briggs,issue climate change front center wake hurricane irma white house making clear ready link spike major storm global warning homeland security tom bossert
CNN,Early Start with Christine Romans and Dave Briggs,vision change eye pain taking anoro ask doctor anoro go way get first prescription free anoro com issue climate change front center wake
CNN,CNN Tonight With Don Lemon,avoiding question climate change wake hurricane harvey irma saying time talk calling insensitive right time
CNN,CNN Tonight With Don Lemon,conservative republican even discus possibility climate change well activist within party basically sold bill good going
CNN,Erin Burnett OutFront,interview since story broke immediamedia left obsessed sex miami mayor saying irma due climate change want donald trump admit outfront good clean real
CNN,Erin Burnett OutFront,seeing homeland security home president know mayor regalado could climate change hoax concerned policy right going make thing
CNN,CNN Newsroom Live,nuclear deal issue climate change middle east fight islamic state trump really give reliable guide u think people course
CNN,New Day Sunday,errol let turn climate change statement semantics significant change heard white house wall street journal reporting u withdraw unless essentially
CNN,Fareed Zakaria GPS,welcome m hayhoe layperson wonder look stuff particularly hurricane wonder climate change anything answer yes
CNN,Fareed Zakaria GPS,look stuff particularly hurricane wonder climate change anything answer yes care changing climate exacerbates magnifies existing
CNN,Smerconish,houston largest medical center world science accepted think climate change similar response hurricane similar party come
CNN,Smerconish,climate change listerine® e strengthens teeth help prevent cavity restores tooth enamel easy way give listerine® total care total family listerine® total care one bottle six benefit power mouth™
CNN,Smerconish,houston ongoing battle climate change say energized storm well two article bloomberg caught eye harvey bad weather bad city planning peter coy christopher
CNN,CNN Newsroom With Fredricka Whitfield,change issue natural disaster many forecaster environmentalist saying going get bigger result climate change put president position show may
CNN,CNN Newsroom With Brooke Baldwin,clarify whether president belief human activity contributes climate change president addressed already think changed last several week addressed opinion several time since
CNN,State of the Union With Jake Tapper,change 2012 hurricane sandy superstorm sandy daughter tweeted still going go climate change real fellow republican republican party know generally speaking act
CNN,State of the Union With Jake Tapper,climate change real exception daughter megan republican mayor miami generally speaking president governor florida et cetera act real even though
CNN,New Day,irma one powerful hurricane history could create one largest mass evacuation hurricane sign thing come climate change playing role intense hurricane
CNN,New Day,storm prepared ready think irrespective whether climate change going play role storm part past future maybe squeer evere e
CNN,Anderson Cooper 360,climate change need global mobilization disagreement issue keep pushing implement paris agreement french european
CNN,Wolf,agreement small agreement save planet taking meaningful action tackle climate change threat thmay define contour century anything else interesting thing
CNN,Smerconish,youngest white house speech writer history besides usual topic like health care climate change comedy forte chronicle behind scene new book thanks obama hopy changy white house year
CNN,Erin Burnett OutFront,people abscess climate change tell fact city problem office see debate eight year wound see water
CNN,CNN Newsroom With Ana Cabrera,meeting united nation course global body geared towards addressing global issue like climate change elise seems like might confusion brought semantics right
CNN,CNN Newsroom Live,climate accord certainly see global issue issue climate change wait see whether white house say stance ong coming day
CNN,Fareed Zakaria GPS,direction pointing consequence climate change induced human conduct known correspondence want find 3 paper 1
CNN,CNN Newsroom With Ana Cabrera,thing climate change threat u right outreach important lot people believe real funny today reading twitter scott kelly
CNN,CNN Newsroom With Ana Cabrera,size state florida home state governor let say hesitant say word climate change reach leader connect actually happening well mean
CNN,CNN Newsroom With Ana Cabrera,obviously going interesting whole world waiting hope address climate change proactive lot citizen lot city u
CNN,At This Hour With Kate Bolduan,big focus week north korea course rogue nuclear ambition iran deal president trump spoken forcefully climate change agreement president trump withdrew may may
CNN,Wolf,first mission un world trying figure one fit another somebody climate change example pulled deal maybe
CNN,Situation Room With Wolf Blitzer,paris climate change deal although seems little question whether door open much withdraw one withdraw another ally left holding
CNN,Anderson Cooper 360,reagan romania poland promote freedom donald trump rue fusing cooperate pope francis climate change reagan global player many many friend trump isolationist like go alone
CNN,Smerconish,party texas come together say know going provide relief people need going start taking climate change seriously partisan issue science science debate medical science
CNN,Smerconish,guest think one frankly national level thus far necessarily climate change dependent houston built coastal prairie city would ravaged please misunderstand
CNN,CNN Newsroom With Fredricka Whitfield,already meet current 100 year flood standard know climate change storm worse intense policy issue going forward hop president administration focus
CNN,CNN Newsroom With Brooke Baldwin,regular operating business routine something easily sustain better open door fast possible administration saw connection climate change homeland security frequency intensity
CNN,State of the Union With Jake Tapper,trump withdrawn climate change accord leader effort major major problem withdrawing term u leadership secondly look state department budget serve funding
CNN,New Day,climate change hurricane jury still woopts say necessarily think available evidence suggests may starting see increase h intensity strongest storm signal
CNN,New Day,storm wonder climate change beginning noticeable affect future decade even clear category 5 irma seeing wind gust chad myers reported u
CNN,CNN Newsroom With John Berman and Poppy Harlow,climate change call earth wind fire work mitigate thing predictable intense go forward north korea concern
CNN,CNN Newsroom With John Berman and Poppy Harlow,mean get rainy day flooding climate change real know whether agree human manufactured look happening careful ready shelter open
CNN,CNN Tonight With Don Lemon,independence reliable electricity everyone provide internet everyone life better take investment people disagree invest somehow climate change become part live life
CNN,Situation Room With Wolf Blitzer,heard president ee kwif voe indicating climate change heard earlier today talking resident never seen storm like irma brought shore florida earlier
CNN,New Day,talk climate change week week felt angry happened paris talk felt like much hope world going rally around problem
CNN,The Lead With Jake Tapper,may already bringing omit existential threat climate change irresponsible blind know get away call fake news
CNN,Erin Burnett OutFront,poster child climate change mayor outfront update missing couple may remember heard four day ago irma lashing florida key last thing said getting ready go
CNN,Erin Burnett OutFront,mayor blame climate change r irma message president trump update couple vanished florida key leaving relative desperate information trying prepe day still ready
CNN,CNN Newsroom With Ana Cabrera,martin savidge reporting key west thank focus past week historic massive hurricane people asking president altered view climate change well bigger storm
CNN,New Day Sunday,think look administration climate change issue area inconsistent consistently trying dismantle almost every regulation president obama put place look national
CNN,New Day Sunday,flexibility climate change sound like ready renegotiate american term think also going hit u n saying look got reform president said hard reform u n
CNN,Fareed Zakaria GPS,change play ferocious strength hurricane irma intense flooding caused irma harvey well monday u homeland security adviser refused say whether climate change factor irma strength head epa scott
CNN,CNN Newsroom With Ana Cabrera,assembly united nation talk game throne talk something passionate climate change good ambassador known 17 global goal 2030 one
CNN,CNN Newsroom With Ana Cabrera,round kind thing climate change point discussing fact real happening even discus let deal among scientific
CNN,CNN Newsroom With Ana Cabrera,want u combat climate change real think fact whole thing need educate know actor trying use whatever spotlight game throne
CNN,Fareed Zakaria GPS,understand important something mitigate affect trajectory warming earth worth also getting serious adapting reality climate change everything describing true need start
CNN,CNN Newsroom With Fredricka Whitfield,permanent strong enduring blunt example u paris climate change deal certainly donald trump world stage coming peek new york like nick peyton walsh london
CNN,CNN Newsroom With John Berman and Poppy Harlow,u n reform like said north korea rising nuclear threat certainly looming large everyone mind iran nuclear agreement also important climate change course another point conversation north korea something going
CNN,Cuomo Prime Time,wrong talk climate change hoax think serious serious problem country around world believe transform energy system away fossil fuel sustainable energy energy efficiency
CNN,Smerconish,50 death hurricane harvey cause houston turn away fair zoning perhaps turning point national debate climate change president visited texas today best
CNN,Smerconish,whatever adjective want use quoted brock long fema storm united state yet seen say talking albeit identifying name climate change hurricane harvey
CNN,CNN Newsroom With Brooke Baldwin,hurricane hit florida important right make sure response beyond ability analyze right continue take seriously climate change want cause thing observe rising
CNN,CNN Newsroom With Brooke Baldwin,time thought occur geez maybe somethinging climate change thing connection powerful hurricane separate two say boy lot hurricane coming
CNN,New Day,like rapid fire strong storm coming harvey irma category 5 sound really ominous saying enough science hang hat climate change well think
CNN,New Day,improve prepare nt reduce green house gas emission climate change effect might lower jason thank much bet resolve cliff hanger left
CNN,CNN Tonight With Don Lemon,harvey irma maria stl scientific explanation seen many powerful storm year bill u accept science climate change connect heat energy atmosphere guy
CNN,New Day,climate change intensity storm seeing right look never 100 link scientist said storm going get intense often
CNN,The Lead With Jake Tapper,fake fake news assertion president trump agreement fundamental mean watch hurricane devastation take mind extreme weather event exactly climate change going bring
CNN,CNN Newsroom With Brooke Baldwin,climate change president say bad deal get better deal bad economy bad climate say say first bad
CNN,CNN Tonight With Don Lemon,chatter time government take action help restore order get people back foot florida texas fact say talking climate change period relatively low
CNN,The Lead With Jake Tapper,noaa national oceanic atmospheric administration concluded climate change happening human activity contributing warming planet ocean temperature creates condition allow storm get bigger stronger intense given given
CNN,Fareed Zakaria GPS,pruitt told cnn advance irma landfall insensitive talk climate change right think event like broader issue science public policy help understand impact neil degrasse
CNN,Fareed Zakaria GPS,benefit almost even climate change completely agree added benefit nothing wrong added benefit great agree something even might coming page want
CNN,CNN Newsroom With John Berman and Poppy Harlow,fact america first position signal softening confusion whole thing climate change deal going back leaving clearly something going something signal admittedly skeptical
CNN,CNN Newsroom With John Berman and Poppy Harlow,yesterday sunday show indicate going softening america first message clearly policy position consideration talked minute ago climate change maybe find better deal might stay engaged
CNN,Cuomo Prime Time,suggestion side conversation point happen climate change something dismissed disrespectful plight survivor ground think
CNN,Smerconish,joining vernon lobe managing editor houston chronicle wrote column washington post harvey turning point fighting climate change trying stick good news deal bad let begin asking
CNN,Smerconish,people today houston starting rip soggy drywall thinking climate change something going never seen houston city used flooded worked houston almost four year
CNN,New Day,become clear time beginning term climate change effect storm expect effect man test strongly coming decade signal right weak hard detect
CNN,New Day,many year record time wear think going become clear word enough evidence science say definitively climate change making u see look look u
CNN,Anderson Cooper 360,talk anything matter long think chance deliver believe climate change real let talk let fix dream act cat need place stay secure board willing minimum
CNN,CNN Tonight With Don Lemon,climate change united nation president addressed storm today listen big one going right never seen wind like puerto rico take look happening one another think good job
CNN,Situation Room With Wolf Blitzer,reporter despite seeing devastation firsthand florida president told reporter air force one news filled gaggle earlier today changed view climate change connection stronger powerful storm say
CNN,Early Start with Christine Romans and Dave Briggs,said arrival look believe acted climate change front sense among european official particular french one perhaps heard rose garden back july rhetoric something done continue
CNN,New Day,course happened america people know denied climate change said would rally help rest world get top problem wanted get talk rally help
CNN,Erin Burnett OutFront,first speech talk climate change purposeful could driving global agenda item year ahead sure take away speech aside ability willingness use heated rhetoric fact know
CNN,CNN Newsroom Live,global issue issue climate change wait see whether white house anymore say stance coming day back athena jones thank much report misery appears headed caribbean island
CNN,CNN Newsroom Live,well helped u standing specific decision well helped u standing specific decision well helped u standing specific decision example donald trump denial climate change scientific issue head
CNN,The Lead With Jake Tapper,believer international body government true different president obama came lot support world gave first speech talked climate change got standing ovation president trump coming much difficult environment
CNN,Situation Room With Wolf Blitzer,reporter almost hour later talking reporter air force one trying make case stronger storm 30 40 scientific community belief strong likelihood connection climate change hurricane violent storm
CNN,The Lead With Jake Tapper,take precaution case head company went board said know believe climate change plant right water going anything would throw instantly
CNN,The Lead With Jake Tapper,focusing right taking care folk survived disaster need immediate help plenty time later discussion know climate change clearly big topic medium continue focus attention
CNN,CNN Newsroom Live,climate change trump u position trade trump two thing step rest ever world something address u n general assembly week world got board agreement
CNN,New Day Sunday,america first agenda meeting united nation global body addressing global issue 195 country signed climate accord certainly see global issue issue climate change wait see whether white house
