Station,Show,Snippet
FOXNEWS,Special Report With Bret Baier,going honoring global warming killing carbon based energy second term bret energy issue already used republican ad
FOXNEWS,FOX and Friends,albany illinois virginia washington c steve anybody think warmer weather global warming curious good like course
FOXNEWS,The OReilly Factor,responsible gay home system four kid else thing environment environment government got proactive environment global warming idiot running
FOXNEWS,FOX and Friends,america famed heroic astronaut upset nasa taking side climate debate agency say global warming might manmade scientist disagree
FOXNEWS,Huckabee,early global warming early warning surprised also never touched national health britton since 1948 every person afforded health care
FOXNEWS,FOX and Friends,gore theory global warming world largest glacier may growing story evidence making cold hard truth one al gore marathon runner
FOXNEWS,Your World With Neil Cavuto,give em business thing supposed fighting global warming fueling look stupid stupid male announcer corporate caterer miami florida
FOXNEWS,Red Eye,academic fighting man take hold iran 1234 go anywhere global warming boyaring boring boring topic want talk interesting
FOXNEWS,Red Eye,terrible joke held accountable tucker said know climate change bad
FOXNEWS,FOX and Friends Sunday,problem world taxed sin past essentially american pay resolve global warming kind thing essentially mr obama believe democracy
FOXNEWS,Your World With Neil Cavuto,policy belief man made global warming said trying return day reagan bush want massachusetts moderate
FOXNEWS,The Five,alarmist crisis spend taxpayer dollar fix greg say something even global warming going slight know sliver celsius though scientist measure kel vin
FOXNEWS,The Five,responsible gay home system four kid else thing environment environment government got proactive environment global warming idiot running around saying
FOXNEWS,Red Eye,welcome back herald ambler herald good see fun book thank believed man made global warming right longtime changed mind well studied science
FOXNEWS,Cavuto on Business,danger global warming environment let demand control america adam fine rich history united state investing heavily important theme like like
FOXNEWS,Huckabee,never scientist chemist training went oxford chemistry early proponent idea global warming early warning surprised
FOXNEWS,FOX and Friends,subject evolution global warming creationism intelligent design really creating teachable moment teacher understand senator correct incorrect tennessee scope monkey
FOXNEWS,FOX and Friends,state national oceanic atmospheric administration say first three month year average 6 degree higher people may enjoying mild weather scientist concerned global warming concerned last year
FOXNEWS,The OReilly Factor,stuff flat earth stuff gone little far romney reversed global warming know caused recently pivoting election bill fine go town
FOXNEWS,The OReilly Factor,system four kid else thing environment environment government got proactive environment global warming idiot running around saying ridiculous say regular guy
FOXNEWS,The OReilly Factor,view thing lie first pro life governor new jersey ever wife pro life unlike either bush clan bill belief global warming
FOXNEWS,Special Report With Bret Baier,governor new jersey ever wife pro life unlike either bush clan bill belief global warming sweat lot hot first vetoed silly
FOXNEWS,Huckabee,never scientist chemist training went oxford chemistry early proponent idea global warming early warning surprised
FOXNEWS,The OReilly Factor,view thing lie first pro life governor new jersey ever wife pro life unlike either bush clan bill belief global warming
FOXNEWS,Your World With Neil Cavuto,replace base load electricity even big guru reconsidering wind reason wind mandate fear man made global warming neil turn lot hot air thank much
FOXNEWS,Red Eye,information saying really thing disagree lying second column even say turn global warming farce people
FOXNEWS,Happening Now,manages thing like welfare affirmative action global warming stuff nobody everybody vote sort happens miraculously combination judge bureaucrat conservative movement republican party get effective monitoring
FOXNEWS,FOX and Friends,busy pushing benefit wind farm turn benefit may contribute global warming according new study temperature increased near four largest wind farm texas problem giant propeller caused air circulate
FOXNEWS,The OReilly Factor,medium hold accountable bill beef hold accountable global warming human cause started running president sure caused bill talking
FOXNEWS,Americas Newsroom,math science going eventually lose touch focusing fluffy subject important spend awful lot time global warming spend awful lot time diversity good
FOXNEWS,FOX and Friends,problem nasa accused astronaut putting politics science especially come global warming coming talk one astronaut leading charge yesterday told drinking beer make men smarter
FOXNEWS,FOX and Friends,new hypothesis alarmist pushing u whether valid human causing global warming first issue second issue whether nasa front taking become politicized position
FOXNEWS,FOX and Friends,theory evolution global warming bill set go law april 20th governor say bill strong bipartisan support strip search airline passenger taking clothes right
FOXNEWS,Special Report With Bret Baier,cap trade bill vetoed next bill process vetoing claimed believe global warming bill christie right love christie kyl others think pandering going
FOXNEWS,The OReilly Factor,sweat lot hot first vetoed silly cap trade bill vetoed next bill process vetoing claimed believe global warming bill christie right love christie kyl
FOXNEWS,Red Eye,invent thing dumb dumb animal global warming happen soon enough welcome show fact colonel west wrong estimated number pinko government well counted 12
FOXNEWS,The OReilly Factor,sweat lot hot first vetoed silly cap trade bill vetoed next bill process vetoing claimed believe global warming bill christie right love christie kyl
FOXNEWS,FOX and Friends Sunday,problem world taxed sin past essentially notion american pay resolve global warming kind thing global government thing eventually obama cave come
FOXNEWS,FOX and Friends,room maneuver flexible imagine flexible going honoring global warming killing carbon based energy second term hint come james inhoff deserves
FOXNEWS,Special Report With Bret Baier,environment government got proactive environment global warming idiot running around saying ridiculous say regular guy long island working class guy like used paint house give break
FOXNEWS,Cavuto on Business,would selling free market would eating walking across street store global warming exist science science moon made cheese definitely
FOXNEWS,Red Eye,people always hear 99 scientist agree 90 scientist agree climate change red eye say kook
FOXNEWS,The Five,manifesto greg said almost show bob misleading climate change difference use word greg
FOXNEWS,The Five,book called sell coat harold ambler self made expert climate change simple explanation going card carrying liberal
FOXNEWS,Red Eye,gone think people want hear think consequence getting scientific method know global warming look expert tactic use wonder truth
FOXNEWS,Americas Newsroom,liberal like think gas cheaper gas burn global warming occurs think good chance go conference side work ultimate
FOXNEWS,Cavuto on Business,green agenda going nowhere well favor green agenda favor trying get earth clean global warming real guess want whatever take get
FOXNEWS,The Five,kimberly magazine liberal say greg trying help medium trying scare climate change show saying examine fact leave bin
FOXNEWS,The Five,sarah palin gregg book book called sell coat harold ambler self made expert climate change simple explanation
FOXNEWS,America Live,written 30 year ago primarily address local regional environmental effect applying global climate change supreme court decision last year clean air act could applied regulate
FOXNEWS,Special Report With Bret Baier,learn new select series x310 power steering johndeere com x310 bret fresh picking political grapevine president obama think climate change issue fall campaign president tell rolling
FOXNEWS,America Live,cheaper travel trade expanding cooperation create clean energy job combat climate change area president calderon mexico real leader pleased announce three nation launch
FOXNEWS,FOX and Friends,couple day ago said basically presenting science really case week example jim hansen said climate change moral equivalency slavery want worldwide tax carbon emission
FOXNEWS,FOX Report,fact industry steadily bubble ling away year smaller boutique bubbly producer climate change made soil hospitable grape make sparkling surprisingly enough starting beat french champagne
FOXNEWS,The Five,show bob misleading climate change difference use word greg difference opinion science side
FOXNEWS,Red Eye,school footlocker flapper andy levy coming tonight turn loose climate change played alive forced watch dog eat intro shocking tease accurately describe
FOXNEWS,FOX and Friends,got data 10 claiming himalayan glacier melting reason claimed politician wanted say global warming going lead global conflict drinking water threw awful lot money issue hysteria
FOXNEWS,FOX and Friends,lot factor account climate change probably significant one sun various cycle earth find 20 22 year ago something like
FOXNEWS,Special Report With Bret Baier,stone look sign climate change scared corn concerned general lack sufficient movement deal problem however one scientist forefront environmental movement admits projection
FOXNEWS,FOX and Friends,company challenging epa climate change regulation good morning good morning thank gretchen big job front representing lot different faction trying well trying hold
