Station,Show,Snippet
FOXNEWS,Fox News  Night With Shannon Bream,climate change continue always
FOXNEWS,Fox and Friends Sunday,standing way getting zero greenhouse gas emission according proposal sugar farm causing toxic algae c airplane building across america
FOXNEWS,Special Report With Bret Baier,politician netherlands wrestling best reign greenhouse gas following similar march belgium also drew thousand protester rio de janeiro wind
FOXNEWS,Justice With Judge Jeanine,monopoly game home came washington favorite part seek net zero greenhouse gas 10 year may ask net zero
FOXNEWS,Fox News Sunday With Chris Wallace,work anybody remember george w bush promising carbon tax whether achieved
FOXNEWS,Fox News Sunday With Chris Wallace,work anybody remember george w bush promising carbon tax whether achieved
FOXNEWS,Fox News Sunday With Chris Wallace,work anybody remember george w bush promising carbon tax whether achieved
FOXNEWS,FOX  Friends,really sure exactly stance far paying thing green new deal idea climate change yes climate change obviously serious issue however address climate change sensible solution think necessarily imposing tax
FOXNEWS,Your World With Neil Cavuto,question biden need program going forward warmed politics past think embrace immigration think embrace climate
FOXNEWS,Americas News HQ,building smart power grid upgrading existing building new building achieve maximum energy water efficiency moving pollution greenhouse gas emission transportation agriculture sector cleaning existing hazardous waste
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,idea floated michael bloomberg others get real detail achieving zero greenhouse gas emission promoting justice equality getting community resilience
FOXNEWS,Justice With Judge Jeanine,print money know left monopoly game home came washington favorite part seek net zero greenhouse gas 10 year
FOXNEWS,Justice With Judge Jeanine,print money know left monopoly game home came washington favorite part seek net zero greenhouse gas 10 year
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,bill heard president part new green deal upgrade existing building working farmer eliminate pollution greenhouse gas emission guaranteed job family sustaining wage
FOXNEWS,Fox and Friends First,greenhouse gas emission popular health fitness apps longer send sensitive information facebook rob tracee carrasco kind data may shared hey tracee tracee good morning
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,side shaking base lead u doug miguel looking week live c find reporter diehard climate
FOXNEWS,The Five,breaking wind never going colorado juan greenhouse gas emission gave speech colorado guy fainted dana know good audience laughter set dvrs never miss
FOXNEWS,The Daily Briefing With Dana Perino,climate change frustrates hear democrat talk order solve climate change stop eating meat husband cattle rancher
FOXNEWS,The Journal Editorial Report,constituent put fin r gyre ogearfinger onit whyo hold vote want discus practicality cost throw think climate
FOXNEWS,The Journal Editorial Report,constituent put fin r gyre ogearfinger onit whyo hold vote want discus practicality cost throw think climate
FOXNEWS,Fox News  Night With Shannon Bream,shannon liberty alum assure people get punched face power panel tonight think much next president trump pick lead new panel climate
FOXNEWS,The Journal Editorial Report,another one climate change people people side come climate change like believe science cheer applause
FOXNEWS,The Story With Martha MacCallum,standard economy proposal complete joke come thing martha premise greenhouse gas emission cause globe warm anything north 1 5 degree celsius plunge country
FOXNEWS,Fox News  Night With Shannon Bream,production oil also natural gas part plan achieve net 0 greenhouse gas emission ten year wall street journal point noncarbon source currently provide 11 u energy meaning would need
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,sandra far greenhouse gas emission type thing see continues great get take morning bill china stepping plan using artificial intelligence strengthen military
FOXNEWS,Special Report With Bret Baier,reducing air travel jump start discussion framework senator markey described reducing air travel bret zero greenhouse gas emission think going happen next year
FOXNEWS,Fox News  Night With Shannon Bream,cow methane scientist literally backed found dairy cow produce 400 liter methane day epa say 25 time powerful greenhouse gas co2 livestock pose problem requires resource
FOXNEWS,Special Report With Bret Baier,juan greenhouse gas emission gave speech colorado guy fainted dana know good audience laughter set dvrs never miss episode five special report next hey bret
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,greenhouse gas emission threatening air threatening planet well within capacity human being change behavior way reduce effect sandra democratic hopeful facing backlash comment
FOXNEWS,Tucker Carlson Tonight,professional class consultant banker social lites eager lecture open border global warming gated community nobody seen change
FOXNEWS,The Story With Martha MacCallum,leading department trump administration recognize urgency address climate change excuse one character intellect recognize climate change real donald trump
FOXNEWS,Shepard Smith Reporting,like democrat white house declares national emergency climate change priority want climate change national emergency virginia one two
FOXNEWS,Americas News HQ,talk thing like climate change sort core eradication climate change new green deal core element platform going reach beyond massachusetts gillian certainly
FOXNEWS,Watters World,believe climate change number one threat facing america many american climate change killed want eliminate oil gas economy goal
FOXNEWS,Watters World,believe climate change number one threat facing america many american climate change killed want eliminate oil gas economy goal
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,needed deal climate change california senator said question practical practical also recognizes climate change exotension threat eric afford
FOXNEWS,Tucker Carlson Tonight,climate change real existential threat country entire planet biggest threat prosperity 21st sen thrill climate change
FOXNEWS,The Story With Martha MacCallum,list mission like thing like fact people trying create universal health care better way think issue climate
FOXNEWS,Fox News  Night With Shannon Bream,critic noted child bear tax green new deal today score future taxpayer held sit senate majority leader mitch mcconnell office part global youth movement urgent climate
FOXNEWS,FOX  Friends,saying 70 glen reynolds believe crisis people say crisis start acting like crisis davos people flying private jet rest talk climate
FOXNEWS,Tucker Carlson Tonight,global warming pay attention libertarian care think market common make right
FOXNEWS,Fox and Friends Saturday,week jed jet lawmaker explaining relation greenhouse gas quote set goal get net zero rather zero emission 10 year sure able fully get rid emission cow airplane fast
FOXNEWS,Fox News  Night With Shannon Bream,ii might include thing like universal healthcare net 0 greenhouse gas emission even though green new deal lack clarity picking support could introduced within day justice democrat might surprised learn future running past
FOXNEWS,Hannity,well think party would like see vigorous debate climate change many u democratic side believe climate change real believe public policy solution get u away
FOXNEWS,Fox News  Night With Shannon Bream,cortez look seems heart matter climate change fixing economy without addressing racial wealth gap reporter diehard skeptic climate change rollout green new deal
FOXNEWS,Tucker Carlson Tonight,climate change real existential threat country entire planet biggest threat prosperity inn 21st century climate change bravery courage
FOXNEWS,FOX  Friends,invalidate democrat going farther governor jay inslee say democrat use tool declare national tool climate change listen ultimately responding climate change emergency need work together executive legislative branch
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,climate change manmade man contributing climate warming global warming believe week believe destroying economy find
FOXNEWS,Tucker Carlson Tonight,professional class consultant banker social lites eager lecture open border global warming gated community nobody seen change better hillbilly
FOXNEWS,FOX  Friends,global warming like extreme weather keep pushing language keep pushing language word steve dr oz live talking heart health
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,yeah people gone insane term trying fix problem green deal basically economic nightmare country ban able cook document know climate
FOXNEWS,The Next Revolution With Steve Hilton,said year redistributed socialism hating rich helping poor senator klobuchar picked worst day talk global warming midst blizzard
FOXNEWS,The Next Revolution With Steve Hilton,said year redistributed socialism hating rich helping poor senator klobuchar picked worst day talk global warming midst blizzard
FOXNEWS,Watters World,jesse herman brought people mainstream america freezing right wonder people polar vortex believe democrat idea global warming biggest threat facing
FOXNEWS,FOX  Friends,politically incorrect guide climate change mark thanks walk u mindset cheerleader climate change yet demand private jet yeah amazing got beyonce jay z
FOXNEWS,Fox News  Night With Shannon Bream,ensure government overhaul virtually every aspect life beginning energy green new deal call eliminating fossil fuel energy production oil natural gas part plan achieve net zero greenhouse gas emission ten year
FOXNEWS,Tucker Carlson Tonight,national conversation let concede global warming imperils earth mass immigration american fight south landing craft beach generation want normandy cost high
FOXNEWS,Hannity,know climate change least many u democratic side believe climate change real believe public policy solution get u away catastrophic disaster alter economy impact
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,running president talking global warming standing blizzard bad timing end speech looked like snow man woman fifth female lawmaker hill join
FOXNEWS,The Journal Editorial Report,snowstorm 14 degree weather might mother nature arthel know global warming mean little literally hot cold oh yeah changed global warm go
FOXNEWS,Outnumbered,care global warming insisted flying chartered jet campaign event saying final month 2016 campaign repeatedly requested received use
FOXNEWS,FOX  Friends,adjective know global warming basic stuff teacher union support everything undermines country view supposed feel bad feel bad individual
FOXNEWS,FOX  Friends,senior united state good school know adverb adjective know global warming basic stuff teacher union support everything undermines country view
FOXNEWS,Fox News Sunday With Chris Wallace,ill educated mal educated really know young people really think time 65 world going habitable climate change another hoax ed climate change nothing bunch computer model
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,talking paying cost democratic candidate willing put china world biggest polluter climate change really want green deal really want tackle climate change without getting buy
FOXNEWS,Americas News HQ,global warming response give every agenda item left wing side democratic party implement full slate everything much ease concern
FOXNEWS,Shepard Smith Reporting,shepard new today global warming show sign stopping according scientist nasa say last year fourth warmest year record behind previous three year nasa released animation show temperature
FOXNEWS,FOX  Friends,science head u n climate panel actually said global warming religion u n group redistribute youth centrally transform economy want united state want get
FOXNEWS,Tucker Carlson Tonight,immoral saying isf language compromise moderation language fundamentalist theology year ago telling u could fight global warming carbon offset slightly
FOXNEWS,The Journal Editorial Report,gun purchase think bodes presidential run signaling moving hard left real touch irony first initiative tackle global warming middle
FOXNEWS,Tucker Carlson Tonight,going continue happen take aggressive areps reduce carbon emission without getting global warming question separate one striking united state achieved amazing victory
FOXNEWS,Watters World,several people killed freeze sure many killed global warming serious issue killing people primarily opioid addiction fentanyl coming across border real death
FOXNEWS,Outnumbered,state senator think see speak similarly people middle country little bit realistic approach tim much believe climate change climate change real yes create green job
FOXNEWS,Fox News Sunday With Chris Wallace,think time 65 world going habitable climate change another hoax ed climate change nothing bunch computer model attempt tell u going happen 50 year 30 notice prediction never
FOXNEWS,Fox News Sunday With Chris Wallace,think time 65 world going habitable climate change another hoax ed climate change nothing bunch computer model attempt tell u going happen 50 year 30 notice prediction never
FOXNEWS,Fox News  Night With Shannon Bream,reporter another interview called word denier context climate change made appear nazi sympathizer 2015 appeared senate panel aimed calling question true effect climate change set record straight carbon dioxide everyone breathing carbon dioxide
FOXNEWS,Tucker Carlson Tonight,planet consuming much suddenly overconsumption might seem sinful least deeply caring person would tell flew private global warming conference world tom styer
FOXNEWS,Tucker Carlson Tonight,left distracted global warming lack transgender seal team pay attention libertarian care think market rest u honest mary barra disgusting
FOXNEWS,Tucker Carlson Tonight,people kamala harris personal cell phone people believe global warming like thai food people problem must crushed somehow left telling u week oppressing strong
FOXNEWS,Tucker Carlson Tonight,telling u could fight global warming carbon offset slightly higher gas tax demanding give airplane walk work got give green new deal make kind internal sense
FOXNEWS,The Story With Martha MacCallum,subject chelsea clinton often tweet passionately stuff serious okay serious well scientific consensus happen immediately pas sort democratic global warming bill watch city headed
FOXNEWS,Tucker Carlson Tonight,pearl harbor let take seriously minute isi center national conversation let concede global warming imperils earth mass immigration american fight south landing craft beach
FOXNEWS,The Five,start talking global warming grandparent like freezing going naples two week two thing going left wrong get promoted al gore said polar ice cap going melt 2014
FOXNEWS,Fox News  Night With Shannon Bream,reality impoverished community marginalized community first affected climate change climate change whether believe anymore survival consuming overpopulated planet water fish healthy anymore polluting whether pollution chemical pollutant lose
FOXNEWS,Hannity,much think climate change real perspective
FOXNEWS,Americas News HQ,high 10 year old seven year old global warming threat planet command country something big saving nation world destruction think going get close
FOXNEWS,Tucker Carlson Tonight,told u badly educated thug rural backwater probably inbreads never read book people kamala harris personal cell phone people believe global warming like thai food people problem must
FOXNEWS,FOX  Friends,fact u n climate chief said stepped quote global warming religion unquote bernie kind hypocrisy corrosive effect public buy selling bernie shooting
FOXNEWS,Fox News  Night With Shannon Bream,total senate republican leadership vital issue climate change reporter 67 democrat find
FOXNEWS,Fox and Friends Sunday,demanding government take action climate change lower voting age 16 pete
FOXNEWS,FOX  Friends,steve declare knife come elizabeth warren also declared weekend lawrence massachusetts howie carr little ago ainsley president said much global warming though blizzard steve know elizabeth warren howie carr say dubious
FOXNEWS,Outnumbered Overtime With Harris Faulkner,resolution aspiration certainly agree present dell premise global warming threat planet enough harris sound like nancy pelosi doug mckelway live washington called green dream
FOXNEWS,Tucker Carlson Tonight,without getting global warming question separate one striking united state achieved amazing victory depend dense middle eastern oil one really acknowledges thing talking tharg hals unone ever thing crush
FOXNEWS,The Story With Martha MacCallum,change example introduced bill congress democrat republican coming together carbon tax take money give right back american people kind solution get done think universal health care country
FOXNEWS,Fox and Friends First,climate change reporter bob menendez threatened call police reporter wonder answer question
FOXNEWS,Fox and Friends First,climate change impact everyday american weigh congressman represents rust belt
FOXNEWS,Your World With Neil Cavuto,emission 100 would negligble effect denying climate change saying
FOXNEWS,Fox and Friends Saturday,remember al gore saying going water right came documentary global warming none predicted happened argue solve within next 12 year scientist say talking point seen
FOXNEWS,The Five,eyesight psychotically incoherent speech cooky dog poo every leader talking climate change president mention
FOXNEWS,Fox News  Night With Shannon Bream,bill reporter place democrat president obama economic stimulus plan climate change measure clocked 1200 page
FOXNEWS,Fox and Friends First,new deal could break bank progressive plan combat climate change could cost estimated 93 trillion 600000 per american household
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,climate change exotensional threat u jon would work would mean sandra freshman
FOXNEWS,Fox News Sunday With Chris Wallace,new select committee climate crisis think idea including idea green new deal part conversation go relevant community energy
FOXNEWS,Fox News Sunday With Chris Wallace,new select committee climate crisis think idea including idea green new deal part conversation go relevant community energy
FOXNEWS,Your World With Neil Cavuto,one 25 democrat running president trump say climate change healthcare national emergency president promising
FOXNEWS,Fox and Friends First,calling mcconnell political ploy point urgent crisis global climate change reporter bob menendez taking
FOXNEWS,Fox and Friends First,school adult rob yeah need refresher laughter 25 minute hour border security versus climate change want declare
FOXNEWS,Americas News HQ,working anyone else come climate change existence stake washington refuse lift
FOXNEWS,Fox News  Night With Shannon Bream,climate change looking like nazi germany part 4 series green new deal anything mankind
FOXNEWS,Hannity,country continue prosper another president cycle climate change talked every debate sean look venezuela
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,question practical practical also recognizes climate change exostention threat u
FOXNEWS,Fox News Sunday With Chris Wallace,bold new proposal go process see come nothing radical climate crisis important u structure economy develop resilient
FOXNEWS,Fox News Sunday With Chris Wallace,bold new proposal go process see come nothing radical climate crisis important u structure economy develop resilient
FOXNEWS,Fox News Sunday With Chris Wallace,bold new proposal go process see come nothing radical climate crisis important u structure economy develop resilient
FOXNEWS,The Story With Martha MacCallum,deal resolution entail massive government involvement order fix climate crisis price tag estimated trillion republican criticizing deal comparing emperor
FOXNEWS,Fox News  Night With Shannon Bream,named climate change committee ocasio cortez snubbed jesus many obligation reporter democrat proposing
FOXNEWS,FOX  Friends,climate change people like believe science day one rejoin international climate agreement cheer
FOXNEWS,Americas News HQ,everyone else criminal justice reform equal justice wall street climate change medicare corporation much power something talked lot
FOXNEWS,Fox and Friends First,said thank larry showing u limousine liberal care much climate change come bicycle would
FOXNEWS,Watters World,american understand implication democrat saying sound good free healthcare climate change blah blah blah look
FOXNEWS,FOX  Friends,chosennism mention climate change sentence disgrace represented tonight someone absolutely attachment anything say
FOXNEWS,Special Report With Bret Baier,wish adult would take responsibility meeting e u leader pledge billion dollar climate change terrifying kid
FOXNEWS,Fox News  Night With Shannon Bream,reporter ocasio cortez posed question okay still child reporter critic noted child bear tax pay green new deal reporter today score future taxpayer held sit senate majority leader mitch mcconnell office part global youth movement urgent climate change action 60 year old swede ten thousand youth strike school across europe climate change wish adult would take
FOXNEWS,Fox News Sunday With Chris Wallace,first democrat socialist think see house proposed new select committee climate crisis think idea including idea green new deal part
FOXNEWS,Fox News Sunday With Chris Wallace,vo quickbooks backing alarmed new call adopt socialism country climate change environmental challenge one biggest existential
FOXNEWS,Hannity,radical extreme green new deal today address call catastrophic climate change latest whether right decision based right science
FOXNEWS,Fox and Friends First,crisis crisis planet want talk climate change national emergency trump look like
FOXNEWS,The Story With Martha MacCallum,alexandria ocasio cortez first question republican answer answer climate change martha andy puzder answer next let honest
FOXNEWS,The Journal Editorial Report,political stunt cheap cynical ploy evidently represents sum total senate republican leadership vital issue climate change paul back kim
FOXNEWS,The Journal Editorial Report,achieve necessarily 0 year 1 0e 10d something climate change supposedly plan also meet
FOXNEWS,Watters World,implication democrat saying sound good free healthcare climate change blah blah blah look implication talk
FOXNEWS,FOX  Friends,whatede qualifies make someone qualifid solve issue lack urgency going kill usnrññ ocasio cortez climate change delayer new quote
FOXNEWS,Hannity,climate change put fishery risk risk crisis say solution full american socialism government control every
FOXNEWS,Fox News  Night With Shannon Bream,future democratic leader gun climate change president trump may 2020 challenge republican side considering inside move president
FOXNEWS,Fox News  Night With Shannon Bream,declaring national emergency gun control climate change nancy pelosi discussing talked real national emergency would gun control could open flood gate
FOXNEWS,Fox News Sunday With Chris Wallace,alarmed new call adopt socialism country climate change environmental challenge one biggest existential threat way life
FOXNEWS,Fox News  Night With Shannon Bream,read reconciliation bill flat democrat president obama 1132 page economic stimulus plan climate change measure clocked 1200 page
FOXNEWS,The Story With Martha MacCallum,cheap cynical ploy evidently represents sum total senate republican leadership vital issue climate change issue cry serious engagement member
FOXNEWS,Fox News  Night With Shannon Bream,green new deal cheap cynical ploy evidently represents sum total senate republican leadership vital issue climate change 67 democrat signed including many presidential
FOXNEWS,The Five,climate change sentence disgrace speak word socialist becoming buzzword like liberal feminist right wing taking distorting
FOXNEWS,Americas News HQ,everyone reporter warren touched criminal justice reform hit wall street touched climate change childcare reiterated mantra critiquing rigged system corporation much
FOXNEWS,FOX  Friends,climate change gun violence student loan debt right top steve dana loesch say republican make ad join u live texas
FOXNEWS,Fox and Friends First,climate change phonetic 2020 candidate bernie sander slammed former hillary clinton staffer use private jet 2016 election rob carly shimkus
FOXNEWS,Fox News  Night With Shannon Bream,director national intelligence dan coat pointed certain danger climate change post reporting representative new panel repeat situation room tomorrow
FOXNEWS,The Ingraham Angle,say would constitute national emergency oh let list climate change gun violence student loan debt right top applause laura student loan debt incredible
FOXNEWS,The Next Revolution With Steve Hilton,next episode addition diane feinstein climate change opening noted effectively class warfare instead conversation nut
FOXNEWS,The Next Revolution With Steve Hilton,next episode addition diane feinstein climate change opening noted effectively class warfare instead conversation nut
FOXNEWS,Fox and Friends First,scent plus oxi boost febreze every gain fling biggest climate change activist child student activist quote sunrise movement storming dianne feinstein office
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,state moment mention climate change sentence disgrace represented tonight someone absolutely attachment anything say democratic stacy abrams
FOXNEWS,Watters World,american understand implication democrat saying sound good free healthcare climate change blah blah blah look implication talk
FOXNEWS,FOX  Friends,save trelegy com global crisis climate change real existential threat country entire planet got transform energy system away
FOXNEWS,Fox and Friends First,republican bring mcconnell calling vote effort force democrat go record radical proposal combat climate change first lady milania trump
FOXNEWS,Fox News  Night With Shannon Bream,anything new president trump issued similar executive action obama trump moving forward next administration willing thing climate change
FOXNEWS,Fox News  Night With Shannon Bream,fox news contributor andrew mccarthy want read something elizabeth warren said gun violence emergency climate change emergency country opioid epidemic emergency
FOXNEWS,Fox News Sunday With Chris Wallace,country climate change environmental challenge one biggest existential threat way life know enthusiastic welcome enthusiasm
FOXNEWS,Fox and Friends Sunday,making climate change apoc apocalyptic warning coming gig data well whole day worth love song baby cry 300 minute baby video
FOXNEWS,FOX  Friends,ainsley el paso brian senator amy klobuchar say first thing dual rejoin paris climate change becomes president know left bin
FOXNEWS,Special Report With Bret Baier,something like 50 last ten year coast risk climate change fourth hottest year last year parent driving kid wildfire california
FOXNEWS,Outnumbered Overtime With Harris Faulkner,impact climate change already denied calculation united state disappeared planet right effect global temperature would tenth degree 2100
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,area climate change issue president different viewpoint felt like gun issue tremendous emergency gun confiscated people
FOXNEWS,Outnumbered Overtime With Harris Faulkner,cheap cynical ploy evidently represents sum total senate republican leadership vital issue come climate change 67 house democrat signed onto green new deal
FOXNEWS,Fox and Friends Saturday,climate change think plan serious plan think happen 20 30 candidate disappointed frankly senator booker
FOXNEWS,Outnumbered,chamber would climate change leader mcconnell republican majority answer question game playing meaning debate
FOXNEWS,Outnumbered Overtime With Harris Faulkner,millennials believe climate change key issue may well democratic party heading aoc leading drift
FOXNEWS,Americas News HQ,confronted senator dianne feinstein group climate change demanded support green new deal back proposal said
FOXNEWS,FOX  Friends,grandchild human right grow planet healthy habitable climate change real caused human activity pete religion left
FOXNEWS,Fox News  Night With Shannon Bream,total emission meet production le 1 5 cause climate change reporter green new deal proposes accelerating sustainable local farming many farmer selling direct farmer market
FOXNEWS,Hannity,view even step actually questioning whether okay american people keep child climate change according causey tl
FOXNEWS,Hannity,three house looked like mansion make million dollar sander outspoken advocate government climate change policy love riding around private jet
FOXNEWS,Hannity,others unveiling extreme green new dealra say address catastrophic climate change get latest whether right decision based right science competitor
