Station,Show,Snippet
FOXNEWS,Red Eye,sir francis bacon well said global warming know said something galileo question andy would like stick around lightning round participate discussion
FOXNEWS,Red Eye,find funny scary people say take better care environment see happened mad warm caused global warming buy theory
FOXNEWS,Special Report With Bret Baier,president bring panel steve hayes standard b stoddard hill sindcated columnist charles krauthammer charles hard know start start global warming part example much
FOXNEWS,Red Eye,bad forget protest medium cover protest san francisco show picture understand global warming leading smaller animal god hope greg
FOXNEWS,The OReilly Factor,attack planet earth global warming bill talk penn state researcher possibility alien invasion going believe coming laura back book segment tonight could alien attack u earthling
FOXNEWS,The OReilly Factor,bring global warming part scenario extraterrestrial would deal teed according see humanity expanding earth civilization
FOXNEWS,The OReilly Factor,curious negative besides global warming alien may get teed well negative global warping really talking expansion civilization
FOXNEWS,The OReilly Factor,chinese military laura nightmare appreciate moment alien going attack planet earth global warming bill talk penn state researcher possibility alien invasion going believe coming
FOXNEWS,The OReilly Factor,laura back book segment tonight could alien attack u earthling global warming situation may sound odd team researcher penn state university explored scenario among others recently published study
FOXNEWS,Red Eye,see happened mad warm caused global warming buy theory obama quit governing 1234 wrong analysis say
FOXNEWS,Justice With Judge Jeanine,number job lost flawed like message shoot messenger time ranking member select committee energy independence global warming opinion point obama
FOXNEWS,Red Eye,disagreed completely buy consensus global warming quite bit sank tau mown knee fact wanted eat 90 cow chicken alive today would exist
FOXNEWS,Justice With Judge Jeanine,number job lost flawed like message shoot messenger time ranking member select committee energy independence global warming opinion point obama
FOXNEWS,Studio B With Shepard Smith,issue global warming trace sound like president could bring lot money campaign reporter said headed san diego later tonight los angeles fundraising
FOXNEWS,Red Eye,make sense could increase global warming get fatter quicker skinnier quicker jie eat smaller animal jedediah make logic said hyper bole
FOXNEWS,The OReilly Factor,immoral bill think agree 100 yesterday fact al gore comparing global warming racism want resh memory generation asks older people explain
FOXNEWS,FOX and Friends,kinda steve question guy right back al gore gone completely deep end come global warming still racism god know different much better win conversation
FOXNEWS,Special Report With Bret Baier,administration allegedly wrong key global warming study ief new extra strength bayer advanc aspirin microparticles enters bloodstream faster rush relief site pain clinically proven relieve pain ice fast
FOXNEWS,Americas Newsroom,reference mitt romney go romney health care energy policy cap trade climate change energy consumption program big focus perny perry
FOXNEWS,Special Report With Bret Baier,bret fresh pick political grapevine obama administration cut corner concluding climate change pollution endanger human health key finding justify costly regulation according internal government watchdog
FOXNEWS,The OReilly Factor,outer space worth little bit serious attention case happen right bring global warming part scenario extraterrestrial would deal teed according
FOXNEWS,The OReilly Factor,outer space worth little bit serious attention case happen right bring global warming part scenario extraterrestrial would deal teed according
FOXNEWS,The OReilly Factor,examined closely national liberal press reason personal fpszs remain untouched bill still private jet thing carbon footprint everywhere bill know order know global warming get high
FOXNEWS,The OReilly Factor,examined closely national liberal press reason personal fpszs remain untouched bill still private jet thing carbon footprint evywhere bill know order know global warming get high
FOXNEWS,FOX and Friends,think people much cynicism think well well really know sure harming fetus know sure people look global warming like well look another side debate
FOXNEWS,The OReilly Factor,examined closely national liberal press reason personal fpszs remain untouched bill still private jet thing carbon footprint everywhere bill know order know global warming get high
FOXNEWS,The Five,wildfire climate change greg based science bob science believe true talking could care le
FOXNEWS,The Five,wildfire climate change greg based science bob science believe true talking could care le
FOXNEWS,The Five,obama epa climate change loser ron paul bob agree call dick cheney foreign policy advisor monica dick cheneyack eric love report
FOXNEWS,FOX and Friends,earth flat hate black people steve yeah said climate change skeptic viewed light racist upon time gray area
FOXNEWS,Americas Newsroom,2012 commitment health people demand preserve planet must put action climate change demand tap power science save
FOXNEWS,The Five,warming yes raining snowing hot tornado earthquake everything explained global warming racism think lot way becoming like could applies anything come criticism people president
FOXNEWS,FOX and Friends,say hi prez steve nice gretchen great know could dave let u know thought coming al gore say believe global warming like racist really need get head
FOXNEWS,The Five,telling figured full moon unusual number night clear sky warming right buying global warming think right along absolutely wrong 90 scientist
FOXNEWS,The Five,telling figured full moon unusual number night clear sky warming right buying global warming think right along absolutely wrong 90 scientist
FOXNEWS,The OReilly Factor,gentleman leeway handle attack perry stumbled policy particularly discussing social security may presented view ineffective frightening way climate change think answer bordered
FOXNEWS,America Live,hybrid get 150 mile gallon help curb climate change looking good lost weight noticed clothes big donating eating right whole grain
FOXNEWS,Americas News Headquarters,championed state run health care massachusetts governor used pro choice suddenly became pro life flip flopped issue including climate change record incompatible tea party principle well necessarily
FOXNEWS,Happening Now,lee jon jon scott president spark political firestorm attack perry view climate change running state fighting severe wildfire perry campaign happy let talk bret baier anchor
FOXNEWS,The Five,sign scientist worked noah climate change submit testimony omb anyone bush administration touched would go screaming press factual error could
FOXNEWS,The OReilly Factor,particularly discussing social security may presented view ineffective frightening way climate change think answer bordered incoherent time think rick santorum cynical person saying running
FOXNEWS,Special Report With Bret Baier,governor whose state fire denying climate change audience cheering prospect somebody dying healthcare booing service member iraq gay reflective talking texas
FOXNEWS,The Five,ineffective frightening way climate change think answer bordered incoherent time think rick santorum cynical person saying running vice president perhaps advanced fortune debate
FOXNEWS,The Five,republican puzzled happened party anybody watching debate governor whose state fire denying climate change eric ridiculous thing said long time kidding
FOXNEWS,Americas Newsroom,perry fundraising event weekend saying quote got governor whose state fire denying climate change perry campaign responding say outrageous president would use burning 1500 home
FOXNEWS,The Five,republican puzzled happened party anybody watching debate governor whose state fire denying climate change eric ridiculous thing said long time kidding
FOXNEWS,Americas Newsroom,climate change know said five time speech peace hard peace hard work think get first time martha right john bolton thank much thank martha watching along u
FOXNEWS,FOX and Friends,stop disease spread across border must strengthen system public health preserve planet must put action climate change demand ultimately israeli palestinian u must reach agreement issue divide
FOXNEWS,The Five,rick perry put second place strong first time performer two vulnerability one national security face dick cheney like tonight also climate change stunned lack command texas strong
FOXNEWS,The Five,cool texas climate change wildfire texas saying proof climb change talk flat earth president right bob let say kim place go raise
FOXNEWS,FOX and Friends,watching debate lately got governor whose state fire denying climate change true got audience cheering prospect somebody dying health care booing service member iraq gay reflective
FOXNEWS,FOX and Friends,brian problem stop sir mean way go society think flood everything else represents global climate change think something going know smog beijing
FOXNEWS,FOX and Friends,creation nothing proof last night fundraiser anybody watching debate lately president said got governor whose state fire denying climate change true audience cheering prospect somebody dying
FOXNEWS,Special Report With Bret Baier,maybe folk used republican puzzled happened party mean anybody watching debate lately governor whose state fire denying climate change audience cheering prospect
FOXNEWS,The Five,cool texas climate change wildfire texas saying proof climb change talk flat earth president right bob let say kim place go raise
FOXNEWS,FOX and Friends,money said anybody watching debate lately governor denying climate change audience cheering prospect somebody dying health care booing service member iraq gay reflective helping guy come together
