Station,Show,Snippet
CNN,CNN Newsroom With Fredricka Whitfield,crook finally need treat global climate change like existential threat
CNN,CNN Newsroom Live,drought flood tied one biggest part depression climate crisis thought everything wrong became depressed
CNN,CNN Newsroom With Fredricka Whitfield,last best hope averting catastrophe follow additional climate change fading inaction must overcome
CNN,CNN Newsroom With Brooke Baldwin,change needed needed seeing thefec effect climate change say window action closing fast
CNN,CNN Newsroom With Brooke Baldwin,date favor solving climate crisis example automatically make progressive conservative position conserve encouraged
CNN,Inside Politics,wanting fight climate change surprised inslee iowa today stop including solar plant superpac ad running
CNN,CNN Newsroom Live,another reporter meanwhile another progressive candidate race washington governor jay innsle focusing climate change one chance defeat
CNN,CNN Newsroom With Fredricka Whitfield,today say donald trump fossil fuel industry climate change hoax existential threat
CNN,CNN Tonight With Don Lemon,year country world dramatically affected climate change senator showing comic book floor outrageous
CNN,CNN Newsroom Live,difference fight climate change spring slowly arriving u melting snow come flooding meteorologist pedram
CNN,Smerconish,causing immigration war destablevation west hand country causing immigration climate change causing immigration
CNN,Inside Politics,presidential field first governor washington jay ensley say government concerned climate change vice president take issue
CNN,At This Hour With Kate Bolduan,bill yesterday bill bill announcing continuation hearing climate crisis whether dealing term public health issue national
CNN,CNN Newsroom With Brooke Baldwin,climate concerned especially true young people going live longer live consequence climate crisis longer studied school understand
CNN,Inside Politics,ingre ingreat ing rate say happy people side want fight climate change going condemn
CNN,CNN Tonight With Don Lemon,sander president make really scary republican president ocasio cortez said climate change national emergency going dogun control
CNN,CNN Tonight With Don Lemon,theatrics blast democratic proposal address climate change green new deal let discus hillary rosen well terra setmeyer
CNN,CNN Tonight With Don Lemon,republican senator using let say creative theatrics blast democratic proposal address climate change green new deal let discus
CNN,Inside Politics,happens could good climate change constitutional conservative go break touching break senate
CNN,CNN Tonight With Don Lemon,real emergency climate change even student around world took street today demand action president focused manufactured emergency
CNN,Inside Politics,stay campaigning dodge caravan aide go speed limit listen beto talking climate change think 400000 appear rehepg
CNN,CNN Newsroom With Brooke Baldwin,different whether fossil fuel industry like transform energy system one chance defeat climate change right
CNN,Inside Politics,still end day symbolic resolution democratic run caucus going arguing issue climate change immigration another one
CNN,CNN Tonight With Don Lemon,terrorism matter ignores real emergency climate change even student around world took street today demand action president focused
CNN,CNN Tonight With Don Lemon,would propose encourage increased use alternative energy okay start issue climate change want say something
CNN,CNN Tonight With Don Lemon,climate change real manmade running runway able fix problem need hand deck one
CNN,State of the Union With Jake Tapper,climate change tour looking job crazy solar power iowa wind power looking tremendous
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,democratic presidential field got little bit bigger washington governor jay inslee announced joining race 2020 making climate change central pillar
CNN,Cuomo Prime Time,talked national emergency president made see going enormous pressure climate change gun control
CNN,Inside Politics,fight climate change support college tuition top line want much diversity democratic field charisma show see
CNN,Early Start with Christine Romans and Dave Briggs,baby right baby senator lee claim climate change engineering challenge best solved increasing population broke visual aid make point including poster board picture
CNN,CNN Tonight With Don Lemon,guy senator anything senator lee playing right alexandria ocasio cortez hand taking climate change seriously let say
CNN,CNN Right Now With Brianna Keilar,industrializing country real solution climate change baby everyone love cute baby debate becoming parody republican arguing proposed
CNN,Tricky Dick,one immediately provable think plenty room democrat focus beating trump u mexico border ignoring climate change really bringing back
CNN,CNN Tonight With Don Lemon,aconsidered day student marched world demand action climate change threatens survival 2018 report say world leader eleven year
CNN,CNN Newsroom Live,school system parent politician well back reporting connection gender equality climate change young activist say ready make difference
CNN,State of the Union With Jake Tapper,even push climate change recent data washington state showed emission actually increased able bring emoigz state
CNN,CNN Newsroom With Brooke Baldwin,fear could stoke long simmering tension northern ireland vote pave way thursday whether delay process new report climate change today painting grim
CNN,Early Start with Christine Romans and Dave Briggs,alexandria ocasio cortez senator ed markey legislation aimed addressing climate change economic inequality green new deal proposes providing people high quality health care affordable
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,trying bring little sunshine love snowy friday know important climate change important know fall american list priority
CNN,CNN Tonight With Don Lemon,senator lee playing right alexandria ocasio cortez hand taking climate change seriously let say vote know aoc versus trump win twitter let
CNN,Early Start with Christine Romans and Dave Briggs,right beautiful baby senator lee claim climate change engineering challenge best solved increasing population broke visual aid including poster board picture superhero aquaman
CNN,CNN Newsroom With Brooke Baldwin,freshman congresswoman alexandria ocasio cortez going viral lecture climate change senate shoot green new deal congress set grill faa grounding
CNN,Reliable Sources,absolute crisis talk housing climate change elizabeth warren leading policy discussion news medium seem picking always important
CNN,CNN Newsroom With Fredricka Whitfield,easy hard believe look global climate change exactly way aspire net zero carbon emission next ten year easy
CNN,CNN Tonight With Don Lemon,supremacist harboring hatred muslim want bring governor jay inslee climate change one top issue glad thank appreciate
CNN,CNN Tonight With Don Lemon,come climate change belief science one top issue democrat liberal want hear candidate crowded feel difference
CNN,State of the Union With Jake Tapper,climate change kind hard got working democratic majority bill moving back three month pop champagne cork
CNN,John Hickenlooper CNN Presidential Town Hall,believe urgency address climate change much anything know would argue issue going disproportionately affect low income people people
CNN,Cory Booker CNN Presidential Town Hall,move forward lot territory play cynical political game going leader actually put real solution legislation deal climate crisis right senator theresa jennings elementary school
CNN,Cuomo Prime Time,men like brown one issue candidate talking dignity work one talking climate change going try come something frankly represents american
CNN,CNN Newsroom With Brooke Baldwin,differentiator think could liken jfk address congress moon landing like would regard climate change first democrat come
CNN,CNN Newsroom With Ana Cabrera,including jay inslee latest join race going climate change going focus keith bring think single issue candidate compete
CNN,Situation Room With Wolf Blitzer,reporter rourke hoping win undecided democrat opinion guaranteed high quality health care reporter climate change face catastrophe crisis planet reporter trade want u successful
CNN,Erin Burnett OutFront,immigration got el paso message certainly talk getting rid border wall able speak authenticity around climate change health care standard democratic issue
CNN,Early Start with Christine Romans and Dave Briggs,look spent amount time addressing climate change health care might somewhere 48 minute past hour former first lady michelle obama best selling memoir knocking park
CNN,CNN Newsroom With Brooke Baldwin,climate change engineering problem knot social engineering real kind challenge creativity ingenuity technological innovation problem human imagination solved law
CNN,Cuomo Prime Time,learn swim scott play well actually see climate change issue republican way see obamacare issue failure republican put
CNN,Cuomo Prime Time,reptomammals native ice planet hoth ana long party get away making joke climate change first lame attempt humor best come
CNN,Cory Booker CNN Presidential Town Hall,office manager myrtle beach south carolina thank sir week representative sean duffy mocked effort combat climate change elitist fantasy coastal town seen devastating damage
CNN,Erin Burnett OutFront,much leading one top issueshe senate democrat chance vote one idea climate change green new deal ande think republican
CNN,Inside Politics,stage together naacp award message black voter issue kamala discus american every day economic justice gun violence climate change voting right
CNN,New Day Weekend With Victor Blackwell and Christi Paul,understand climate change better anybody else country reporter austin texas every woman make decision reporter three stop officially kick bid u presidency home state
CNN,CNN Newsroom With Fredricka Whitfield,feed clothes america much rest world farmer like anyone else want make sure meeting challenge climate change late
CNN,CNN Newsroom With Fredricka Whitfield,make sure become indispensable nation convening nation planet around shared challenge like climate change like nuclear disarm ament
CNN,CNN Newsroom Live,class day ago demanding world take action climate change cnn bill weir talked one student reporter every friday alexander walk front united nation chooses
CNN,CNN Tonight With Don Lemon,mentioned earlier part infrastructure need thinking infrastructure term hardening infrastructure climate change coming way term building green energy infrastructure
CNN,CNN Tonight With Don Lemon,said say something controversial believe science drew arousing round applause yes climate change course number one issue lot democrat right
CNN,State of the Union With Jake Tapper,tax break seen community victimized amazon every corporation america look let talk climate change first say voter hears
CNN,Inside Politics,end another one let pop want candidate talk health care climate change chart look impeachment way
CNN,CNN Tonight With Don Lemon,sander president make really scary republican president ocasio cortez scary scary said climate change national emergency going gun control national emergency
CNN,CNN Newsroom With Brooke Baldwin,save future generation country world know next guest one leading voice combatting climate change former vice president al gore hosting climate reality
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,talking issue say existential challenge climate change spoken people say vote people say short list early make decision
CNN,CNN Newsroom With Brooke Baldwin,noting climate skeptic see u role lack global fight climate change new president want amazon point would
CNN,Situation Room With Wolf Blitzer,one like sander biden well known really tough challenge either unique platform like washington running climate change specifically someone
CNN,CNN Newsroom Live,cyclone struck harvest season question debate climate change african asking new normal cyclone power strike certain rainy
CNN,Early Start with Christine Romans and Dave Briggs,probably lose 10 15 gdp kudlow slammed proposal recently introduced alexandria ocasio cortez senator ed markey legislation aimed addressing climate change economic inequality green new deal proposes
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,2020 race presidency focus climate change set apart pack burke farmer seen almost everything know cover almost anything even rooftop parking
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,campaign running president candidate make defeating climate change nation number one priority join movement moment first governor
CNN,Inside Politics,everywhere jay inslee running president candidate make defeating climate change nation number one priority cnn jeff zeleny join conversation risky bet especially
CNN,Inside Politics,look like getting still waiting biden still waiting governor hick hickenlooper want focus climate change look step party
CNN,At This Hour With Kate Bolduan,able make climate change issue sort sweep voter take look platform coming see
CNN,At This Hour With Kate Bolduan,thing like economy health care example going try link take issue like economy health care link back climate change hand
CNN,Erin Burnett OutFront,climate change american people democrat certainly principle say thing like paying people view change quickly come free remember democrat popular
CNN,CNN Tonight With Don Lemon,trump general election yeah know care two issue day anything else gun control climate change know admirable care issue running general election campaign trump
CNN,CNN Tonight With Don Lemon,trump general election yeah know care two issue day anything else gun control climate change know admirable care issue running general election
CNN,Early Start with Christine Romans and Dave Briggs,hear word dog whistle overshadowed democratic initiative like climate change health care proposal expected rolled coming month trump administration considers move revealing
CNN,The Lead With Jake Tapper,feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country jay inslee president
CNN,Cuomo Prime Time,one issue candidate talking dignity work others talking climate change throwing come something build stronger platform represents american public look like talk like think like right
CNN,The Axe Files,government market right let drug industry call shot instead people need get prescription filled let oil industry call shot instead people see climate change bearing u
CNN,CNN Newsroom With Fredricka Whitfield,basing candidacy climate change make easier stand help crowded field one thing bernie sander explicitly go billionaire class
CNN,Anderson Cooper 360,fuzzier get question whether develop go along climate change energized talked morning iowa talked well
CNN,Erin Burnett OutFront,district represent across country ill prepared challenge coming pike climate change china income inequality health care food system health care system addressing
CNN,Anderson Cooper 360,president want national emergency climate change know clearly would want go along yet day argument well flip flop hypocritical gave republican president power
CNN,CNN Tonight With Don Lemon,year country world dramatically affected climate change senator showing comic book floor outrageous stop senator lee went onto talk called solution
CNN,Early Start with Christine Romans and Dave Briggs,everybody know existential threat going make fun way mike lee basically rejecting idea could call die climate change point point
CNN,CNN Newsroom With Brooke Baldwin,picture republican senator photo bunch baby say solution climate change stick around watch also monica lewinsky weighing bill barr summary mueller report
CNN,CNN Right Now With Brianna Keilar,election president made priority climate change wildfire blame california instance come border president point pulled billion dollar away military
CNN,Cuomo Prime Time,water maybe wisconsin big deal sean duffy tell miami learn swim scott play well actually see climate change issue republican way see
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,today officially launch campaign likely also talk health care criminal justice reform climate change thing talking last two week visited early voting state iowa new hampshire
CNN,CNN Newsroom Live,first day big question going talking lot issue already mentioned health care climate change immigration able generate type support generated
CNN,CNN Newsroom Live,first day big question going talking lot issue already mentioned health care climate change immigration able generate type support generated
CNN,CNN Newsroom Live,also went dark hour raised awareness climate change since million taken part turned light thank u newsroom let news right break
CNN,CNN Newsroom With Fredricka Whitfield,clarity policy said climate change top list suspect also talk today take note crowd unofficial estimate coming police 1000
CNN,CNN Newsroom With Fredricka Whitfield,renewable energy everyone chance benefit new economy especially community lower income often color born brunt climate change far country shown
CNN,CNN Newsroom With Fredricka Whitfield,engaging voter issue like immigration issue like health care climate change big one criminal justice reform said president would vote new voting right act would put one place
CNN,CNN Newsroom With Ana Cabrera,connected million job around country rourke addressed climate change health care course immigration talking really made headline last day migrant international bridge
CNN,CNN Newsroom With Ana Cabrera,launching 2020 bid today campaign stop across home state texas democrat talking issue like climate change criminal justice reform health care main focus border showdown cnn nia mallika henderson
CNN,CNN Tonight With Don Lemon,paramount duty reason job one get done need sweep away objection climate change including filibuster candidate say get away filibuster know enjoy
CNN,CNN Tonight With Don Lemon,removed office another global threat making corner stone campaign climate change student world skipped class took street protest believe government lack
CNN,CNN Tonight With Don Lemon,action fighting climate change let put picture 125 country today new york young people tell saw heard saw hope challenge important
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,green new deal interested think fellow democrat misguided think america afford look climate change real problem extent green new
CNN,Erin Burnett OutFront,self described democratic socialist gained national attention number issue including green new deal sweeping proposal combat climate change eliminating carbon dioxide emission united state 2030 think bizarre
CNN,CNN Newsroom With Brooke Baldwin,worldwide skipping school today demand action climate change al gore join live watching cnn brooke baldwin check unlimited plan brand new samsung galaxy s10 oooh premium entertainment infinity screen
CNN,CNN Newsroom With Brooke Baldwin,grand scale get point enters feed back loop becomes ininhabitable tell current administration dealt issue climate change last couple day
CNN,CNN Newsroom Live,care climate change talking increased tax provide public service revenue interestingly saying priority get message unity across fairly divisive couple year donald trump one name
CNN,CNN Newsroom Live,saying health care vital issue almost many said climate change vital issue idea democrat anti party going 2020 give positive message america
CNN,John Hickenlooper CNN Presidential Town Hall,unlike state level republican seem want give inch whether gun legislation climate change voter registration health care tough prepared cooperate well mean
CNN,CNN Newsroom With Ana Cabrera,shooting climate change national debt bringing mueller saying interview soon know sit new hampshire live day day life
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,see climate change pitch work thank today poppy harlow jim back chair next monday morning great weekend hour start right
CNN,Inside Politics,people legitimate question know okay still child actually new thing actually debate hear sometimes among climate change activist people really want take
CNN,At This Hour With Kate Bolduan,analyst think gamble run single issue democratic primary certainly particularly something like climate change important democratic voter doubt still rank behind
CNN,Cuomo Prime Time,issue democrat care much would argue much genuinely deserve term emergency climate change instance gun control right basically start saying congress dealt way president want going
CNN,Erin Burnett OutFront,wonderful life earth jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something
CNN,Anderson Cooper 360,bold vision future first generation feel sting climate change last generation something need break stranglehold oil gas industry
CNN,Anderson Cooper 360,first generation feel sting climate change last generation something need break stranglehold oil gas industry develop clean energy job country
CNN,Cuomo Prime Time,getting money politics core value democratic party rebuilding infrastructure taking climate change reducing gun violence know socialist position course argument
CNN,CNN Newsroom With Brooke Baldwin,trump hotel meeting climate change news president forced staff give son law top secret security clearance may yet another hearing add listen congressman connelly told manu raju second ago
CNN,CNN Newsroom Live,climate change right belief one chance life take reporter jeff zeleny cnn washington jaffe thanks pentagon asking congress consider proposal form new branch u
CNN,Cuomo Prime Time,see going enormous pressure climate change gun control either somebody better condemn straight thunder dome existence hear diversity
CNN,The Lead With Jake Tapper,question green new deal course specific piece legislation instead went talk climate change general know much longer get away person like take
CNN,Situation Room With Wolf Blitzer,take defense department fund example use something else president considers national emergency like let say gun control climate change sure wolf conservative concerned precedent precedent already
CNN,Anderson Cooper 360,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
CNN,Cuomo Prime Time,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
CNN,CNN Tonight With Don Lemon,new op ed tell u favor know favor urgency green new deal mean look climate change one defining issue
CNN,CNN Tonight With Don Lemon,time much green new deal climate change thing like know mandatory full employment federal government would huge cost almost certainly would mean green new deal
CNN,CNN Tonight With Don Lemon,take climate change seriously looking every kind theatrics trick trap come instead actually coming real proposal senator mcconnell today created sham vote called green new deal
CNN,CNN Newsroom With Brooke Baldwin,lamar alexander week said climate change real mostly manmade something plan way pie sky crazy least conversation part conversation senator mike lee republican
CNN,Cuomo Prime Time,sound left right dealing climate change quality life issue want tell people concern desire clean air clean water elitist tell kid
CNN,Cuomo Prime Time,issue future republican getting cute half come science come environment come climate change mitch mcconnell attempt yesterday try embarrass democrat backfiring people see
CNN,Reliable Sources,climate change imagine number news organization coming together pooling reporting happening strength weakness look news room suffered cut year work together
CNN,State of the Union With Jake Tapper,good climate good job well good economy put people work helping make building energy efficient helping address climate change across country city place like iowa carbon
CNN,CNN Newsroom With Fredricka Whitfield,wife amy leyla expect topic conversation reporter expect talk lot immigration lot climate change well education criminal justice reform talking
CNN,Anderson Cooper 360,look called president wanted extend appreciation said publicly privately visit historic wildfire primarily climate change wanted express fact people
CNN,CNN Tonight With Don Lemon,presidential nomination climate change one top issue going talk moment thank appreciate thank heard president comment today condemned used word invader whatever
CNN,CNN Tonight With Don Lemon,candidate say got get rid filibuster pas climate change legislation enjoy conversation often thank please come time
CNN,Inside Politics,jay inslee running president would use imagine declaration deal climate change freak republican look forward future longer term conversation come back democrat brand new 2020 candidate
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,concrete action talk going get think family want see solution worried climate change worried flooding worried consequence want see u
CNN,Situation Room With Wolf Blitzer,jay inslee governor clean energy leader bold vision future first generation feel sting climate change last generation something need break stranglehold
CNN,CNN Newsroom With Ana Cabrera,idea medicare appealing base majority people democratic party idea something dramatic climate change appealing big majority people democratic side fear among
CNN,State of the Union With Jake Tapper,thank really appreciate want get climate change second rival 2020 candidate elizabeth warren senator massachusetts called amazon tech giant stage austin yesterday called sweeping
CNN,State of the Union With Jake Tapper,campaign climate change think serious running president trying get issue agenda would say several thing first generation feel sting climbed change last generation
CNN,CNN Newsroom With Fredricka Whitfield,seen rolling antitrust policy rolling childcare policy inslee obviously running issue climate change candidate picture really trump specific policy heavy lot tone
CNN,CNN Tonight With Don Lemon,declaring emergency climate change whatever concerned set terrible precedent think going see moment dam truly break think going
CNN,CNN Tonight With Don Lemon,school situation resolved terrifying family imagine also time 1000 child taking part climate change rally thing going around world
CNN,CNN Tonight With Don Lemon,marijuana climate change whole lot term making case american voter want bring cnn senior political analyst mr mark preston town hall atlanta
CNN,John Hickenlooper CNN Presidential Town Hall,candidate answering question audience hour question rise white nationalism toll young black men killed police health care legalizing marijuana climate change whole lot term
CNN,CNN Newsroom With Ana Cabrera,question beto went talk climate change effect address actual green new deal important answer question well think time important
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,white house first governor get race first intends make climate change fighting center campaign serious washington heft new poll show bernie
CNN,Inside Politics,deal climate change saw house member lost race midterm result seen political risk done lot assessment politics belief politics
CNN,At This Hour With Kate Bolduan,week going expanding upon policy around climate change talk green new deal say support say go far enough later today solar company seattle
CNN,CNN Tonight With Don Lemon,contest decide call national emergency gun control climate change whatever might chairman nadler tonight obviously well talking investigation interview talking said
CNN,CNN Newsroom With Brooke Baldwin,everyone trying find niche able put candidacy governor inslee say climate change guy least see get enough share people dedicated issue others
CNN,Inside Politics,mind bring country good big week 2020 democrat includes new candidate promising make climate change top issue first rally familiar face promise time
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,grandparent planted farm parent planted farm trying plant grow said climate change something prepare let u well aware life lot tougher
CNN,CNN Right Now With Brianna Keilar,obamacare make sense let talk green new deal supporter mike lee lot republican plan end climate change solution many problem time
CNN,CNN Right Now With Brianna Keilar,government need take step back say look natural disaster function climate change need reorganize need game became secretary homeland security fema
CNN,CNN Right Now With Brianna Keilar,zone lot travel excuse travel trade occurs need managed accordingly struck talking cyber security talking climate change priority administration think russian meddling
CNN,Inside Politics,pelosi try rally troop lot dejected smoking gun summary like guy keep head let pivot talk climate change thing make republican uncomfortable make go
CNN,Cuomo Prime Time,right dealing climate change quality life issue want tell people concern entire clean air clean water elitist tell kid south bronx suffering highest rate
CNN,Cuomo Prime Time,obamacare issue failure republican put competing plan allow environment obamacare thing happened climate change think probably reached public opinion tipping point people want answer
CNN,Inside Politics,pragmatic solution climate change trying balance really tough thing leader think hiding really hiding sort saying issue right transparency release give little bit
CNN,Cory Booker CNN Presidential Town Hall,issue lot talk get closer election want turn talk green new deal yes sweeping proposal going fight climate change overhaul transition clean energy want bring mary wright
CNN,State of the Union With Jake Tapper,let talk cyber wall stop russia china interfering business speaking job big debate going democratic party green new deal forefront climate change idea one core tenet
CNN,State of the Union With Jake Tapper,farming part solution talked week well point two big problem country two big challenge climate change job changing economy let work together let make sure green new
CNN,Inside Politics,candidate embraced specific politically difficult talking voting present voting put resolution declaring climate change real democrat figure vote take place lot fun
CNN,CNN Newsroom With Fredricka Whitfield,climate change thing like national emergency water meaning president irresponsible word issue many others listened veto ceremony going ond
