Station,Show,Snippet
MSNBC,MSNBC Live With Velshi and Ruhle,grandkids eye say everything could prevent climate crisis degrading life defeating climate crisis jay inslee big idea harry smith nbc news iowa lucky u joining u nbc
MSNBC,MSNBC Live With Velshi and Ruhle,greenhouse gas concentration level sound confusing may sound confusing tell problematic according nasa current warming trend significant likely result human activity intensifying
MSNBC,Kasie DC,agreement recently joe talk middle road climate change think climate change exsew stenable threat
MSNBC,AM Joy,think done fight corrupting influence dark money anyone else field look trump tax cut senator graham said make donor happy talk climate
MSNBC,PoliticsNation With Al Sharpton,worth raising salary ending school prison pipeline standing making sure stick head ground climate
MSNBC,First Look,push climate change health emergency set 74 group push back basic approach combatting climate change asking candidate recommitment
MSNBC,Dateline,great relationship hope know spend time together praised g 20 summit successful yet g 19 one summit look climate
MSNBC,Democratic Candidates Debate,candidate weigh proposal explain specifically first call climate change climate change existential threat u specie
MSNBC,MSNBC Live With Velshi and Ruhle,earn mile match em end first year welcome back velshi ruhle former new york city mayor michael blumberg taking coal industry launching largest effort climate
MSNBC,MSNBC Live With Ali Velshi,issue issue issue going define generation foreseeable future debate climate debate climate
MSNBC,MSNBC Live With Katy Tur,succeed draconian measure another indication front runner get much scrutiny good news bad news story people come thing like climate
MSNBC,Morning Joe,invested solar energy renewables created 800 job clean energy economy kind thing united state lead combatting climate
MSNBC,Democratic Candidates Debate Pre-Show,proposal g20 agreement statement take word global warming pressure u mention horrible word
MSNBC,MSNBC Live With Craig Melvin,new hampshire elizabeth warren like say plan plan combatting climate change reporter today plan actually climate change lens economic
MSNBC,MSNBC Live With Stephanie Ruhle,helping others watch business recognize economic impact climate change think everybody realizes impact climate change weather extreme weather flood drought extreme heat massive impact
MSNBC,MSNBC Live With Hallie Jackson,donald trump emmanuel macron climate change president trump climate denier macron climate change central part policy walked away course paris climate accord
MSNBC,The Last Word With Lawrence ODonnell,also try provide area effected climate change climate change carbon emission try provide drought resistant seed aid program make difference instead cutting
MSNBC,MSNBC Live with Kendis Gibson,climate change talk young people anywhere united state canada britain france young people concerned climate change bill know rocket scientist engineer continue lead way
MSNBC,MSNBC Live With Stephanie Ruhle,course visit charles big fierce advocate effort combat climate change president question existence climate change president conversation pier morgan said appreciates charles
MSNBC,Weekends With Alex Witt,trying tell brand deny anything climate change chase ridiculous narrative climate change hoax start baseline
MSNBC,MSNBC Live With Ali Velshi,talk would collaborative approach climate change talk climate change totalled 15 minute altogether 2020 hopeful presidential candidate jay inslee wrote proud democrat party
MSNBC,MSNBC Live With Ali Velshi,idea climate change debate response daily planet teaming georgetown university forum climate change mid september ceo founder daily planet join
MSNBC,First Look,effect climate change ranging finding climate change negative effect future allergy season ground breaking discovery carbon effect nutritional value rice pose serious health risk
MSNBC,Morning Joe,accomplish sending troop pulled deal order affect iranian behavior ally question role trying undermain effort climate
MSNBC,MSNBC Live With Craig Melvin,thing hurting people michigan already feeling effect going get worse look craig elizabeth warren come talk green manufacturing idea talking climate
MSNBC,Hardball With Chris Matthews,prince charles worry future generation unless good person care people like 8 year old crayon bill nye science guy leading voice climate
MSNBC,The Beat With Ari Melber,life altering situation fall back list president see global warming contact belief lifeline
MSNBC,MSNBC Live with Kendis Gibson,fan 55 year old team like ray looking splitting year montreal blame global warming blamed celebrity maybe
MSNBC,MSNBC Live With Velshi and Ruhle,500 million commitment climate change let take look question tackle climate change known many year question hell moving slowly true crisis
MSNBC,All In With Chris Hayes,climate change believe sign side accurate believe scientist science prof man causing climate change think side result
MSNBC,MSNBC Live With Stephanie Ruhle,climate change trade accuse president climate change denyer flood seen go hard place damage economy like accuse president
MSNBC,MSNBC Live With Stephanie Ruhle,view climate change desperately worried say climate change belief organic farming view normally expressed president trump fascinating meeting prince charles
MSNBC,Andrea Mitchell Reports,proposal tackle urgent issue facing u r climate change running positive forward looking campaign hope coverage strong announcement climate change move towards future orientation
MSNBC,PoliticsNation With Al Sharpton,climate change disaster seeing united state tornado epic flooding unprecedented believe climate change laugh serious never president funny knew nothing
MSNBC,MSNBC Live,major threat going middle east iran try keep slimmer one two word existential threat climate change confront climate change nuclear proliferation
MSNBC,Democratic Candidates Debate,mr yang would pas 1000 freedom dividend every adult age 18 would speed u climate change get boot people throat focus climate change much clearly
MSNBC,Morning Joe,fix democracy late passing family bill right ending gun violence passing middle class working family tax cut collaborative approach climate change climate change lack economic mobility
MSNBC,MSNBC Live with Kendis Gibson,socialist look almost democrat looking really care climate change climate change one important thing facing country green new deal
MSNBC,Headliners,held le democrlo democratic concerned global warming neglected see ufo rest account unidentified
MSNBC,First Look,usda none 45 study focussed cause global warming rather examined effect ranging finding change allergy season ground
MSNBC,MSNBC Live With Ayman Mohyeldin,next decade well next administration make job one going world hurt time want able look grandkids eye say everything could prevent climate
MSNBC,The Last Word With Lawrence ODonnell,carbon price dividend carbon tax dividend call want got least quadruple federal r got undertake building retrofit way
MSNBC,The Last Word With Lawrence ODonnell,dropped half guatemala hand going downward spiral nothing try address also try provide area effected climate change climate change carbon emission try
MSNBC,MSNBC Live With Velshi and Ruhle,dnc say one later debate could dedicated climate change know ali climate change single issue every issue national security economy future health prosperity everything
MSNBC,MSNBC Live With Craig Melvin,british family would care deeply climate change plus mistake past reemerge 30 year allegation plagiarism help derail campaign joe biden campaign fire new climate change plan little makeup
MSNBC,Kasie DC,heading miami want read headline climate change major theme campaign headline new york time couple week ago honestly question wondering climate change catching
MSNBC,MSNBC Live,climate change china climate change congressman ryan china without question wiping u around world economically mr mayor russia trying undermine democracy good job need stop
MSNBC,MSNBC Live With Ali Velshi,presidential debate week four 20 candidate said climate change biggest geopolitical threat another five including one priority geopolitical threat united state existential threat climate change confront
MSNBC,MSNBC Live With Velshi and Ruhle,love republican help u climate change need take away filibuster filibuster prevents fruition bipartisanship could ten republican voting u try stop climate change use
MSNBC,First Look,climate change wrap detail step white house allegedly taken bury report examining effect climate change life plus bill karins back check forecast potential severe weather today
MSNBC,MSNBC Live With Stephanie Ruhle,major issue everyone mind miami climate change among top three 2020 election issue florida democrat 71 florida voter polled say support government action address climate change discussed
MSNBC,MSNBC Live With Velshi and Ruhle,one game time unite going going show record success unparalleled going show climate crisis plan put 8 million people work called gold standard clean energy good reason believe american want defeat climate crisis would like
MSNBC,MSNBC Live With Craig Melvin,core democrat climate change major issue get outside bubble beltway talk voter need inspire climate change although major issue one challenge selling policy making accessible
MSNBC,MSNBC Live,reporter heard many candidate said climate change greatest threat united state one thing note jay inslee say built entire campaign around climate change one say
MSNBC,MSNBC Live With Ali Velshi,understands need immediate solution defend climate change must send clear message democratic party ready lead climate change better way send message full televised climate debate chair perez ruled
MSNBC,MSNBC Live With Velshi and Ruhle,detailed policy rollouts including corner stone issue climate change guy like dig policy particularly climate change plan stand vi vi highest polling person stage tomorrow going elizabeth
MSNBC,MTP Daily,win democratic primary joining campaign trail new hampshire washington state governor presidential hopeful jay inslee know governor running campaign would say largely centered around issue climate
MSNBC,Weekends With Alex Witt,carbon psychle atmosphere increase temperature mean hitting tipping point pull back tipping point order preserve planet know lila curious first film climate
MSNBC,Weekends With Alex Witt,underinvested one risk associated extreme weather event global warming two cyber cybersecurity nation critical infrastructure protecting three saw
MSNBC,Up With David Gura,concern global warming sea level navy general historic part country jamestown street yorktown care history
MSNBC,Hardball With Chris Matthews,deal definitely carbon price dividend carbon tax dividend got least quadruple federal rnd renewable energy
MSNBC,MSNBC Live With Velshi and Ruhle,washington governor jay inslee made climate change central focus campaign say dnc opted dedicating presidential primary debate issue statement nbc dnc say quote climate change top list dnc
MSNBC,MSNBC Live With Hallie Jackson,climate change many year president united state say hang minute sure line paris sure view climate change able use power given moment like visit
MSNBC,Squawk Alley,beautiful environment people get coal got u climate change real might leaving anything child grandchild careful address got address climate change got
MSNBC,MSNBC Live With Velshi and Ruhle,mo moment washington post reporting cut le half expert say need done regarding global warming case coal industry employ le people entire retail industry
MSNBC,The Beat With Ari Melber,global warming go people feel exist saw expert way federal government running national security adviser sought help adviser
MSNBC,Andrea Mitchell Reports,polluted country conflating pollution global warming seems tune thing really moving europe well live long enough get see everything reminds first
MSNBC,Morning Joe,administration pressuring japan water draft announcement end summit take word global warming red line president incredibly talk paris
MSNBC,MSNBC Live With Stephanie Ruhle,flooding people say biggest issue going focus call climate change think semantics important city miami problem calling climate change sea level rise others might prefer call flooding fact matter
MSNBC,MSNBC Live With Craig Melvin,make back forth first good friend mine cory one dear friend joe let get context thing really care immigration reform kind criminal justice reform still need reach climate
MSNBC,PoliticsNation With Al Sharpton,get school look like read history way base textbook understood busing talking president trump think global warming something true mean got guy
MSNBC,First Look,peer review cleared one world leading source scientific information farmer consumer nonpartisan arm usda none 45 study focused cause global warming rather examined
MSNBC,MSNBC Live With Stephanie Ruhle,climate change plan vision immigration vision instead
MSNBC,The Beat With Ari Melber,really know know blamed stuff since 10 way track record getting blamed overpopulation fault global warming fault responsible
MSNBC,Hardball With Chris Matthews,justice generation future made worse deal definitely got carbon price dividend carbon tax dividend call want got least quadruple
MSNBC,Democratic Candidates Debate Pre-Show,case going time time tonight make substantive case thing like criminalization illegal entry medicare climate carbon tax right got show
MSNBC,Hardball With Chris Matthews,embrace climate change position people people cable network
MSNBC,Morning Joe,everywhere going get touched climate change america biopharmaceutical researcher
MSNBC,MSNBC Live with Kendis Gibson,constitutional right privacy free speech tackle climate change ushering green century
MSNBC,Morning Joe,monitor go 2020 dems focus climate change state sander beef ground game getting
MSNBC,MSNBC Live With Katy Tur,ravage climate change woman refuse give control body local state federal politician
MSNBC,MSNBC Live with Kendis Gibson,one priority get job done defeat climate crisis going put 8 million people work good union job
MSNBC,Democratic Candidates Debate Pre-Show,global warming kind pressure president exerting japanese ally time got birthday card letter kim jong un happy called beautiful letter sent letter back line third summit even though
MSNBC,First Look,night economy health care climate change former second housing urban development referenced heartbreaking photo
MSNBC,MSNBC Live With Stephanie Ruhle,debate climate change reality must addressed reality must addressed maria ramirez mom maria
MSNBC,Kasie DC,welcome back washington governor jay inslee banking presidential campaign putting big bet say mission confront climate crisis defining issue campaign
MSNBC,Democratic Candidates Debate,climate crisis emergency last chance next administration something done state passed clean electrical
MSNBC,MSNBC Live with Kendis Gibson,care housing south carolina attack attack california attack washington attack attack existential threat climate crisis served soldier
MSNBC,MSNBC Live With Velshi and Ruhle,inhumane believe illegal also importantly confront cause immigration one climate refugee climate crisis making central america
MSNBC,Morning Joe,senator michael bennet join conversation right back personally believe climate change believe change
MSNBC,Morning Joe,deal climate change deal u achieve tremendous stride racial equality systemic racism tear apart country lifetime
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change denture cope steak luckily us super poligrip
MSNBC,All In With Chris Hayes,world say going spend money united state market american product around world produce yes climate crisis
MSNBC,Kasie DC,focussed exclusively climate crisis 200000 people sign petition nine state party chair asked democratic party 50 member national committee full throated desire
MSNBC,MSNBC Live with Kendis Gibson,elizabeth warren outlining policy plan candidate trying break jay inslee outlining approach climate crisis eric swalwell talking taking gun control making major
MSNBC,MSNBC Live With Ali Velshi,debate climate change question defeat threat mobilize entire industrial ka tkas capacity united state
MSNBC,Up With David Gura,part strategy issue like deficit climate change millennials going reap whirlwind issue
MSNBC,Andrea Mitchell Reports,passion environmentalism going say president belief climate change hoax think may fall back
MSNBC,All In With Chris Hayes,target state local election rightly say climate change first foremost political problem let clear real path
MSNBC,MTP Daily,chimt change chimt change china climate change russia trying undermine democracy use trying undermine democracy maria ramirez
MSNBC,Democratic Candidates Debate Pre-Show,risk urgent threat climate change character nation basic commitment liberty justice footnote attack
MSNBC,MTP Daily,donald trump party party party recognizes reality climate crisis party party recognizes economic inherent value creating job know de moines
MSNBC,MSNBC Live With Velshi and Ruhle,first let say climate crisis biggest challenge facing country fact facing world single biggest investment fight challenge thank michael blumberg making investment
MSNBC,All In With Chris Hayes,job manufacturing going good union job kind job people build future idea behind climate crisis country world
MSNBC,MSNBC Live with Kendis Gibson,telemundo changed language terminology use climate news medium organization calling climate crisis think kind thing really communicate imp importance urgency
MSNBC,Meet the Press,world going produce job yes climate crisis going opioid crisis going many mean know inner city
MSNBC,Democratic Candidates Debate,last day earth want look eye tell everything humanly possible protect ravage climate crisis know moral certainty next
MSNBC,MSNBC Live With Craig Melvin,field flooding miami sin undated understand climate crisis emergency last chance administration next one something something
MSNBC,First Look,made decision decided last day earth wanted look eye tell everything humanly possible protect ravage climate crisis tried divide u
MSNBC,MSNBC Live with Kendis Gibson,unique among field saying elect president united state make defeating climate crisis number one priority united state america need number
MSNBC,First Look,500 million combat climate change hour away getting report economy expect month job report month job report
MSNBC,The Rachel Maddow Show,washington governor jay insle recently ripped joe biden plan fight climate change saying lacked teeth ambition week former colorado governor bernie sander cake
MSNBC,PoliticsNation With Al Sharpton,dpe defeating sufficient address health care ininflation also got address climate change 10 12 year
MSNBC,MSNBC Live With Hallie Jackson,existence questioned party allow candidate debate climate change issue far reexistresisted tha refocus better
MSNBC,All In With Chris Hayes,going deal climate change got address methane get everybody table figure compromise otherwise yelling
MSNBC,AM Joy,climate change committee agreement term limit gave pelosi vote needed speaker think important say
MSNBC,MSNBC Live with Kendis Gibson,catastrophic follows shocking report australian policy paper claiming climate change apocalypse could start soon 2050 said end
MSNBC,All In With Chris Hayes,used target state local election bloomberg say climate change first foremost political problem quandary technological
MSNBC,Democratic Candidates Debate,future put eight million people work congressman rourke put big climate change plan short period time including switching renewable energy
MSNBC,Weekends With Alex Witt,health addiction infrastructure thing get big ticket item donald trump ready move climate change 90
MSNBC,All In With Chris Hayes,universal coverage removing private insurance 150 million american try tackle climate change guaranteeing every american government job hold hold
MSNBC,MSNBC Live With Velshi and Ruhle,clean energy economy focus state local government effort cannot struck congress blumberg say hope climate change least
MSNBC,Morning Joe,climate change mirroring work gun control bloomberg donation beyond carbon focus state local government funding environmental group lobbying effort electing local lawmaker prioritize
MSNBC,AM Joy,city sign water end century climate change addressed recent polling climb chanatee ranked second
MSNBC,AM Joy,football would talking ridiculous policy climate climate change real talk hurricane katrina impacted
MSNBC,MSNBC Live with Kendis Gibson,top issue many people climate change u would better top leets take list immigration thing would
MSNBC,MSNBC Live with Kendis Gibson,climate change see administration e mail part nonsense urge head nasa side step get sense dang
MSNBC,MSNBC Live with Kendis Gibson,danger administrat n administration stance climate change stance troubling military consider concerned couple reason opening sea route
MSNBC,The Beat With Ari Melber,disavow existence climate change trying undermine science like setting administration terrorism saying terrorism exist like contradiction
MSNBC,MSNBC Live With Stephanie Ruhle,former new york city mayor michael bloomberg ambitious beyond carbon plan tackle climate change 500 million commitment met fierce criticism west virginia republican
MSNBC,All In With Chris Hayes,threatens u worldwide 23 trillion dollar market fighting back climate change going mean lot research lot
MSNBC,Deadline White House,charles deeply dedicated knowledgeable climate change donald trump said something also architecture talking pace queen walk examining donald
MSNBC,Hardball With Chris Matthews,heretofore lock step president adviser climate change crack starting form come next election allidates position
MSNBC,AM Joy,renewable energy think climate change like fairy tale real came back greenland arctic thaw russian nave gaigati
MSNBC,MSNBC Live,climate change economy bigger issue inequality addressing high price college tuition know health care issue important
MSNBC,Democratic Candidates Debate,got climate change first second third priority let get specific miami already experiencing serious flooding sunny day
MSNBC,Democratic Candidates Debate,gun violence ending gun violence senator bennet climate change lack economic mobility bernie talk senator gillibrand passing family bill right includes national
MSNBC,Democratic Candidates Debate,nation commit deal climate change immediately buy first thing would make sure defeat donald trump period okay
MSNBC,MSNBC Live with Kendis Gibson,people experienced politics climate change garrett thank south carolina democratic party convention still underway tulsi gabbard minute
MSNBC,MSNBC Live with Kendis Gibson,economy america get right addressing climate change longer start argument start workday finally top priority top
MSNBC,MSNBC Live With Richard Lui,although probably better job congress think time fix climate change irradiated planet
MSNBC,MSNBC Live with Kendis Gibson,ask healthcare provider today weekly ozempic® 17 first presidential election able vote climate change number one
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change mad tech make thing worse e trade
MSNBC,First Look,dissemination climate related science vice president mike penny refused say whether climate change threat repeatedly attempting dodge question appearance cnn yesterday
MSNBC,Morning Joe,much issue talk regular basis homestead immigration detention center ground zero climate change much student debt elsewhere
MSNBC,Morning Joe,still ahead issue sure come next week democrat debate climate change affecting one state impacting job back two minute
MSNBC,MTP Daily,child think focus specific issue vision get people kid swamped flood fire due climate crisis give kid education win picked seven
MSNBC,All In With Chris Hayes,know lot fracking look chart people really concerned climate crisis say need get net zero 2050 chart moving exactly wrong direction
MSNBC,All In With Chris Hayes,new job good job job manufacturing going good union job kind job people build future idea behind climate crisis country world
MSNBC,All In With Chris Hayes,yes climate crisis opioid crisis going many inner city younger generation one kid age see everywhere much
MSNBC,Meet the Press,going good union job kind job people build future idea behind right got climate crisis country world threatens u worldwide
MSNBC,The Beat With Ari Melber,forest fire given u worst quality world make climate crisis top priority united state pivot get question something else priority run issue
MSNBC,Democratic Candidates Debate,climate crisis present existential threat u specie fact president united state embraced science fiction science fact collective visited ember smoldering wildfire california
MSNBC,MSNBC Live With Velshi and Ruhle,pledge elected make defeating climate crisis number one job united state make organizing principle mobilize united state economy around issue find
MSNBC,MSNBC Live With Velshi and Ruhle,first candidate say defeat climate crisis last chance cannot give power donald trump say wind turbine cause cancer know cause job get job done
MSNBC,Weekends With Alex Witt,making pledge make defeating climate crisis number one priority united state first foremost priority thing paramount duty
MSNBC,MSNBC Live With Velshi and Ruhle,politics washington state talking effort defeat climate crisis well look forward good night strategy focus tomorrow night beat opponent stage
MSNBC,Andrea Mitchell Reports,laid vision separate democrat race listening speech today elevating climate change major foreign policy initiative major national
MSNBC,The Beat With Ari Melber,political exhaustion already described fairly overwhelming world people living climate change fear around able make end meet
MSNBC,MSNBC Live With Stephanie Ruhle,question watching next 18 month extent democratic party whoever emerged normalize climate change issue
MSNBC,MSNBC Live With Ali Velshi,dnc rejected call climate change debate far saying dnc job organize debate ground rule unsanctioned debate made clear
MSNBC,Morning Joe,president president gave interview buddy pierce morgan good morning britain talked climate change sort ignorant stupid way
MSNBC,Americas News HQ,melting pot impacted specie everywhere going get touched climate change wearing powerful sunscreen yes neutrogena® ultra sheer unbeatable protection help prevent early skin aging skin cancer
MSNBC,AM Joy,climate change believe change weather think change way tiffany change weather know anything
MSNBC,MSNBC Live with Kendis Gibson,skill weldsing carpentry traditional blue collar job invention would emerge invested fascinating bring back climate change science community
MSNBC,Andrea Mitchell Reports,demagogue always talk healthcare crisis talk wealth inequality talk climate change try divide american people
MSNBC,Weekends With Alex Witt,breaking troubling new record next hour bill nye message climate change trump administration tried sidestep policy meant slow 2 unlimited data
