Station,Show,Snippet
MSNBC,In Other News,future generation think moral failure generation already scientific consensus climate change real already happening effect already causing conflict around world
MSNBC,In Other News,agreement give world structure address climate change unfaithful wife career concern mine worried family
MSNBC,MSNBC Live,climate change rally hillary clinton heard hillary clinton speaking lot history go keeping eye team
MSNBC,First Look,man clearly unfit commander chief wrong bully shut started birther movement say climate change hoax invented china
MSNBC,In Other News,giver world structure address climate change unfaithful wife career concern mine worried family
MSNBC,In Other News,agreed long term goal zero emission fossil fuel like carbon give world structure address climate change unfaithful
MSNBC,Hardball With Chris Matthews,caused climate change tomic bomb many school shooting girl go shoot school woman le war like men exactly give example national
MSNBC,MSNBC Live With Thomas Roberts,say 2016 believe science know climate change isra real demand action right got show vote
MSNBC,MSNBC Live,millennials ticket last 16 year ago guy resonates millennials third grade know maybe issue climate change important millennials
MSNBC,MSNBC Live Post Debate,comprehensive energy policy really include fighting climate change think serious problem support moving toward clean renewable energy
MSNBC,MSNBC Live With Kate Snow,flooding ocean rising got make sure issue fighting climate change creating clean renewable energy job stay top priority
MSNBC,Pulse of America,started birther movement say climate change hoax invented china pronounced gina first saturday night live new season doozy
MSNBC,MSNBC Live,heavy democratic area good place turn democratic base one area affected climate change especially miami beach tidal flooding without rain
MSNBC,All In With Chris Hayes,representing florida committed climate change hope elect patrick murphy united state sthaet republican candidate sticking trump finally decided
MSNBC,With All Due Respect,turned information adulterated pretty profound way casting broad scepticism fact around climate change something need handled funny stuff
MSNBC,Morning Joe,man clearly unfit commander chief wrong bully shut started birther movement say climate change hoax invented china
MSNBC,MSNBC Live,look way next president either step effort address climate change protect planet protect health create good job cannot
MSNBC,MSNBC Live,unacceptable response marco rubio asked climate change say scientist ask scientist maybe would understand important
MSNBC,MSNBC Live,know governor ordered state government never use word climate change friend big deal election
MSNBC,In Other News,protest alleged stealing election political storm erupts ground breaking climate change bill talking issue decade time finally act
MSNBC,In Other News,horrendous news death michael jackson bill passed house representative went senate never meat vote pas small climate change bill remembered
MSNBC,All In With Chris Hayes,issue climate change fascinating saying opportunity run generic r versus generic debate getting vice presidential level
MSNBC,MSNBC Live,say know weave always hurricane always destructive true hurricane matthew likely destructive climate change right ocean
MSNBC,MSNBC Live,assume water main must broken actually sea rising around need proof climate change really costly go
MSNBC,In Other News,representative went senate never meat vote pas small climate change bill remembered future generation think moral failure generation already scientific
MSNBC,In Other News,consensus climate change real already happening effect already causing conflict around world causing shortage water causing crop problem going get worse time formally
MSNBC,In Other News,final final curtain call bill passed passage climate change bill fleeting victory environmentalist struggle intensify every year
MSNBC,In Other News,nothing national energy tax literally cost million american job 2009 climate change bill show become ir redeemably partisan issue cut president said
MSNBC,NBC News Special 2016 Presidential Debate 3,job infrastructure advance manufacturing think compete high wage country believe new job clean energy fight climate change serious problem
MSNBC,MSNBC Live,speaking brand al gore brand associated climate change also uniquely positioned say impact voting third party candidate picture supposed secure
MSNBC,The Last Word With Lawrence ODonnell,said day deny said chinese behind climate change hoax truly situational know understands flip flopping changing direction whether
MSNBC,Hardball With Chris Matthews,caused climate change build factory atomic bomb many school shooting girl go shoot school woman le war like men exactly
MSNBC,All In With Chris Hayes,say hillary clinton donald trump asked climate change last week debate fact brought trump claimed true
MSNBC,The Place for Politics 2016,underneath president obama going leonardo dicaprio talking climate change biggest push president getting college campus first last big push going
MSNBC,AM Joy,man clearly unfit commander chief wrong bully shut started birther movement say climate change hoax invented china pronounced jina
MSNBC,MSNBC Live With Craig Melvin,gun control climate change could talked think hillary clinton really embodies issue student saying election general saying lot
MSNBC,The Place for Politics 2016,climate change debt free tuition issue talking missing mark surprise see college campus talking higher education
MSNBC,MSNBC Live,importance showing voting one major party candidate instead third party attractive millennials climate change signature issue something tepids important critical voting block
MSNBC,MSNBC Live,coming younger folk progressive group idea climate change issue al gore sexy name bring millennials right calculation clinton
MSNBC,The Place for Politics 2016,al gore developed reputation somebody pushed climate change issue believe resonates younger voter challenge hillary clinton motivating younger voter get
MSNBC,MSNBC Live,opponent almighty alternative donald trump believe climate change donald trump plan isi donald trump plan health care donald trump plan
MSNBC,MSNBC Live Post Debate,include fighting climate change think serious problem support moving toward clean renewable energy quickly think 21st century clean energy super power
MSNBC,Morning Joe,commander chief wrong bully shut started birther movement say climate change hoax invented china pronounced ji na
MSNBC,With All Due Respect,perspective hill talking childcare tax credit going high want people understand policy al gore yesterday talking climate change really important
MSNBC,MSNBC Live,minority kid getting equal check good education never stopped fighting since care environment climate change vote somebody think chinese hoax
MSNBC,First Look,rally miami gore helped underscore clinton message fight climate change unlike opponent speaking experience gore also reminded audience important vote really come november vote really really
MSNBC,MSNBC Live,largest installation world rising sea level base frequently flooded even sunny pentagon looking climate change affect readiness operation norfolk
MSNBC,MSNBC Live,critically important ballot every issue care value country climate change need voting issue need elect people ballot every people
MSNBC,MSNBC Live,time campaigning trying talk climate change florida importance winning wikileaks e mail dump dawn pedesta revealing inner working clinton campaign
MSNBC,In Other News,resignation house expected vote today landmark climate change legislation every time put pump gas tank helping tyrant iran tyrant saudi arabia export terrorism
MSNBC,In Other News,legislation expected create huge challenge energy company worst scenario climate change could see lot florida gone superstorms take place going
MSNBC,All In With Chris Hayes,well ask scientist maybe understand important representing florida committed climate change hope elect patrick murphy united state sthaet
MSNBC,With All Due Respect,care lot question climate change someone term bernie sander see real risk right bill clinton collateral damage
MSNBC,MSNBC Live,speech gore campaigning clinton 3 00 eastern find kasie hunt already waiting al gore often political arena except context climate change significant coming
MSNBC,In Other News,long term goal zero net emission fossil fuel carbon significant agreement give world structure address climate change unfaithful wife career concern
MSNBC,All In With Chris Hayes,clearly uh huh surprising hear senator self lawyer judge almost one point career like commenting climate change scientist please
MSNBC,The Rachel Maddow Show,experience debate talk climate change job barely talk immigration talking something litigated decided american people hillary clinton turn positive vision
MSNBC,Morning Joe,secretary clinton goal appeal millennial voter come represent far issue climate change personally know almost millennial know
MSNBC,The Place for Politics 2016,engaged always cozy al gore endorsed hillary clinton likely campaign sign united democratic party could impactful climate change advocate millennials thank
MSNBC,All In With Chris Hayes,know fine art politics hear insult driven campaign hurricane matthew approach florida today massive announcement climate change white house start right
MSNBC,All In With Chris Hayes,penny pretty far right issue climate change fascinating saying opportunity run generic r versus generic debate getting vice presidential level
MSNBC,MSNBC Live With Kate Snow,science climate change see opportunity florida literally global leader clean energy want deploy half billion solar panel end first term
MSNBC,MSNBC Live,learned thinking al gore closely associated trying work climate change issue something think might able tap get young voter excited shall hethe issue
MSNBC,Hardball With Chris Matthews,question inconvenient truth like many younger millennials watched seen going around 70 year one top issue climate change know florida
MSNBC,MTP Daily,millennials significance today generation remember year 2000 clear young millennials al gore appearance climate change big topic called exhibit reason need vote
MSNBC,AM Joy,non nato ally take climate change video dakota access pipeline private company yes essentially sheriff prosecutor acting view defense native american
MSNBC,In Other News,passage climate change bill fleeting victory environmentalist struggle intensify every year environmentalist landmark policy victory got overshadowed grand scheme thing
MSNBC,MSNBC Live,know opponent may getting headline threatening sue press story like know hillary talking need fight climate change put forward child tax
MSNBC,Morning Joe,kid loved liked climate change message know gore explained hurricane matthew went cat 5 overnight couple day year ago made real
MSNBC,MSNBC Live,first hearing climate change house representative world famous climate scientist jim hansen al became senator continued raise alarm look solution vice president led
MSNBC,MSNBC Live,maybe donald would listen military leader say climate change threatens national security rancher colorado mayor arizona community leader alaska say life job
MSNBC,Morning Joe,alongside former vice president al gore rally miami gore helped underscore clinton message fight climate change unlike opponent speaking experience gore reminded audience important vote really come november
MSNBC,MSNBC Live,make work even better look issue like climate change know going know every two step forward take going folk want block progress
MSNBC,MSNBC Live With Stephanie Ruhle,power president united state would influence climate change policy education immigration need trust hillary clinton around e mail trustworthiness issue look happened weekend
MSNBC,In Other News,horrendous news thdeath michael jackson bill passed house representative went senate never reached vote fact american pas climate change bill going remembered future
MSNBC,In Other News,political storm erupts ground breaking climate change bill talking issue decade time finally act south carolina literally lost governor get certain level importance
MSNBC,In Other News,political storm erupts ground breaking climate change bill talking issue decade time finally act south carolina literally lost governor get certain level importance
MSNBC,In Other News,president wrong appreciate president said today nothing national energy tax literally cost million american job 2009 climate change bill show become ir redeemably partisan issue
MSNBC,In Other News,governor sanford return capitol today cabinet meeting calling resignation house expected vote climate change legislation every time put pump gas tank helping
MSNBC,MSNBC Live,husband former vice president al gore going trying energize base millenniaiam think al gore given record climate change come registration deadline extended day thomas tomorrow
MSNBC,MSNBC Live,pitch millennial voter couple different way one climate change become signature issue since left white house vice president lost presidential race 2000 become focus second somebody
MSNBC,In Other News,political storm erupts ground breaking climate change bill talking issue decade time finally act south carolina literally lost governor get certain level importance particularly public service
MSNBC,In Other News,representative went senate never reached vote fact american pas climate change bill going remembered future generation think moral failure generation already scientific
MSNBC,In Other News,tragedy iran attempt revolution going iran massive mostly peaceful protest alleged stealing election u capital political storm erupts ground breaking climate change bill talking issue decade
MSNBC,In Other News,change scientific story also political story time kind handcuffed u term go obama bunch republican always backed climate change legislation like john mccain
MSNBC,MSNBC Live,gross detail reluctant change position climate change bernie sander challenge new hampshire complicated day campaign trail thanks sitting chair today peter travel safely andrea
MSNBC,MSNBC Live,mostly successful answering people question affordable college wage hope future see speak clarity point principle immigration climate change criminal justice reform mile
MSNBC,PoliticsNation With Al Sharpton,senator able resinate community 74 right 74 reason talked climate change talked income inequality college affordability really galvanized came need
MSNBC,All In With Chris Hayes,energy half wrongly felt distinction clinton trump issue go clinton often raise climate change campaign trail trump running make mike penny recently acknowledged human
MSNBC,All In With Chris Hayes,delay avoid worst consequence climate change today president obama announced enough nation signed paris climate agreement implemented beginning 30 day first kind global treaty requires nation
MSNBC,MSNBC Live,millennial voter right ready get onboard secretary clinton also think speaks voter eyeing third party candidate progressive voter think climate change big issue course
MSNBC,MSNBC Live,sharp contrast donald trump say climate change hoax clinton campaign think help energize younger voter considering third party candidate secretary clinton spoke local radio station florida today take listen
MSNBC,MSNBC Live,certainly al gore climate change guy stand hillary clinton true 2000 see much bill clinton florida though bill clinton popular yes al gore lost 537 official vote nader play role
MSNBC,All In With Chris Hayes,change hoax perpetrated chinese say hillary clinton donald trump asked climate change last week debate fact brought trump claimed true
MSNBC,NBC News Special 2016 Vice Presidential Debate,safe world strong military also strong alliance battle terrorism climate change also build community respect like barbara john tried 65 year ago proud
MSNBC,All In With Chris Hayes,one point career like commenting climate change scientist please know trump bragging sexual assault tape way around glad anderson
MSNBC,MSNBC Live,first time husband former vice president al gore battleground state florida triple threat work climate change believe help win important
MSNBC,With All Due Respect,really care issue climate change reputation taken beating sold current tv qatarries lot people left thought hypocritical sell
MSNBC,MSNBC Live,miami last week talk going climate change proposed tax cut help million family love stuff reading briefing book time watching tv
MSNBC,Morning Joe,two people know discussing climate change 23 year old look picture go okay want part want middle warned audience
MSNBC,MSNBC Live,political way really help millennials care climate change respond message respond kind appearance lot memory one thing butterfly ballot boy
MSNBC,MSNBC Live,maybe seen hope watch tonight lot special effect lot drama main message climate change real
MSNBC,MSNBC Live,sure community ready impact climate change coming right u need invest resilient infrastructure sometimes might mean building sea wall time let creative like new york harbor
MSNBC,In Other News,house set vote climate bill today legislation expected create huge challenge energy company worst scenario climate change anything could see lot florida disappear coastal city flooded
MSNBC,Hardball With Chris Matthews,together building something together hardball thanks u join tomorrow night 7 00 eastern see hurricane matthew approach florida today massive announcement climate change white house start right
MSNBC,MSNBC Live,remind people happened back 2000 sure reason right remind people hey remember ralph nader want vote third party climate change serious issue florida
MSNBC,MSNBC Live,let move kind leadership world well country deserves know secretary state worked president obama make climate change top diplomatic priority fought get china india
MSNBC,MSNBC Live,like gary johnson example florida partly climate change message play well hillary clinton said radio morning donald trump cannot win florida almost path become president united state
MSNBC,In Other News,governor sanford return capital today cabinet meeting calling resignation house expected vote today landmark climate change legislation every time put pump gas tank helping tyrant iran tyrant
MSNBC,MSNBC Live,want president want president understand make wage go american family country recovering job immigration reform climate change business opportunity opportunity make wage
MSNBC,MSNBC Live,third party voter climate change voter make appearance afternoon president obama north carolina tonight bill clinton also hold two event florida donald trump running mate mike penny iowa begin clinton
MSNBC,MSNBC Live,going back theme day secretary clinton florida al gore bring know billing outreach millennials talk climate change see triple threat
MSNBC,All In With Chris Hayes,consequence climate change today president obama announced enough nation signed paris climate agreement implemented beginning 30 day first kind global treaty requires nation set specific target carbon emission reduction report
MSNBC,The Last Word With Lawrence ODonnell,seems pop head matter said day deny said chinese behind climate change hoax truly situational know understands flip flopping
MSNBC,MSNBC Live With Kate Snow,november 9th wonder could done deserve senator belief climate change want get directly kasie hunt rally right kasie correct wrong democrat
MSNBC,The Place for Politics 2016,best look think saw repeated deleon eye thing could deny thing could easily google tweeted remark said climate change hoax perpetrated chinese old tweet sure
MSNBC,MSNBC Live,serving president think part would relieved get politics thing known long time imagine sitting policy meeting climate change anything else think fun
MSNBC,The Last Word With Lawrence ODonnell,last word campaign 2016 time tonight campaign war room clinton war room hoping al qaeda appeal millennials concerned climate change pull away green party candidate jill stein according latest nbc
MSNBC,All In With Chris Hayes,half wrongly felt distinction clinton trump issue go clinton often raise climate change campaign trail trump running make mike penny recently acknowledged human activity quote impact climate
MSNBC,Hardball With Chris Matthews,documentary danger climate change lot younger millennials know way case hillary clinton use way great talked every vote matter last day could register florida
MSNBC,In Other News,governor sanford return capital today cabinet meeting calling resignation house expected vote today landmark climate change legislation every time put pump gas tank helping tyrant iran tyrant
MSNBC,NBC News Special 2016 Presidential Debate 3,job program since world war ii job infrastructure advanced manufacturing think compete high wage country believe new job clean energy fight climate change serious problem create new opportunity
MSNBC,MSNBC Live,early day would turn worst economic crisis lifetime kind challenge health care climate change even pretending something kicking
MSNBC,MSNBC Live,citizen real question real issue flip attack bill clinton somebody want know job climate change economy work well thought going work maybe clinton always want
MSNBC,Morning Joe,mention climate change mention talk issue way hard change candidate talking stuff happened 20 year ago involving candidate mess mess involving candidate husband
MSNBC,MSNBC Live,robot vending machine ricky clinton take stage long former vice president al gore moment campaign event miami clinton gore planning highlight issue combating climate change key swing
MSNBC,MSNBC Live,voter suppression criminal justice reform education climate change say look affected sit make list five ten issue give check mark next candidate actually line view whoever get check mark
MSNBC,AM Joy,ask question whole birther movement controversy promoted donald trump flatly racist yes believe born united state birth certificate say believe climate change man made believe contribute yes
MSNBC,Meet the Press,last thing want wag finger adult finger millenials upset whole thing upset world handed know create climate change start war fix election
MSNBC,MSNBC Live,issue hillary clinton whereas excited vote barack obama 2012 2008 climate change clearly something al gore focused year matter millennials also got talking cautionary tale happens protest vote voting
