Station,Show,Snippet
BBCNEWS,Weather World,later programme looking bit closer home climate change affecting english wine industry hot dry fire wildfire rage moorland northern england worst living memory
BBCNEWS,Weather World,withjosie university aberdeen found volume water temperature water important distillery climate change may difficult achieve mitigate solution management
BBCNEWS,BBC News,21st century tried build international community country would work together co operate freely tackle saw biggest problem poverty inequality climate change course conflict
BBCNEWS,BBC News,whether climate change whether poverty sighed even last day night spoke year month year trying hard work cause believed
BBCNEWS,Sportsday,cooperate freely tackle saw biggest problem poverty inequality climate change course conflict last april celebrating 80th birthday kofi annan told bbc style patient quiet determined face forceful
BBCNEWS,BBC News,tried build international community country would work together cooperate freely tackle saw biggest problem poverty inequality climate change course conflict earlier career head un peacekeeping kofi annan criticised
BBCNEWS,BBC News,organisation never lost awareness many people planet caught conflict affected climate change caught simply grinding poverty consistently drew attention issue work meant switzerland
BBCNEWS,Victoria Derbyshire,climate change scientist warned global temperature rise two degree celsius extreme temperature rising sea level could irreversible current plan cut carbon emission may enough stop 0ur science editor
BBCNEWS,Victoria Derbyshire,historical debate climate change always disagreement predictive modelling hothouse earth effect quite lot scientific backing say pretty serious moment natural
BBCNEWS,Victoria Derbyshire,well broken idea cannot economic growth reduce carbon emission climate change act ten year old world leader must use evidence many country well redouble
BBCNEWS,Outside Source,flood big storm expected come response climate change stinging unusual personal attack china ruling communist party people daily newspaper said president trump starring street fighter style drama trade
BBCNEWS,BBC News at Six,warms likely take place weather extreme heatwaves flood big storm expected come response climate change extreme heat felt
BBCNEWS,Breakfast,backbencher margaret hodge anti semitism row leader jeremy corbyn scientist warn world risk extremely dangerous level climate change could mean sea level rise 60 metre good morning important
BBCNEWS,Breakfast,greenhouse emission scientist say world risk extremely dangerous level climate change hothouse condition could make many part world uninhabitable matter decade raise sea level 197 foot higher today
BBCNEWS,BBC News,politics state level also think concern support science nation believe climate change like asking believe gravity right something observable
BBCNEWS,BBC News,might change come november midterm election enraged see trump administration lack respect science denial climate change scientist running elected office ever laura trevelyan report administration broken
BBCNEWS,Newsday,still come programme china important agricultural region could face deadly heatwaves result climate change also programme century tram iconic feature hong kong photographer documenting
BBCNEWS,BBC Newsroom Live,develop completely new strain able cope increased heatwaves climate change predicted bring researcers believe map gene vital breakthrough needed boost production area
BBCNEWS,Breakfast,far year nearly 5 million acre scorched u million acre recent average governor california say climate change major factor nature powerful side nature fighting nature
BBCNEWS,BBC News,million acre scorched u 1 u 1 million acre recent average governor california say climate change major factor nature powerful side nature fighting nature
BBCNEWS,Afternoon Live,se bringing together research know small positivity domino effect climate system could cause u move new acceleration climate change causing
BBCNEWS,Outside Source,economic opportunity many country trying move area opportunity partly transport also area opened resource exploitation one feature climate change seen broadly
BBCNEWS,Weather World,found volume water temperature water important distillery climate change may difficult achieve mitigate nature based solution thatjess talking solution management strategy designed
BBCNEWS,Weather World,danger extinction danger extinction last decade number dropped thousand thought climate change could blame warming sea affect main source food sand eel place sand eel moving north mean
BBCNEWS,Click,much lie le five metre sea level miami airport one metre future even moderate estimate climate change mean sea swallow much area year 2100 probably surprise
BBCNEWS,Weather World,looking bit closer home climate change affecting english english wine industry hot dry fire wildfire rage moorland northern england worst living memory scale devastation
BBCNEWS,Weather World,withjosie university aberdeen found volume water temperature water important distillery climate change may difficult achieve mitigate nature based solution
BBCNEWS,Beyond 100 Days,side prepares leave european union thank emmanuel macron tried get far key issue like iran climate change uk brexit secretary dominic raab brussels today meeting eu chief negotiator michel barnier
BBCNEWS,BBC News,saw biggest problem poverty inequality climate change course conflict earlier career head un peacekeeping kofi annan criticised world body failure halt genocide rwanda 1990s last april celebrating 80th
BBCNEWS,Weather World,flash flood ferocious hard believe bring image world biggest weather story storm plus count tracking puffin face climate change fight survival whisky core part scotland
BBCNEWS,Weather World,extinction last decade number dropped thousand distort climate change could blame warming sea affect main source food place sand eel moving north mean puffin forage lot away find
BBCNEWS,The Briefing,arctic route consequence climate change story whether open trade route going arctic pacific coming round western europe could would game changer would reduce journey time 14
BBCNEWS,BBC News at One,bitter feud within building climate change immigration meant malcolm turnbull lost control blamed right party wrecking reign australian dumbstruck appalled conduct last week much goodwill
BBCNEWS,Click,airport isjust one metre furtherfuture even moderate estimate climate change mean sea swell much area year 2100 probably surprise advanced research world going
BBCNEWS,BBC News,look last 120 year look paper social economicjustice climate change pope always gone outside member looked expert inform insight written accordingly document changed last
BBCNEWS,Weather World,earlier talking barley farmer explaining yield could smaller year impact future operation term longer term outlook work done suggests climate change mean soil could suitable
BBCNEWS,BBC News,whether myanmar happening kenya riot happening whether climate change whether poverty saw even last day spoke year month year
BBCNEWS,BBC News,conflict revolution tackling climate change even secretary general regular visitor geneva aid agency thejournalists like really appeciated obviously politics power un new york kofi annan never forgot
BBCNEWS,Victoria Derbyshire,easier longer leave difficult expensive paper warning call u take note climate change happening starting see effect must get reducing global carbon emission
BBCNEWS,BBC News,temperature 42 3 celsius highest ever recorded even arctic bardufoss norway reached record high 33 5 degree celsius oman 24 hour period never got 42 6 scientist say climate change may bring
BBCNEWS,BBC News,scientist say climate change may bring think globe warms likely take place weather extreme heatwaves flood big storm
BBCNEWS,BBC Business Live,sumatra working government real vision forefront climate change island nation see impact significantly across country developing make investment clean green
BBCNEWS,BBC News at One,new strain able cope increased heat wave climate change predicted bring knowing gene researcher discover work together able use gene editing develop completely new variety
BBCNEWS,Breakfast,jerry brown said climate change causing increasing number fire 90 area still burning united state 40 canada north america correspondent james cook report california remains keswick little mountain community
BBCNEWS,BBC News,add list record already seen year japan south korea already set new national temperature record algeria equalled temperature record high 51 degree big question europe next climate change shifting odds
BBCNEWS,Newsday,liberal party time malcolm moderate view know actually great idea climate change different thing want country well another debacle really think liberal party
BBCNEWS,Afternoon Live,could growing trend scientist warning today world could decade away uncontrollable climate change would make part planet uninhabitable new study suggests hothouse earth could triggered worldwide temperature rise ofjust two degree environment
BBCNEWS,Weather World,atlantic puffin red list threatened specie meaning globally danger extinction last decade number dropped thousand thought climate change could blame warming sea affect main source food sand eel place seeing sand
BBCNEWS,The Travel Show,together co operate freely tackle saw biggest problem poverty inequality climate change course conflict called 100 year flood heavy rain forecast india southern state kerala state funeral many victim italy bridge
BBCNEWS,Outside Source,supposed degree boiling point party reality even survives next 24 hour climate change shift evidence fact struggling get stuff done popular party trying pas policy
BBCNEWS,Outside Source,mr macron try extend hand french upon world stage try get big leader quite pocket certainly talking issue trouble really brought conflict result climate change status
BBCNEWS,BBC News,opening towards poor dealing quality dealing climate change also providing message hope next life bear mind believe next light preparing life next live preparing
BBCNEWS,Click,climate change vulnerable small change temperature unusually hot summer cause coral turn white process call coral bleaching process whereby symbiosis coral animal tiny single cell plant live inside tissue
BBCNEWS,BBC News,kenya riot whether climate change whether poverty saw even last day spoke year month year trying hard work cause believed
BBCNEWS,World News Today,21st century tried build international community country would work together cooperate freely tackle saw biggest problem poverty inequality climate change course conflict last april celebrating 80th birthday kofi annan told bbc style patient quiet determined
BBCNEWS,Breakfast,could even need hugely expensive behavioural change also investment new technology new way making renewable energy make money end save u u term acting climate change win win situation
BBCNEWS,Breakfast,towards development new strain wheat able cope increased demand climate change international team researcher produced map food crop genome made 1000 gene 0ur science correspondent pallab ghosh wheat one important
BBCNEWS,Breakfast,withstand drought condition wheat genome enable researcher work develop completely new strain able cope increased heatwaves climate change predicted bring researcers believe map gene vital breakthrough needed
BBCNEWS,BBC Newsroom Live,new strain wheat able cope increased demand climate change international team researcher produced map food crop genome made hundred thousand gene 0ur science correspondent pallab ghosh wheat one important
BBCNEWS,BBC News,believe vital breakthrough needed boost production area ha rd est hardest hit climate change ensure ensure world growing population continue food plate pallab ghosh bbc news one hotly
BBCNEWS,Newsday,story mentioned earlier warning beijing hit back u new tariff also refers editorial chinese state medium insists country could weather storm ahead gulf news look impact climate change across world
BBCNEWS,Victoria Derbyshire,upcoming hosepipe ban band due begin august 5th governor california said firefighter struggling cope severity scope wildfire devastating region jerry brown said climate change causing increasing number fire 90 area still burning
BBCNEWS,Breakfast,devastating state jerry brown said climate change behind rise number fire 90 area still burning united state a0 canada nature powerful side nature fighting nature amount material
BBCNEWS,Afternoon Live,could growing trend scientist warning today world could decade away uncontrollable climate change would make part planet uninhabitable new study suggests hothouse earth could triggered worldwide temperature rise ofjust two degree joining professor
BBCNEWS,Afternoon Live,easily heatwave across many part uk indeed world could growing trend scientist warning today world could decade away uncontrollable climate change would make part planet uninhabitable new study suggests hothouse earth could triggered worldwide temperature
BBCNEWS,Click,reason sensitive climate change vulnerable small change temperature unusually hot summer cause coral turn white process call coral bleaching process whereby symbiosis coral animal tiny single cell plant live inside tissue
BBCNEWS,Breakfast,climate change course conflict british paraglider killed mid air collision competition macedonia 54 year old innes powell decade experience instructor competitor crashed ukrainian rival also died nh knew type syringe pump used administer drug patient
BBCNEWS,Outside Source,emmanuel macron relationship donald trump always curious one disagreed sharply climate change free trade laid huge state occasion weird macho handshake thing going well well thing sharpened little today emmanuel macron paris translation europe longer
BBCNEWS,BBC News,warms likely take place weather extreme heatwaves flood big storm expected come response climate change extreme heat felt many different way switzerland meadow
BBCNEWS,BBC News,expected come response climate change extreme heat felt many different way switzerland meadow turned brown nuclear power station cut back river water meant cool hot injapan another
BBCNEWS,BBC News,fact one phd physicist house representative might change come november midterm election enraged see trump administration lack respect science denial climate change scientist running elected office ever laura trevelyan report administration broken
BBCNEWS,BBC News,truth lacking national politics state level also think concern support science nation believe climate change like asking believe gravity something observable pretending happening
BBCNEWS,Newsday,still come programme china important agricultural region could face deadly heatwaves result climate change also programme century tram iconic feature hong kong photographer documenting dawn till dusk question whether want
BBCNEWS,Breakfast,towards development new strain wheat able cope increased demand climate change international team researcher produced map food crop genome made 100000 gene 0ur science correspondent pallab ghosh wheat one important
BBCNEWS,BBC News,new strain wheat say able cope climate change international team researcher produced map crop genome help identify gene associated feature drought resistance critic continue concerned use gm technology food production
BBCNEWS,BBC News at One,new strain wheat say able cope climate change international team researcher produced map crop genome help identify gene associated feature drought resistance critic continue concerned use gm technology food production
BBCNEWS,BBC News,think first leader 215t century tried build international community country would work together co operate freely tackle saw biggest problem poverty inequality climate change course conflict last april celebrating 80th birthday kofi annan told bbc style patient quiet determined
BBCNEWS,Victoria Derbyshire,speaking survivor rescue worker lombok next hour scientist warn extremely dangerous level climate change risk tipping world hothouse state say place earth could become uninhabitable within decade speaking leading climate scientist find causing change
BBCNEWS,Breakfast,spinning resolved scientist warning world risk tipping extremely dangerous level climate change known hothouse state could mean part world uninhabitable within decade effort reduce emission would become futile science editor david shukman image apocalypse
BBCNEWS,BBC News,holy fire scientist rare breed u congress fact one phd physicist house representative might change come november midterm election enraged see trump administration lack respect science denial climate change scientist running elected office ever
BBCNEWS,Outside Source,election result harare scientist whole loath say specific event caused climate change man california governorjerry brown done exactly wildfire continue ravage state red dot see map blaze still active worst one carr fire redding
BBCNEWS,BBC News,paid get govern country stuff around sought stuff reason lot u voted liberal party time malcolm moderate view know actually great idea climate change different thing
BBCNEWS,BBC News,know actually great idea climate change different thing want country well another debacle really think liberal party government much longer think good chance lose next election irrespective leader
BBCNEWS,Breakfast,moment scientist warning world risk tipping extremely dangerous level climate change known hothouse state could mean part world uninhabitable within decade effort reduce emission would become futile science editor david shukman image apocalypse kind might expect hollywood conjure
BBCNEWS,Newsday,often busy london street tropical snake eating pigeon broad daylight pavement snake thought abandoned boa constrictor charity taken animal welfare centre new report found china could face deadly heatwaves result climate change china north plain
BBCNEWS,Breakfast,leader northamptonshire county council insisted protect vital service try save £70 million last night resident protested outside emergency meeting councillor discussed make saving conservative authority already imposed spending restriction twice year governor california said climate change behind rise number wildfire
BBCNEWS,Victoria Derbyshire,like te getting front cover magazine like magazine tomorrow earlier month vegan plant burger bleeds like real meat released supermarket across uk new report today claiming meat grown lab instead animal meat could tackle climate change solve uk housing crisis deal growing resistance antibiotic
BBCNEWS,BBC News,instrumental setting globalfund instrumental setting global fund also instrumental setting globalfund also became instrumental setting global fund also became aware climate change something going affect u u multilateral body country involved key role play
