Station,Show,Snippet
FOXNEWS,Hannity,discovered artificially altered science hype global warming say others exist report cbs news climategate prof
FOXNEWS,Your World With Neil Cavuto,may global warming way redistributes world money take give take rich give poor
FOXNEWS,The OReilly Factor,bill ah ha right great concern privacy confident global warming community becomes suspect united
FOXNEWS,Hannity,world leading scientist planning suppress data push global warming propaganda countrywide mortgage scandal senator received sweetheart loan friend angelo
FOXNEWS,Red Eye,prediction global warming backfire raising question offer dire prediction positively hey going die lol leading theory
FOXNEWS,FOX News Watch,global warming greg gutfeld take job next news watch pediatrician recommended pain reliever child plus child advil® brings fever faster child tylenol®
FOXNEWS,FOX News Watch,fact people like question global warming seen medium hysteria coming ice age danger nuclear power artificial
FOXNEWS,FOX News Watch,medium scare tactic global warming greg gutfeld take job next news watch hosto really save fifteen percent car insurance
FOXNEWS,Red Eye,global warming guy got cocky coming bubble brooke goldstein discus new book bubble history patient date doctor
FOXNEWS,Red Eye,warm something scientist global warming gig moyer grant money industry based lie exaggeration feeding al gore bank
FOXNEWS,America Live,people shout loudest film say truth global warming distorted car insurance great progressive compare rate side side
FOXNEWS,FOX and Friends Sunday,global warming fundamentally spend money much smarter mentioned solar panel beyond grow oil field algae geoengineering set
FOXNEWS,The OReilly Factor,remember bill confidential email climate global warming leaked bill gland right england right new york time science writer new york
FOXNEWS,FOX News Watch,guilty verdict death chandra levy press help hurt case come global warming greg gutfelled put scare tactic ice
FOXNEWS,Your World With Neil Cavuto,thoroughly debunked scientist around world spoken top u n scientist used global warming camp called dogma questioning u n
FOXNEWS,The OReilly Factor,global warming community becomes suspect united state secret bill argument made level importance greater state department document thing
FOXNEWS,FOX and Friends Sunday,strange wrong new film climate think gang al gore inconvenient truth fear propaganda surrounding global warming talk man next lingerie football
FOXNEWS,America Live,going solve anything imagine could innovate price price fossil fuel solved global warming trick innovation
FOXNEWS,Red Eye,blame biggest scam perhaps modern history secondhand smoke right need perfect say secondhand smoke cause global warming shank raw law
FOXNEWS,The OReilly Factor,posted bill ah ha right great concern privacy confident global warming community becomes suspect united
FOXNEWS,Americas Newsroom,plus argument cool global warming debate judge andrew napolitano sat sarah palin coming happening rick thank jon
FOXNEWS,FOX News Watch,medium shouting global warming increasing skepticism e mail surfaced showing lot disagreement among scientist many time granola crunching press
FOXNEWS,The OReilly Factor,believe chiment change global warming really laughter applause bill think saw dave starting sweat finally check 7 talking
FOXNEWS,America Live,side saying problem say handling correctly snuck conversation global warming real problem
FOXNEWS,FOX News Watch,global warming increasing skepticism e mail surfaced showing lot disagreement among scientist many time granola crunching press change mean gloom
FOXNEWS,Red Eye,well said right terry follow think end global warming legislation awhile yes president obama said one way skin
FOXNEWS,Red Eye,dire prediction global warming backfire presented negatively raise one question oner dire prediction positively going die lol lead theory
FOXNEWS,FOX News Watch,start cancun mexico expect medium shouting global warming increasing skepticism e mail surfaced showing lot disagreement among
FOXNEWS,Red Eye,global warming gig get publish study get grant money industry based lie exaggeration feeding al gore bankbook al gore nowhere around
FOXNEWS,Red Eye,said greg say message global warming backfire agree bigger point seem like people witness global
FOXNEWS,FOX and Friends,describe exactly initiative would simple initiative would would suspend implementation global warming law state unemployment rate improves lose lose situation
FOXNEWS,Americas Newsroom,pro con describe exactly initiative would simple initiative would would suspend limitation state global warming law state high unemployment
FOXNEWS,The OReilly Factor,confidential email climate global warming leaked bill gland right england right new york time science writer new york time blog subject wrote
FOXNEWS,FOX and Friends Sunday,environmentalist guide global warming join u nice see critic saying may answer al gore film inconvenient truth see way move moving
FOXNEWS,Your World With Neil Cavuto,stimulus pill bill huge subsidy concerned global warming wind power solar power steady form electricity need coal burn
FOXNEWS,Red Eye,solution global warming assume lie right push carly light bulb going work either jig p disagree racist globalphobe
FOXNEWS,FOX News Watch,sweetener ddt caused u overlook real threat like terrorism rise jersey shore worse global warming saw anyone questioning hysteria would labeled skeptic treated like
FOXNEWS,Red Eye,little sweat nose nobody told global warming global cooling brooke redefine message stepped far line
FOXNEWS,Cashin In,pacific looking abandon donation washington c live bill big wall protect national mall upcoming tide people pretending global warming exist care
FOXNEWS,Cashin In,deal environment another thing deal global warming way reminded boxer committee consensus science friend throw money problem concern
FOXNEWS,Hannity,global warming deception true fraud adopted world leading scientist nasa u n american medical association national academy science 32 country including
FOXNEWS,Hannity,issue environment guy interesting piece today one year anniversary climategate discovered artificially altered science hype global warming say others exist
FOXNEWS,America Live,tackle problem get energy independence also spend money important problem world global warming issue shannon talk spending talking money
FOXNEWS,Happening Now,saying also insightful new documentary global warming time cry turning volume debate return sanity going explain plus gearing town hall usa
FOXNEWS,Red Eye,global warming half time show possible apparently teenage girl love take ruin super bowl get something teenage girl ever watched sadly since performing
FOXNEWS,Red Eye,republican big president obama ran screaming cap trade program like hooker herpes remember solution global warming curb carbon emission biz hiking price electricity gas forcing u useless
FOXNEWS,The OReilly Factor,world hotter leaf blowing mowing lawn thing killing polar bear ought ashamed miller feeling global warming thing bill jump
FOXNEWS,The OReilly Factor,live university california spends lot tax money one thing came global warming villain lawn miller lawn okay apparently miller lawn emoting emission making
FOXNEWS,The OReilly Factor,world hotter leaf blowing mowing lawn thing killing polar bear ought ashamed miller feeling global warming thing bill jump
FOXNEWS,Red Eye,retreat therapy seen gore lately say expert rethink messaging note shrink telling expert stop exaggerating consequence instead say present solution global warming meaning assume lie
FOXNEWS,Cavuto on Business,green program work one would like survive long enough see effect global warming inside tip crab advisor 1 see one week
FOXNEWS,The OReilly Factor,world hotter leaf blowing mowing lawn thing killing polar bear ought ashamed miller feeling global warming thing bill jump
FOXNEWS,America Live,coal state democrat effort pas cap trade global warming bill passed house senate shannon bream update wharl ton west virginia reporter republican know got uphill fight
FOXNEWS,Glenn Beck,also day obama elected called new energy bill think great opportunity financially heel deal global warming energy independence u need cap trade licensing emission right would use revenue
FOXNEWS,Glenn Beck,elected called new energy bill think great opportunity financially heel deal global warming energy independence u need cap trade licensing emission right would use revenue option launch new
FOXNEWS,Happening Now,report federal courthouse next also seen scary ad want fight global warming go far brand new documentary might make want see issue whole different way
FOXNEWS,Happening Now,everyone cool come global warming brand new documentary shedding new light issue take listen science hijacked alarmist public given believe blame started washing
FOXNEWS,FOX and Friends Sunday,global warming real way al gore presented scary little kid worried future bad place want make good smart decision iceberg melted coastal city going
FOXNEWS,The Journal Editorial Report,halted global warming business couple year cap trade law implement 5 half percent spent 4 1
FOXNEWS,Red Eye,people get guess people issue global warming climate gate realized whole bunch people trying put certain message forth talk
FOXNEWS,Americas News HQ,fo sul fuel well meaning westerner put get everyone else cheaper fossil fuel critic long lampooned al gore stance global warming manmade
FOXNEWS,Red Eye,people like question global warming evidence seen tear yaw coming ice age artificial sweetener cause u grow cold crap look real threat like terrorism
FOXNEWS,Hannity,sean president obama nato summit portugal today discus climate change mode transportation making held line cadillac one efficiency eight ton diesel
FOXNEWS,FOX News Watch,go celebrex com learn move ward relief celebrex body motion jon united nation climate change conference set
FOXNEWS,Hannity,sean president obama nato summit portugal today discus climate change mode transportation making held line cadillac one efficiency eight ton diesel
FOXNEWS,Your World With Neil Cavuto,guest long line claim rare difficulty go back find u n pushing global carbon tax u n top advisor pushing global co2 budget every man
FOXNEWS,Happening Now,make thick thing ally america back jenna dominic thank much jon know year seen kind scary ad fighting global warming message loud clear worse problem
FOXNEWS,Happening Now,really important thing need fix also fix global warming somewhat far list smartly right actually tackling jon little daughter came home school said
FOXNEWS,The OReilly Factor,bill know live university california spends lot tax money one thing came global warming villain lawn miller lawn okay apparently miller lawn emoting emission making
FOXNEWS,The OReilly Factor,bill know live university california spends lot tax money one thing came global warming villain lawn miller lawn okay apparently miller lawn emoting emission making
FOXNEWS,FOX News Watch,choose child advil® relief trust jon united nation climate change conference set start cancun mexico expect medium shouting
FOXNEWS,Greta Van Susteren,impact happening arctic climate change activity wilderness perspective incredible place talked wildlife let forget people
FOXNEWS,Americas Newsroom,kind reminds back one told truth global warming none people helping alone right thing want turn spending function obama
FOXNEWS,Happening Now,warming problem scaring pant u course also need cool planet need smartly quite frankly right jon right believe global warming man caused event yes
FOXNEWS,Happening Now,people nobel laureate gave list world intractable problem global warming fall list term ability solve said know would spend money first told u lot
FOXNEWS,FOX and Friends Sunday,even asked skeptical scientist say atmosphere mean higher temperature global warming basic sense real scary prediction often hear one also talked idea seen melting iceberg get
FOXNEWS,FOX and Friends Sunday,scareiest thing ever seen want smart action also want cost effective really smart global warming hope film start saying anti al gore moving saying right
FOXNEWS,Red Eye,money say global warming want get 10 oil venezuela way middle east forcing hand alternative energy alternative energy stop u putting billion pocket enemy cap
FOXNEWS,Cavuto on Business,solar panel expensive got 20 year pay back add value house debate whether going help global warming going get agree dagen said electric car
FOXNEWS,Your World With Neil Cavuto,reporter see due respect great conservative many issue including global warming step american people american people say enough want see ban earmark done
FOXNEWS,Your World With Neil Cavuto,public say meeting write book neil could shock shock carbon tax everything else notion pay
FOXNEWS,FOX and Friends,united state leader agricultural productivity research farmer rural area face effect climate change drought work together spark second
FOXNEWS,FOX and Friends,committed take action confront climate change stand action salute india long history leading contributor united nation peacekeeping mission welcome india
FOXNEWS,America Live,talking president pursue ambitious agenda without congress help take bank climate change immigration use epa push regulation carbon emission
FOXNEWS,Cashin In,climate change pow wow mexico outrage growing co chair u n panel saying one must say clearly redistribute world wealth climate policy jonathan saying
FOXNEWS,FOX News Watch,scientist many time granola crunching press change mean gloom message climate change expert got message message message wreaks
FOXNEWS,FOX News Watch,change mean gloom message climate change expert got message message message wreaks awful say undermined mission thought
FOXNEWS,Red Eye,climate change conference organized al gore boggling first place theory guy movie
FOXNEWS,FOX News Watch,message climate change expert got message message message wreaks awful say undermined mission thought scare hell u
FOXNEWS,Greta Van Susteren,week period displacement habitat qualitative difference caribou west scientist tell u incredibly vulnerable development climate change right represent conservation group like
FOXNEWS,Cashin In,real green plan along mean word mean something co head u n climate change panel say redistribution like president couple year ago believe
FOXNEWS,Cashin In,belief wealthy industrialized country capitalist country exploited poor exploited earth would business would poison u climate change panel u ows
FOXNEWS,Greta Van Susteren,really important baseline understand impact happening arctic climate change activity wilderness perspective incredible place talked wildlife
FOXNEWS,Happening Now,deal complex subject whether dealing climate change revamping many respect health care system bill get long alternative short bill turn thing regulator
FOXNEWS,The Journal Editorial Report,disappointment fact prop 23 pas initiative would halted global warming business couple year paul cap trade law would essentially said implement unemployment fall 5 1 2
FOXNEWS,Happening Now,ask even skeptical scientist terrorist tell u end world told jon think better way approach fixing problem far absolutely know listen global warming policy
FOXNEWS,Red Eye,time legitimate discussion global warming equal footing people respect know reminds obama trying sell healthcare law instead understanding people want law said well present properly
FOXNEWS,America Live,shannon going talk author book sparked documentary say climate change debate distorted try lifting one unique sea salt added 40 campbell condensed soup
FOXNEWS,Your World With Neil Cavuto,post climate change u n conference resort cancun guest problem man quoted german economist said need keep fossil fuel reserve soil want stop
FOXNEWS,Red Eye,climate change expert got message message message suck awful researcher claim actually undermines mission always thought scare hell u according cal berkeley
FOXNEWS,FOX and Friends Sunday,afghanistan portugese press went nato summit talk new eu leader new technology climate change tooling around describe eight ton diesel fueled behemoth
FOXNEWS,Your World With Neil Cavuto,neil cancun mexico climate conference kicking moon palace resort seen place die talking pool beach unlimited appetizer think climate change hot
FOXNEWS,Americas Newsroom,refuse way idea carbon tax bad idea increase cost mean age limit social security bill raise revenue creating job get enough whole point
FOXNEWS,FOX and Friends Sunday,adulthood terrible also make u make bad decision scared make senator decision upcoming climate change summit cancun talking solution talking al gore solution
