Station,Show,Snippet
CNN,Race for the White House,let talk u proposed try combat greenhouse gas emission put u fastest track possible clean energy thank going get want respond senator
CNN,Race for the White House,first time get commitment would begin address greenhouse gas emission continued work throughout four year secretary state proud president obama
CNN,At This Hour With Berman and Bolduan,believe important democratic race big state coming pennsylvania california new jersey state voter want opportunity talk candidate important issue important issue environment course climate
CNN,CNN Newsroom Live,slow global warming next step ratification u china pledging formally adopt paris agreement year united state
CNN,Race for the White House,senator sander said climate change greatest change nation security secretary clinton answer one simple question tax carbon senator question said climate change greatest threat nation security called nationwide ban fracking
CNN,Early Start With John Berman and Christine Romans,agreement history fight climate change applause stopping ebola west
CNN,CNN Newsroom Live,social justice effort combat climate change miriam today
CNN,CNN Democratic Debate,fight global warming look let reiterate global crisis pope francis reminded u suicide course
CNN,Americas Choice 2016 Super Tuesday 4,power weaponry unbelievably careful single global warming president obama said biggest threat country global warning give break
CNN,CNN Newsroom Live,continues grow poignantly said promise future paris agreement aim keep average global warming two degree rise preindustrial level even strives curb
CNN,CNN Newsroom With Poppy Harlow,deal consumerism greed economy environment global warming right well course monitoring know going meet pope still interesting
CNN,CNN Democratic Debate,actually undermine fight global warming look let reiterate global crisis pope francis reminded u suicide course legislation understands
CNN,New Day,build pipeline tar sand canada saying going save planet global warming leave 80 fossil fuel ground
CNN,CNN Newsroom Live,hand apply late paris agreement aim keep average global warming two degree rise preindustrial level even strives curb
CNN,CNN Newsroom Live,reporter also taken stance earth day whole global warming hoax theory proven reporter sander showing sign surrender going clinton position reforming social
CNN,CNN Newsroom With Carol Costello,considered clinton country harlem new york listen fiery exchange clinton climate change activist last night
CNN,CNN Newsroom With Carol Costello,liberal look belief main maid climate change belief accepting gay marriage issue court decided
CNN,CNN Newsroom With Fredricka Whitfield,climate change emphasizing clean renewable energy job nation going 2 21st clean energy super power
CNN,CNN Newsroom With Poppy Harlow,aiming straight democratic rival secretary clinton tell u concerned climate change madam secretary
CNN,Early Start With John Berman and Christine Romans,ground war middle east democrat agree climate change urgent threat requires aggressive
CNN,CNN Newsroom With Fredricka Whitfield,ted cruz said denying existence climate change made like galileo laughter really apt comparison
CNN,CNN Newsroom Live,historic pact aimed slowing global warming next step ratification participating country secretary state john kerry held 2 year old granddaughter isabel signed accord 196 child also
CNN,New Day,difference candidate taking biggest problem facing america certainly living wage job challenge taking global warming trade policy affordability higher education think keep coming back
CNN,Americas Choice 2016 NY Primary,side talk contrasting issue country woman health care climate change talk issue raise level
CNN,CNN Newsroom With Fredricka Whitfield,immoral certainly term climate change worry kind planet leaving kid grandchild
CNN,CNN Democratic Debate,still would support asking senator sander said climate change greatest threat change security
CNN,Anderson Cooper 360 Post Debate Special,energy system combatting climate change break large financial institution demand wealthiest people country start
CNN,Early Start With John Berman and Christine Romans,collective action hear announcement syria climate change instance irey iran nuclear
CNN,Americas Choice 2016 Super Tuesday 4,party republican party deny climate change even exist day mr trump accused playing quote woman card boo
CNN,New Day Saturday,secretary clinton firing back climate change activist went viral watching chris fretz following happening wisconsin
CNN,Situation Room With Wolf Blitzer,global warming hoax zero warming clinton locked primary fight sander dialing back attack democratic rival message one unity pull country around point unity
CNN,Americas Choice 2016 NY Primary,risk water drank air breathe let combat climate change make america clean energy superpower time
CNN,CNN Newsroom With Carol Costello,issue raising minimum wage issue climate change issue mainstream america push back tlunancy
CNN,Fareed Zakaria GPS,terrible crisis 2008 lot attention climate change energy sector universe lot thing country think
CNN,CNN Newsroom Live,promise future today signing vote confidence due approach climate change imperative thought momentum
CNN,CNN Newsroom Live,55 country representing 55 global emission sign climate change milestone may occurred since paris agreement actually established back
CNN,CNN Newsroom With Poppy Harlow,vatican come thing like climate change economic justice pope bernie sander seem see eye eye pamela
CNN,Anderson Cooper 360 Post Debate Special,university tuition free lead world transforming energy system combatting climate change break large financial institution demand wealthiest
CNN,Race for the White House,university tuition free lead world transforming energy system combatting climate change break large financial institution demand wealthiest
CNN,Race for the White House,pretty good bet issue think look climate change got realize
CNN,New Day,criminal justice reform saving preserving environment climate change pretty much touch every key issue important modern american especially
CNN,CNN Newsroom With Fredricka Whitfield,need take reverse climate change okay right speaking change president message obama last trip president england
CNN,New Day,happening gop hillary clinton belief koch brother destructive supported conservative candidate even believe climate change exists fought progressive
CNN,Race for the White House,phasing nuclear power u proposal drive country back coal oil actually undermine fight global warming look let reiterate global crisis pope francis reminded u
CNN,State of the Union With Jake Tapper,strength energy get back love ensure always stay protect climate change fuel money
CNN,CNN Democratic Debate,incrementalism little step enough right climate change truth secretary state secretary clinton actively supported fracking
CNN,CNN Democratic Debate,little step enough right climate change truth secretary state secretary clinton actively supported fracking technology around world
CNN,At This Hour With Berman and Bolduan,writing money climate change clear campaign calendar real estate seeded clinton risk worth taking
CNN,CNN Newsroom With Carol Costello,scientist virtually unanimous climate change real caused human activity already causing devastating problem planet whether fossil fuel
CNN,Race for the White House,energy system combatting climate change break large financial institution demand wealthiest people country start paying fair share tax
CNN,CNN Newsroom Live,leonardo dicaprio official u n messenger spoke climate change told world leader giving future generation hope upheaval massive change required right
CNN,Early Start With John Berman and Christine Romans,effect climate change thing share born common experience want talk today future building together
CNN,CNN Newsroom With Poppy Harlow,concerned climate change listen international community saying join impose tax carbon joining discus exactly much riding
CNN,Americas Choice 2016 Super Tuesday 4,must keep country safe keep troop another costly ground war middle east cheer applause democrat agree climate change urgent
CNN,Wolf,reporter appealing moderate primary voter positioning pragmatic conservative favoring practical solution rival rhetoric issue immigration climate change 11 5 million came
CNN,CNN Newsroom With Carol Costello,principle economy area clearer area climate change greed fossil fuel industry literally destroying planet
CNN,New Day Saturday,attending conference social economic justice learned morning met pope talked climate change economy listen told cnn international correspondent ben
CNN,CNN Newsroom Live,getting creative may simply weather improving talking weather climate change taking center station united nation 175 country signed
CNN,Fareed Zakaria GPS,terrible crisis 2008 lot attention climate change energy sector universe lot thing country think obama give also great message
CNN,Anderson Cooper 360,climate change one another another crowd eating strong criticism secretary clinton across town bronx much sha smaller crowd 1200
CNN,Early Start With John Berman and Christine Romans,fight radicalization top candidate republican party deny climate change even exists crowd booing day mr trump accused playing
CNN,Race for the White House,nation security called nationwide ban fracking phasing nuclear power u proposal drive country back coal oil actually undermine fight global warming look let reiterate global crisis
CNN,CNN Newsroom Live,climate change activist going viral money people work fossil fuel sick sander campaign lying sick reporter clinton
CNN,CNN Newsroom With Brooke Baldwin,battle new york take listen thank tackling climate change act word reject fossil fuel money money
CNN,CNN Democratic Debate,america led way agreement finally reached paris 195 nation committing take step actually make difference climate change surprised
CNN,CNN Newsroom With Carol Costello,force throughout world long supporter economic vision pope francis view climate change played profound role let tell member
CNN,CNN Newsroom With Brooke Baldwin,america safe ensuring health care system work everybody helping preserve planet fight climate change remarkable talent
CNN,Race for the White House,america led way agreement finally reached paris 195 nation committing take step actually make difference climate change surprised
CNN,New Day Saturday,need create moral economy talk right much little certainly immoral climate change address cry
CNN,CNN Newsroom Live,heat started may 2015 also starting correlate climate change well stronger evidence pointing towards heavy rain event coastal flooding heat wave lesser extent hurricane tornado
CNN,CNN Newsroom Live,challenge another time economic equality climate change terrorism migration thing real age instant information tv twitter feed u steady stream
CNN,Anderson Cooper 360,clinton talked opposed believe climate change problem demeaned woman degree looking left leftwing mostly woman problem
CNN,CNN Newsroom Live,easy check credit karma today credit karma give credit shush shush shush welcome back newsroom george howell friday adoption paris agreement tackle climate change rising temperature new
CNN,New Day,look middle class declining year grotesque level inequality criminal justice system broken climate change threatening existence
CNN,CNN Newsroom Live,picture enjoying cup tea right climate change may altering tea production massive scale china meteorologist join u troubling detail could massive knock impact
CNN,CNN Newsroom With Fredricka Whitfield,fossil fuel money campaign take listen thank tackling climate change act word reject fossil fuel money campaign money people work fossil fuel
CNN,State of the Union With Jake Tapper,protect climate change fuel money money people work fossil fuel company sick sander campaign lying sick
CNN,CNN Newsroom With Brooke Baldwin,thank tackling climate change act word reject fossil fuel money future campaign sick sander campaign lying sick
CNN,CNN Democratic Debate,enemy going cause drought flood extreme weather disturbance going international conflict proud wolf introduced comprehensive climate change legislation including tax
CNN,CNN Democratic Debate,still would support asking said climate change greatest change nation security secretary clinton answer one simple question tax carbon
CNN,CNN Democratic Debate,america led way agreement finally reached paris 195 nation committing take step actually make difference climate change surprised disappointed senator
CNN,Anderson Cooper 360 Post Debate Special,said time throughout night bernie sander went one point climate change global agreement said know paper paper disagreed
CNN,New Day,irritate notion pawn oil fossil fuel industry fought climate change one thing would stay away would stay away
CNN,New Day Saturday,immoral unsustainable certainly term climate change boldly address crisis worry much kind planet leaving kid grandchild suppose
CNN,New Day Saturday,york understand bernie sander care climate change would pub intense medium environment let know think aim catholic religious
CNN,New Day Saturday,gas interest contrary idea combatting climate change truth point wealth part 1 one tenth 1 lead
CNN,Inside Politics,economy need make sure transform energy system prevent climate change wreaking havoc planet extraordinary senator sander talking brief talk pope
CNN,New Day,living wage job taking climate change young american cynical headed want see u change direction sander early forcefully calling u
CNN,New Day,people built path paris accord first real progress climate change look platform rescind tax break oil gas company say nice
CNN,CNN Newsroom With Brooke Baldwin,saudi arabia one came greet copenhagen olympic story embarrassing bringing military saying greeted focused climate change degree mr trump
CNN,CNN Newsroom Live,week prince 57 year old climate change u n secretary ban ki moon say world quote race time curb spoke friday 175 nation signed historic accord
CNN,New Day,fighting climate change equal pay issue motivate people make phone call bernie sander click instant donation link issue focused going forward rightly
CNN,New Day,bernie always always issue let talk higher minimum wage let stop fracking let deal climate change let criminal justice reform let deal immigration
CNN,New Day,talking power big bank billionaire class making college free public college affordable issue climate change equal justice think status quo
CNN,Americas Choice 2016 Super Tuesday 4,platform fight much fight include platform issue right country minimum wage woman access care climate change wall street reform talk issue saw tonight hillary clinton
CNN,CNN Newsroom Live,9 00 hong kong cnn next week grandparent week nephew niece new study suggests climate change massive impact monsoon season
CNN,New Day,work oil fossil fuel small percentage someone strong climate change issue senate put forward strong
CNN,At This Hour With Berman and Bolduan,said conversation often come campaign young activist green peace progressive environmental group championing climate change every day walk street
CNN,CNN Democratic Debate,russia incredibly intense say natural gas bridge want cross bridge quickly possible order deal climate change got move rapidly
CNN,CNN Newsroom With Fredricka Whitfield,work leadership term need create moral economy need make sure transform energy system prevent climate change wreaking havoc
CNN,At This Hour With Berman and Bolduan,many thing think crucial income inequality also fight climate change recorded entire speech gave sound come u minute well
CNN,CNN Newsroom With Carol Costello,income inequality climate change bernie sander wheel house see true comrade know invited vatican say okay show think play well
CNN,CNN Newsroom With Carol Costello,senate committee environment played profound role turning many people mind around urgency moment term dealing climate change received invitation know taking
CNN,Anderson Cooper 360 Post Debate Special,easy diagnose problem harder something solve problem said time throughout night bernie sander went one point climate change global agreement
CNN,New Day,legitimate question money taken wall street speech made think fair attack think issue like climate change notion somehow pawn oil
CNN,CNN Newsroom With Poppy Harlow,talked thing like climate change said look republican need come college listen scientist scientist understand going big cheer
CNN,CNN Newsroom With Poppy Harlow,unsustainable certainly term climate change boldly address crisis worry much kind planet leave kid grandchild suppose people running election
CNN,New Day Saturday,leadership term need create moral economy need make sure transform energy system prevent climate change planet extraordinary work people
CNN,CNN Newsroom With Carol Costello,borough filled immigrant embrace cruz call new york value immigrant community deal climate change every single day want say exist one poorest
CNN,At This Hour With Berman and Bolduan,towards bernie sander position climate change campaign finance trade issue made clear reason backing bernie sander one person leading charge issue
CNN,New Day,difference candidate bernie running offer different vision talk contrast view trade climate change fracking higher education list go
CNN,Anderson Cooper 360,trump sander would overlap voter feeling bern cheering wall border hillary clinton told cnn jake tapper today believe climate change hard go
CNN,CNN Tonight With Don Lemon,trade wall street campaign finance reform climate change one another crowd eating strong criticism secretary clinton across town bronx much smaller crowd 1200
CNN,Situation Room With Wolf Blitzer,going respond said woman general going respond said immigrant reporter earth day challenge republican candidate climate change instagram video
CNN,Situation Room With Wolf Blitzer,want raise minimum wage republican led donald trump want want get universal health care coverage want deal climate change something denied
CNN,CNN Newsroom Live,exchange climate change activist thursday said sick bernie sander campaign quote lying donates campaign sander say campaign lied former secretary state owes
CNN,CNN Newsroom With Fredricka Whitfield,represent industry believe take fossil fuel industry think greed willingness acknowledge crisis climate change something dealt prepared
CNN,Wolf,illegally want deport going deport either believe contribute climate change either environmental stringent rule going job reporter kasich scoff
CNN,State of the Union With Jake Tapper,maximum contribution could clinton campaign lying telling truth point climate change one great crisis facing country got stand fossil fuel industry transform
CNN,State of the Union With Jake Tapper,lying telling truth point climate change one great crisis facing country got stand fossil fuel industry transform energy system take money paid lobbyist
CNN,CNN Democratic Debate,mean say lobbyist thought pretty good bet issue think whether look climate change got realize global environmental crisis
CNN,CNN Democratic Debate,true mean lobbyist thought pretty good bet issue think whether look climate change got realize global environmental crisis unprecedented urgency
CNN,CNN Newsroom Live,pervasive economy top 1 owns globally bottom 99 also leadership term climate change played powerful role telling entire world moving n word n
CNN,CNN Democratic Debate,lying record lie well let start saying need talk issue talk term extraordinary threat climate change pose country world
CNN,CNN Newsroom With Poppy Harlow,energy system keep climate change wreaking havoc planet extraordinary work people area disagree everybody know disagreement let work together reporter reporting leading conference
CNN,New Day Saturday,transform energy system prevent climate change wrecking havoc planet extraordinary work people area disagree everybody know disagreement let work together
CNN,CNN Newsroom With Poppy Harlow,hillary clinton absolutely say stand industry first take significant amount money secondly stellar record fighting climate change fighting drilling priority oil
CNN,New Day,tense moment campaign trail hillary clinton shot back climate activist whether accepts donation fossil fuel industry watch climate change word fossil fuel money future campaign money
CNN,CNN Newsroom Live,one lead new collective consciousness new collective evolution human race inspired sense urgency know reversing course climate change easy bit tool
CNN,CNN Tonight With Don Lemon,climate change think bernie going put line got big momentum tonight rally going tomorrow night lot substance talking qualified qualified thing
CNN,State of the Union With Jake Tapper,balance income wealth today might good television network start planetary crisis climate change scientist tell u transform energy system away fossil fuel energy efficiency sustainable energy
CNN,CNN Newsroom With Fredricka Whitfield,senator sander supporter well see calculation add believe climate change pretty hard go people passionately believe believe raising minimum wage fact
CNN,Wolf,east harlem new york later head california fund raiser includes george clooney bernie sander new york today vatican conference spoke climate change need moral
CNN,State of the Union With Jake Tapper,represent industry believe got take fossil fuel industry think greed willingness acknowledge crisis climate change something dealt prepared elected president
CNN,CNN Democratic Debate,issue talk term extraordinary threat climate change pose country world last many year senate secretary state big part commitment see
CNN,CNN Democratic Debate,say natural gas bridge want cross bridge quickly possible order deal climate change got move rapidly set big goal want see u deploy half
CNN,CNN Newsroom Live,supporting hillary clinton talked environmental policy climate change feel compared republican feel also talked much trump donald trump front return republican party presidency united state talked said
CNN,Race for the White House,threat climate change pose country world last many year senate secretary state big part commitment see could done never
CNN,New Day,get people involved political process stand 1 create economy work people worry much major crisis facing country worry climate change happens kid
CNN,New Day,industry people worked oil gas company whatever level given individual donation suddenly sander campaign trying make allegation except problem hillary clinton done address climate change president obama previous leader country
CNN,New Day,environmental group climate change issue people care age need win november going win november going campaign hard vote live picture outside signing autograph
CNN,CNN Newsroom Live,want raise minimum wage republican donald trump want want get universal health care republican seem interested want deal climate change something deny go list
CNN,CNN Newsroom With Fredricka Whitfield,poverty discrimination several issue including climate change issue fight must continue take care issue year even generation interesting hear president say true
CNN,At This Hour With Berman and Bolduan,climate change talk uniting need start uniting bernie sander asked clearly morning hillary clinton nominee support nominee without condition answer couple time see refused say yes
CNN,CNN Newsroom With Carol Costello,policy going try lower prescription drug price climate change president obama issue think got line policy line bernie sander gone hillary clinton gone policy certainly
CNN,CNN Democratic Debate,senator senator senator question said climate change greatest threat nation security called nationwide ban fracking also called phasing nuclear power u proposal drive country back coal oil
CNN,CNN Democratic Debate,senator question said climate change greatest threat nation security called nationwide ban fracking phasing nuclear power u proposal drive country back coal oil actually undermine
CNN,Race for the White House,incredibly intense say natural gas bridge want cross bridge quickly possible order deal climate change got move rapidly set big goal want see u deploy half
CNN,State of the Union With Jake Tapper,poorer got raise minimum wage living wage need create million decent paying job impressed ever since pope francis came power willingness take special interest talk climate change need transform energy
CNN,Wolf,tackle climate change yes state one day back tomorrow campaign hard primary tuesday think close strong elsewhere close strong new york suggest
CNN,State of the Union With Jake Tapper,framework international compact combat climate change worried sander hurting hillary clinton way get nomination damage done may youthful naivety believe moment nina
CNN,Situation Room With Wolf Blitzer,endorsement people deny climate change try make harder people vote several poll showing double digit lead pennsylvania seeing hillary clinton bernie sander fighting every single vote course voter turnout
CNN,CNN Newsroom With Fredricka Whitfield,trump want want get universal health care coverage republican seem interested want deal climate change something deny go list much common said remark
CNN,The Lead With Jake Tapper,republican led donald trump want want get universal health care coverage republican seem interested want deal climate change something deny much common said remark tuesday night philadelphia
CNN,Race for the White House,enemy enemy going cause drought flood extreme weather disturbance going international conflict proud wolf introduced comprehensive climate change legislation including tax carbon something believe secretary clinton support secretary clinton go ahead
