Station,Show,Snippet
FOXNEWS,Greta Van Susteren,green energy stuff hoax fraud based another hoax fraud global warming know get interested motivation know politician thing motivating
FOXNEWS,Happening Now,tough stuff gingrich teamed nancy pelosi global warming together cosponsored bill gave 60 million year u n program supporting china one
FOXNEWS,The OReilly Factor,wake seizing new idea people wonder wake one morning way past individual mandate global warming seize new idea president
FOXNEWS,Greta Van Susteren,green energy stuff hoax fraud based another hoax fraud global warming know get interested motivation know politician thing motivating
FOXNEWS,The Five,agree country must take action address climate change enough u demand action leader together
FOXNEWS,FOX and Friends,agree country must take action address climate change enough u demand action leader together
FOXNEWS,FOX Report,speak favor climate change zany think would call mirror space light highway particularly practical lunar colony
FOXNEWS,Special Report With Bret Baier,bret canada environment minister say country pulling climate change u never sign agreement talk
FOXNEWS,Special Report With Bret Baier,bret canada environment minister say country pulling climate change u never sign agreement talk
FOXNEWS,Happening Now,yesterday campaign promotion become today attack ad agree country must take action address climate change enough u demand action
FOXNEWS,Americas Newsroom,pro life proceed traditional marriage sr l physical conservative never global warming laughter applause gregg fox news home base iowa caucus think swipe newt
FOXNEWS,Americas Newsroom,speaker gingrich unreliable conservative would sit couch nancy pelosi behest al gore talk global warming support cap trade conservative needed paul ryan
FOXNEWS,Greta Van Susteren,romney said belief global warming man causing conservative believe believe hoax conservative know story hoax going get excited candidate
FOXNEWS,The OReilly Factor,sitting couch talking global warming surfaced apparentlyhat warm m pelosi much toward mr gingrich week told web site know whole bunch gingrich ethical problem investigated 1990s
FOXNEWS,The OReilly Factor,sitting couch talking global warming surfaced apparently warm m pelosi much toward mr gingrich week told web site know whole bunch gingrich ethical problem investigated 1990s
FOXNEWS,The OReilly Factor,reminds occupy movement wear hemp instead smoking hemp say science settled global warming want say timeout happened pluto plan planet
FOXNEWS,America Live,back record people field pair witness mine conservative go newt whether healthcare global warming cap trade position embryonic stem
FOXNEWS,Greta Van Susteren,story manmade global warming hoax get scientist candidate trying gain favor non republican primary voter articulating stuff big problem republican lone wolf
FOXNEWS,The OReilly Factor,reminds occupy movement wear hemp instead smoking hemp say science settled global warming want say timeout happened pluto plan planet
FOXNEWS,The OReilly Factor,fairly farfetched global warming shot think fair one let remember gingrich bounced back call dead spend time rebuilding organization really effectively raising
FOXNEWS,The OReilly Factor,1 6 million gingrich teamed one nancy pelosi global warming together co sponsored bill gave 60 million year u n program supporting china brutal one child policy speaker gingrich even supported taxpayer funding
FOXNEWS,The OReilly Factor,1 6 million gingrich teamed one nancy pelosi global warming together co sponsored bill gave 60 million year u n program supporting china brutal one child policy speaker gingrich even supported taxpayer funding
FOXNEWS,Hannity,global warming cap trade program something primary voter aware important opinion last exit highway get country back straight narrow
FOXNEWS,Hannity,global warming cap trade program something primary voter aware important opinion last exit highway get country back straight narrow
FOXNEWS,Hannity,staff interest kid capture attention becomes assignment global warming oh come although happens defend santa claus 100 renewable energy know reindeer
FOXNEWS,Hannity,many people burning fireplace get chimney think covert operation overlapping dialogue powered northern light actually global warming let face
FOXNEWS,Hannity,many people burning fireplace get chimney think covert operation overlapping dialogue powered northern light actually global warming let face
FOXNEWS,Hannity,staff interest kid capture attention becomes assignment global warming oh come although happens defend santa claus 100 renewable energy know reindeer
FOXNEWS,Greta Van Susteren,story manmade global warming hoax get scientist candidate trying gain favor non republican primary voter articulating stuff big problem republican lone wolf
FOXNEWS,The OReilly Factor,global warming surfaced apparently warm m pelosi much toward mr gingrich week told web site know whole bunch gingrich ethical problem investigated 1990s obvious threat
FOXNEWS,Happening Now,unreliable unreliableable leader teaming nancy pelosi climate change enough u demand action leader together
FOXNEWS,Hannity,flip flopper one minute belief global climate change next think cared criticism well president barack obama
FOXNEWS,Hannity,flip flopper one minute belief global climate change next think cared criticism well president barack obama
FOXNEWS,Hannity,last two three year went blast global warming ad filmed 2008 speaker house nancy pelosi despite fact gingrich called decision dumbest single thing done year romney campaign
FOXNEWS,Hannity,like global warming basedn much hairspray us fact matter least hair recall spent 63 much spend teeth
FOXNEWS,The OReilly Factor,way sort victim creative intelligence wake seizing new idea people wonder wake one morning way past individual mandate global warming seize
FOXNEWS,The Five,follows politics closely life country said analysisser ral reaction newt think working global warming legislation great idea could great president ra moose unpoll
FOXNEWS,The Five,follows politics closely life country said analysisser ral reaction newt think working global warming legislation great idea could great president ra moose unpoll
FOXNEWS,Greta Van Susteren,point going think one day another day people question genuine come global warming getting warm earn man
FOXNEWS,The OReilly Factor,1 6 million gingrich teamed one nancy pelosi global warming together co sponsored bill gave 60 million year u n program supporting china brutal one child policy speaker gingrich even supported taxpayer funding abortion
FOXNEWS,The Journal Editorial Report,environmental regulation global warming good news think insincere said basically listened father started chemical company learn economic policy think voter reassured actually
FOXNEWS,Greta Van Susteren,point going think one day another day people question genuine come global warming getting warm earn man
FOXNEWS,Greta Van Susteren,direction romney said belief global warming man causing conservative believe believe hoax conservative know story hoax going get excited candidate
FOXNEWS,The Journal Editorial Report,environmental regulation global warming good news think insincere said basically listened father started chemical company learn economic policy think voter reassured actually
FOXNEWS,FOX and Friends,europe country would pay billion dollar time underdeveloped country crime climate change would pay reparation would pay
FOXNEWS,The FOX Report With Shepard Smith,campaign unveiled first anti campaign hit gingrich serial hypocrisy point worked nancy pelosi climate change back personal mandate health care bashed ron paul budget
FOXNEWS,Studio B With Shepard Smith,motivational speaker steady diet living river climate change chat nancy pelosi santorum peeking right time people
FOXNEWS,FOX and Friends,united state owe underdeveloped country climate change joining u fox news legal analyst peter johnson jr good morning finally came deal durbin south africa
FOXNEWS,FOX News Sunday With Chris Wallace,mitt romney want extend newt gingrich brings thing like right wing social engineering sitting nancy pelosi global warming issue think thing part heavy train baggage newt gingrich
FOXNEWS,The OReilly Factor,hope newt gingrich opponent newt ton baggage newt side support amnesty million illegal immigrant gingrich teamed nancy pelosi al gore global warming newt
FOXNEWS,The OReilly Factor,billion dollar tarp bailout originator backbone obama care brought 4 othousand people washington fight obama care sat couch nancy pelosi global warming fighting fighting
FOXNEWS,The OReilly Factor,hope newt gingrich opponent newt ton baggage newt side support amnesty million illegal immigrant gingrich teamed nancy pelosi al gore global warming newt
FOXNEWS,Hannity,romney mean joke lot people feel come plastic good conservative like global warming based much hairspray us fact matter least hair
FOXNEWS,The OReilly Factor,brought 4 othousand people washington fight obama care sat couch nancy pelosi global warming fighting fighting every front question bill think juans juan iowaians
FOXNEWS,The Five,really orphan parent away global warming conference l bob spend long time dana loveed show used organize would tell mom done dinner 6 30 becausevy get downstairs
FOXNEWS,FOX and Friends,many issue problematic independent flip flop choice issue global warming going cause problem democrat independent juan overall problem difference governor perry leading herman cain leading think newt
FOXNEWS,Greta Van Susteren,believe stick finger air moisten see way wind blowing go direction think belief global warming man causing conservative believe hoax conservative know
FOXNEWS,The OReilly Factor,hope newt gingrich opponent newt ton baggage newt side support amnesty million illegal immigrant gingrich teamed nancy pelosi al gore global warming newt
FOXNEWS,FOX News Sunday With Chris Wallace,mitt romney want extend newt gingrich brings thing like right wing social engineering sitting nancy pelosi global warming issue think thing part heavy train baggage newt gingrich
FOXNEWS,FOX News Sunday With Chris Wallace,mitt romney want extend newt gingrich brings thing like right wing social engineering sitting nancy pelosi global warming issue think thing part heavy train baggage newt gingrich
FOXNEWS,The OReilly Factor,unreliable way sort victim creative intelligence wake seizing new idea people wonder wake one morning way past individual mandate global warming seize
FOXNEWS,Greta Van Susteren,believe stick finger air moisten see way wind blowing go direction think belief global warming man causing conservative believe hoax conservative know
FOXNEWS,The Five,fight take mileage saying climate change according republican party believe believe romney escape 2002 election
FOXNEWS,FOX and Friends Sunday,climate change dave regret clayton said dumbest thing ever done politics policy also discussed health care
FOXNEWS,Huckabee,passionately first principle smaller government yet supported individual mandidates health insurance joined pelosi report climate change advocated specific role close tice
FOXNEWS,Huckabee,supported individual mandidates health insurance joined pelosi report climate change advocated specific role close tice fannie mae freddie mac limited government
FOXNEWS,Huckabee,passionately first principle smaller government yet supported individual mandidates health insurance joined pelosi report climate change advocated specific role close tice
FOXNEWS,Huckabee,passionately first principle smaller government yet supported individual mandidates health insurance joined pelosi report climate change advocated specific role close tice
FOXNEWS,Huckabee,passionately first principle smaller government yet supported individual mandidates health insurance joined pelosi report climate change advocated specific role close tice
FOXNEWS,Huckabee,passionately first principle smaller government yet supported individual mandidates health insurance joined pelosi report climate change advocated specific role close tice
FOXNEWS,The Five,thanks energy making bead relying jerk climate change rattled chicken little unicorn exist awesome conservative must simple happy meal
FOXNEWS,The Five,thanks energy making bead relying jerk climate change rattled chicken little unicorn exist awesome conservative must simple happy meal
FOXNEWS,Happening Now,one depicting sitting couch next nancy pelosi talking climate change pile onto three way try anyone go gingrich
FOXNEWS,The Five,fight take mileage saying climate change according republican party believe believe romney escape 2002 election mild
FOXNEWS,FOX and Friends Sunday,michele bachmann probably represents tea party fundamental newt gingrich supported tarp climate change nancy pelosi famous ad supported universal mandate country failure tea
FOXNEWS,Happening Now,agree everything sure note something climate change acknowledge jon another example ad involving word spoke romney
FOXNEWS,Americas News Headquarters,favor legislation dealing climate change unreliable setting zany think would call mirror space light highway night practical lunar colony
FOXNEWS,Hannity,global warming ad asked newt said stupid paul ryan said friend mine apologize trying make larger point nuance undisciplined made outside beginning campaign made many mistake
FOXNEWS,Special Report With Bret Baier,group claimed responsible bomb bank official wednesday negotiator u n climate talk south africa trying get u china india agree support new treaty fighting global warming european union said would extend commitment reduce green house
FOXNEWS,The OReilly Factor,global warming conference south africa otherwise occupied orange county great time last weekend conference turn well miller bill even canada pretty much enough pulling key key treaty
FOXNEWS,Special Report With Bret Baier,group claimed responsible bomb bank official wednesday negotiator u n climate talk south africa trying get u china india agree support new treaty fighting global warming european union said would extend commitment reduce green house
FOXNEWS,The OReilly Factor,abortion voted pay case life mother think rape incest fairly farfetched global warming shot think fair one let remember gingrich bounced back call dead
FOXNEWS,Happening Now,politics lethal weapon use politician wrdz seen democrat go mitt romney republican going newt gingrich whether climate change immigration going point thing
FOXNEWS,Happening Now,believe based read world inaudible number two believe human contribute know causing climate change planet jon obviously yeah one republican candidate taking
FOXNEWS,Happening Now,caucus state mr paul spent ad anybody else ad specifically targeted newt gingrich supported hillary clinton private mandate individual mandate year ago nancy pelosi climate change well 37
FOXNEWS,Special Report With Bret Baier,attorney general tweaked gingrich nonconservative nonlimited government idea produced year climate change ad nancy pelosi sitting couch nancy pelosi dumbest single thing done last couple year
FOXNEWS,Special Report With Bret Baier,attorney general tweaked gingrich nonconservative nonlimited government idea produced year climate change ad nancy pelosi sitting couch nancy pelosi dumbest single thing done last couple year
FOXNEWS,The Five,put light andrea yeah right dana concerned climate change lot electricity going bob put sister said lied
FOXNEWS,The Five,put light andrea yeah right dana concerned climate change lot electricity going bob put sister said lied
FOXNEWS,Huckabee,say government going dictate mean president fact advocate change mr speaker want follow appearance nancy pelosi climate change said said earlier
FOXNEWS,Special Report With Bret Baier,saying talk lot gingrich brutal add running one ron paul depicts couch nancy pelosi talking climate change people saying jeez know gingrich
FOXNEWS,FOX and Friends,global climate change claim success stewart varney saying complete failure good morning stu saying complete failure let start europe failure happened
FOXNEWS,FOX News Sunday With Chris Wallace,true regard cap trade battled capitol hill speaker sat nancy pelosi spoke favor legislation dealing climate change unreliable setting
FOXNEWS,FOX Report,top weighing 21 ton recycle pay new equipment wrap fox trip around world 80 second global conversation climate change envoy calling krooation
FOXNEWS,Americas News Headquarters,battle capitol hill sat nancy pelosi spoke favor legislation dealing climate change unreliable zany think would call mirror space particularly
FOXNEWS,Americas News Headquarters,speaker sat nancy pelosi spoke favor legislation dealing climate change unreliable zany think would call mirror space light highway particularly practically lunar colony
FOXNEWS,Americas News Headquarters,battled capitol hill sat knowns proposal spoke favor legislation favor climate change think call mirror space light highway night
FOXNEWS,Hannity,pointed long time establishment mentality got tell saying thing global warming ad asked newt said stupid paul ryan said friend mine apologize trying make larger point nuance
FOXNEWS,The Five,global warming conference l bob spend long time dana loveed show used organize would tell mom done dinner 6 30 becausevy get downstairs turn tv back day
FOXNEWS,The OReilly Factor,abortion voted pay case life mother think rape incest fairly farfetched global warming shot think fair one let remember gingrich bounced back call dead spend time
FOXNEWS,Huckabee,health insurance joining nancy pelosi respect climate change advocated significant role federal government education close tie fannie mae freddie mac limited government conservative like trust president gingrich
FOXNEWS,The OReilly Factor,bill frank assessment predictable listen ron paul hammer newt gingrich internet ad always see eye eye newt agree country must take action address climate change think right wing
FOXNEWS,Red Eye,seriousness real question policy always see eye eye newt agree country must take action address climate change newt gingrich side long list
FOXNEWS,The Five,flip floper issue climate change hurt independent democrat need crossover appeal wall street journal interesting bob like noah think interesting piece
FOXNEWS,The OReilly Factor,bill frank assessment predictable listen ron paul hammer newt gingrich internet ad always see eye eye newt agree country must take action address climate change think right wing
FOXNEWS,The OReilly Factor,bill frank assessment predictable listen ron paul hammer newt gingrich internet ad always see eye eye newt agree country must take action address climate change think right wing
FOXNEWS,FOX News Sunday With Chris Wallace,message true regard cap trade battled capitol hill speaker sat nancy pelosi spoke favor legislation dealing climate change unreliable setting zany
FOXNEWS,FOX News Sunday With Chris Wallace,underneath important message true regard cap trade battled capitol hill speaker sat nancy pelosi spoke favor legislation dealing climate change unreliable
FOXNEWS,The Five,want follow little appearance nancy pelosi yes climate change said earlier thought dumbest thing ever done recent year want run whole career done
FOXNEWS,The Five,climate change said earlier thought dumbest thing ever done recent year want run whole career done bad politics bad policy radioactive impossible
FOXNEWS,Justice With Judge Jeanine,little appearance nancy pelosi yes climate change said earlier thought dumbest thing ever done recent year want run whole career done bad politics bad policy
FOXNEWS,FOX and Friends,india going look amount coal process go china climate change really result china thing reduce
FOXNEWS,Happening Now,valid climate change exists real issue changed mind sudden playing political game knew running president back pretty sure view change saying something
FOXNEWS,Special Report With Bret Baier,depicts couch nancy pelosi talking climate change people saying jeez know gingrich people reason see number go people got excited started get rethinking little bit
FOXNEWS,FOX and Friends,change climate change settled science lot people say absolutely course settled science deep deep dispute sends people edge steve ould wait fox say fox news channel mental
FOXNEWS,FOX and Friends Sunday,ad pelosi alisyn shown sitting sofa nancy pelosi talking climate change seemed agree newt gingrich said single dumbest thing done last two year dave make answer like ask folk made answer
