Station,Show,Snippet
FOXNEWS,FOX News Watch,leaning organization like yahoo news example hard concerned global warming right front eye one thing ocean reclaims island see effect hometown another story
FOXNEWS,FOX and Friends Saturday,peter morici thanks weighing early u breaking u knife see always coming next forget nuclear weapon world war senator john kerry say global warming big threat really
FOXNEWS,Special Report With Bret Baier,put carbon tax put kind restraint tax electric company raise rate path end government taking hospital doctor provider
FOXNEWS,FOX News Watch,agree view like anything web get picked left leaning organization like yahoo news example hard concerned global warming right front eye one thing ocean
FOXNEWS,FOX and Friends Saturday,attention global warming fact went far insult climate skeptic lumping category flat earthers basically saying camp climate think problem flat
FOXNEWS,Special Report With Bret Baier,legislator party frustrated calling administration musseled approach technology transfer nato want america next top diplomat say climate change america top threat guess twitter
FOXNEWS,FOX and Friends Saturday,interesting discussion well senator john kerry major sort policy discussion week wednesday taking senate floor make claim climate change much threat united state iran take listen
FOXNEWS,The Five,economic power well military power important guy like environmental movement republican chase green vote like try work climate change nothing enough cause like kid writes thing
FOXNEWS,FOX and Friends Saturday,israel united state something potentially hundred year away could happen moment expert show say disagree climate change happening speed pace dispute course last night iran announced successfully test
FOXNEWS,The Five,economic power well military power important guy like environmental movement republican chase green vote like try work climate change nothing enough cause like kid writes thing
FOXNEWS,FOX and Friends Saturday,earther harry reid said senate floor hard raise bar stupidity senate floor comparing threat nuclear weapon something far point disputed proven climate change
FOXNEWS,FOX and Friends Saturday,disputing new number coming saying indisputable climate change happening rate speed happening rise level iran right ask israel feel imminent right something could potentially hundred
